Timestamps,Voltages
0.000000,65535
0.000008,40569
0.000016,65535
0.000025,1072
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,64271
0.000090,65535
0.000098,1056
0.000107,55069
0.000115,65535
0.000123,33720
0.000131,1072
0.000139,1088
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,54093
0.000180,65535
0.000188,1056
0.000197,49532
0.000205,65535
0.000213,1056
0.000221,48571
0.000229,65535
0.000238,1056
0.000246,55565
0.000254,65535
0.000262,1088
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1056
0.000320,65535
0.000328,65535
0.000336,1072
0.000344,65535
0.000352,64767
0.000360,1088
0.000369,65535
0.000377,48427
0.000385,1024
0.000393,65535
0.000401,28598
0.000410,1920
0.000418,65535
0.000426,6721
0.000434,22277
0.000442,65535
0.000451,1072
0.000459,46763
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,53148
0.000524,1024
0.000533,65535
0.000541,1136
0.000549,46715
0.000557,65535
0.000565,1104
0.000573,65535
0.000582,65535
0.000590,1104
0.000598,65535
0.000606,65535
0.000614,1056
0.000623,65535
0.000631,59902
0.000639,1088
0.000647,65535
0.000655,35704
0.000664,1024
0.000672,65535
0.000680,15539
0.000688,3792
0.000696,65535
0.000705,1216
0.000713,15395
0.000721,65535
0.000729,1088
0.000737,26022
0.000746,65535
0.000754,1104
0.000762,35144
0.000770,65535
0.000778,1104
0.000786,42010
0.000795,65535
0.000803,1104
0.000811,45611
0.000819,61727
0.000827,1104
0.000836,44618
0.000844,25798
0.000852,1104
0.000860,40233
0.000868,1056
0.000877,1104
0.000885,40970
0.000893,1040
0.000901,1120
0.000909,45707
0.000918,1088
0.000926,1216
0.000934,52908
0.000942,1392
0.000950,1600
0.000959,56269
0.000967,16708
0.000975,2752
0.000983,55373
0.000991,29015
0.001000,5473
0.001008,50572
0.001016,36056
0.001024,11794
0.001032,43338
0.001040,38521
0.001049,15907
0.001057,38041
0.001065,40169
0.001073,18948
0.001081,33784
0.001090,41130
0.001098,21845
0.001106,30951
0.001114,40649
0.001122,25286
0.001131,28198
0.001139,40153
0.001147,27814
0.001155,26950
0.001163,38601
0.001172,29879
0.001180,26758
0.001188,37097
0.001196,31319
0.001204,26822
0.001213,35848
0.001221,32247
0.001229,27094
0.001237,34712
0.001245,33464
0.001253,26774
0.001262,33832
0.001270,34376
0.001278,26966
0.001286,32711
0.001294,35192
0.001303,27174
0.001311,32023
0.001319,34968
0.001327,28534
0.001335,31015
0.001344,35096
0.001352,28999
0.001360,30551
0.001368,35368
0.001376,28807
0.001385,30807
0.001393,35064
0.001401,29127
0.001409,30583
0.001417,34728
0.001426,30039
0.001434,30103
0.001442,34280
0.001450,30743
0.001458,30007
0.001466,34008
0.001475,30775
0.001483,29815
