Timestamps,Voltages
0.000000,65535
0.000008,1024
0.000016,65535
0.000025,1056
0.000033,65535
0.000041,65535
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,61070
0.000115,65535
0.000123,27638
0.000131,1088
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,60782
0.000180,65535
0.000188,1056
0.000197,55917
0.000205,65535
0.000213,1056
0.000221,55261
0.000229,65535
0.000238,1072
0.000246,62111
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,65535
0.000287,1072
0.000295,65535
0.000303,65535
0.000311,1120
0.000320,65535
0.000328,65535
0.000336,1104
0.000344,65535
0.000352,62463
0.000361,1120
0.000369,65535
0.000377,44474
0.000385,1056
0.000393,65535
0.000401,25110
0.000410,6017
0.000418,65535
0.000426,4048
0.000434,26886
0.000442,65535
0.000451,1088
0.000459,50636
0.000467,65535
0.000475,1072
0.000483,65535
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,47323
0.000524,1024
0.000533,65535
0.000541,1072
0.000549,57918
0.000557,65535
0.000565,1072
0.000574,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,65535
0.000614,1056
0.000623,65535
0.000631,49660
0.000639,1024
0.000647,65535
0.000655,22757
0.000664,7617
0.000672,65535
0.000680,1280
0.000688,21909
0.000696,65535
0.000705,1056
0.000713,34056
0.000721,65535
0.000729,1040
0.000737,44842
0.000746,65535
0.000754,1040
0.000762,53981
0.000770,65535
0.000778,1040
0.000787,60798
0.000795,64575
0.000803,1040
0.000811,64335
0.000819,41594
0.000828,1040
0.000836,62399
0.000844,6241
0.000852,1040
0.000860,53997
0.000868,1056
0.000877,1008
0.000885,50524
0.000893,1072
0.000901,1104
0.000909,53437
0.000918,1056
0.000926,1376
0.000934,57838
0.000942,1152
0.000950,2256
0.000959,60174
0.000967,6049
0.000975,5601
0.000983,58606
0.000991,21173
0.001000,9314
0.001008,53933
0.001016,29447
0.001024,14467
0.001032,46571
0.001041,33608
0.001049,17604
0.001057,40521
0.001065,36360
0.001073,20340
0.001082,35880
0.001090,38025
0.001098,22981
0.001106,32359
0.001114,38713
0.001122,25270
0.001131,30215
0.001139,38281
0.001147,27542
0.001155,28855
0.001163,37801
0.001172,28855
0.001180,27862
0.001188,37465
0.001196,30295
0.001204,27158
0.001213,36728
0.001221,31767
0.001229,26134
0.001237,36392
0.001245,32936
0.001254,26054
0.001262,35240
0.001270,32968
0.001278,27174
0.001286,34232
0.001295,33608
0.001303,27094
0.001311,33608
0.001319,33960
0.001327,27590
0.001336,32808
0.001344,34264
0.001352,28150
0.001360,31879
0.001368,34664
0.001376,28935
0.001385,30951
0.001393,34728
0.001401,29223
0.001409,30919
0.001417,34520
0.001426,29719
0.001434,30679
0.001442,33912
0.001450,30903
0.001458,29895
0.001467,33752
0.001475,31223
0.001483,29879
0.001491,33656
0.001499,31383
0.001508,29943
0.001516,33224
0.001524,31975
0.001532,29479
0.001540,33016
