Timestamps,Voltages
0.000000,9794
0.000008,1088
0.000016,65535
0.000025,64895
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,2624
0.000115,65535
0.000123,1056
0.000131,65535
0.000139,65327
0.000147,1056
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65455
0.000246,1104
0.000254,65535
0.000262,49404
0.000270,1024
0.000279,65535
0.000287,28278
0.000295,3472
0.000303,65535
0.000311,13571
0.000319,16388
0.000328,65535
0.000336,1264
0.000344,29959
0.000352,65535
0.000360,1072
0.000369,45451
0.000377,65535
0.000385,1088
0.000393,63247
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,64831
0.000459,1120
0.000467,65535
0.000475,36440
0.000483,1024
0.000492,65535
0.000500,1824
0.000508,32455
0.000516,65535
0.000524,1072
0.000532,65535
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,49788
0.000573,1024
0.000582,65535
0.000590,23781
0.000598,12611
0.000606,65535
0.000614,1104
0.000623,37209
0.000631,65535
0.000639,1072
0.000647,56893
0.000655,65535
0.000664,1056
0.000672,65535
0.000680,65535
0.000688,1040
0.000696,65535
0.000705,65535
0.000713,1104
0.000721,65535
0.000729,63935
0.000737,1040
0.000745,65535
0.000754,42618
0.000762,1040
0.000770,65535
0.000778,20501
0.000786,1024
0.000795,65535
0.000803,1136
0.000811,1040
0.000819,65535
0.000827,1088
0.000836,1088
0.000844,65535
0.000852,1088
0.000860,1120
0.000868,51612
0.000877,1072
0.000885,1536
0.000893,47227
0.000901,1088
0.000909,3552
0.000918,50876
0.000926,1120
0.000934,10434
0.000942,55901
0.000950,1264
0.000958,18436
0.000967,57838
0.000975,1712
0.000983,22661
0.000991,55837
0.000999,15091
0.001008,22885
0.001016,50108
0.001024,24293
0.001032,21845
0.001040,45179
0.001049,29543
0.001057,21317
0.001065,41130
0.001073,33320
0.001081,21909
0.001090,37513
0.001098,35656
0.001106,22693
0.001114,34696
0.001122,37481
0.001130,23829
0.001139,32311
0.001147,37673
0.001155,26102
0.001163,30727
0.001171,37225
0.001180,27542
0.001188,29783
0.001196,37033
0.001204,28374
0.001212,28951
0.001221,36937
0.001229,29751
0.001237,28006
0.001245,36344
0.001253,30839
0.001262,27494
0.001270,35864
0.001278,31911
0.001286,27158
0.001294,34856
0.001303,33112
0.001311,27046
0.001319,34344
0.001327,33112
0.001335,27718
0.001343,33800
0.001352,33352
0.001360,27814
0.001368,33352
0.001376,33864
0.001384,27782
0.001393,33032
0.001401,33848
0.001409,28166
0.001417,32487
0.001425,33832
0.001434,29047
0.001442,31799
0.001450,34056
0.001458,29015
0.001466,31495
0.001475,34088
0.001483,29479
0.001491,31063
0.001499,34120
0.001507,29895
0.001516,30791
0.001524,33800
0.001532,30423
0.001540,30551
0.001548,33592
0.001556,30823
0.001565,30679
0.001573,33096
0.001581,31255
0.001589,30407
0.001597,33240
0.001606,31143
0.001614,30663
0.001622,32936
0.001630,31255
0.001638,30759
0.001647,32968
0.001655,31399
0.001663,30743
0.001671,32375
0.001679,31495
