Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,63999
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1056
0.000106,65535
0.000115,65535
0.000123,1072
0.000131,1104
0.000139,26150
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65023
0.000287,1056
0.000295,65535
0.000303,50972
0.000311,1088
0.000319,65535
0.000328,37113
0.000336,1024
0.000344,65535
0.000352,22421
0.000360,9474
0.000369,65535
0.000377,5505
0.000385,25926
0.000393,65535
0.000401,1024
0.000410,44602
0.000418,65535
0.000426,1040
0.000434,64911
0.000442,65535
0.000451,1104
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,47291
0.000500,976
0.000508,65535
0.000516,8962
0.000524,28438
0.000532,65535
0.000541,1072
0.000549,65535
0.000557,65535
0.000565,1088
0.000573,65535
0.000582,63791
0.000590,1056
0.000598,65535
0.000606,37561
0.000614,2176
0.000623,65535
0.000631,10994
0.000639,22661
0.000647,65535
0.000655,1088
0.000664,39433
0.000672,65535
0.000680,1072
0.000688,53789
0.000696,65535
0.000705,1072
0.000713,65215
0.000721,65535
0.000729,1072
0.000737,65535
0.000745,65535
0.000754,1104
0.000762,65535
0.000770,52332
0.000778,1088
0.000786,65535
0.000795,29527
0.000803,1088
0.000811,65535
0.000819,5553
0.000827,1120
0.000836,65535
0.000844,1088
0.000852,1088
0.000860,65535
0.000868,1088
0.000877,1200
0.000885,55709
0.000893,1088
0.000901,1472
0.000909,54893
0.000918,1104
0.000926,2752
0.000934,58750
0.000942,1152
0.000950,7873
0.000958,60942
0.000967,1360
0.000975,14547
0.000983,60030
0.000991,9122
0.000999,18372
0.001008,56317
0.001016,20452
0.001024,19988
0.001032,49948
0.001040,26454
0.001049,20356
0.001057,44282
0.001065,31799
0.001073,20693
0.001081,39481
0.001090,34856
0.001098,22437
0.001106,35480
0.001114,36552
0.001122,24501
0.001130,32583
0.001139,37481
0.001147,25366
0.001155,31143
0.001163,38489
0.001171,25718
0.001180,29863
0.001188,38665
0.001196,27206
0.001204,28743
0.001212,37769
0.001221,29143
0.001229,27926
0.001237,36953
0.001245,30199
0.001253,27958
0.001262,36200
0.001270,30823
0.001278,27750
0.001286,35672
0.001294,31655
0.001303,27926
0.001311,34088
0.001319,33048
0.001327,28150
0.001335,33416
0.001343,33240
0.001352,28150
0.001360,33048
0.001368,33720
0.001376,28230
0.001384,32824
0.001393,33864
0.001401,27974
0.001409,32936
0.001417,33656
0.001425,28855
0.001434,32071
0.001442,33896
0.001450,29143
0.001458,31623
0.001466,34120
0.001475,29287
0.001483,31655
0.001491,33976
0.001499,29943
0.001507,30439
0.001516,34248
0.001524,30359
0.001532,30119
0.001540,33800
0.001548,31191
0.001556,30087
0.001565,33016
0.001573,31991
0.001581,30023
0.001589,32359
0.001597,32183
0.001606,30359
0.001614,32487
0.001622,31735
0.001630,30759
0.001638,32471
0.001647,31623
0.001655,30823
0.001663,32647
0.001671,30903
0.001679,31447
0.001688,32343
0.001696,31351
0.001704,31271
0.001712,31783
0.001720,32103
0.001729,31143
0.001737,31447
0.001745,32183
0.001753,31207
0.001761,31863
0.001769,31751
0.001778,31319
0.001786,31671
0.001794,32263
0.001802,30967
0.001810,31367
0.001819,32471
0.001827,31271
0.001835,31239
0.001843,32039
0.001851,31639
0.001860,31575
0.001868,31319
0.001876,31799
0.001884,31703
0.001892,31639
0.001901,32087
0.001909,30855
0.001917,31911
0.001925,31719
0.001933,31559
0.001942,31943
0.001950,31815
0.001958,30951
0.001966,32295
0.001974,31543
0.001982,31175
0.001991,32359
0.001999,31703
0.002007,31015
0.002015,32183
0.002023,31623
0.002032,31191
0.002040,32007
0.002048,31639
0.002056,31303
0.002064,32167
0.002073,31415
0.002081,31495
0.002089,31991
0.002097,32007
0.002105,31207
0.002114,31655
0.002122,31719
0.002130,31991
0.002138,31559
0.002146,31495
0.002154,31735
0.002163,31687
0.002171,31975
0.002179,30919
0.002187,32263
0.002195,32087
0.002204,31127
0.002212,31271
0.002220,32279
