Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1120
0.000057,65535
0.000066,65535
0.000074,1120
0.000082,65535
0.000090,65535
0.000098,1104
0.000106,65535
0.000115,65535
0.000123,3360
0.000131,1088
0.000139,6481
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1072
0.000246,65535
0.000254,65535
0.000262,1088
0.000270,65535
0.000279,65535
0.000287,1088
0.000295,65535
0.000303,65247
0.000311,1088
0.000319,65535
0.000328,53725
0.000336,1040
0.000344,65535
0.000352,38329
0.000360,1024
0.000369,65535
0.000377,20997
0.000385,8834
0.000393,65535
0.000401,1856
0.000410,27926
0.000418,65535
0.000426,1040
0.000434,48939
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1040
0.000483,65535
0.000492,64479
0.000500,1056
0.000508,65535
0.000516,25414
0.000524,9810
0.000532,65535
0.000541,1056
0.000549,65535
0.000557,65535
0.000565,1072
0.000573,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,59230
0.000614,1024
0.000623,65535
0.000631,32055
0.000639,1344
0.000647,65535
0.000655,8514
0.000664,15427
0.000672,65535
0.000680,1024
0.000688,29511
0.000696,65535
0.000705,1040
0.000713,41386
0.000721,65535
0.000729,1072
0.000737,51996
0.000745,65535
0.000754,1072
0.000762,60894
0.000770,65535
0.000778,1072
0.000786,65535
0.000795,58270
0.000803,1104
0.000811,65535
0.000819,33720
0.000827,1088
0.000836,65535
0.000844,1136
0.000852,1088
0.000860,57374
0.000868,1088
0.000877,1120
0.000885,53004
0.000893,1056
0.000901,1184
0.000909,54477
0.000918,1088
0.000926,1472
0.000934,58398
0.000942,1200
0.000950,2496
0.000958,60622
0.000967,5921
0.000975,6113
0.000983,59502
0.000991,20052
0.000999,9666
0.001008,55277
0.001016,29143
0.001024,12883
0.001032,47883
0.001040,34264
0.001049,15955
0.001057,41178
0.001065,37337
0.001073,18884
0.001081,36472
0.001090,38681
0.001098,21701
0.001106,33240
0.001114,38873
0.001122,24293
0.001130,30551
0.001139,38825
0.001147,26582
0.001155,29479
0.001163,37833
0.001171,28230
0.001180,28390
0.001188,37449
0.001196,29335
0.001204,27910
0.001212,37033
0.001221,30039
0.001229,27558
0.001237,36328
0.001245,32055
0.001253,26582
0.001262,35304
0.001270,33064
0.001278,26886
0.001286,33848
0.001294,34200
0.001303,27270
0.001311,33048
0.001319,34296
0.001327,27926
0.001335,32455
0.001343,33960
0.001352,28711
0.001360,31815
0.001368,34200
0.001376,29031
0.001384,31111
0.001393,34824
0.001401,28823
0.001409,30823
0.001417,35112
0.001425,29351
0.001434,30071
0.001442,35000
0.001450,30119
0.001458,29943
0.001466,34040
0.001475,30871
0.001483,29943
0.001491,33752
0.001499,31095
0.001507,29847
0.001516,33560
0.001524,31383
0.001532,30247
0.001540,33368
0.001548,31463
0.001556,29751
0.001565,33624
0.001573,31351
0.001581,30231
0.001589,33096
0.001597,31671
0.001606,30327
0.001614,32375
0.001622,32247
0.001630,30199
0.001638,32487
0.001647,32055
0.001655,30263
0.001663,32952
0.001671,31415
0.001679,30743
0.001688,32407
0.001696,31703
0.001704,30727
0.001712,32247
0.001720,31847
0.001729,30663
0.001737,32407
0.001745,31671
0.001753,30823
0.001761,31943
0.001769,32183
0.001778,30999
0.001786,31863
0.001794,31799
0.001802,31319
0.001810,31767
0.001819,31751
0.001827,31463
0.001835,31895
0.001843,31639
0.001851,31415
0.001860,31527
0.001868,32103
0.001876,31415
0.001884,31207
0.001892,32359
0.001901,31911
0.001909,30375
0.001917,32792
0.001925,31831
0.001933,30807
0.001942,32103
0.001950,31959
0.001958,31271
0.001966,31671
0.001974,32103
0.001982,31079
0.001991,31847
0.001999,31959
0.002007,31287
0.002015,31927
0.002023,31303
0.002032,31719
0.002040,32183
0.002048,31191
0.002056,31287
0.002064,32727
0.002073,31143
0.002081,30983
0.002089,32711
0.002097,31623
0.002105,30743
0.002114,32423
0.002122,31639
0.002130,31095
0.002138,32535
0.002146,30935
0.002154,31127
0.002163,33128
0.002171,30839
0.002179,30951
0.002187,32968
0.002195,31527
0.002204,30519
0.002212,32792
0.002220,31447
