Timestamps,Voltages
0.000000,65535
0.000008,31431
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1072
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1072
0.000106,65535
0.000115,65535
0.000123,14435
0.000131,1136
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1040
0.000295,65535
0.000303,65535
0.000311,1056
0.000319,65535
0.000328,64479
0.000336,1120
0.000344,65535
0.000352,49596
0.000360,1024
0.000369,65535
0.000377,32119
0.000385,1024
0.000393,65535
0.000401,12707
0.000410,17108
0.000418,65535
0.000426,1120
0.000434,38297
0.000442,65535
0.000451,1120
0.000459,62767
0.000467,65535
0.000475,1104
0.000483,65535
0.000491,65535
0.000500,1136
0.000508,65535
0.000516,36440
0.000524,1280
0.000532,65535
0.000541,1104
0.000549,64127
0.000557,65535
0.000565,1088
0.000573,65535
0.000582,65535
0.000590,1104
0.000598,65535
0.000606,65343
0.000614,1056
0.000623,65535
0.000631,41914
0.000639,1024
0.000647,65535
0.000655,17956
0.000663,6913
0.000672,65535
0.000680,1120
0.000688,21381
0.000696,65535
0.000704,1056
0.000713,33576
0.000721,65535
0.000729,1056
0.000737,44410
0.000745,65535
0.000754,1024
0.000762,53693
0.000770,65535
0.000778,1072
0.000786,60542
0.000795,64703
0.000803,1056
0.000811,64223
0.000819,41514
0.000827,1072
0.000836,62111
0.000844,6945
0.000852,1056
0.000860,54397
0.000868,1072
0.000876,1024
0.000885,51388
0.000893,1072
0.000901,1024
0.000909,53357
0.000917,1072
0.000926,1376
0.000934,57950
0.000942,1184
0.000950,2336
0.000958,60638
0.000967,6177
0.000975,5809
0.000983,58974
0.000991,20837
0.000999,9474
0.001008,53597
0.001016,30855
0.001024,13827
0.001032,45659
0.001040,34920
0.001048,17556
0.001057,39737
0.001065,37273
0.001073,20052
0.001081,35560
0.001089,38489
0.001098,22741
0.001106,32231
0.001114,39177
0.001122,24694
0.001130,30311
0.001139,39241
0.001147,26422
0.001155,28614
0.001163,38841
0.001171,28470
0.001180,27350
0.001188,37977
0.001196,30071
0.001204,26870
0.001212,36969
0.001221,31543
0.001229,26502
0.001237,35784
0.001245,32808
0.001253,26614
0.001261,34968
0.001270,33320
0.001278,26854
0.001286,34328
0.001294,33944
0.001302,26934
0.001311,33544
0.001319,34360
0.001327,27526
0.001335,32327
0.001343,34904
0.001352,28070
0.001360,31703
0.001368,34856
0.001376,28422
0.001384,31303
0.001393,34712
0.001401,29239
0.001409,30663
0.001417,34504
0.001425,29703
0.001433,30551
0.001442,34664
0.001450,29767
0.001458,30311
0.001466,34488
0.001474,30327
0.001483,30119
0.001491,34280
0.001499,30535
0.001507,29799
0.001515,34088
0.001524,31463
0.001532,29367
0.001540,33528
0.001548,31879
0.001556,30087
0.001565,32792
0.001573,31719
0.001581,30487
0.001589,32695
0.001597,31591
0.001606,30407
0.001614,32776
0.001622,32039
0.001630,30039
0.001638,32808
0.001646,31847
0.001655,30391
0.001663,32423
0.001671,32279
0.001679,30263
0.001687,32023
0.001696,32215
0.001704,30807
0.001712,32039
0.001720,31911
0.001728,30999
0.001737,32135
0.001745,31479
0.001753,31111
0.001761,32311
0.001769,31591
0.001778,30839
0.001786,32135
0.001794,32311
0.001802,30551
0.001810,31735
0.001818,32535
0.001827,31079
0.001835,31319
0.001843,32247
0.001851,31191
0.001859,31511
0.001868,32007
0.001876,31415
0.001884,31719
0.001892,31815
0.001900,31111
0.001909,31895
0.001917,32103
0.001925,31159
0.001933,31303
0.001941,32375
0.001950,31543
0.001958,30887
0.001966,32151
0.001974,32103
0.001982,31111
0.001990,31543
0.001999,32311
0.002007,31079
0.002015,31607
0.002023,32103
0.002031,31447
0.002040,31719
0.002048,31207
0.002056,32071
0.002064,32007
0.002072,31127
0.002081,31399
0.002089,32023
0.002097,31895
0.002105,30663
0.002113,32551
0.002122,31991
0.002130,30487
0.002138,32151
0.002146,32231
0.002154,30951
0.002163,31847
0.002171,32071
0.002179,31127
0.002187,31735
0.002195,31847
0.002203,31223
0.002212,32151
0.002220,31927
0.002228,30871
0.002236,32263
0.002244,32215
0.002253,30791
0.002261,32055
0.002269,32231
0.002277,31191
0.002285,31527
0.002294,32215
0.002302,31815
0.002310,31399
0.002318,31559
0.002326,31911
0.002335,32295
0.002343,31111
0.002351,31511
0.002359,32151
0.002367,31799
0.002375,31319
0.002384,31799
0.002392,32215
0.002400,31287
0.002408,31367
0.002416,32391
0.002425,31575
0.002433,31159
0.002441,31959
0.002449,31799
0.002457,31399
0.002466,31815
0.002474,31895
0.002482,31671
0.002490,31527
0.002498,31767
0.002507,31703
0.002515,31895
0.002523,31687
0.002531,31335
0.002539,32183
0.002548,31751
0.002556,30935
0.002564,32311
0.002572,32103
0.002580,30919
0.002588,32119
0.002597,31991
0.002605,31415
0.002613,31479
0.002621,32087
0.002629,31895
0.002638,31415
0.002646,31735
0.002654,31639
0.002662,31895
0.002670,31751
0.002679,31303
0.002687,31975
0.002695,31799
0.002703,31479
0.002711,31847
0.002720,31975
0.002728,31479
0.002736,31927
0.002744,31575
0.002752,31751
0.002760,31927
0.002769,31191
0.002777,32279
0.002785,31879
0.002793,31191
0.002801,31719
0.002810,32263
0.002818,31383
0.002826,31751
0.002834,32167
0.002842,31207
0.002851,31847
0.002859,32039
0.002867,31335
0.002875,31847
0.002883,32167
0.002892,30967
0.002900,32183
0.002908,32087
0.002916,31047
0.002924,32247
0.002932,32007
0.002941,30983
0.002949,32023
0.002957,32279
0.002965,31127
0.002973,31879
0.002982,32087
0.002990,31591
0.002998,31751
0.003006,31623
0.003014,31879
0.003023,31655
0.003031,31735
0.003039,31751
0.003047,31975
0.003055,31815
0.003064,31335
0.003072,32183
0.003080,31783
0.003088,31559
0.003096,32039
0.003105,31671
0.003113,31719
0.003121,31847
0.003129,32151
0.003137,31575
0.003145,31719
0.003154,31607
0.003162,31831
0.003170,31879
0.003178,31799
0.003186,31591
0.003195,31751
0.003203,31959
0.003211,31735
0.003219,31911
0.003227,31719
0.003236,31751
0.003244,31639
0.003252,31799
0.003260,32135
0.003268,31511
0.003277,31671
0.003285,32183
0.003293,31527
0.003301,31735
0.003309,32039
0.003317,31655
0.003326,31719
0.003334,32071
0.003342,31719
0.003350,31559
0.003358,32007
0.003367,31943
0.003375,31671
0.003383,31495
0.003391,32135
0.003399,31751
0.003408,31831
0.003416,31655
0.003424,31543
0.003432,32407
0.003440,31575
0.003449,30919
0.003457,32535
0.003465,32263
0.003473,30999
0.003481,31847
0.003490,32087
0.003498,31895
0.003506,31591
0.003514,31655
0.003522,32231
0.003530,31847
0.003539,31367
0.003547,31543
0.003555,32407
0.003563,31639
0.003571,31511
0.003580,32135
0.003588,32135
0.003596,31383
0.003604,31719
0.003612,32007
0.003621,31831
0.003629,31815
0.003637,31799
0.003645,31879
0.003653,31783
0.003662,31879
0.003670,31751
0.003678,32135
0.003686,31591
0.003694,31463
0.003702,32471
0.003711,31559
0.003719,31175
0.003727,32503
0.003735,31927
0.003743,31287
0.003752,32103
0.003760,31847
0.003768,31895
0.003776,31687
0.003784,31943
0.003793,31943
0.003801,31703
0.003809,31879
0.003817,31799
0.003825,31799
0.003834,31799
0.003842,31559
0.003850,31847
0.003858,32023
0.003866,31687
0.003875,31543
0.003883,32039
0.003891,31943
0.003899,31431
0.003907,31879
0.003915,32167
0.003924,31623
0.003932,31847
0.003940,32231
0.003948,31543
0.003956,31511
0.003965,32151
0.003973,31815
0.003981,31847
0.003989,31447
0.003997,32135
0.004006,32151
0.004014,31447
0.004022,31623
0.004030,32695
0.004038,31383
0.004047,31479
0.004055,32391
0.004063,31959
0.004071,31591
0.004079,31671
0.004087,32279
0.004096,31815
0.004104,31703
0.004112,31911
0.004120,31895
0.004128,32231
0.004137,31399
0.004145,31863
0.004153,32391
0.004161,31575
0.004169,31479
0.004178,32535
0.004186,31911
0.004194,31271
0.004202,31991
0.004210,31991
0.004219,31879
0.004227,31639
0.004235,31879
0.004243,32151
0.004251,31751
0.004259,31639
0.004268,31959
0.004276,31895
0.004284,31783
0.004292,31655
0.004300,32343
0.004309,31767
0.004317,31415
0.004325,31655
0.004333,32487
0.004341,31751
0.004350,31511
0.004358,32343
0.004366,31655
0.004374,31831
0.004382,31735
0.004391,31959
0.004399,31831
0.004407,31719
0.004415,31927
0.004423,32039
0.004432,31671
0.004440,31895
0.004448,31863
0.004456,32151
0.004464,31511
0.004472,31655
0.004481,32615
0.004489,31447
0.004497,31271
0.004505,32711
0.004513,31783
0.004522,31255
0.004530,32231
0.004538,32055
0.004546,31623
0.004554,31895
0.004563,32039
0.004571,31879
0.004579,31847
0.004587,31639
