,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
26,0.000213,65535,24401.779296553734,46949.928071348266,,,304.0599115480304,,,,,,,
27,0.000221,65535,23571.71095690271,47734.48695034669,,,129.7925013879903,,,,,,,
28,0.000229,1072,-48237.772663062344,48239.48065848928,,,-452.3181665836676,,,,,,,
29,0.000238,65535,23912.283360829206,48423.611784758476,,,301.3703337732876,,,,,,,
30,0.000246,65535,24331.21851180829,48271.29993065754,,,228.44935630703972,,,,,,,
31,0.000254,1056,-47291.08797123471,47292.98292016824,,,-585.1561525074163,,,,,,,
32,0.000262,65535,22614.37969150089,46238.82780517436,,,293.7197908934113,,,,,,,
33,0.00027,65535,23664.89523063464,45764.00919416128,,,449.1425869202558,,,,,,,
34,0.000279,1072,-45297.03352873494,45307.026549189926,,,-841.1037523958123,,,,,,,
35,0.000287,65535,22336.92025770761,44780.5596939833,,,312.36317625892923,,,,,,,
36,0.000295,65535,21092.68941531268,44130.83694357078,,,718.1317020068312,,,,,,,
37,0.000303,1056,-42808.47433390117,42866.58379140024,,,-1144.038539984996,,,,,,,
38,0.000311,65535,23770.43137026056,41546.35295215319,,,373.8786084425469,,,,,,,
39,0.00032,61054,15967.14232973275,40638.22846165774,,,898.6558423631192,,,,,,,
40,0.000328,1072,-39134.94515821959,39672.59885098963,,,-1355.674560540849,,,,,,,
41,0.000336,65535,26636.099913718466,38706.3691790535,,,490.98390131186164,,,,,,,
42,0.000344,46267,7636.280445155521,37659.17770617322,,,830.4761622321353,,,,,,,
43,0.000352,1024,-33045.79163458803,36115.229749743135,,,-1339.0820755829795,,,,,,,
44,0.00036,65535,30097.026490347005,34692.38233122908,,,683.7729708746898,,,,,,,
45,0.000369,30823,-3966.2652671900314,33749.791240783066,,,395.6957390914327,,,,,,,
46,0.000377,1408,-23803.141526105795,33156.5981936497,,,-1029.8736477298557,,,,,,,
47,0.000385,65535,33067.36936378558,33344.18950951654,,,977.0468018090261,,,,,,,
48,0.000393,12979,-17670.48348491671,34047.1708384948,,,-421.42976884328687,,,,,,,
49,0.000401,17444,-11877.595171806153,34880.82747523797,,,-472.2677462415085,,,,,,,
50,0.00041,65535,34298.82615513503,36142.19367889565,,,1385.4969820400445,,,,,,,
51,0.000418,1056,-30857.324575355815,37520.70512340107,,,-1520.6255145991727,,,,,,,
52,0.000426,36680,1072.7044836415782,38954.24453817932,,,199.95376242820308,,,,,,,
53,0.000434,65535,32390.734000178778,40654.75260451152,,,1906.4687112266868,,,,,,,
54,0.000442,1056,-40031.74999721116,42022.24563999497,,,-2731.4604333202683,,,,,,,
55,0.000451,58718,12922.448908917759,42781.60020090205,,,816.7980894500901,,,,,,,
56,0.000459,65535,26021.48529164609,42940.82896079684,,,2534.1793114050456,,,,,,,
57,0.000467,1072,-42114.47228119256,42152.783804922474,,,-3886.2640812357254,,,,,,,
58,0.000475,65535,22009.132782842098,40743.21561287246,,,1220.2992037799513,,,,,,,
59,0.000483,65535,14574.15519789498,39097.01713714437,,,3278.7223583186233,,,,,,,
60,0.000492,1120,-35880.30503608157,37042.145318484014,,,-4865.563933548175,,,,,,,
61,0.0005,65535,27639.33807034152,34890.740801059845,,,1290.4710605370767,,,,,,,
62,0.000508,47995,-1063.3721118682158,32866.93071167506,,,4154.793094241001,,,,,,,
63,0.000516,1024,-22709.45052500348,30994.756439091274,,,-5591.2448837750435,,,,,,,
64,0.000524,65535,29862.42630185412,29969.35356181183,,,965.4397570911797,,,,,,,
65,0.000533,5489,-18121.542911202418,29981.307636289264,,,5130.254805556087,,,,,,,
66,0.000541,32840,-6095.003334579789,30931.617649731892,,,-5996.713173204046,,,,,,,
67,0.000549,65535,28804.65231859895,32896.553377987235,,,273.82304208589096,,,,,,,
68,0.000557,1120,-32545.385878486795,35207.82557033804,,,6075.660401940511,,,,,,,
69,0.000565,65535,9891.321835942981,37408.87340646992,,,-6024.736854670005,,,,,,,
70,0.000573,65535,24233.90759960111,39336.52178777946,,,-637.7974012986142,,,,,,,
71,0.000582,1152,-40508.345570986785,40544.587708657185,,,6775.753142288231,,,,,,,
72,0.00059,65535,22268.11489291845,41160.77121535204,,,-5666.333775566096,,,,,,,
73,0.000598,65119,15798.435365057398,41396.57991463082,,,-1525.8868072524015,,,,,,,
74,0.000606,1088,-40058.01720338865,41031.76704466679,,,7018.120032594612,,,,,,,
75,0.000614,65535,29985.79629228511,40216.66470176659,,,-4998.831997940064,,,,,,,
76,0.000623,39897,3739.821875550263,39039.09477110854,,,-2135.916894935564,,,,,,,
77,0.000631,1024,-31908.592816040844,37431.33913688295,,,6701.40154718751,,,,,,,
78,0.000639,65535,33624.152549656494,35920.891984538626,,,-4174.0095141220745,,,,,,,
79,0.000647,14339,-10571.668145825719,34839.65284435416,,,-2308.845852253986,,,,,,,
80,0.000655,16516,-18941.222524599307,34278.28099619764,,,5883.7323488151405,,,,,,,
81,0.000664,65535,34407.57489235556,34571.37419973742,,,-3357.001047705178,,,,,,,
82,0.000672,1088,-24779.47249736126,35489.646878978536,,,-2038.0692168024366,,,,,,,
83,0.00068,31783,-4806.1297147274545,36735.36554029492,,,4744.746007370968,,,,,,,
84,0.000688,65535,33287.11998337898,38312.26707635406,,,-2662.833865112322,,,,,,,
85,0.000696,1008,-36302.709779896686,39885.07317228962,,,-1447.3930480776382,,,,,,,
86,0.000705,44890,7533.894066010407,41396.483492797284,,,3501.377820470472,,,,,,,
87,0.000713,65535,30554.972830769617,42942.61890022864,,,-2130.552680565658,,,,,,,
88,0.000721,1056,-43243.410092209524,44170.95329435337,,,-720.4057257697625,,,,,,,
89,0.000729,56157,16645.11940919954,44952.43729060701,,,2334.4456307663936,,,,,,,
90,0.000737,65535,26006.79852448899,45291.8511508166,,,-1735.7581969519317,,,,,,,
91,0.000746,1056,-44974.80885794815,45006.22806484709,,,-31.288340723902408,,,,,,,
92,0.000754,65279,22650.769944624713,44333.276850414586,,,1353.6930390872715,,,,,,,
93,0.000762,65535,19405.635198326407,43535.53191026225,,,-1419.5267109143608,,,,,,,
94,0.00077,1040,-42217.261835167774,42493.78363880991,,,495.17569684830676,,,,,,,
95,0.000778,65535,26639.372328927704,41311.89445432091,,,597.915099014386,,,,,,,
96,0.000786,61054,10951.289910768239,40055.56307999829,,,-1116.3889740747763,,,,,,,
97,0.000795,1040,-36649.18894620681,38624.86595254843,,,794.295615037891,,,,,,,
98,0.000803,65535,29831.56238998058,37342.1469991477,,,55.24660387753201,,,,,,,
99,0.000811,37561,1495.9478819403635,36429.08691105703,,,-775.8406416273467,,,,,,,
100,0.000819,1040,-30235.02544459958,35816.88064755828,,,855.258440983622,,,,,,,
101,0.000827,65535,32917.25831672347,35638.17036079277,,,-310.73114638860966,,,,,,,
102,0.000836,14195,-7634.356563614865,35760.80068208003,,,-377.7046091501324,,,,,,,
103,0.000844,1024,-24553.727298425034,35936.8482998657,,,710.4784042549845,,,,,,,
104,0.000852,65535,35855.90473946606,36303.70166377805,,,-538.6526984960002,,,,,,,
105,0.00086,1056,-15106.390873385855,36825.60280072736,,,57.79741034966159,,,,,,,
106,0.000868,1040,-20430.66823537074,37405.88998277842,,,425.77981126623354,,,,,,,
107,0.000877,56317,38132.67051046138,38136.233404177496,,,-654.0532025555618,,,,,,,
108,0.000885,1136,-20012.23596356268,38778.758008204895,,,468.5633872387487,,,,,,,
109,0.000893,1088,-17986.316641556157,39108.344723535825,,,87.02336444231292,,,,,,,
110,0.000901,53052,39167.1245542455,39250.43867979408,,,-662.3886976771075,,,,,,,
111,0.000909,1072,-22009.528873610532,39187.80525234387,,,766.5680329354258,,,,,,,
112,0.000918,1248,-16922.653100333013,38940.10348438253,,,-221.96888287721683,,,,,,,
113,0.000926,56317,38561.20310131369,38661.45758036042,,,-555.4683329599758,,,,,,,
114,0.000934,1088,-21206.705188065218,38164.86966061859,,,874.9667667187849,,,,,,,
115,0.000942,2176,-16768.252552202062,37283.72965425283,,,-443.6298610015331,,,,,,,
116,0.00095,59342,36135.82599825899,36170.17524475258,,,-334.20662114195625,,,,,,,
117,0.000959,1232,-18018.881752635283,34855.47206770665,,,771.7331443225473,,,,,,,
118,0.000967,7201,-16975.75184885665,33392.62777463892,,,-557.6959297279891,,,,,,,
119,0.000975,58350,31917.61821267442,31944.63078036606,,,-36.95001681336959,,,,,,,
120,0.000983,9250,-13123.219576280244,30360.966921614276,,,511.90209076148443,,,,,,,
121,0.000991,12242,-16972.51163227207,28493.944512795515,,,-571.385840597001,,,,,,,
122,0.001,56669,26192.566075412167,26524.65718450956,,,249.32819141833284,,,,,,,
123,0.001008,24517,-7435.729156076708,24545.686886018473,,,209.13205593351213,,,,,,,
124,0.001016,13827,-16283.130120414247,22596.51281329897,,,-498.5730745468323,,,,,,,
125,0.001024,50620,19562.648049502022,20808.091108198973,,,412.17322592095326,,,,,,,
126,0.001032,30967,-1968.7660668824603,19063.961452448406,,,-16.061084134442346,,,,,,,
127,0.00104,16932,-14698.836235521174,17218.743973501587,,,-347.4456249727704,,,,,,,
128,0.001049,43146,12863.022524315524,15470.870552987632,,,364.98505863637723,,,,,,,
129,0.001057,34536,2438.5105010943953,13973.66785995923,,,-90.82989758752478,,,,,,,
130,0.001065,19988,-12355.74160578144,12684.378033496878,,,-127.19632986434871,,,,,,,
131,0.001073,37465,6910.215674232617,11608.53578089446,,,97.00525872625973,,,,,,,
132,0.001081,37241,5363.111037641866,10663.954107233902,,,-15.9454086670429,,,,,,,
133,0.00109,22213,-9635.3242692696,9722.42614973288,,,134.72688756071415,,,,,,,
134,0.001098,33560,2221.9169869798225,8943.897789337643,,,-310.9455696669922,,,,,,,
135,0.001106,38473,6853.417055899443,8484.736955452347,,,147.6144546661498,,,,,,,
136,0.001114,24389,-6950.376995206149,8169.935667718609,,,384.2434477652092,,,,,,,
137,0.001122,30951,-1110.3142817119656,7851.4304217637255,,,-717.7170280298241,,,,,,,
138,0.001131,38649,7274.855317635027,7560.712647379003,,,317.52558726460927,,,,,,,
139,0.001139,26342,-4564.133847287084,7281.152333320033,,,553.931944120296,,,,,,,
140,0.001147,29335,-3329.6128255077306,7084.482537239448,,,-983.6559890569614,,,,,,,
141,0.001155,38313,7063.434552970876,7079.448621440917,,,428.84012837946153,,,,,,,
142,0.001163,28310,-2544.8099138145867,7098.871693317051,,,592.8674305437808,,,,,,,
143,0.001172,28038,-4789.156505695245,6981.48352108045,,,-1029.0577696318035,,,,,,,
144,0.00118,37337,6537.300672780263,6856.387083823022,,,453.1808836097859,,,,,,,
145,0.001188,31239,-846.220243018355,6797.535275243995,,,494.4934012144773,,,,,,,
146,0.001196,25254,-5749.238151018321,6784.89146329213,,,-860.0560501035421,,,,,,,
147,0.001204,37657,5846.385453915117,6862.831350023754,,,394.3528154761384,,,,,,,
148,0.001213,32535,576.5396458540494,6919.590633175722,,,305.1920327350614,,,,,,,
149,0.001221,24950,-6306.923274219169,6808.434489934879,,,-553.2628066194156,,,,,,,
150,0.001229,36408,5037.434492105444,6674.0680867560295,,,269.599405528052,,,,,,,
151,0.001237,33912,1708.026888766944,6627.793396618604,,,107.8118836275579,,,,,,,
152,0.001245,24277,-6461.678625333448,6591.45957802143,,,-212.33795707157782,,,,,,,
153,0.001253,36312,4149.673104317919,6563.771582882288,,,92.21783092163977,,,,,,,
154,0.001262,34408,2497.6913236948794,6491.404771053025,,,-12.676812486934159,,,,,,,
155,0.00127,24357,-6232.413131451765,6258.057982808795,,,77.57834867680197,,,,,,,
156,0.001278,35336,3264.227035978118,6004.824371332846,,,-131.41310913491435,,,,,,,
157,0.001286,34328,2927.9468044675077,5862.811855235652,,,-5.170108632851659,,,,,,,
158,0.001294,26214,-5726.54686886371,5732.427762645413,,,274.27400204133,,,,,,,
159,0.001303,34200,2484.145454254564,5589.120590056962,,,-389.43586222631745,,,,,,,
160,0.001311,33672,3058.6268944747167,5422.694919198639,,,126.85544342535546,,,,,,,
161,0.001319,27382,-5114.680739088378,5140.629210762861,,,375.16523169721523,,,,,,,
162,0.001327,33272,1877.0339220944304,4868.194226386184,,,-648.5387402684381,,,,,,,
163,0.001335,34328,3008.8973596395167,4736.0858424887565,,,327.9870158464516,,,,,,,
164,0.001344,27542,-4540.619686062031,4630.896471851198,,,397.24374741954017,,,,,,,
165,0.001352,32792,1434.0296971239704,4507.804384758938,,,-849.2023899386799,,,,,,,
166,0.00136,34120,2892.166773399318,4372.92423695719,,,513.9223000166509,,,,,,,
167,0.001368,27718,-4041.9727073297177,4140.746953976872,,,356.81335219642517,,,,,,,
168,0.001376,32487,1076.9763982913285,3915.5534172592825,,,-919.9294028448891,,,,,,,
169,0.001385,34728,2757.0643935440207,3819.183466767936,,,605.7257769785074,,,,,,,
170,0.001393,28406,-3541.256509218544,3730.5945568411944,,,259.948866508579,,,,,,,
171,0.001401,31287,705.2237905816896,3588.6153460739424,,,-807.6850227527177,,,,,,,
172,0.001409,35368,2578.3873135608856,3411.2729229016986,,,563.5341563065289,,,,,,,
173,0.001417,27894,-2911.8111984215334,3130.503348198932,,,106.9635982261199,,,,,,,
174,0.001426,32199,249.88230126890696,2842.3438132232527,,,-511.9506085155258,,,,,,,
175,0.001434,34152,2300.1535326440076,2673.265348547477,,,404.8482308318681,,,,,,,
176,0.001442,28662,-2073.9202831131956,2507.644277766431,,,-92.12392286441326,,,,,,,
177,0.00145,32359,-293.5100033491246,2263.814667458742,,,-101.69284872826223,,,,,,,
178,0.001458,33256,1897.2888185679808,1997.4452321696613,,,194.10110240675982,,,,,,,
179,0.001466,30103,-1063.2548874995362,1713.2998364832044,,,,,,,,,,
180,0.001475,31175,-867.043608287079,1508.2971829268745,,,,,,,,,,
181,0.001483,32535,1415.8703107791125,1484.809251097843,,,,,,,,,,
182,0.001491,32183,-33.26611627679753,1519.2330634847929,,,,,,,,,,
183,0.001499,30103,-1383.5165570216338,1481.24206892432,,,,,,,,,,
184,0.001507,31735,967.8180950591219,1480.7116009525005,,,,,,,,,,
185,0.001516,33592,809.7663333927663,1614.3586509293375,,,,,,,,,,
186,0.001524,29335,-1770.3847106985515,1786.4192902601526,,,,,,,,,,
187,0.001532,32423,681.4805725479761,1933.535516240894,,,,,,,,,,
188,0.00154,33048,1301.4021245107056,2041.324770934358,,,,,,,,,,
189,0.001548,28935,-1997.4780199182546,2034.0061781354952,,,,,,,,,,
190,0.001557,33032,635.9966916575862,2006.828243670635,,,,,,,,,,
191,0.001565,32503,1389.2926990797603,2068.1793429919353,,,,,,,,,,
192,0.001573,29815,-2075.2852674423184,2119.3129812431207,,,,,,,,,,
193,0.001581,32455,817.995117678088,2133.3951959891792,,,,,,,,,,
194,0.001589,32375,1145.6416204374646,2131.511047008859,,,,,,,,,,
195,0.001598,29783,-2033.5119139929425,2034.0894393759295,,,,,,,,,,
196,0.001606,32663,1123.3866578352802,1937.019597462893,,,,,,,,,,
197,0.001614,32039,726.930166410465,1930.3157495837117,,,,,,,,,,
198,0.001622,29879,-1900.1087137727507,1931.6875760838318,,,,,,,,,,
199,0.00163,33208,1399.5288329312677,1953.1915009012291,,,,,,,,,,
200,0.001639,31527,311.0811870145745,1968.051240816997,,,,,,,,,,
201,0.001647,30167,-1694.9520435781105,1871.9199248951402,,,,,,,,,,
202,0.001655,32423,1504.4063507009175,1761.813908326744,,,,,,,,,,
203,0.001663,32551,42.762165880814955,1693.7115862920534,,,,,,,,,,
204,0.001671,30087,-1437.579779863682,1621.7764453796567,,,,,,,,,,
205,0.001679,32215,1356.9703469618948,1582.8977506219203,,,,,,,,,,
206,0.001688,32423,0.3483750744213987,1520.0963886725826,,,,,,,,,,
207,0.001696,29783,-1156.4335320395387,1335.7290058595374,,,,,,,,,,
208,0.001704,33304,964.0752782602165,1133.620922687459,,,,,,,,,,
209,0.001712,31495,181.26533227108445,992.4012112071194,,,,,,,,,,
210,0.00172,29927,-889.3027701317178,896.9346883707344,,,,,,,,,,
211,0.001729,33400,422.43875874965755,848.6640934693899,,,,,,,,,,
212,0.001737,30663,503.142532287272,811.5257389583746,,,,,,,,,,
213,0.001745,31719,-676.5776288924027,732.2982741457583,,,,,,,,,,
214,0.001753,31479,-105.09964497597254,716.0280557474805,,,,,,,,,,
215,0.001761,31975,828.910570916103,842.5133952389702,,,,,,,,,,
216,0.00177,31911,-552.4318333648043,978.5029904402132,,,,,,,,,,
217,0.001778,30231,-443.2917481639209,1017.2943479581563,,,,,,,,,,
218,0.001786,33368,1019.1848395836873,1023.384067030379,,,,,,,,,,
219,0.001794,31271,-532.6034811588909,999.9541514016466,,,,,,,,,,
220,0.001802,30215,-479.6680464825761,965.5583801997406,,,,,,,,,,
221,0.001811,33368,992.4263212916388,993.3518220457872,,,,,,,,,,
222,0.001819,30695,-597.4768356680462,1001.6544748691218,,,,,,,,,,
223,0.001827,31383,-227.5957801592282,926.0320394426213,,,,,,,,,,
224,0.001835,32599,758.6829824703884,852.8085303452615,,,,,,,,,,
225,0.001843,30695,-680.3462518446836,749.8082301945625,,,,,,,,,,
226,0.001852,32023,165.00680535476522,659.2288169979576,,,,,,,,,,
227,0.00186,32071,406.11708474254027,665.9285418461222,,,,,,,,,,
228,0.001868,30631,-678.4234270661201,678.4280757530631,,,,,,,,,,
229,0.001876,32423,477.5667958782349,694.5818480933517,,,,,,,,,,
230,0.001884,31607,51.4356834195764,708.7995088716971,,,,,,,,,,
231,0.001893,30519,-493.82502829222346,624.5506890625265,,,,,,,,,,
232,0.001901,33368,520.6946820019,526.0047944890175,,,,,,,,,,
233,0.001909,30599,-212.23037286031524,424.7251911332012,,,,,,,,,,
234,0.001917,31895,-88.25939715136259,310.7129410552315,,,,,,,,,,
235,0.001925,31671,224.62895444562471,296.5172637563642,,,,,,,,,,
236,0.001933,31111,-340.73426781876094,346.3947498430842,,,,,,,,,,
237,0.001942,32856,481.4945773332257,509.814230379008,,,,,,,,,,
238,0.00195,30327,-335.4770664765766,741.9431990042498,,,,,,,,,,
239,0.001958,31847,-332.78304403385647,929.282561764386,,,,,,,,,,
240,0.001966,32567,1074.0941910582758,1124.7773903491382,,,,,,,,,,
241,0.001974,30679,-984.74502084707,1289.9463025376863,,,,,,,,,,
242,0.001983,31543,-210.06784626033178,1443.64796047721,,,,,,,,,,
243,0.001991,32824,1519.1984692854783,1659.504602402939,,,,,,,,,,
244,0.001999,30695,-1530.694083324458,1849.5612669308384,,,,,,,,,,
245,0.002007,31127,-3.614275026032603,1960.036562821272,,,,,,,,,,
246,0.002015,33848,1688.5691117235228,2029.7279770656398,,,,,,,,,,
247,0.002024,29047,-1836.389347774261,2017.9715715938353,,,,,,,,,,
248,0.002032,32263,247.97746752202653,1975.198552082684,,,,,,,,,,
249,0.00204,33464,1546.2784586792202,1983.1143586267306,,,,,,,,,,
250,0.002048,29607,-1855.1125398454935,1965.866216667589,,,,,,,,,,
251,0.002056,32359,495.2741117058,1896.5687485017286,,,,,,,,,,
252,0.002065,32231,1156.5368976606892,1802.3545792544462,,,,,,,,,,
253,0.002073,30551,-1622.3561837370369,1631.7318173181418,,,,,,,,,,
254,0.002081,32503,680.1078816553625,1452.0006989451167,,,,,,,,,,
255,0.002089,31847,649.8085971597518,1337.559771256285,,,,,,,,,,
256,0.002097,30791,-1221.8329750687853,1225.2900811206493,,,,,,,,,,
257,0.002106,32199,749.8346306508596,1122.4423222538132,,,,,,,,,,
258,0.002114,31687,167.92023530745618,1026.0873776819558,,,,,,,,,,
259,0.002122,31223,-751.1593212883259,865.7434026330386,,,,,,,,,,
260,0.00213,31911,679.5095267022674,719.5643574667307,,,,,,,,,,
261,0.002138,32407,-182.28658858005483,611.9153984306496,,,,,,,,,,
262,0.002146,30695,-302.5606620126538,514.8470626876381,,,,,,,,,,
263,0.002155,32135,486.7085604275538,489.11405607892067,,,,,,,,,,
264,0.002163,31591,-349.08621464544655,474.8540201692578,,,,,,,,,,
265,0.002171,31367,46.40035221653224,428.4679874551474,,,,,,,,,,
266,0.002179,32439,226.82862125115847,407.2579233908803,,,,,,,,,,
267,0.002187,30983,-334.82796887820007,341.57862563786085,,,,,,,,,,
268,0.002196,31831,245.07038748160602,285.16842132007963,,,,,,,,,,
269,0.002204,31495,-27.747502306645195,270.09891960143034,,,,,,,,,,
270,0.002212,31367,-189.00654970512358,253.27209651468203,,,,,,,,,,
271,0.00222,32471,286.46062996232723,286.7314390466722,,,,,,,,,,
272,0.002228,31879,-210.1739297844448,324.3968285489355,,,,,,,,,,
273,0.002237,30823,-0.6591951760814421,316.8986148998214,,,,,,,,,,
274,0.002245,32295,214.66269040174916,321.09982588847487,,,,,,,,,,
275,0.002253,31335,-272.62981016342763,273.15654363279845,,,,,,,,,,
276,0.002261,31799,119.6376895300771,215.892636857687,,,,,,,,,,
277,0.002269,31959,108.32819810179299,207.73704511593903,,,,,,,,,,
278,0.002278,30903,-192.63635438895264,195.53375663957985,,,,,,,,,,
279,0.002286,32679,77.93736864856314,162.4035564907227,,,,,,,,,,
280,0.002294,31383,43.473957224181774,110.34049410376197,,,,,,,,,,
281,0.002302,31143,19.00288724469416,31.375687014351904,,,,,,,,,,
282,0.00231,32087,-155.41949588529621,179.94042318055233,,,,,,,,,,
283,0.002319,31527,58.99067811534599,311.8619148936779,,,,,,,,,,
284,0.002327,32327,309.40877644632144,448.6707157272905,,,,,,,,,,
285,0.002335,30695,-520.3088262173421,539.0574105559664,,,,,,,,,,
286,0.002343,31799,146.60843185211675,631.5258110370378,,,,,,,,,,
287,0.002351,32551,588.7248200672606,787.7628607492165,,,,,,,,,,
288,0.002359,31079,-887.5292732402276,937.7266271472633,,,,,,,,,,
289,0.002368,31239,266.1748414405049,1048.5678678939094,,,,,,,,,,
290,0.002376,33032,758.0526842358757,1131.7293403099295,,,,,,,,,,
291,0.002384,30679,-1117.45717975463,1139.215532365793,,,,,,,,,,
292,0.002392,31943,373.0788278476523,1122.0649343022676,,,,,,,,,,
293,0.0024,32856,747.724092315646,1143.4653136755906,,,,,,,,,,
294,0.002409,29575,-1125.0616934261063,1144.244227719295,,,,,,,,,,
295,0.002417,33224,444.9559254974053,1109.207664944144,,,,,,,,,,
296,0.002425,32311,544.8849248921758,1050.1381082354544,,,,,,,,,,
297,0.002433,29927,-920.0046288883107,921.3851083696144,,,,,,,,,,
298,0.002441,33288,494.45442693476394,787.0611202671049,,,,,,,,,,
299,0.00245,31079,199.8500615648577,706.422210857796,,,,,,,,,,
300,0.002458,31655,-601.1934055416604,639.7599663909052,,,,,,,,,,
301,0.002466,32055,555.4119233130658,620.891538001571,,,,,,,,,,
302,0.002474,30999,-190.3276971721325,639.9100232220324,,,,,,,,,,
303,0.002482,32487,-302.39092857516755,638.6767619533898,,,,,,,,,,
304,0.002491,31735,647.6719107127309,667.3648837480494,,,,,,,,,,
305,0.002499,30871,-519.6642822026066,694.329624882184,,,,,,,,,,
306,0.002507,32776,-115.57619378348552,724.4296670556045,,,,,,,,,,
307,0.002515,31655,750.272101519278,812.3761068747026,,,,,,,,,,
308,0.002523,31239,-719.9100740451757,893.552041650329,,,,,,,,,,
309,0.002532,32055,-43.187242441697265,926.1333095304691,,,,,,,,,,
310,0.00254,31911,811.2421636355224,940.6004585882209,,,,,,,,,,
311,0.002548,32359,-788.4981262374229,911.4718413138,,,,,,,,,,
312,0.002556,29847,-16.38275431813624,875.971842090173,,,,,,,,,,
313,0.002564,33240,788.6921404207338,895.254797614555,,,,,,,,,,
314,0.002572,31687,-774.9183961613459,910.2745257265143,,,,,,,,,,
315,0.002581,30647,35.584997144188094,887.4804524914315,,,,,,,,,,
316,0.002589,33272,685.9838076545907,856.8550859720473,,,,,,,,,,
317,0.002597,30519,-734.2432227626317,789.3769176775851,,,,,,,,,,
318,0.002605,31927,124.62557509815929,724.923261719564,,,,,,,,,,
319,0.002613,32824,548.8278732780711,722.2378003863629,,,,,,,,,,
320,0.002622,30055,-686.9078897621245,724.6565589638417,,,,,,,,,,
321,0.00263,32583,202.8076233671162,709.4976733319254,,,,,,,,,,
322,0.002638,32439,428.5897771270524,690.1011340958684,,,,,,,,,,
323,0.002646,29879,-617.6630644773971,622.2775555631347,,,,,,,,,,
324,0.002654,33464,216.8562988860791,552.1522348645004,,,,,,,,,,
325,0.002663,31143,344.0304957108798,535.0299877382438,,,,,,,,,,
326,0.002671,31511,-507.96586735041905,521.9049541250479,,,,,,,,,,
327,0.002679,32279,166.7625421871387,492.91757010916683,,,,,,,,,,
328,0.002687,30871,269.4356265652569,455.1471389612238,,,,,,,,,,
329,0.002695,32551,-366.65208244953027,368.60110773800653,,,,,,,,,,
330,0.002704,31175,118.38187015843717,282.99782642170527,,,,,,,,,,
331,0.002712,31927,154.15493795740926,253.11026851733342,,,,,,,,,,
332,0.00272,31975,-230.6502929870822,231.8087757598283,,,,,,,,,,
333,0.002728,31223,159.60859772640495,223.42702402889742,,,,,,,,,,
334,0.002736,32071,-40.42146370930553,255.80267261488643,,,,,,,,,,
335,0.002745,31607,-137.28918361531834,282.1563151694031,,,,,,,,,,
336,0.002753,31735,331.2762532438483,345.0302560405391,,,,,,,,,,
337,0.002761,31911,-307.7910735449644,411.17703496755337,,,,,,,,,,
338,0.002769,31719,-92.35457572158263,487.428452993018,,,,,,,,,,
