Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1216
0.000025,37001
0.000033,65535
0.000041,1136
0.000049,27206
0.000057,65535
0.000066,6753
0.000074,17988
0.000082,65535
0.000090,15395
0.000098,8802
0.000106,65535
0.000115,24165
0.000123,60254
0.000131,65215
0.000139,1152
0.000147,65535
0.000156,3616
0.000164,23877
0.000172,65535
0.000180,5793
0.000188,21957
0.000197,65535
0.000205,8129
0.000213,18884
0.000221,65535
0.000229,10882
0.000237,17572
0.000246,65535
0.000254,5201
0.000262,27526
0.000270,65535
0.000278,1072
0.000287,44314
0.000295,65535
0.000303,992
0.000311,59886
0.000319,65535
0.000328,1088
0.000336,65535
0.000344,65535
0.000352,1072
0.000360,65535
0.000369,65535
0.000377,1104
0.000385,65535
0.000393,65535
0.000401,1104
0.000409,65535
0.000418,56925
0.000426,1088
0.000434,65535
0.000442,34392
0.000450,1024
0.000459,65535
0.000467,9426
0.000475,20148
0.000483,65535
0.000491,1072
0.000500,50444
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000540,1072
0.000549,65535
0.000557,20597
0.000565,24389
0.000573,65535
0.000581,1056
0.000590,48587
0.000598,65535
0.000606,1072
0.000614,65535
0.000622,65535
0.000631,1040
0.000639,65535
0.000647,65535
0.000655,1040
0.000663,65535
0.000672,60414
0.000680,1040
0.000688,65535
0.000696,41786
0.000704,1024
0.000712,65535
0.000721,23909
0.000729,1024
0.000737,65535
0.000745,4641
0.000753,1440
0.000762,65535
0.000770,1120
0.000778,5473
0.000786,65535
0.000794,1120
0.000803,10306
0.000811,65535
0.000819,1072
0.000827,12547
0.000835,65535
0.000844,992
0.000852,12419
0.000860,32503
0.000868,1056
0.000876,14003
0.000884,6385
0.000893,1104
0.000901,19652
0.000909,6817
0.000917,1088
0.000925,28054
0.000934,18132
0.000942,1152
0.000950,36921
0.000958,31687
0.000966,1440
0.000975,42090
0.000983,40793
0.000991,2128
0.000999,41610
0.001007,45739
0.001015,8834
0.001024,36104
0.001032,45627
0.001040,17556
0.001048,30295
0.001056,43962
0.001065,23365
0.001073,27142
0.001081,42490
0.001089,26790
0.001097,25446
0.001106,40809
0.001114,29719
0.001122,24902
0.001130,38873
0.001138,31639
0.001147,24165
0.001155,37641
0.001163,33640
0.001171,24469
0.001179,35336
0.001187,35080
0.001196,25238
0.001204,33576
0.001212,35768
0.001220,26390
0.001228,31943
0.001237,36376
0.001245,27286
0.001253,30503
0.001261,36696
0.001269,27926
0.001278,29831
0.001286,36552
0.001294,28903
0.001302,29351
0.001310,36216
0.001318,29511
0.001327,28775
0.001335,36456
0.001343,30071
0.001351,27894
0.001359,36296
0.001368,31319
0.001376,27350
0.001384,35576
0.001392,31735
0.001400,28150
0.001409,34520
0.001417,32135
0.001425,28502
0.001433,33800
0.001441,32583
0.001450,28823
0.001458,33352
0.001466,32535
0.001474,29271
0.001482,33384
0.001490,32151
0.001499,29207
0.001507,33288
0.001515,32311
0.001523,29239
0.001531,32840
0.001540,33128
0.001548,29111
0.001556,32295
0.001564,33160
0.001572,29735
0.001581,31991
0.001589,32792
0.001597,30391
0.001605,31383
0.001613,33176
0.001621,30647
0.001630,30935
0.001638,33096
0.001646,30775
0.001654,31223
0.001662,33128
0.001671,30423
0.001679,31191
0.001687,33016
0.001695,31015
0.001703,30951
0.001712,32647
0.001720,31511
0.001728,30839
0.001736,32455
0.001744,31447
0.001753,31223
0.001761,32311
0.001769,31063
0.001777,31367
0.001785,32167
0.001793,31431
0.001802,31383
0.001810,32071
0.001818,31543
0.001826,31287
0.001834,32311
0.001843,31415
0.001851,31175
0.001859,32247
0.001867,31687
0.001875,31015
0.001884,32071
0.001892,31815
0.001900,31031
0.001908,32087
0.001916,31991
0.001924,30839
0.001933,32183
0.001941,31719
0.001949,31111
0.001957,31927
0.001965,32023
0.001974,31303
0.001982,31735
0.001990,31687
0.001998,31607
0.002006,31687
0.002015,31735
0.002023,31543
0.002031,32023
0.002039,31415
0.002047,31335
0.002056,32183
0.002064,32167
0.002072,30535
0.002080,32071
0.002088,32135
0.002096,30519
0.002105,31735
0.002113,33000
0.002121,30519
0.002129,31527
0.002137,32439
0.002146,31175
0.002154,31527
0.002162,32279
0.002170,30919
0.002178,31767
0.002187,32343
0.002195,31335
0.002203,31223
0.002211,32135
0.002219,31719
