Timestamps,Voltages
0.000000,65215
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,65535
0.000041,1072
0.000049,65535
0.000057,65535
0.000066,1072
0.000074,58222
0.000082,65535
0.000090,1056
0.000098,48747
0.000106,65535
0.000115,39593
0.000123,1088
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1104
0.000164,51596
0.000172,65535
0.000180,1072
0.000188,46923
0.000197,65535
0.000205,1088
0.000213,45963
0.000221,65535
0.000229,1072
0.000238,56333
0.000246,65535
0.000254,1120
0.000262,65535
0.000270,65535
0.000279,1120
0.000287,65535
0.000295,65535
0.000303,1088
0.000311,65535
0.000319,65535
0.000328,1104
0.000336,65535
0.000344,65359
0.000352,1104
0.000360,65535
0.000369,50876
0.000377,1024
0.000385,65535
0.000393,31095
0.000401,1056
0.000410,65535
0.000418,9266
0.000426,19780
0.000434,65535
0.000442,1040
0.000451,44314
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,55037
0.000516,1024
0.000524,65535
0.000532,1216
0.000541,45515
0.000549,65535
0.000557,1024
0.000565,65535
0.000573,65535
0.000582,1072
0.000590,65535
0.000598,65535
0.000606,1072
0.000614,65535
0.000623,61535
0.000631,1040
0.000639,65535
0.000647,37049
0.000655,1024
0.000664,65535
0.000672,16628
0.000680,3136
0.000688,65535
0.000696,1136
0.000705,14851
0.000713,65535
0.000721,1040
0.000729,25798
0.000737,65535
0.000745,1056
0.000754,35080
0.000762,65535
0.000770,1056
0.000778,42010
0.000786,65535
0.000795,1072
0.000803,45979
0.000811,60894
0.000819,1056
0.000827,45083
0.000836,24726
0.000844,1056
0.000852,40793
0.000860,1056
0.000868,1072
0.000877,41226
0.000885,1056
0.000893,1072
0.000901,45611
0.000909,1120
0.000918,1200
0.000926,51660
0.000934,1920
0.000942,1600
0.000950,55485
0.000958,18132
0.000967,2816
0.000975,54925
0.000983,29943
0.000991,5153
0.000999,50588
0.001008,36184
0.001016,11666
0.001024,42714
0.001032,39305
0.001040,16179
0.001049,37097
0.001057,40281
0.001065,19988
0.001073,32695
0.001081,40905
0.001090,23317
0.001098,29671
0.001106,40553
0.001114,26198
0.001122,27990
0.001130,39113
0.001139,28278
0.001147,27542
0.001155,38377
0.001163,29703
0.001171,26326
0.001180,37961
0.001188,31527
0.001196,25686
0.001204,36408
0.001212,32856
0.001221,26134
0.001229,35016
0.001237,34056
0.001245,26470
0.001253,33864
0.001262,34200
0.001270,27174
0.001278,32968
0.001286,34392
0.001294,27958
0.001303,31959
0.001311,34968
0.001319,28230
0.001327,31399
0.001335,35000
0.001343,28630
0.001352,30871
0.001360,35048
0.001368,29463
0.001376,30231
0.001384,34760
0.001393,29975
0.001401,30295
0.001409,34280
0.001417,30487
0.001425,29559
0.001434,34552
0.001442,31079
0.001450,29367
0.001458,34008
0.001466,31143
0.001475,30135
0.001483,33416
0.001491,31127
0.001499,30103
0.001507,33496
0.001516,31367
0.001524,29895
0.001532,33320
0.001540,31895
0.001548,29655
0.001556,33032
0.001565,32391
0.001573,29607
0.001581,32503
0.001589,32808
0.001597,30007
0.001606,31991
0.001614,32423
0.001622,30567
0.001630,31895
0.001638,32183
0.001647,30407
0.001655,32439
0.001663,32407
0.001671,29687
0.001679,32583
0.001688,32808
0.001696,29975
0.001704,32103
0.001712,32199
0.001720,30775
0.001729,31895
0.001737,32103
0.001745,31207
0.001753,31607
0.001761,31783
0.001769,31239
0.001778,32231
0.001786,31863
0.001794,30535
0.001802,32215
0.001810,32311
0.001819,30439
0.001827,31927
0.001835,32311
0.001843,31159
0.001851,31255
0.001860,32215
0.001868,31719
0.001876,30823
0.001884,32231
0.001892,31687
0.001901,31223
0.001909,31815
0.001917,31943
0.001925,31239
0.001933,31831
0.001942,31671
0.001950,31511
0.001958,31975
0.001966,31431
0.001974,31271
0.001982,32231
0.001991,32007
0.001999,30951
0.002007,31815
0.002015,32055
0.002023,30887
0.002032,31959
0.002040,32327
0.002048,30903
0.002056,31703
0.002064,32423
0.002073,30935
0.002081,31799
0.002089,32167
0.002097,30935
0.002105,32199
0.002114,31991
0.002122,30583
0.002130,32487
0.002138,31911
0.002146,30471
0.002154,32471
0.002163,32135
0.002171,30567
0.002179,31943
0.002187,32487
0.002195,30919
0.002204,31447
0.002212,32311
0.002220,31303
0.002228,31671
0.002236,31479
0.002245,31335
0.002253,32936
0.002261,31383
0.002269,30391
0.002277,32856
0.002286,32039
0.002294,30743
0.002302,31847
0.002310,31911
0.002318,32055
0.002327,31431
0.002335,31271
0.002343,32167
0.002351,32087
0.002359,30935
0.002367,31879
0.002376,32567
0.002384,31047
0.002392,31335
0.002400,32599
0.002408,31495
0.002417,31127
0.002425,32503
0.002433,31463
0.002441,31207
0.002449,32343
0.002458,31399
0.002466,31463
0.002474,32215
0.002482,31239
0.002490,31879
0.002499,32167
0.002507,30871
0.002515,32119
0.002523,32103
0.002531,30967
0.002540,31735
0.002548,32407
0.002556,31511
0.002564,31079
0.002572,32215
0.002580,32055
0.002589,31495
0.002597,31463
0.002605,32071
0.002613,32103
0.002621,31159
0.002630,31559
0.002638,32167
0.002646,31959
0.002654,31287
0.002662,31815
0.002671,31751
0.002679,32023
0.002687,31479
0.002695,31431
0.002703,32343
0.002712,31527
0.002720,30951
0.002728,32471
0.002736,31591
0.002744,31175
0.002753,32247
0.002761,31879
0.002769,31111
0.002777,31847
0.002785,31927
0.002793,31639
0.002802,32119
0.002810,31399
0.002818,31543
0.002826,32199
0.002834,31399
0.002843,31287
0.002851,32679
0.002859,31495
0.002867,30951
0.002875,32615
0.002884,31991
0.002892,31079
0.002900,32039
0.002908,31943
0.002916,31399
0.002925,32135
0.002933,31751
0.002941,31479
0.002949,31911
0.002957,32039
0.002966,31559
0.002974,31831
0.002982,31831
0.002990,31511
0.002998,32263
0.003006,31623
0.003015,31303
0.003023,32311
0.003031,31975
0.003039,30999
0.003047,32087
0.003056,32375
0.003064,31191
0.003072,31527
0.003080,32407
0.003088,31831
0.003097,31239
0.003105,31671
0.003113,32295
