Timestamps,Voltages
0.000000,1056
0.000008,1088
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,62383
0.000098,65535
0.000107,1056
0.000115,53036
0.000123,65535
0.000131,33432
0.000139,1168
0.000147,1152
0.000156,65535
0.000164,65535
0.000172,1056
0.000180,53132
0.000188,65535
0.000197,1072
0.000205,48123
0.000213,65535
0.000221,1056
0.000229,47275
0.000238,65535
0.000246,1056
0.000254,54173
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000320,1056
0.000328,65535
0.000336,65535
0.000344,1152
0.000352,65535
0.000361,65535
0.000369,1184
0.000377,65535
0.000385,54269
0.000393,1152
0.000402,65535
0.000410,34552
0.000418,1088
0.000426,65535
0.000434,12899
0.000442,17732
0.000451,65535
0.000459,1072
0.000467,42474
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,65535
0.000508,1088
0.000516,65535
0.000524,57630
0.000533,1152
0.000541,65535
0.000549,1952
0.000557,41706
0.000565,65535
0.000574,1072
0.000582,65535
0.000590,65535
0.000598,1104
0.000606,65535
0.000615,65535
0.000623,1168
0.000631,65535
0.000639,64511
0.000647,1200
0.000656,65535
0.000664,41402
0.000672,1152
0.000680,65535
0.000688,21029
0.000696,1872
0.000705,65535
0.000713,2752
0.000721,15939
0.000729,65535
0.000737,1088
0.000746,26886
0.000754,65535
0.000762,1088
0.000770,36232
0.000778,65535
0.000787,1104
0.000795,43306
0.000803,65535
0.000811,1184
0.000819,47195
0.000828,62911
0.000836,1216
0.000844,46267
0.000852,29271
0.000860,1200
0.000869,42026
0.000877,1120
0.000885,1216
0.000893,42442
0.000901,1072
0.000910,1232
0.000918,46731
0.000926,1120
0.000934,1360
0.000942,52060
0.000951,6209
0.000959,1824
0.000967,54637
0.000975,22965
0.000983,3056
0.000991,53116
0.001000,34008
0.001008,6145
0.001016,47643
0.001024,39417
0.001032,13747
0.001041,40569
0.001049,40281
0.001057,18884
0.001065,35112
0.001073,40921
0.001082,22805
0.001090,31431
0.001098,40537
0.001106,26102
0.001114,29095
0.001123,39609
0.001131,29015
0.001139,27430
0.001147,38537
0.001155,31351
0.001164,26998
0.001172,36536
0.001180,33384
0.001188,26806
0.001196,35144
0.001205,34984
0.001213,26646
0.001221,33752
