Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,45819
0.000033,65535
0.000041,1072
0.000049,38297
0.000057,65535
0.000066,1104
0.000074,29191
0.000082,65535
0.000090,5409
0.000098,20004
0.000106,65535
0.000115,65391
0.000123,1072
0.000131,1088
0.000139,65535
0.000147,65535
0.000156,1072
0.000164,19236
0.000172,65535
0.000180,17588
0.000188,14851
0.000197,65535
0.000205,15363
0.000213,13955
0.000221,65535
0.000229,12467
0.000238,20837
0.000246,65535
0.000254,1296
0.000262,36248
0.000270,65535
0.000279,1040
0.000287,52028
0.000295,65535
0.000303,1040
0.000311,64927
0.000319,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1056
0.000360,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65119
0.000401,1072
0.000410,65535
0.000418,45435
0.000426,1024
0.000434,65535
0.000442,21685
0.000451,9282
0.000459,65535
0.000467,1056
0.000475,37209
0.000483,65535
0.000491,976
0.000500,65535
0.000508,65535
0.000516,1072
0.000524,65535
0.000532,30455
0.000541,21701
0.000549,65535
0.000557,1056
0.000565,46459
0.000573,65535
0.000582,1056
0.000590,65535
0.000598,65535
0.000606,1120
0.000614,65535
0.000623,65535
0.000631,1072
0.000639,65535
0.000647,63071
0.000655,1056
0.000663,65535
0.000672,38585
0.000680,1024
0.000688,65535
0.000696,20693
0.000704,1216
0.000713,65535
0.000721,2048
0.000729,7297
0.000737,65535
0.000745,1056
0.000754,16259
0.000762,65535
0.000770,1056
0.000778,23205
0.000786,65535
0.000795,1072
0.000803,27430
0.000811,65535
0.000819,1024
0.000827,28038
0.000836,45547
0.000844,1072
0.000852,26646
0.000860,1136
0.000868,1056
0.000876,29239
0.000885,1072
0.000893,1072
0.000901,36040
0.000909,1200
0.000917,1120
0.000926,43690
0.000934,13299
0.000942,1328
0.000950,49212
0.000958,26822
0.000967,1872
0.000975,50380
0.000983,35864
0.000991,3232
0.000999,47243
0.001008,39929
0.001016,11282
0.001024,40281
0.001032,41098
0.001040,17204
0.001048,34648
0.001057,41338
0.001065,21781
0.001073,30279
0.001081,41002
0.001089,25366
0.001098,28006
0.001106,40377
0.001114,27654
0.001122,27046
0.001130,38953
0.001139,29847
0.001147,26198
0.001155,37481
0.001163,32039
0.001171,25478
0.001180,36104
0.001188,33816
0.001196,25574
0.001204,34648
0.001212,34456
0.001221,26502
0.001229,33112
0.001237,35416
0.001245,26838
0.001253,32375
0.001261,35112
0.001270,27542
0.001278,31751
0.001286,35832
0.001294,27494
0.001302,31079
0.001311,36024
0.001319,28198
0.001327,30471
0.001335,36152
0.001343,28486
0.001352,30535
0.001360,35240
0.001368,29495
0.001376,30039
0.001384,34728
0.001393,30647
0.001401,29143
0.001409,34504
0.001417,31527
0.001425,29063
0.001433,33992
0.001442,31815
0.001450,29143
0.001458,33848
0.001466,31783
0.001474,29351
0.001483,33528
0.001491,32455
0.001499,29271
0.001507,32631
0.001515,32583
0.001524,29847
0.001532,32776
0.001540,32151
0.001548,29959
0.001556,32936
0.001565,31991
0.001573,30151
0.001581,32439
0.001589,32215
0.001597,30583
0.001606,31975
0.001614,32263
0.001622,30871
0.001630,31607
0.001638,32471
0.001646,30871
0.001655,31367
0.001663,32391
0.001671,31175
0.001679,30903
0.001687,33208
0.001696,31079
0.001704,30487
0.001712,32952
0.001720,31431
0.001728,30839
0.001737,32471
0.001745,31591
0.001753,31319
0.001761,32183
0.001769,31191
0.001778,31079
0.001786,32888
0.001794,31047
0.001802,31095
0.001810,32535
0.001818,30743
0.001827,31431
0.001835,32695
0.001843,30903
0.001851,31511
0.001859,32119
0.001868,31463
0.001876,31543
0.001884,31511
0.001892,31799
0.001900,31623
0.001909,31191
0.001917,32215
0.001925,31159
0.001933,31719
0.001941,32359
0.001950,31015
0.001958,31655
0.001966,32311
0.001974,31031
0.001982,31367
0.001990,32327
0.001999,31751
0.002007,31031
0.002015,32279
0.002023,31639
0.002031,31063
0.002040,31671
0.002048,32039
0.002056,31943
0.002064,31687
0.002072,30951
0.002081,32183
0.002089,31847
0.002097,31159
0.002105,31911
0.002113,31655
0.002122,31719
0.002130,31799
0.002138,31479
0.002146,31687
0.002154,31783
0.002163,31655
0.002171,31943
0.002179,31351
0.002187,31815
0.002195,31911
0.002203,31591
0.002212,31463
0.002220,32055
