,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
73,0.000598,65535,17624.52397074,42258.37042122294,,,3277.3440363583613,,,,,,,
74,0.000606,1088,-41678.328268196194,42318.86528427068,,,-2432.3740055439503,,,,,,,
75,0.000614,65535,29725.34010982405,41883.96419839662,,,-960.7867452885494,,,,,,,
76,0.000623,46203,6528.974326451947,41011.31898051605,,,3282.405745162478,,,,,,,
77,0.000631,1024,-35277.548482982966,39582.31965457097,,,-2151.6215266468134,,,,,,,
78,0.000639,65535,34168.6755015289,38085.66728027012,,,-1107.4618241640908,,,,,,,
79,0.000647,19876,-6985.887185639986,36851.30563186917,,,3042.875937778358,,,,,,,
80,0.000655,8482,-23737.060699822265,35939.11811689835,,,-1798.1422298037148,,,,,,,
81,0.000664,65535,35653.38534107472,35701.42645205854,,,-1096.0376324459405,,,,,,,
82,0.000672,1104,-20831.660802145845,35998.19572139405,,,2599.646361762598,,,,,,,
83,0.00068,23685,-10366.864727913293,36588.67238948618,,,-1412.7089052474141,,,,,,,
84,0.000688,65535,35081.68147266166,37588.623401757955,,,-935.5104889294125,,,,,,,
85,0.000696,1040,-32624.85940110138,38742.74536662985,,,2020.768149079256,,,,,,,
86,0.000705,36584,1996.955397415336,39979.837114298476,,,-1058.3260837236091,,,,,,,
87,0.000713,65535,32802.821443005814,41405.6844588403,,,-649.7639077370045,,,,,,,
88,0.000721,1056,-40493.06032441699,42641.536682962695,,,1408.105607877914,,,,,,,
89,0.000729,47835,11767.10863422392,43511.74467978286,,,-800.3954331359968,,,,,,,
90,0.000737,65535,28724.33008068913,44026.776620879886,,,-295.66834912562797,,,,,,,
91,0.000746,1024,-43596.34263966665,43982.34743978213,,,876.9698508253499,,,,,,,
92,0.000754,57742,18686.024487320694,43574.88780769262,,,-670.6649437794215,,,,,,,
93,0.000762,65535,22662.725536593676,43049.23633327643,,,40.327896648468574,,,,,,,
94,0.00077,1056,-42228.19522197516,42237.19045744244,,,513.6256817579433,,,,,,,
95,0.000778,65135,23422.22483325059,41193.75435875958,,,-646.9105506577333,,,,,,,
96,0.000787,65407,14708.813750181233,39982.04548217281,,,273.6212682645149,,,,,,,
97,0.000795,1072,-37589.41197847164,38487.74765331051,,,340.21473572611615,,,,,,,
98,0.000803,65535,26976.8646216257,37028.5455612994,,,-665.8912021879863,,,,,,,
99,0.000811,45819,5458.770854318146,35858.74720407445,,,359.42416189838116,,,,,,,
100,0.000819,1056,-31369.51167233257,34913.25165118642,,,311.45289872119463,,,,,,,
101,0.000828,65535,30147.110997298536,34349.23062377776,,,-658.7310177867496,,,,,,,
102,0.000836,21861,-3993.283536369457,34103.29173974495,,,310.9343515391736,,,,,,,
103,0.000844,1056,-25255.529595697397,33965.785303989745,,,342.91158278677614,,,,,,,
104,0.000852,62271,33223.40539016321,34118.98218072905,,,-584.3391263298743,,,,,,,
105,0.00086,1024,-12311.894565819937,34556.11717120371,,,188.15518916156518,,,,,,,
106,0.000868,1040,-20511.889740349416,35161.389936936204,,,352.23699863638865,,,,,,,
107,0.000877,52188,35977.199637913465,36016.31010325941,,,-443.73220851250124,,,,,,,
108,0.000885,1040,-18287.825014167505,36865.82944958299,,,66.61634038882238,,,,,,,
109,0.000893,1072,-17753.3260643765,37455.92909709745,,,292.8440204137465,,,,,,,
110,0.000901,50700,37840.61914765997,37895.776661105745,,,-272.8133257352418,,,,,,,
111,0.000909,1040,-21132.459088131636,38145.024108562655,,,3.0760991710043792,,,,,,,
112,0.000918,1216,-16920.481256078747,38200.432989919034,,,167.70677774081474,,,,,,,
113,0.000926,54621,38133.42549578655,38204.32638764412,,,-120.70565372422122,,,,,,,
114,0.000934,1072,-20630.555933875574,37953.24828354156,,,13.319026431554045,,,,,,,
115,0.000942,1808,-17392.61835414609,37266.20792656566,,,19.49803795615595,,,,,,,
116,0.00095,59454,36290.22833987855,36296.67079026204,,,-24.206667062790153,,,,,,,
117,0.000959,1248,-17187.548239020154,35079.9147965364,,,71.65751682729586,,,,,,,
118,0.000967,4177,-18211.05094791501,33667.410227718894,,,-98.13063791721329,,,,,,,
119,0.000975,60062,32106.101928700315,32226.133048283777,,,9.200489807790932,,,,,,,
120,0.000983,13491,-11770.871152097512,30609.615092949363,,,132.661542689747,,,,,,,
121,0.000991,8594,-18417.537070888244,28670.33468814304,,,-152.71812334743746,,,,,,,
122,0.001,56333,25936.25503172707,26608.12397320143,,,0.03577749163442276,,,,,,,
123,0.001008,25334,-5682.993589785998,24538.348080188418,,,161.93967256455147,,,,,,,
124,0.001016,13571,-17423.358675374227,22497.41761173676,,,-148.80797782408382,,,,,,,
125,0.001024,48699,18691.867055893443,20614.855156466354,,,-20.663594113641675,,,,,,,
126,0.001032,32359,-177.45232415006865,18786.84864015829,,,155.1366111581349,,,,,,,
127,0.001041,17476,-15219.020412383195,16872.554450177788,,,-118.9542070924106,,,,,,,
128,0.001049,41594,11554.480125457296,15085.942732400983,,,-30.79680073600874,,,,,,,
129,0.001057,35560,3916.843710537807,13600.90896747667,,,133.94443554646418,,,,,,,
130,0.001065,20517,-12287.08299812483,12355.20011001681,,,-100.11438583908037,,,,,,,
131,0.001073,36200,5541.819439000364,11329.165999532705,,,-25.6594490472213,,,,,,,
132,0.001082,37465,6359.890700342872,10453.075995876081,,,126.8554850548598,,,,,,,
133,0.00109,22629,-9280.774876179172,9602.729313595642,,,-113.06427053342586,,,,,,,
134,0.001098,33096,1177.891545881159,8921.73616109914,,,-14.705191938984992,,,,,,,
135,0.001106,38969,7390.853226928634,8554.411466517584,,,151.05670276830836,,,,,,,
136,0.001114,23957,-6686.398287341475,8301.343476819242,,,-154.3282904407684,,,,,,,
137,0.001122,30775,-1566.230222025869,8000.994879398405,,,-13.694282021856614,,,,,,,
138,0.001131,39225,7461.293424424786,7700.869901045553,,,204.33836150821807,,,,,,,
139,0.001139,26150,-4662.517324100272,7381.072831377037,,,-199.83122948025672,,,,,,,
140,0.001147,29063,-3087.9519052082005,7104.214787525309,,,-36.028092327343344,,,,,,,
141,0.001155,38585,6990.659010088191,6990.715288513288,,,265.79065270181883,,,,,,,
142,0.001163,28246,-3094.4330215208774,6877.379221915655,,,-217.26021187786063,,,,,,,
143,0.001172,27606,-3881.787572206763,6611.7703082612115,,,-83.10736822654074,,,,,,,
144,0.00118,37769,6250.618926089927,6323.925007194476,,,303.0951098048386,,,,,,,
145,0.001188,30007,-1765.4479680826112,6068.9834994514,,,-184.1988363045481,,,,,,,
146,0.001196,27174,-4332.290674975055,5856.089664050949,,,-137.67427529222192,,,,,,,
147,0.001204,36712,5373.410811497206,5768.113949026443,,,286.81340444672264,,,,,,,
148,0.001213,31271,-515.7335024317406,5682.056724442993,,,-104.02758685887315,,,,,,,
149,0.001221,26790,-4634.9291023328315,5449.370314955034,,,-168.93002593349445,,,,,,,
150,0.001229,35864,4418.368171183123,5220.2250409053795,,,207.89242798035417,,,,,,,
151,0.001237,32343,685.710617822331,5101.128108771835,,,-6.983180280223717,,,,,,,
152,0.001245,26598,-4825.489298692101,5038.369873562261,,,-151.54321997692415,,,,,,,
153,0.001254,35160,3434.139936108544,5040.621896876326,,,86.35019336528248,,,,,,,
154,0.001262,33480,1759.5498133656695,5032.306811480894,,,68.63146757818959,,,,,,,
155,0.00127,26614,-4861.684616187948,4885.485682253814,,,-85.41484565643329,,,,,,,
156,0.001278,33928,2486.4437167790634,4741.662285802224,,,-38.984902573735084,,,,,,,
157,0.001286,34296,2586.3901392025987,4731.701633119326,,,102.36074948619158,,,,,,,
158,0.001295,26694,-4702.879881683314,4742.4154245218415,,,1.835946515150217,,,,,,,
159,0.001303,33480,1650.5892161014328,4724.442216921005,,,-134.11901830058738,,,,,,,
160,0.001311,34536,3081.354890702148,4668.854343000705,,,103.41052538791527,,,,,,,
161,0.001319,27398,-4354.874719284762,4487.922641304992,,,73.32923535904419,,,,,,,
162,0.001327,32695,984.9972887066799,4300.074850053735,,,-188.5287450439843,,,,,,,
163,0.001336,34632,3238.234558110423,4241.9361842417065,,,98.89740499192605,,,,,,,
164,0.001344,27942,-3872.6957366188212,4186.293132112625,,,107.539922028483,,,,,,,
165,0.001352,31959,506.6043657309062,4065.337325783204,,,-214.49751108549134,,,,,,,
166,0.00136,34728,3131.0792241969953,3915.130664716886,,,108.80488343698678,,,,,,,
167,0.001368,28182,-3334.7273220478464,3676.077743301214,,,109.52762502931485,,,,,,,
168,0.001376,31671,183.04656864165844,3445.4562373775425,,,-228.73952012572792,,,,,,,
169,0.001385,34648,2881.766156493888,3356.0717332758913,,,128.39344768519115,,,,,,,
170,0.001393,28759,-2809.2510047140017,3280.9724013499954,,,100.15118342004985,,,,,,,
171,0.001401,31319,-54.33432192197749,3141.3948908857087,,,-232.3889057603195,,,,,,,
172,0.001409,34152,2612.6704031528807,2990.870080862987,,,133.52454402611244,,,,,,,
173,0.001417,29239,-2331.14170308469,2785.483628062127,,,92.5742510982523,,,,,,,
174,0.001426,31655,-281.9455205892618,2604.6459886636003,,,-208.36198549569372,,,,,,,
175,0.001434,33816,2404.6021318269095,2571.3317418833117,,,106.13639303960318,,,,,,,
176,0.001442,29511,-1898.260683402746,2558.042440873949,,,77.75149830860623,,,,,,,
177,0.00145,31143,-551.3718512897334,2467.497724507541,,,-141.45280224831137,,,,,,,
178,0.001458,33976,2276.1383587850187,2367.65110999838,,,57.55085605218752,,,,,,,
179,0.001467,30343,-1487.0720262335612,2244.3971466046123,,,,,,,,,,
180,0.001475,30679,-867.7701591200581,2152.871416363596,,,,,,,,,,
181,0.001483,33736,2191.58371274975,2193.1684945245966,,,,,,,,,,
182,0.001491,30599,-1076.6779766054383,2240.737725005862,,,,,,,,,,
183,0.001499,30279,-1190.6668441167722,2178.5631669664526,,,,,,,,,,
184,0.001508,33720,2091.059485268569,2099.9119835837305,,,,,,,,,,
185,0.001516,31031,-666.6215086057073,2036.579368221255,,,,,,,,,,
186,0.001524,30231,-1456.4909446502718,1999.3287436665385,,,,,,,,,,
187,0.001532,33720,1926.233426274882,2048.367412929655,,,,,,,,,,
188,0.00154,31047,-279.76855534565266,2083.99440465245,,,,,,,,,,
189,0.001549,30023,-1610.9910627959187,1989.6545519482706,,,,,,,,,,
190,0.001557,33528,1685.0262249129971,1877.4353977771957,,,,,,,,,,
191,0.001565,31703,49.81291088405938,1817.1442011658232,,,,,,,,,,
192,0.001573,29895,-1636.0310542640275,1778.0803904517873,,,,,,,,,,
193,0.001581,32856,1394.552451272379,1784.6815153319333,,,,,,,,,,
194,0.00159,32279,297.0739280156293,1774.991428362129,,,,,,,,,,
195,0.001598,29959,-1557.0433399267563,1645.3504728442153,,,,,,,,,,
196,0.001606,32567,1101.6743977225917,1509.9427081995348,,,,,,,,,,
197,0.001614,31975,461.0814648711812,1459.8315753938964,,,,,,,,,,
198,0.001622,30423,-1425.4827431018507,1434.8583737565518,,,,,,,,,,
199,0.00163,32295,844.7751491289146,1428.4260712015669,,,,,,,,,,
200,0.001639,31927,561.939725973547,1411.0411587808865,,,,,,,,,,
201,0.001647,30679,-1287.0811731985805,1292.131319564628,,,,,,,,,,
202,0.001655,32295,638.2306263851759,1175.9936975707137,,,,,,,,,,
203,0.001663,32135,620.8640742496079,1161.622908786727,,,,,,,,,,
204,0.001671,30007,-1159.8758970718645,1168.2263715092774,,,,,,,,,,
205,0.00168,32551,479.24698035834956,1165.0033032465515,,,,,,,,,,
206,0.001688,32311,642.7436780137928,1148.906435174463,,,,,,,,,,
207,0.001696,30359,-1037.8557595690877,1042.1587009220575,,,,,,,,,,
208,0.001704,31783,363.70353404353386,937.0285205719332,,,,,,,,,,
209,0.001712,32647,619.3407113636001,933.8279966603102,,,,,,,,,,
210,0.001721,30791,-910.9079780604809,942.9369398167751,,,,,,,,,,
211,0.001729,31671,290.34195787860654,924.9861190637034,,,,,,,,,,
212,0.001737,31847,548.4287713668269,896.0447106853823,,,,,,,,,,
213,0.001745,31303,-778.0348717646023,784.8428426848338,,,,,,,,,,
214,0.001753,31751,250.95024745691424,675.7640189535819,,,,,,,,,,
215,0.001762,31991,447.01765880352906,665.9564909143536,,,,,,,,,,
216,0.00177,30919,-644.7687183408786,668.5934597504371,,,,,,,,,,
217,0.001778,32039,223.24195707547761,648.210336731519,,,,,,,,,,
218,0.001786,32071,346.8054529202328,622.7563437770303,,,,,,,,,,
219,0.001794,30615,-515.9622816276627,516.7350685637645,,,,,,,,,,
220,0.001803,32039,177.41200149494998,413.34094910494366,,,,,,,,,,
221,0.001811,32151,280.35252342185004,408.2701039771574,,,,,,,,,,
222,0.001819,31111,-394.1730680191579,423.73972951156975,,,,,,,,,,
223,0.001827,31479,89.14024725522547,410.5580711563485,,,,,,,,,,
224,0.001835,31847,269.2416764249463,389.6202342233649,,,,,,,,,,
225,0.001844,31895,-280.0020822403091,304.16735763722374,,,,,,,,,,
226,0.001852,31431,-51.20146522663203,245.8029369945767,,,,,,,,,,
227,0.00186,31639,314.90752885267466,315.2946788990072,,,,,,,,,,
228,0.001868,31431,-169.86363321403067,400.5855650823466,,,,,,,,,,
229,0.001876,31895,-232.70726626624347,402.52360052661334,,,,,,,,,,
230,0.001884,31735,392.380648947384,395.280953590265,,,,,,,,,,
231,0.001893,31511,-57.634414602206895,412.81504624521097,,,,,,,,,,
232,0.001901,30999,-419.9833249567203,464.02960641796426,,,,,,,,,,
233,0.001909,32551,456.56344384675094,560.0078231003286,,,,,,,,,,
234,0.001917,31463,54.70601104077131,640.5135611184149,,,,,,,,,,
235,0.001925,30935,-559.891586869316,617.1124397058858,,,,,,,,,,
236,0.001934,32167,466.25778846939943,578.4101350013871,,,,,,,,,,
237,0.001942,31895,148.08637746687873,590.0832369638083,,,,,,,,,,
238,0.00195,30871,-605.6232558173115,611.9398042069143,,,,,,,,,,
239,0.001958,32055,411.35506164859675,639.8006090601124,,,,,,,,,,
240,0.001966,31911,193.39238233400383,648.3833648763331,,,,,,,,,,
241,0.001975,31239,-545.9852734536588,561.1524755084414,,,,,,,,,,
242,0.001983,31879,321.12615542517193,465.13559127107146,,,,,,,,,,
243,0.001991,31879,172.1748577434871,434.36512400469223,,,,,,,,,,
244,0.001999,31447,-418.0198576784202,418.03093444304903,,,,,,,,,,
245,0.002007,31831,247.59119129070078,407.97357347749147,,,,,,,,,,
246,0.002016,31607,94.09113876314687,400.69602899601654,,,,,,,,,,
247,0.002024,31223,-293.31979621658854,323.08295055251307,,,,,,,,,,
248,0.002032,32007,237.18789764079077,260.44856612890277,,,,,,,,,,
249,0.00204,31655,-1.953249204089502,252.96642213797838,,,,,,,,,,
250,0.002048,31399,-246.9361011873001,271.86328854061327,,,,,,,,,,
251,0.002057,31959,307.7338696873323,345.41039926167855,,,,,,,,,,
252,0.002065,31751,-62.69651376857399,430.3736369581504,,,,,,,,,,
253,0.002073,31239,-324.828211827567,442.59765152864765,,,,,,,,,,
254,0.002081,32023,439.7284177131376,456.6472109299298,,,,,,,,,,
255,0.002089,31735,-43.65136893835451,506.0462518164583,,,,,,,,,,
256,0.002097,31223,-522.189917486766,583.2579874784025,,,,,,,,,,
257,0.002106,32231,584.277015544139,706.6951145184479,,,,,,,,,,
258,0.002114,31351,67.91854064301914,823.7739310876917,,,,,,,,,,
259,0.002122,31319,-781.1668483897689,854.3117084499795,,,,,,,,,,
260,0.00213,32423,686.2992989074056,876.1367339021273,,,,,,,,,,
261,0.002138,31783,240.15580571057814,948.0252595922925,,,,,,,,,,
262,0.002147,30407,-1013.2537851319614,1029.1488423565302,,,,,,,,,,
263,0.002155,32535,714.1672600587435,1116.0825919779218,,,,,,,,,,
264,0.002163,32343,405.4357426313421,1180.8134990371652,,,,,,,,,,
265,0.002171,30263,-1140.7114308578452,1154.459779403462,,,,,,,,,,
266,0.002179,32119,677.4463126966064,1112.880471842218,,,,,,,,,,
267,0.002188,32471,493.05072013734355,1124.1783058144615,,,,,,,,,,
268,0.002196,30487,-1134.5495458130965,1134.798292211738,,,,,,,,,,
269,0.002204,32087,617.7521602285483,1136.8843361897748,,,,,,,,,,
270,0.002212,32167,467.6892948286374,1122.355171374796,,,,,,,,,,
271,0.00222,30743,-1023.3295123866224,1030.4438615742156,,,,,,,,,,
272,0.002229,32631,578.7912369922055,934.5654593369035,,,,,,,,,,
273,0.002237,31735,346.19437058235013,899.7943772584251,,,,,,,,,,
274,0.002245,30727,-868.0651117031534,874.6738689018117,,,,,,,,,,
275,0.002253,32455,579.2936022651455,864.2120050543787,,,,,,,,,,
276,0.002261,31847,181.7179980123688,856.878571462596,,,,,,,,,,
277,0.00227,31191,-723.9438691183574,784.7811684107049,,,,,,,,,,
278,0.002278,31959,606.9617352727468,718.4784699156322,,,,,,,,,,
279,0.002286,31623,30.047425037745487,698.7646690644475,,,,,,,,,,
280,0.002294,31351,-614.8150634169062,690.412820519981,,,,,,,,,,
281,0.002302,32423,632.6320182466179,719.3886941737948,,,,,,,,,,
282,0.002311,31335,-77.42016229157508,747.1067357602865,,,,,,,,,,
283,0.002319,31207,-533.2637416671058,702.5978474934756,,,,,,,,,,
284,0.002327,32391,631.2678305936978,653.8336658140838,,,,,,,,,,
285,0.002335,31927,-137.60835991950285,623.9526207090374,,,,,,,,,,
286,0.002343,30951,-461.7566746548671,601.5722669219043,,,,,,,,,,
287,0.002351,32199,593.6514271963242,624.7590594095619,,,,,,,,,,
288,0.00236,32103,-156.6776937189334,642.6624730702912,,,,,,,,,,
289,0.002368,30967,-395.2122814264844,588.1896955580473,,,,,,,,,,
290,0.002376,32087,519.3682711102875,525.8592552228997,,,,,,,,,,
291,0.002384,31703,-127.33679726583048,474.144494257305,,,,,,,,,,
292,0.002392,31399,-342.72691543273584,433.7857222310049,,,,,,,,,,
293,0.002401,32295,399.87228653921875,438.31811444355793,,,,,,,,,,
294,0.002409,31159,-28.92184904237388,435.01658641807234,,,,,,,,,,
295,0.002417,31879,-306.36707478281164,356.36349401074875,,,,,,,,,,
296,0.002425,31927,214.995612211212,271.403469447531,,,,,,,,,,
297,0.002433,31495,143.86615465269287,255.30475122658936,,,,,,,,,,
298,0.002442,31543,-261.8277237870508,298.7784337612887,,,,,,,,,,
299,0.00245,32055,-44.58826882154916,332.6342304888908,,,,,,,,,,
300,0.002458,31895,350.49712200472595,360.8342062576648,,,,,,,,,,
301,0.002466,31431,-167.68174578364827,389.20626601644545,,,,,,,,,,
302,0.002474,31223,-346.7658868522052,451.9953990417462,,,,,,,,,,
303,0.002483,32599,508.29733930362517,565.6816131192544,,,,,,,,,,
304,0.002491,31479,-0.6156541360558689,665.8173515135549,,,,,,,,,,
305,0.002499,30807,-613.527694267751,684.4493530692698,,,,,,,,,,
306,0.002507,32663,536.9468245423578,685.1675376498438,,,,,,,,,,
307,0.002515,31911,216.00735147310988,719.8982511723071,,,,,,,,,,
308,0.002524,30791,-757.3338884250692,759.405460893739,,,,,,,,,,
309,0.002532,32135,410.616101867319,792.7261572159096,,,,,,,,,,
310,0.00254,32199,420.0047390759367,801.4878369295172,,,,,,,,,,
311,0.002548,31015,-734.4131860055353,740.5717561757945,,,,,,,,,,
312,0.002556,31831,175.12351959352648,675.0330559697771,,,,,,,,,,
313,0.002565,32311,550.5068272497193,675.2931060777211,,,,,,,,,,
314,0.002573,31303,-573.0139925870643,685.7420183799918,,,,,,,,,,
315,0.002581,31175,-82.30955078849271,659.5089677756201,,,,,,,,,,
316,0.002589,32583,586.5690923459808,620.2561432581643,,,,,,,,,,
317,0.002597,31511,-354.86342138620915,564.4999540456706,,,,,,,,,,
318,0.002605,31159,-284.0585176145748,530.3000148661035,,,,,,,,,,
319,0.002614,31895,553.1841894808578,560.4822170870751,,,,,,,,,,
320,0.002622,31559,-166.0911005444467,590.1037429809235,,,,,,,,,,
321,0.00263,31687,-394.47477621746714,556.3985896571019,,,,,,,,,,
322,0.002638,31975,493.5376141470958,514.2721505171015,,,,,,,,,,
323,0.002646,31447,-55.74504779770521,491.3238947093492,,,,,,,,,,
324,0.002655,31559,-415.9270938415492,480.063037759417,,,,,,,,,,
325,0.002663,32151,435.3405859406653,498.93491942689207,,,,,,,,,,
326,0.002671,31543,-28.089154261684712,510.1952588714575,,,,,,,,,,
327,0.002679,31255,-364.99545236221365,457.3998565577343,,,,,,,,,,
328,0.002687,32519,380.0801097818827,399.6209271133487,,,,,,,,,,
329,0.002696,31607,-61.523509214874565,360.26445432116725,,,,,,,,,,
330,0.002704,31335,-258.097608118817,326.2732265264307,,,,,,,,,,
331,0.002712,32055,316.80179750389533,329.0173133826661,,,,,,,,,,
332,0.00272,31783,-126.94596034034295,332.4954818566471,,,,,,,,,,
333,0.002728,31431,-115.91544364565917,289.86962774673805,,,,,,,,,,
334,0.002737,31863,238.02348393517158,259.7069878342687,,,,,,,,,,
335,0.002745,31783,-190.97930287993648,217.79264423113105,,,,,,,,,,
336,0.002753,31783,29.9181266929208,180.14966823558592,,,,,,,,,,
337,0.002761,31463,140.64414980703447,199.06177831155753,,,,,,,,,,
338,0.002769,31495,-215.03277018199637,218.15770729687816,,,,,,,,,,
