Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1200
0.000025,45211
0.000033,65535
0.000041,1072
0.000049,53741
0.000057,65535
0.000066,1088
0.000074,44682
0.000082,65535
0.000090,1088
0.000098,35032
0.000106,65535
0.000115,53885
0.000123,1088
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,34456
0.000172,65535
0.000180,1728
0.000188,29959
0.000197,65535
0.000205,1232
0.000213,28983
0.000221,65535
0.000229,1088
0.000238,36104
0.000246,65535
0.000254,1104
0.000262,54749
0.000270,65535
0.000279,1072
0.000287,65535
0.000295,65535
0.000303,1072
0.000311,65535
0.000319,65535
0.000328,1088
0.000336,65535
0.000344,65535
0.000352,1120
0.000360,65535
0.000369,64383
0.000377,1136
0.000385,65535
0.000393,44890
0.000401,1056
0.000410,65535
0.000418,22885
0.000426,6433
0.000434,65535
0.000442,1232
0.000451,30727
0.000459,65535
0.000467,1072
0.000475,59214
0.000483,65535
0.000491,1072
0.000500,65535
0.000508,65423
0.000516,1056
0.000524,65535
0.000532,12835
0.000541,32263
0.000549,65535
0.000557,1040
0.000565,58894
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,65535
0.000606,1056
0.000614,65535
0.000623,65535
0.000631,1040
0.000639,65535
0.000647,50748
0.000655,1024
0.000663,65535
0.000672,30711
0.000680,1024
0.000688,65535
0.000696,12803
0.000704,2432
0.000713,65535
0.000721,1024
0.000729,11922
0.000737,65535
0.000745,1008
0.000754,20901
0.000762,65535
0.000770,1024
0.000778,27782
0.000786,65535
0.000795,1008
0.000803,31639
0.000811,65535
0.000819,1040
0.000827,31687
0.000836,38201
0.000844,1056
0.000852,29991
0.000860,1040
0.000868,1056
0.000876,32343
0.000885,1024
0.000893,1056
0.000901,38217
0.000909,1152
0.000917,1136
0.000926,45483
0.000934,12178
0.000942,1424
0.000950,50188
0.000958,26326
0.000967,2096
0.000975,50716
0.000983,36040
0.000991,3520
0.000999,46395
0.001008,41434
0.001016,11426
0.001024,38681
0.001032,42650
0.001040,16948
0.001048,33480
0.001057,42586
0.001065,21525
0.001073,29527
0.001081,42122
0.001089,24918
0.001098,27654
0.001106,40585
0.001114,27958
0.001122,26678
0.001130,39033
0.001139,29847
0.001147,26070
0.001155,37945
0.001163,31335
0.001171,25942
0.001180,36616
0.001188,32727
0.001196,25830
0.001204,35048
0.001212,34504
0.001221,26006
0.001229,33192
0.001237,35608
0.001245,26646
0.001253,32295
0.001261,35496
0.001270,27318
0.001278,31703
0.001286,35672
0.001294,27590
0.001302,31271
0.001311,36088
0.001319,28038
0.001327,30151
0.001335,36200
0.001343,29047
0.001352,29431
0.001360,35480
0.001368,30103
0.001376,29463
0.001384,35160
0.001393,30247
0.001401,29575
0.001409,34904
0.001417,30407
0.001425,29463
0.001433,34616
0.001442,30983
0.001450,29111
0.001458,34360
0.001466,31415
0.001474,29367
0.001483,33944
0.001491,31351
0.001499,29671
0.001507,33144
0.001515,32215
0.001524,30087
0.001532,32183
0.001540,32071
0.001548,30375
0.001556,32567
0.001565,32055
0.001573,30023
0.001581,32615
0.001589,32135
0.001597,30231
0.001606,32423
0.001614,32183
0.001622,30631
0.001630,31783
0.001638,32071
0.001646,30919
0.001655,32023
0.001663,32071
0.001671,30711
0.001679,32071
0.001687,32247
0.001696,30535
0.001704,31815
0.001712,32535
0.001720,30855
0.001728,31239
0.001737,32679
0.001745,31239
0.001753,31143
0.001761,32727
0.001769,31143
0.001778,31079
0.001786,32904
0.001794,31303
0.001802,30951
0.001810,32279
0.001818,31703
0.001827,31175
0.001835,31847
0.001843,31879
0.001851,31511
0.001859,31767
0.001868,31639
0.001876,31575
0.001884,32151
0.001892,31463
0.001900,31383
0.001909,32071
0.001917,31751
0.001925,31239
0.001933,31687
0.001941,31911
0.001950,31479
0.001958,31607
0.001966,31719
0.001974,31783
0.001982,31831
0.001990,31479
0.001999,31447
0.002007,32231
0.002015,31623
0.002023,30951
0.002031,32071
0.002040,32119
0.002048,31239
0.002056,31415
0.002064,32471
0.002072,30999
0.002081,31911
0.002089,32087
0.002097,30855
0.002105,31911
0.002113,32343
0.002122,30983
0.002130,31847
0.002138,31959
0.002146,30871
0.002154,32279
0.002163,32007
0.002171,30695
0.002179,32279
0.002187,32359
0.002195,30791
0.002203,31495
0.002212,32503
0.002220,31399
