Timestamps,Voltages
0.000000,1056
0.000008,1072
0.000016,65535
0.000025,64511
0.000033,1056
0.000041,65535
0.000049,61503
0.000057,1072
0.000066,65535
0.000074,65471
0.000082,1088
0.000090,65535
0.000098,65535
0.000107,25926
0.000115,65535
0.000123,1088
0.000131,65535
0.000139,58158
0.000147,1088
0.000156,65535
0.000164,60382
0.000172,1072
0.000180,65535
0.000188,62975
0.000197,1088
0.000205,65535
0.000213,64063
0.000221,1088
0.000229,65535
0.000238,55933
0.000246,1056
0.000254,65535
0.000262,38841
0.000270,1024
0.000279,65535
0.000287,21877
0.000295,9730
0.000303,65535
0.000311,7505
0.000320,22549
0.000328,65535
0.000336,1136
0.000344,36360
0.000352,65535
0.000361,1088
0.000369,52284
0.000377,65535
0.000385,1072
0.000393,65535
0.000402,65535
0.000410,1072
0.000418,65535
0.000426,65535
0.000434,1072
0.000442,65535
0.000451,57662
0.000459,1024
0.000467,65535
0.000475,26950
0.000483,4705
0.000492,65535
0.000500,1056
0.000508,43530
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,65455
0.000549,1024
0.000557,65535
0.000565,41978
0.000574,1024
0.000582,65535
0.000590,14963
0.000598,21541
0.000606,65535
0.000615,1088
0.000623,45499
0.000631,65535
0.000639,1072
0.000647,64399
0.000656,65535
0.000664,944
0.000672,65535
0.000680,65535
0.000688,1040
0.000696,65535
0.000705,65535
0.000713,1040
0.000721,65535
0.000729,54269
0.000737,1024
0.000746,65535
0.000754,33112
0.000762,1040
0.000770,65535
0.000778,10866
0.000787,1024
0.000795,65535
0.000803,1056
0.000811,1040
0.000819,65535
0.000828,1056
0.000836,1088
0.000844,65535
0.000852,1056
0.000860,1280
0.000869,46955
0.000877,1056
0.000885,1984
0.000893,43386
0.000901,1056
0.000910,6049
0.000918,48283
0.000926,1136
0.000934,14883
0.000942,53949
0.000951,1312
0.000959,22421
0.000967,56381
0.000975,1904
0.000983,25366
0.000991,55005
0.001000,15395
0.001008,23701
0.001016,49836
0.001024,24213
0.001032,22309
0.001041,44282
0.001049,29863
0.001057,22165
0.001065,40073
0.001073,33128
0.001082,22757
0.001090,37625
0.001098,34568
0.001106,23669
0.001114,35272
0.001123,35832
0.001131,24598
0.001139,33400
0.001147,36792
0.001155,25526
0.001164,31399
0.001172,37913
0.001180,26774
0.001188,29511
0.001196,37849
0.001205,28358
0.001213,28310
0.001221,37273
0.001229,29927
0.001237,27958
0.001245,36264
0.001254,30999
0.001262,27798
0.001270,35544
0.001278,31831
0.001286,27366
0.001295,35464
0.001303,31911
0.001311,27622
0.001319,35080
0.001327,32263
0.001336,27270
0.001344,34888
0.001352,32984
0.001360,27414
0.001368,33640
0.001377,33672
0.001385,27926
0.001393,32984
0.001401,33736
0.001409,28775
0.001418,32279
0.001426,33320
0.001434,29463
0.001442,32407
0.001450,33160
0.001459,29735
0.001467,31751
0.001475,33336
0.001483,29543
0.001491,31527
0.001500,33880
0.001508,29767
0.001516,31143
0.001524,33464
0.001532,30583
0.001540,31111
0.001549,33016
0.001557,30759
0.001565,30839
0.001573,33080
0.001581,31159
0.001590,30695
0.001598,32904
0.001606,31111
0.001614,31191
0.001622,32711
0.001631,30759
0.001639,31271
0.001647,32824
0.001655,31159
0.001663,30423
0.001672,33304
0.001680,31815
0.001688,29815
0.001696,33064
0.001704,31991
0.001713,30343
0.001721,32343
0.001729,32007
0.001737,30839
0.001745,32087
0.001754,31719
0.001762,31031
0.001770,31911
0.001778,31943
0.001786,30743
0.001794,32183
0.001803,32135
0.001811,30583
0.001819,32007
0.001827,32311
0.001835,30839
0.001844,31463
0.001852,32423
0.001860,31191
0.001868,31479
0.001876,32167
0.001885,31447
0.001893,31111
0.001901,32343
0.001909,31591
0.001917,31367
0.001926,32039
0.001934,31463
0.001942,31527
0.001950,31991
0.001958,31239
0.001967,31527
0.001975,32567
0.001983,30935
0.001991,31303
0.001999,32423
0.002008,31463
0.002016,31143
0.002024,32007
0.002032,31639
0.002040,31655
0.002048,32039
0.002057,31127
0.002065,31447
0.002073,32519
0.002081,31095
0.002089,31431
0.002098,32872
0.002106,30535
0.002114,31271
0.002122,33176
0.002130,30887
0.002139,30839
0.002147,33000
0.002155,31447
0.002163,31159
0.002171,32231
0.002180,31159
0.002188,31591
0.002196,32007
0.002204,31735
0.002212,31383
0.002221,31831
0.002229,31735
0.002237,31383
0.002245,32279
0.002253,31431
0.002262,31207
0.002270,32167
0.002278,31895
0.002286,30935
0.002294,32231
0.002303,32023
0.002311,30999
0.002319,31431
0.002327,32183
0.002335,31911
0.002343,31207
0.002352,31751
0.002360,31959
0.002368,31671
0.002376,31879
0.002384,31431
0.002393,31575
0.002401,31767
0.002409,31751
0.002417,31703
0.002425,32023
0.002434,31287
0.002442,31719
0.002450,32023
0.002458,31735
0.002466,30999
0.002475,32327
0.002483,32119
0.002491,31015
0.002499,31511
0.002507,32535
0.002516,31319
0.002524,31319
0.002532,32103
0.002540,31607
0.002548,31767
0.002557,31623
0.002565,31671
0.002573,32071
0.002581,31671
0.002589,31207
0.002597,32039
0.002606,31911
0.002614,31415
0.002622,31847
0.002630,31847
0.002638,31767
0.002647,31479
0.002655,31831
0.002663,31799
0.002671,31719
0.002679,31463
0.002688,32039
0.002696,31447
0.002704,31559
0.002712,32103
0.002720,32007
0.002729,31015
0.002737,31767
0.002745,32247
0.002753,31831
0.002761,31495
0.002770,31511
0.002778,32007
0.002786,31959
0.002794,31159
0.002802,32135
0.002811,32151
0.002819,31255
0.002827,31479
0.002835,32279
0.002843,31671
0.002852,31111
0.002860,32215
0.002868,32055
0.002876,31255
0.002884,31575
0.002892,32119
0.002901,31751
0.002909,31127
0.002917,32103
0.002925,32151
0.002933,31303
0.002942,31831
0.002950,31591
0.002958,31847
0.002966,32023
0.002974,31335
0.002983,32103
0.002991,32007
0.002999,31271
0.003007,31639
0.003015,32119
0.003024,31783
0.003032,31687
0.003040,31543
0.003048,32183
0.003056,31751
0.003065,31527
0.003073,31783
0.003081,32103
0.003089,31543
0.003097,31495
0.003106,32423
0.003114,31351
0.003122,31543
0.003130,32055
0.003138,31911
0.003146,31767
0.003155,31863
0.003163,31623
0.003171,31735
0.003179,32231
0.003187,31047
0.003196,32039
0.003204,32199
0.003212,31447
0.003220,31543
0.003228,32311
0.003237,31559
0.003245,31431
0.003253,32167
0.003261,31799
0.003269,31575
0.003278,31671
0.003286,32071
0.003294,31703
0.003302,31687
0.003310,31607
0.003319,32263
0.003327,31543
0.003335,31447
0.003343,32231
0.003351,31767
0.003360,31335
0.003368,32135
0.003376,31815
0.003384,31559
0.003392,32103
0.003401,31303
0.003409,32231
0.003417,31975
0.003425,30807
0.003433,32455
0.003441,32407
0.003450,30631
0.003458,31975
0.003466,32519
0.003474,31447
0.003482,31495
0.003491,32215
0.003499,31687
0.003507,31495
0.003515,32167
0.003523,31783
0.003532,31655
0.003540,31799
0.003548,31591
0.003556,32151
0.003564,31735
0.003573,31383
0.003581,32247
0.003589,31911
0.003597,31383
0.003605,31735
0.003614,32327
0.003622,31591
0.003630,31463
0.003638,32167
0.003646,32103
0.003655,31271
0.003663,31911
0.003671,31863
0.003679,32087
0.003687,31495
0.003695,31543
0.003704,32423
0.003712,31719
0.003720,31431
0.003728,31639
0.003736,32327
0.003745,31783
0.003753,31255
0.003761,32183
0.003769,32151
0.003777,31175
0.003786,32039
0.003794,32007
0.003802,31607
0.003810,31719
0.003818,32087
0.003827,31959
0.003835,31415
0.003843,32023
0.003851,31831
0.003859,31911
0.003868,31623
0.003876,31927
0.003884,32055
0.003892,31767
0.003900,31783
0.003909,31911
0.003917,31879
0.003925,31831
0.003933,31655
0.003941,32007
0.003950,32007
0.003958,31607
0.003966,31591
0.003974,32215
0.003982,31959
0.003990,31623
0.003999,31767
0.004007,32023
0.004015,31655
0.004023,31527
0.004031,32215
0.004040,31991
0.004048,31239
0.004056,31943
0.004064,32423
0.004072,31287
0.004081,31863
0.004089,32199
0.004097,31495
0.004105,31735
0.004113,32231
0.004122,31527
0.004130,31847
0.004138,31895
0.004146,31735
0.004154,32007
0.004163,31847
0.004171,31527
0.004179,32119
0.004187,32199
0.004195,31415
0.004204,31975
0.004212,31879
0.004220,31511
0.004228,32119
0.004236,31975
0.004244,31719
0.004253,31591
0.004261,32103
0.004269,31927
0.004277,31415
0.004285,32039
0.004294,32199
0.004302,31575
0.004310,31447
0.004318,32151
0.004326,32135
0.004335,31527
0.004343,31751
0.004351,31911
0.004359,31927
0.004367,31623
0.004376,31911
0.004384,32087
0.004392,31687
0.004400,31671
0.004408,32183
0.004417,32167
0.004425,31063
0.004433,32183
0.004441,32263
0.004449,31607
0.004458,31655
0.004466,32055
0.004474,31975
0.004482,31815
0.004490,31783
0.004499,31879
0.004507,31639
0.004515,32071
0.004523,31927
0.004531,31735
0.004539,31863
0.004548,32055
0.004556,31639
0.004564,31767
0.004572,32119
0.004580,31671
0.004589,31815
0.004597,32023
0.004605,32151
0.004613,31559
0.004621,31799
0.004630,32103
0.004638,31991
0.004646,31959
0.004654,31431
0.004662,32231
0.004671,31911
0.004679,31575
0.004687,31911
0.004695,32263
0.004703,31479
0.004712,31703
0.004720,32567
0.004728,31351
0.004736,31799
0.004744,32135
0.004753,31991
0.004761,31639
0.004769,31799
0.004777,32023
0.004785,32039
0.004793,31911
0.004802,31335
0.004810,32535
0.004818,31911
0.004826,31687
0.004834,31863
0.004843,32135
0.004851,31799
0.004859,31943
0.004867,31751
0.004875,32375
0.004884,31543
0.004892,31671
0.004900,32183
0.004908,32247
0.004916,31335
0.004925,31959
0.004933,32343
0.004941,31479
0.004949,32103
0.004957,31799
0.004966,31767
0.004974,32071
0.004982,31927
0.004990,31735
0.004998,32007
0.005007,32119
0.005015,31431
0.005023,32007
0.005031,31975
0.005039,31847
0.005048,32055
0.005056,31847
0.005064,31511
0.005072,32503
0.005080,31479
0.005088,31975
0.005097,32135
0.005105,31319
0.005113,32231
0.005121,32151
0.005129,31527
0.005138,32055
0.005146,32087
0.005154,31575
0.005162,31959
0.005170,31863
0.005179,31911
0.005187,32167
0.005195,31447
0.005203,31895
0.005211,32471
0.005220,31623
0.005228,31559
0.005236,32167
0.005244,31959
0.005252,31687
0.005261,31927
0.005269,32183
0.005277,31511
0.005285,32071
0.005293,31847
0.005302,31911
0.005310,32183
0.005318,31799
0.005326,31783
0.005334,31895
0.005342,31895
0.005351,31927
0.005359,31847
0.005367,31751
0.005375,32327
0.005383,32071
0.005392,31415
0.005400,32071
0.005408,32055
0.005416,31815
0.005424,31607
0.005433,32247
0.005441,32055
0.005449,31415
0.005457,32295
0.005465,31751
0.005474,32039
0.005482,31703
0.005490,32055
0.005498,31927
0.005506,31975
0.005515,31847
0.005523,31863
0.005531,31863
0.005539,32087
0.005547,32087
0.005556,31415
0.005564,32007
0.005572,32231
0.005580,32007
0.005588,31463
0.005597,32423
0.005605,31943
0.005613,31591
0.005621,32167
0.005629,31687
0.005637,32151
0.005646,31927
0.005654,31719
0.005662,32183
0.005670,31911
0.005678,31751
0.005687,31831
0.005695,32535
0.005703,31831
0.005711,31543
0.005719,31895
0.005728,32071
0.005736,32087
0.005744,31767
0.005752,31799
0.005760,31975
0.005769,31991
0.005777,31703
0.005785,32071
0.005793,32007
0.005801,32023
0.005810,31911
0.005818,31511
0.005826,32231
0.005834,32295
0.005842,31239
0.005851,32023
0.005859,32551
0.005867,31623
0.005875,31415
0.005883,32808
0.005891,31815
0.005900,31655
0.005908,32167
0.005916,32039
0.005924,31639
0.005932,32071
0.005941,32471
0.005949,31511
0.005957,31543
0.005965,32567
0.005973,31687
0.005982,31671
0.005990,32343
0.005998,31735
0.006006,32007
0.006014,31927
0.006023,31703
0.006031,32551
0.006039,31575
0.006047,31495
0.006055,32615
0.006064,31831
0.006072,31239
0.006080,32487
0.006088,32023
0.006096,31783
0.006105,31943
0.006113,31943
0.006121,32487
0.006129,31383
0.006137,31639
0.006146,32471
0.006154,31895
0.006162,31719
0.006170,31911
0.006178,32407
0.006186,31495
0.006195,32055
0.006203,31975
0.006211,31927
0.006219,31895
0.006227,31623
0.006236,32247
0.006244,32023
0.006252,31687
0.006260,31959
0.006268,32151
0.006277,31767
0.006285,31815
0.006293,32167
0.006301,32183
0.006309,31319
0.006318,32039
0.006326,32375
0.006334,31703
0.006342,31623
0.006350,32455
0.006359,31943
0.006367,31607
0.006375,32039
0.006383,32311
0.006391,31655
0.006400,31447
0.006408,32615
0.006416,31783
0.006424,31975
0.006432,31655
0.006440,32007
0.006449,32375
0.006457,31703
0.006465,31671
0.006473,32391
0.006481,31479
0.006490,31959
0.006498,32247
0.006506,31767
0.006514,32071
0.006522,31815
0.006531,32103
0.006539,31943
0.006547,31799
0.006555,31927
0.006563,32087
0.006572,31927
0.006580,31799
0.006588,32071
0.006596,32279
0.006604,31351
0.006613,32055
0.006621,32247
0.006629,31911
0.006637,32071
0.006645,31767
0.006654,32231
0.006662,31783
0.006670,31639
0.006678,32135
0.006686,32199
0.006694,31767
0.006703,32151
0.006711,31943
0.006719,31799
0.006727,32295
0.006735,31943
