Timestamps,Voltages
0.000000,65535
0.000008,60606
0.000016,65535
0.000025,1072
0.000033,65535
0.000041,65535
0.000049,1088
0.000057,65535
0.000066,65535
0.000074,1104
0.000082,65535
0.000090,65535
0.000098,1120
0.000107,65535
0.000115,65535
0.000123,1088
0.000131,1072
0.000139,18468
0.000147,65535
0.000156,65535
0.000164,1088
0.000172,65535
0.000180,65535
0.000188,1088
0.000197,65535
0.000205,65535
0.000213,1104
0.000221,65535
0.000229,65535
0.000238,1104
0.000246,65535
0.000254,65535
0.000262,1136
0.000270,65535
0.000279,65535
0.000287,1168
0.000295,65535
0.000303,56413
0.000311,1088
0.000320,65535
0.000328,42042
0.000336,1056
0.000344,65535
0.000352,26966
0.000360,3840
0.000369,65535
0.000377,9682
0.000385,20485
0.000393,65535
0.000401,1104
0.000410,42906
0.000418,65535
0.000426,1088
0.000434,63903
0.000442,65535
0.000451,1088
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,49212
0.000500,976
0.000508,65535
0.000516,9874
0.000524,26182
0.000533,65535
0.000541,1072
0.000549,65535
0.000557,65535
0.000565,1088
0.000573,65535
0.000582,65263
0.000590,1024
0.000598,65535
0.000606,42042
0.000614,1024
0.000623,65535
0.000631,15235
0.000639,16163
0.000647,65535
0.000655,1072
0.000664,32535
0.000672,65535
0.000680,1056
0.000688,46555
0.000696,65535
0.000705,1072
0.000713,58334
0.000721,65535
0.000729,1072
0.000737,65535
0.000746,65535
0.000754,1072
0.000762,65535
0.000770,63903
0.000778,1056
0.000786,65535
0.000795,40313
0.000803,1104
0.000811,65535
0.000819,13139
0.000827,1072
0.000836,65535
0.000844,1056
0.000852,1056
0.000860,64511
0.000868,1056
0.000877,1104
0.000885,55933
0.000893,1072
0.000901,1312
0.000909,55869
0.000918,1024
0.000926,2064
0.000934,59534
0.000942,1184
0.000950,5665
0.000959,61326
0.000967,1440
0.000975,11330
0.000983,59886
0.000991,14803
0.001000,14803
0.001008,55485
0.001016,25174
0.001024,16980
0.001032,48075
0.001040,30823
0.001049,18436
0.001057,42106
0.001065,34904
0.001073,19844
0.001081,37817
0.001090,37017
0.001098,21893
0.001106,34312
0.001114,37849
0.001122,24309
0.001131,32103
0.001139,37769
0.001147,26022
0.001155,30647
0.001163,37641
0.001172,27270
0.001180,29479
0.001188,37673
0.001196,28486
0.001204,28422
0.001213,37033
0.001221,30311
0.001229,27478
0.001237,36024
0.001245,32007
0.001253,26774
0.001262,35272
0.001270,33000
0.001278,26998
0.001286,34440
0.001294,33368
0.001303,27430
0.001311,33544
0.001319,33560
0.001327,27942
0.001335,33192
0.001344,33928
0.001352,28006
0.001360,32551
0.001368,34072
0.001376,28502
0.001385,32167
0.001393,34328
0.001401,28566
0.001409,31527
0.001417,34456
0.001426,29207
0.001434,31287
0.001442,34136
0.001450,29319
0.001458,31143
0.001466,34440
0.001475,29687
0.001483,30503
0.001491,34632
0.001499,30407
0.001507,29719
0.001516,33880
0.001524,31335
0.001532,29959
0.001540,33240
0.001548,31639
0.001557,29991
0.001565,33272
0.001573,31559
0.001581,30327
0.001589,33000
0.001598,31431
0.001606,30647
0.001614,32840
0.001622,31383
0.001630,30791
0.001639,32776
0.001647,31639
0.001655,30071
0.001663,33224
0.001671,31479
0.001679,30279
0.001688,32824
0.001696,31863
0.001704,30503
0.001712,32103
0.001720,32487
0.001729,30487
0.001737,32039
0.001745,31895
0.001753,31191
0.001761,31607
0.001770,32023
0.001778,31095
0.001786,31783
0.001794,32023
0.001802,31159
0.001811,31591
0.001819,32151
0.001827,31159
0.001835,31831
0.001843,32039
0.001852,30919
0.001860,31687
0.001868,32455
0.001876,30999
0.001884,31367
0.001893,32647
0.001901,31495
0.001909,30807
0.001917,32263
0.001925,31959
0.001933,31239
0.001942,31703
0.001950,31751
0.001958,31479
0.001966,31879
0.001974,31591
0.001983,31543
0.001991,31735
0.001999,31287
0.002007,31911
0.002015,31927
0.002024,31415
0.002032,31287
0.002040,32327
0.002048,31543
0.002056,30903
0.002065,32567
0.002073,31527
0.002081,31239
0.002089,32119
0.002097,31399
0.002106,31527
0.002114,32295
0.002122,31255
0.002130,31271
0.002138,32583
0.002146,31047
0.002155,31399
0.002163,32567
0.002171,31239
0.002179,30983
0.002187,32808
0.002196,31591
0.002204,30839
0.002212,32199
0.002220,32023
0.002228,31383
0.002237,31271
0.002245,32151
0.002253,31655
0.002261,31543
0.002269,31431
0.002278,32231
0.002286,31671
0.002294,31079
0.002302,32343
0.002310,31655
0.002319,31319
0.002327,31895
0.002335,31895
0.002343,31479
0.002351,31943
0.002359,31831
0.002368,31175
0.002376,32295
0.002384,31431
0.002392,31479
0.002400,32391
0.002409,31479
0.002417,30983
0.002425,32727
0.002433,31463
0.002441,31271
0.002450,32375
0.002458,31447
0.002466,31335
0.002474,32007
0.002482,31847
0.002491,31591
0.002499,31527
0.002507,31687
0.002515,31943
0.002523,31863
0.002532,31239
0.002540,31575
0.002548,32439
0.002556,31511
0.002564,31111
0.002572,32423
0.002581,31671
0.002589,31111
0.002597,32071
0.002605,31943
0.002613,31431
0.002622,31447
0.002630,32087
0.002638,31687
