,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
28,0.000229,3408,-32820.56063981948,40139.595920610926,,,-91.32140397139699,,,,,,,
29,0.000238,24838,-1720.728420918041,39752.01511139641,,,-123.17835879156306,,,,,,,
30,0.000246,65535,33863.78139590646,39282.519389086345,,,195.3746725527556,,,,,,,
31,0.000254,1120,-34219.54971446552,38471.74641404407,,,7.855962133829924,,,,,,,
32,0.000262,35880,3628.828626565603,37782.93596079204,,,-253.65392077074523,,,,,,,
33,0.00027,65535,29785.57753470408,37967.99520257901,,,201.4946574154001,,,,,,,
34,0.000279,1056,-36346.36682652599,38401.37137542891,,,141.7412184447242,,,,,,,
35,0.000287,52924,9947.704297983688,38958.76501777776,,,-364.5388525786347,,,,,,,
36,0.000295,65535,26610.281241933815,39876.80501518114,,,139.1216183394521,,,,,,,
37,0.000303,1088,-40091.27789794044,40636.69581996011,,,314.88487061881597,,,,,,,
38,0.000311,65535,16098.664090948918,41592.44436764282,,,-424.02699107098886,,,,,,,
39,0.00032,65535,25162.38416793626,43147.33913580536,,,-28.67026782095681,,,,,,,
40,0.000328,1072,-44516.97587596078,44648.36000480574,,,535.1210258894454,,,,,,,
41,0.000336,65535,21112.02959562335,45969.605649664096,,,-402.40895331635085,,,,,,,
42,0.000344,65535,24304.195969906406,47066.417762159195,,,-336.08659757233534,,,,,,,
43,0.000352,1072,-47399.864560311544,47400.00583305266,,,796.1819869836017,,,,,,,
44,0.000361,65535,24728.68881095822,47330.857874883826,,,-259.0540342644114,,,,,,,
45,0.000369,65535,21591.433289284298,47200.51211701177,,,-793.9712167956865,,,,,,,
46,0.000377,1072,-46402.99800720547,46539.99110323203,,,1047.1917972788656,,,,,,,
47,0.000385,65535,27367.3878133611,45411.69764855697,,,49.42072075843887,,,,,,,
48,0.000393,65391,14750.99444179656,43851.33418822716,,,-1351.6779372038625,,,,,,,
49,0.000401,1056,-40248.04460457629,41528.405184980096,,,1184.9001067362567,,,,,,,
50,0.00041,65535,29560.6654519133,39011.27561878667,,,532.6385048938694,,,,,,,
51,0.000418,47931,3202.2902277091143,36736.26119201576,,,-1878.1417703374043,,,,,,,
52,0.000426,1056,-29343.215063100866,34598.48542704314,,,1089.9551372780809,,,,,,,
53,0.000434,65535,31239.737128811787,33089.92827041556,,,1131.5956205047041,,,,,,,
54,0.000442,25398,-11183.114045981405,32215.137505815495,,,-2193.5777964684085,,,,,,,
55,0.000451,3472,-15615.700647042628,31696.938493401027,,,686.8282153447362,,,,,,,
56,0.000459,65535,31344.387561380972,31877.165130191937,,,1723.3144442639536,,,,,,,
57,0.000467,1440,-24538.99003508502,32422.284246941974,,,-2141.4456233491615,,,,,,,
58,0.000475,29063,-1666.5309191309034,33082.73026677984,,,-16.68527884445078,,,,,,,
59,0.000483,65535,28076.33031185459,33970.32983419856,,,2169.5296544974476,,,,,,,
60,0.000492,1072,-32554.899252257823,34485.36981172632,,,-1654.8996266450392,,,,,,,
61,0.0005,59886,10309.485619214685,34399.89858862093,,,-935.0860242169603,,,,,,,
62,0.000508,65535,19791.680184992267,33806.58517565788,,,2374.6239916927198,,,,,,,
63,0.000516,1088,-32422.254065577028,32427.47999795546,,,-778.5813408246169,,,,,,,
64,0.000524,65535,19248.05735555535,30660.785866250622,,,-1941.1923954379095,,,,,,,
65,0.000533,59470,6160.272326702649,28981.502483952547,,,2313.4195504264762,,,,,,,
66,0.000541,1040,-24172.264078178614,27431.78754236198,,,355.0216938838201,,,,,,,
67,0.000549,65535,25164.85675075437,26633.22545908772,,,-2899.821298655678,,,,,,,
68,0.000557,8626,-11063.493013702962,26846.9384780209,,,2020.7983936973772,,,,,,,
69,0.000565,34840,-10612.79379478258,27963.283225938256,,,1565.7485570646318,,,,,,,
70,0.000574,65535,28431.039031733297,30178.197375132186,,,-3683.6892862344325,,,,,,,
71,0.000582,1088,-28279.754597608593,32994.70887656894,,,1567.2791149048048,,,,,,,
72,0.00059,59294,4141.174890046424,36086.88070764226,,,2658.45231833848,,,,,,,
73,0.000598,65535,29009.05664527051,39409.050257622424,,,-4184.339373940004,,,,,,,
74,0.000606,1088,-41370.967244717736,42386.671708940004,,,1045.3175787911723,,,,,,,
75,0.000614,65535,16639.941128491373,44789.5883457867,,,3450.763175476757,,,,,,,
76,0.000623,65535,26298.14091538423,46578.23287822185,,,-4335.856092980671,,,,,,,
77,0.000631,1040,-47437.39044400489,47445.229781457616,,,563.9380352573058,,,,,,,
78,0.000639,65535,25394.61503808273,47612.67931140361,,,3810.86308037424,,,,,,,
79,0.000647,65535,19689.163738924108,47350.08399600707,,,-4144.636084532559,,,,,,,
80,0.000655,1072,-45949.62351319885,46505.17529320168,,,230.23974639456205,,,,,,,
81,0.000664,65535,30883.33317536699,45273.88093590218,,,3701.0816349724814,,,,,,,
82,0.000672,48299,9358.99203924392,43803.94096850104,,,-3696.072278866003,,,,,,,
83,0.00068,1072,-38727.75551567355,42028.60092781651,,,111.44688426161173,,,,,,,
84,0.000688,65535,34529.26336455704,40401.70734640252,,,3197.479580453526,,,,,,,
85,0.000696,29943,-3296.4991468060057,39210.475472180224,,,-3120.9096347631225,,,,,,,
86,0.000705,1056,-28891.267893364784,38424.49887812908,,,202.42038399132042,,,,,,,
87,0.000713,65535,37442.255825577806,38286.58807863655,,,2460.9787769241943,,,,,,,
88,0.000721,8418,-15883.911132248386,38620.2878846173,,,-2540.7759719691066,,,,,,,
89,0.000729,2560,-19444.36980902482,39107.28443751026,,,429.67627575551,,,,,,,
90,0.000737,65535,39651.92364659931,39825.9995279702,,,1672.8141017003998,,,,,,,
91,0.000746,1120,-25754.60314524387,40555.55604508485,,,-2031.7292812254564,,,,,,,
92,0.000754,11938,-12186.942770775971,41132.67366747398,,,692.3230021176738,,,,,,,
93,0.000762,65535,40117.80224104029,41640.993245218924,,,975.7626421506303,,,,,,,
94,0.00077,1040,-30907.49724799166,41746.34081013638,,,-1624.086436801408,,,,,,,
95,0.000778,22981,-7307.370894536949,41223.99899814805,,,907.5366471232884,,,,,,,
96,0.000787,65535,37379.59450488752,40186.74778476016,,,451.4385310435942,,,,,,,
97,0.000795,1040,-30716.05728656796,38527.86119522328,,,-1321.946982547054,,,,,,,
98,0.000803,28422,-3663.3440925797454,36337.650529382656,,,1029.523679477026,,,,,,,
99,0.000811,65535,30505.28071233252,33879.3583226763,,,128.84180016611433,,,,,,,
100,0.000819,1040,-26237.403074253132,31014.487840436967,,,-1115.2421763481245,,,,,,,
101,0.000828,30023,423.7703893182548,27757.434832442912,,,1040.7983219415771,,,,,,,
102,0.000836,64927,19921.493047708518,24400.864890953224,,,-1.295860358246196,,,,,,,
103,0.000844,1024,-19915.91688270387,21037.210779029112,,,-976.6935881250889,,,,,,,
104,0.000852,27718,6148.067583380746,18075.57393655333,,,938.9055576455213,,,,,,,
105,0.00086,14371,7678.765027198956,16076.09389231778,,,18.115492785486033,,,,,,,
106,0.000868,1104,-14645.476816528251,15178.806432212412,,,-859.6301859178249,,,,,,,
107,0.000877,26710,13417.562890785684,15590.15189142061,,,737.6420096324131,,,,,,,
108,0.000885,1088,-3140.4512009946857,17033.402031152782,,,113.36312494038783,,,,,,,
109,0.000893,1040,-12522.870157536436,18865.842802995103,,,-713.9273103290361,,,,,,,
110,0.000901,31303,20743.011774011906,20892.039451450935,,,477.8402642595987,,,,,,,
111,0.000909,1120,-9688.368497691074,22849.511833286986,,,197.9775417805539,,,,,,,
112,0.000918,1072,-13944.328887615766,24545.980467043046,,,-516.0861612545373,,,,,,,
113,0.000926,39577,25940.46028157729,26052.751419569548,,,226.38799807666837,,,,,,,
114,0.000934,3040,-10615.874824276058,27171.62797942809,,,207.98442435431156,,,,,,,
115,0.000942,1200,-17564.488902788933,27722.032917844623,,,-289.20191894799996,,,,,,,
116,0.00095,47211,27249.71633957113,27889.24228940213,,,50.989546240821994,,,,,,,
117,0.000959,18724,-6618.1448540750225,27751.39861484687,,,133.71141942670022,,,,,,,
118,0.000967,1664,-21115.09929858399,27322.846149626574,,,-91.53098747128396,,,,,,,
119,0.000975,50540,24224.35262440499,26759.25978652687,,,-16.439263542394112,,,,,,,
120,0.000983,31655,11.454890894436554,25986.788510853636,,,21.861904394852303,,,,,,,
121,0.000991,2688,-22590.42510206106,24877.990581333277,,,22.17871418304662,,,,,,,
122,0.001,47947,17918.403814396857,23656.278277581245,,,1.371737970398365,,,,,,,
123,0.001008,39609,6521.734991165264,22485.220694511878,,,-58.350548989659266,,,,,,,
124,0.001016,8594,-21142.396347445756,21293.97788284332,,,37.720693482810574,,,,,,,
125,0.001024,41146,10321.928343877522,20111.760953837547,,,44.22681507157394,,,,,,,
126,0.001032,41562,10885.850510299746,18920.56077986445,,,-62.00287844257286,,,,,,,
127,0.001041,16708,-17255.38828528397,17607.153202342128,,,-12.031592934581287,,,,,,,
128,0.001049,34824,3423.509316851606,16331.829339624017,,,56.171304199101364,,,,,,,
129,0.001057,41434,12423.597534978566,15268.53588596073,,,6.029434152982165,,,,,,,
130,0.001065,21573,-12234.21540359195,14263.692782113958,,,-73.84390149647089,,,,,,,
131,0.001073,30519,-1554.8271405303317,13226.41494281591,,,19.11765241688973,,,,,,,
132,0.001082,41658,11663.920532186858,12234.74159779833,,,102.53196573858985,,,,,,,
133,0.00109,24421,-7425.543296115413,11260.994679282696,,,-109.01945104498321,,,,,,,
134,0.001098,27718,-4391.6804954108775,10372.92946882668,,,-45.54644938024182,,,,,,,
135,0.001106,41274,9708.462265479147,9709.545240453599,,,179.17634633625912,,,,,,,
136,0.001114,27158,-3650.3503297775665,9121.395309679485,,,-108.78583857259954,,,,,,,
137,0.001122,26390,-5588.776438392698,8461.978279478379,,,-102.09365259536203,,,,,,,
138,0.001131,39929,7562.587198264618,7869.40334197018,,,208.89408998619206,,,,,,,
139,0.001139,29751,-1072.3572007060295,7394.546992571722,,,-84.85827310917867,,,,,,,
140,0.001147,25398,-5879.062606745453,7000.710314875091,,,-126.81142179358186,,,,,,,
141,0.001155,38121,5771.482544319138,6753.591192081691,,,190.2219049353923,,,,,,,
142,0.001163,31959,586.964621032386,6555.73885160284,,,-52.305882825549766,,,,,,,
143,0.001172,25318,-5835.0984416685405,6254.967108798858,,,-115.96328682149941,,,,,,,
144,0.00118,36360,4417.0605478165235,5994.191376873174,,,137.38945775310432,,,,,,,
145,0.001188,33384,1727.731947123989,5870.797015912394,,,-22.87875733491768,,,,,,,
146,0.001196,25766,-5722.311519134526,5784.264688722288,,,-78.036031390538,,,,,,,
147,0.001204,34664,3325.0442275206387,5741.597551047885,,,72.52803188336334,,,,,,,
148,0.001213,34568,2641.6408032747536,5709.004357604596,,,-8.814994955073642,,,,,,,
149,0.001221,26134,-5558.519929539886,5559.754322523891,,,-26.67857642890072,,,,,,,
150,0.001229,33576,2292.8796203825004,5419.288807019488,,,24.209721159959614,,,,,,,
151,0.001237,35256,3437.1800193031304,5413.528802282137,,,-22.490101484913655,,,,,,,
152,0.001245,26310,-5258.200386216137,5415.396570635401,,,18.015168373863336,,,,,,,
153,0.001254,32952,1225.6538367901792,5383.098181969814,,,21.274176291294143,,,,,,,
154,0.001262,35224,4082.079791182645,5341.515740802902,,,-64.46600689958132,,,,,,,
155,0.00127,26966,-4757.90288940997,5207.369644224432,,,30.291392764697562,,,,,,,
156,0.001278,31911,160.67060462195556,5073.032409401168,,,74.60347758096482,,,,,,,
157,0.001286,36072,4493.354050568661,5071.032487695918,,,-112.9207650390763,,,,,,,
158,0.001295,27334,-4076.325946889284,5065.564668682479,,,-6.552729064057251,,,,,,,
159,0.001303,30679,-785.7017644042885,4973.134344417964,,,160.0196985085307,,,,,,,
160,0.001311,36408,4619.698606651358,4868.241891477376,,,-133.14398770186307,,,,,,,
161,0.001319,28182,-3307.277463295369,4715.491501015292,,,-79.94380934536156,,,,,,,
162,0.001327,29767,-1501.5179689599347,4561.35458317674,,,225.15731873274683,,,,,,,
163,0.001336,36232,4483.63402338862,4524.793855393363,,,-105.08137552223577,,,,,,,
164,0.001344,29319,-2566.6597604830085,4482.30587044131,,,-146.54685403166718,,,,,,,
165,0.001352,29415,-1947.0826614657806,4329.996916135135,,,223.9318467550724,,,,,,,
166,0.00136,35592,4170.6682098592255,4172.7552102065265,,,-43.06562160604725,,,,,,,
167,0.001368,29943,-1929.2551416182453,4011.424320430088,,,-160.76415178436957,,,,,,,
168,0.001376,29415,-2171.339686189752,3854.101735026587,,,152.33926706845065,,,,,,,
169,0.001385,35096,3778.751431023375,3801.2841617309728,,,14.981675911479805,,,,,,,
170,0.001393,30087,-1397.0749113625554,3749.2235120257296,,,-113.14552549031009,,,,,,,
171,0.001401,29751,-2270.1898176201225,3585.653728359925,,,52.710942735219795,,,,,,,
172,0.001409,35016,3367.483269382995,3424.333947016003,,,41.753228641950265,,,,,,,
173,0.001417,30007,-922.017330290391,3289.717040830199,,,-43.096499405054125,,,,,,,
174,0.001426,29719,-2320.7271818394274,3162.8341031030573,,,-19.356643926331568,,,,,,,
175,0.001434,34600,2947.037349071402,3121.4872249709574,,,45.33031693748332,,,,,,,
176,0.001442,30983,-463.310673732612,3081.4472934343257,,,-10.548687579732132,,,,,,,
177,0.00145,29031,-2343.9155720830636,2926.8961480326284,,,-36.03913791137018,,,,,,,
178,0.001458,34408,2511.2235696913176,2774.3176431244983,,,59.29853270879668,,,,,,,
179,0.001467,32055,-29.235066099705982,2676.8647857622746,,,,,,,,,,
180,0.001475,28695,-2321.2285095029333,2589.2925163242453,,,,,,,,,,
181,0.001483,33864,2077.096135079486,2558.1766581085003,,,,,,,,,,
182,0.001491,32135,332.8968615168295,2528.6260104647363,,,,,,,,,,
183,0.001499,29479,-2240.0410340737903,2389.845354296548,,,,,,,,,,
184,0.001508,32856,1688.8382154840276,2255.4092221421242,,,,,,,,,,
185,0.001516,32375,584.6013326019296,2202.1101464161625,,,,,,,,,,
186,0.001524,29655,-2118.926641986442,2157.784115620782,,,,,,,,,,
187,0.001532,32840,1383.0751525031035,2140.1844187687357,,,,,,,,,,
188,0.00154,32247,732.9625471980354,2125.996455589626,,,,,,,,,,
189,0.001549,29943,-1990.9723698146693,2013.2413173867599,,,,,,,,,,
190,0.001557,32679,1154.0288147508652,1904.3454792402447,,,,,,,,,,
191,0.001565,32183,822.4138174423836,1885.125940298199,,,,,,,,,,
192,0.001573,29767,-1869.268523756156,1869.5290247714142,,,,,,,,,,
193,0.001581,32968,956.423445410084,1856.9326459103083,,,,,,,,,,
194,0.00159,32311,894.2281440602159,1843.068725213783,,,,,,,,,,
195,0.001598,29543,-1734.9310242097836,1735.0880695090345,,,,,,,,,,
196,0.001606,32551,744.8023644979394,1624.938599278244,,,,,,,,,,
197,0.001614,32583,955.8128854184364,1606.114790576118,,,,,,,,,,
198,0.001622,29911,-1561.1472978302324,1587.3445463351507,,,,,,,,,,
199,0.00163,32135,511.5187671079984,1548.4625157297523,,,,,,,,,,
200,0.001639,32984,987.7607401681686,1506.8010893011697,,,,,,,,,,
201,0.001647,30039,-1347.457059286305,1387.630568285305,,,,,,,,,,
202,0.001655,31623,287.84022073073993,1270.378508324929,,,,,,,,,,
203,0.001663,32567,976.4523542787365,1255.0982870424539,,,,,,,,,,
204,0.001671,30935,-1127.5378922266505,1245.114237195979,,,,,,,,,,
205,0.00168,31367,109.72965374699571,1197.6360528985342,,,,,,,,,,
206,0.001688,32359,935.5430955722148,1154.8253172543766,,,,,,,,,,
207,0.001696,30967,-941.6007936997202,1060.6184571557933,,,,,,,,,,
208,0.001704,31591,-16.330885236748177,973.8831896976852,,,,,,,,,,
209,0.001712,32439,894.6317947565308,991.3817346115392,,,,,,,,,,
210,0.001721,30519,-801.3545019789133,1014.3845786101261,,,,,,,,,,
211,0.001729,32023,-115.4155682121608,982.9151489752408,,,,,,,,,,
212,0.001737,32263,870.105828973572,955.0838099501738,,,,,,,,,,
213,0.001745,30855,-682.4500131026255,891.6451669126438,,,,,,,,,,
214,0.001753,31383,-217.2440180575879,832.7965955217693,,,,,,,,,,
215,0.001762,32792,851.2328688010654,867.6746877216801,,,,,,,,,,
216,0.00177,30999,-549.7225147779197,902.7559238142039,,,,,,,,,,
217,0.001778,31239,-331.3970161037356,863.1056799506999,,,,,,,,,,
218,0.001786,32727,815.4773925006457,821.9857620498268,,,,,,,,,,
219,0.001794,31191,-387.9508083427098,772.3438727118089,,,,,,,,,,
220,0.001803,31111,-448.012287428869,732.0335750844906,,,,,,,,,,
221,0.001811,32343,754.6731125652423,770.1517070475666,,,,,,,,,,
222,0.001819,31671,-209.40413879338237,809.9117581288136,,,,,,,,,,
223,0.001827,30935,-556.8895772921366,764.3653513369843,,,,,,,,,,
224,0.001835,32231,683.8582254358397,721.3640884510215,,,,,,,,,,
225,0.001844,31879,-36.45414603656447,716.0890685129898,,,,,,,,,,
226,0.001852,30935,-659.6825243356951,725.9065913998604,,,,,,,,,,
227,0.00186,32055,624.9455323245835,780.8909174076992,,,,,,,,,,
228,0.001868,31575,117.82215275902156,837.8006180044518,,,,,,,,,,
229,0.001876,31335,-760.9448844479191,809.8389564188338,,,,,,,,,,
230,0.001884,32167,584.5180824349691,783.4112671555904,,,,,,,,,,
231,0.001893,31543,249.97890969434005,818.02176489369,,,,,,,,,,
232,0.001901,30983,-850.2783308151627,856.3920444033921,,,,,,,,,,
233,0.001909,32263,550.8952786128061,904.2260454842516,,,,,,,,,,
234,0.001917,32055,351.07309433557197,948.0197630448564,,,,,,,,,,
235,0.001925,30295,-900.7003130004381,907.9729497835875,,,,,,,,,,
236,0.001934,32503,513.6513308471006,862.4240865314608,,,,,,,,,,
237,0.001942,32263,399.8594215994542,879.390053950031,,,,,,,,,,
238,0.00195,30455,-891.5216947121602,891.5259239177315,,,,,,,,,,
239,0.001958,32167,482.19743319307213,899.7598667309409,,,,,,,,,,
240,0.001966,32087,379.3814579602829,907.1296331568581,,,,,,,,,,
241,0.001975,31095,-834.5077852670468,839.8095123694967,,,,,,,,,,
242,0.001983,31735,480.0026144332724,774.001090261306,,,,,,,,,,
243,0.001991,32199,302.95464354739295,774.91114749676,,,,,,,,,,
244,0.001999,30967,-774.734726181713,778.7621325920346,,,,,,,,,,
245,0.002007,32295,518.6089571791864,798.9176143683966,,,,,,,,,,
246,0.002016,31591,220.8767251762681,831.1521765074046,,,,,,,,,,
247,0.002024,31047,-762.1688219511274,796.2092765160415,,,,,,,,,,
248,0.002032,32295,578.4170372096771,769.2826197050457,,,,,,,,,,
249,0.00204,31687,196.68729532762032,800.8801074233273,,,,,,,,,,
250,0.002048,30951,-818.5317523406995,837.8735856266463,,,,,,,,,,
251,0.002057,32327,616.011340299824,896.5012683368485,,,,,,,,,,
252,0.002065,32039,270.96020970856944,957.8352584229989,,,,,,,,,,
253,0.002073,30471,-926.2570930984645,945.9222347011994,,,,,,,,,,
254,0.002081,32407,591.2776324426937,935.0023086107736,,,,,,,,,,
255,0.002089,32183,440.3907177878454,987.0222783911842,,,,,,,,,,
256,0.002097,30471,-1043.8334189167897,1044.526141785264,,,,,,,,,,
257,0.002106,32167,490.96778867481294,1100.737085486914,,,,,,,,,,
258,0.002114,32471,663.7342620546974,1154.2649721189216,,,,,,,,,,
259,0.002122,30663,-1130.149832936602,1144.1342451928465,,,,,,,,,,
260,0.00213,31591,332.8012584791421,1133.2106527321735,,,,,,,,,,
261,0.002138,32551,883.4097326144066,1193.1553107717511,,,,,,,,,,
262,0.002147,30871,-1159.3496811920297,1251.6005042707407,,,,,,,,,,
263,0.002155,31815,154.26337283640726,1276.949934154718,,,,,,,,,,
264,0.002163,32471,1044.612558994502,1294.384705982394,,,,,,,,,,
265,0.002171,30423,-1123.8339621861548,1261.1572845646117,,,,,,,,,,
266,0.002179,32103,0.4846158628470774,1221.0764411568287,,,,,,,,,,
267,0.002188,32711,1106.4303785922582,1245.80055713805,,,,,,,,,,
268,0.002196,30247,-1035.1655934378866,1261.5690819826693,,,,,,,,,,
269,0.002204,31751,-84.18530511851334,1227.6717824004402,,,,,,,,,,
270,0.002212,32984,1052.630358938304,1187.3782325015104,,,,,,,,,,
271,0.00222,30807,-925.1645070667254,1108.7251309710837,,,,,,,,,,
272,0.002229,31383,-69.72665611086113,1025.2914819218502,,,,,,,,,,
273,0.002237,32808,903.3822675772581,1009.3283098233991,,,,,,,,,,
274,0.002245,31127,-835.646761604681,992.1597644165806,,,,,,,,,,
275,0.002253,31463,38.770674798237074,942.5998280742717,,,,,,,,,,
276,0.002261,32327,713.0577080539675,906.1122849813923,,,,,,,,,,
277,0.00227,31063,-791.6507303580264,837.5173136695786,,,,,,,,,,
278,0.002278,31847,191.10510539638915,775.5826800587257,,,,,,,,,,
279,0.002286,32039,542.7505324848378,784.9075424876197,,,,,,,,,,
280,0.002294,30919,-776.7355498131088,795.1490326552888,,,,,,,,,,
281,0.002302,32151,312.3805823478406,793.8063892555233,,,,,,,,,,
282,0.002311,31959,422.18449998832773,795.9581706900716,,,,,,,,,,
283,0.002319,30823,-737.5639840065488,737.5764409639428,,,,,,,,,,
284,0.002327,32455,347.11253915490533,671.2757235253216,,,,,,,,,,
285,0.002335,31991,333.35379045460604,652.4700404699782,,,,,,,,,,
286,0.002343,30791,-622.2290961366647,623.182451809951,,,,,,,,,,
287,0.002351,32007,293.46183534213924,582.1290110630084,,,,,,,,,,
288,0.00236,32215,233.86751712931152,535.7869866508547,,,,,,,,,,
289,0.002368,31271,-423.7082729545092,425.81288469347606,,,,,,,,,,
290,0.002376,31543,197.1307566460096,313.13245224133203,,,,,,,,,,
291,0.002384,32039,102.43205424855361,250.90291611665018,,,,,,,,,,
292,0.002392,31671,-190.1354891255075,190.1791002407652,,,,,,,,,,
293,0.002401,31671,108.25407355534792,142.62863391873964,,,,,,,,,,
294,0.002409,31623,-34.197583083982394,123.81399648223986,,,,,,,,,,
295,0.002417,31991,9.934277925240647,97.12901049323065,,,,,,,,,,
296,0.002425,31527,38.902871593368,140.0663503403784,,,,,,,,,,
297,0.002433,31479,-119.33514814528296,138.86847443747826,,,,,,,,,,
298,0.002442,31831,138.70795701769603,141.27681206115906,,,,,,,,,,
299,0.00245,32119,-40.61730284682813,155.18583730757197,,,,,,,,,,
300,0.002458,31239,-115.2043890113795,161.70990860057316,,,,,,,,,,
301,0.002466,31831,212.59626882151267,212.71396542027938,,,,,,,,,,
302,0.002474,31927,-164.16653459416702,270.51836300263557,,,,,,,,,,
303,0.002483,31511,-38.96228636731373,293.9000299094892,,,,,,,,,,
304,0.002491,31863,278.5614009787318,338.2965851338006,,,,,,,,,,
305,0.002499,31207,-326.90177238760634,357.3154395762909,,,,,,,,,,
306,0.002507,32263,47.13636594621891,376.8972041957455,,,,,,,,,,
307,0.002515,31927,366.5433247341022,454.8087992179117,,,,,,,,,,
308,0.002524,30951,-478.20671663662586,528.3182908346007,,,,,,,,,,
309,0.002532,32039,83.14981094985345,571.7825191057958,,,,,,,,,,
310,0.00254,32183,461.8389390397523,609.6767784153456,,,,,,,,,,
311,0.002548,30887,-557.548751965587,600.2310391413289,,,,,,,,,,
312,0.002556,31655,54.49039460334614,581.4172872999758,,,,,,,,,,
313,0.002565,32551,520.3330681245442,612.2924603458197,,,,,,,,,,
314,0.002573,31319,-539.9446322984832,634.2184294410062,,,,,,,,,,
315,0.002581,31351,-4.849199588888312,617.0023520520275,,,,,,,,,,
316,0.002589,32375,507.8709863675098,592.5742438674699,,,,,,,,,,
317,0.002597,31447,-450.6356378805732,532.5340818681287,,,,,,,,,,
318,0.002605,31479,-45.26245812628411,468.27490844277736,,,,,,,,,,
319,0.002614,31975,424.81644744336296,457.9978934053149,,,,,,,,,,
320,0.002622,31575,-340.3999975329547,444.759354929234,,,,,,,,,,
321,0.00263,32023,-35.90360877758195,394.66068831501286,,,,,,,,,,
322,0.002638,31751,296.6632830726917,349.5251767089048,,,,,,,,,,
323,0.002646,31383,-249.40731882870355,278.9917502595797,,,,,,,,,,
324,0.002655,31991,27.63736777625716,210.53008072301822,,,,,,,,,,
325,0.002663,31847,147.80827596250344,201.05631755798333,,,,,,,,,,
326,0.002671,31463,-192.06068292132372,195.4363352282272,,,,,,,,,,
327,0.002679,31943,137.61163571756342,201.0014200819123,,,,,,,,,,
328,0.002687,31799,-10.841672851551683,241.58100175598068,,,,,,,,,,
329,0.002696,31511,-167.57188309914952,252.57834575292836,,,,,,,,,,
330,0.002704,31911,284.6038687685847,284.7184188581702,,,,,,,,,,
331,0.002712,31975,-170.50589777051934,324.2945222204196,,,,,,,,,,
332,0.00272,31431,-174.3863280736517,364.1756515551373,,,,,,,,,,
333,0.002728,31831,450.2092861029667,451.28097264278676,,,,,,,,,,
334,0.002737,31479,-308.48334035266123,536.0954451933246,,,,,,,,,,
335,0.002745,32055,-208.61831817913253,573.8201006589816,,,,,,,,,,
336,0.002753,32039,595.3473465854523,607.4567028395761,,,,,,,,,,
337,0.002761,31143,-391.8515916869384,623.0451620055128,,,,,,,,,,
338,0.002769,31431,-251.62521719653748,628.8512882550687,,,,,,,,,,
