,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
30,0.000246,65535,25780.044399074606,49171.408463914166,,,130.8910690569307,,,,,,,
31,0.000254,1088,-48005.30935176276,48028.919326344774,,,-167.3695491785052,,,,,,,
32,0.000262,65535,22166.59530711646,46697.64011895774,,,33.08887343845002,,,,,,,
33,0.00027,65535,23952.177880813044,45848.711364464914,,,82.26464864390577,,,,,,,
34,0.000279,1104,-44890.44842035767,44894.56660756522,,,-85.73770125598061,,,,,,,
35,0.000287,65535,22802.423896289485,43805.89569968736,,,40.00337615133857,,,,,,,
36,0.000295,63983,18585.654297659526,42587.74308520872,,,-7.550858005326093,,,,,,,
37,0.000303,1088,-40426.47215670225,40742.74386745989,,,-36.97331854213482,,,,,,,
38,0.000311,65535,25426.485341835672,38892.85607754339,,,107.42655987892053,,,,,,,
39,0.000319,49372,9915.905680136435,37520.380053728186,,,-114.60706929983125,,,,,,,
40,0.000328,1056,-34177.48405496493,36217.34019108989,,,-28.59279256591299,,,,,,,
41,0.000336,65535,29084.04247928179,35233.858462633485,,,225.11518538402828,,,,,,,
42,0.000344,34168,-1659.177431163679,34481.398315399965,,,-225.79300443059012,,,,,,,
43,0.000352,1024,-25444.04183230163,33548.83725243406,,,-71.7205487417448,,,,,,,
44,0.00036,65535,32499.238116805733,33085.81047048072,,,396.8812998462035,,,,,,,
45,0.000369,17108,-15167.039419860334,33223.5724332162,,,-322.74477757056286,,,,,,,
46,0.000377,13187,-14238.74643268099,33844.75785336076,,,-200.48870796880917,,,,,,,
47,0.000385,65535,34426.19327651571,35339.1929876624,,,629.1780681364502,,,,,,,
48,0.000393,1168,-28599.621250237706,37146.722483323676,,,-359.1040540755751,,,,,,,
49,0.000401,32007,-1723.6376522211983,38825.18566228596,,,-464.8012959734169,,,,,,,
50,0.00041,65535,33645.87912679115,40499.958986892,,,902.8765642582308,,,,,,,
51,0.000418,1104,-38969.78999680494,41729.01656880337,,,-260.0102166999842,,,,,,,
52,0.000426,53341,10172.66567105331,42595.934243478405,,,-896.4094110887047,,,,,,,
53,0.000434,65535,28939.874671804257,43377.18623519153,,,1157.8169274358956,,,,,,,
54,0.000442,1088,-43164.350687789796,43550.079395716755,,,45.337389058472525,,,,,,,
55,0.000451,65535,19654.42427734349,43006.67699226185,,,-1474.5596449368884,,,,,,,
56,0.000459,65535,19424.938306695116,41805.98602148644,,,1310.4556581007482,,,,,,,
57,0.000467,1056,-39309.12744552013,39670.77279812212,,,578.0255648048616,,,,,,,
58,0.000475,65535,25804.17531946118,37103.880062334814,,,-2119.8648049456847,,,,,,,
59,0.000483,61438,5292.928722108185,34592.08034501184,,,1294.9549618953968,,,,,,,
60,0.000492,1056,-27872.696173982513,32139.721297641667,,,1284.4356547130549,,,,,,,
61,0.0005,65535,28629.585272877124,30317.960589000544,,,-2721.362465178438,,,,,,,
62,0.000508,21397,-11512.087120721455,29338.032787496428,,,1096.8909621276923,,,,,,,
63,0.000516,14403,-11717.073977493184,29138.166069053423,,,2049.7408046142627,,,,,,,
64,0.000524,65535,28444.044530235304,30075.3478785648,,,-3175.747442238363,,,,,,,
65,0.000532,1040,-27382.755305634073,31741.407013468117,,,756.0925577087555,,,,,,,
66,0.000541,65535,5090.621078491949,33840.09690231002,,,2738.3087382301037,,,,,,,
67,0.000549,65535,25199.742095279158,36328.26412871867,,,-3413.2891729739476,,,,,,,
68,0.000557,1072,-38214.127309556105,38560.46960888632,,,342.27727393394997,,,,,,,
69,0.000565,65535,19032.432798036152,40283.001097076965,,,3233.6024172005186,,,,,,,
70,0.000573,65535,18438.59384086982,41409.11081951333,,,-3403.00535957528,,,,,,,
71,0.000582,1040,-41140.71355710442,41600.928218196146,,,-72.66635251749767,,,,,,,
72,0.00059,65535,28382.20077600026,41168.807064949106,,,3459.45031548661,,,,,,,
73,0.000598,50172,7945.145118947985,40421.50952691104,,,-3149.4476136630365,,,,,,,
74,0.000606,1024,-35799.98439425151,39274.675521056415,,,-426.51437198560313,,,,,,,
75,0.000614,65535,33284.66294214373,38050.54267518044,,,3385.6953048434066,,,,,,,
76,0.000623,23541,-5484.733861080976,36863.26882390032,,,-2694.789862574488,,,,,,,
77,0.000631,8258,-24348.20157604919,35671.01271892275,,,-665.391000682341,,,,,,,
78,0.000639,65535,34892.15476269454,34979.81401592982,,,3031.505177831702,,,,,,,
79,0.000647,1328,-19852.49888918109,34915.45274984698,,,-2123.2089032732715,,,,,,,
80,0.000655,24902,-10312.463698911533,35449.34286101074,,,-747.0907428448569,,,,,,,
81,0.000664,65535,34320.69898052785,36753.92595169036,,,2469.783446703569,,,,,,,
82,0.000672,1040,-32528.637722763753,38392.968370210845,,,-1550.322047687988,,,,,,,
83,0.00068,39225,2954.2174684335137,40032.362307087074,,,-658.4560941657211,,,,,,,
84,0.000688,65535,32057.05260915098,41631.30355301084,,,1820.0309437186274,,,,,,,
85,0.000696,1040,-41207.241520525706,42862.182995499425,,,-1088.0383635691257,,,,,,,
86,0.000705,51260,13406.573024672009,43782.924230994584,,,-433.8435877374896,,,,,,,
87,0.000713,65535,27975.306023650886,44568.4048626234,,,1217.192792676999,,,,,,,
88,0.000721,1072,-44705.725362068864,44939.192721872605,,,-799.7604489285844,,,,,,,
89,0.000729,64847,20643.40193224501,44864.21557677037,,,-152.1937911449808,,,,,,,
90,0.000737,65535,21766.765369896617,44394.53387524746,,,764.3564209856718,,,,,,,
91,0.000745,1040,-43283.900359714404,43381.468475076064,,,-675.6990210295112,,,,,,,
92,0.000754,65535,25507.025605083723,42130.25279294415,,,93.81830890992345,,,,,,,
93,0.000762,65151,13476.67349806375,40935.268956073895,,,495.83396766204146,,,,,,,
94,0.00077,1040,-38422.463295637586,39714.495307976,,,-646.0146928028323,,,,,,,
95,0.000778,65535,29263.04141106025,38635.32203148177,,,238.86118469638765,,,,,,,
96,0.000786,44266,3842.9393795913497,37739.41405143271,,,373.60752294919433,,,,,,,
97,0.000795,1024,-32174.38714991,36882.485825030024,,,-622.9974415910385,,,,,,,
98,0.000803,65535,32792.49830714218,36346.97686282023,,,270.3454810813829,,,,,,,
99,0.000811,19844,-5790.723911247489,36239.22354273197,,,318.70468515804583,,,,,,,
100,0.000819,1040,-26361.333653581478,36432.998644913714,,,-546.4696663296262,,,,,,,
101,0.000827,65535,36203.85501477227,37021.99473291898,,,223.83780694251357,,,,,,,
102,0.000836,1040,-13967.370836003856,37773.74766246006,,,258.85248023025383,,,,,,,
103,0.000844,1056,-22005.737419404177,38403.79335047519,,,-407.6510779939942,,,,,,,
104,0.000852,64095,39007.129617467865,39035.29632134899,,,152.8241908361549,,,,,,,
105,0.00086,1040,-19678.561382598942,39618.718790593615,,,165.4835990258107,,,,,,,
106,0.000868,1072,-19269.647093513082,40105.612327270646,,,-240.20810772069495,,,,,,,
107,0.000877,56157,40595.39530787826,40635.211500715675,,,92.65304236481965,,,,,,,
108,0.000885,1056,-22599.767692980182,40989.47133641634,,,58.717965221593154,,,,,,,
109,0.000893,1232,-17809.580113054322,40973.466396922384,,,-87.211754967046,,,,,,,
110,0.000901,56093,40604.8104331811,40743.060741530186,,,43.58597547062489,,,,,,,
111,0.000909,1072,-22914.511009641472,40296.45012602239,,,-21.304318541464063,,,,,,,
112,0.000918,1744,-17180.09339735357,39670.779832353175,,,30.491525127894693,,,,,,,
113,0.000926,59230,38949.143702702604,39040.739342337045,,,-14.658830868481871,,,,,,,
114,0.000934,1152,-21001.442480063575,38223.679981308735,,,-53.893230446947285,,,,,,,
115,0.000942,4417,-17002.70513242273,37055.132370908665,,,119.94440360008485,,,,,,,
116,0.00095,61855,35681.351566787715,35699.2674191266,,,-89.7380364928975,,,,,,,
117,0.000958,1424,-17290.91453542339,34185.03266651046,,,-55.71599875701467,,,,,,,
118,0.000967,9826,-16925.695453930915,32557.54646899808,,,193.42190158346932,,,,,,,
119,0.000975,60334,30939.02840805286,30984.759660937696,,,-155.9223888786734,,,,,,,
120,0.000983,14707,-12329.23896098724,29313.268636681754,,,-62.2442732775909,,,,,,,
121,0.000991,13299,-16583.619599633283,27390.21867168945,,,242.23633989076615,,,,,,,
122,0.000999,55773,25038.12413953443,25403.786023799068,,,-168.5454398861115,,,,,,,
123,0.001008,25494,-6852.080897181608,23442.25506862505,,,-91.31896443199514,,,,,,,
124,0.001016,16115,-15680.748209765232,21535.1290737963,,,237.3170398816371,,,,,,,
125,0.001024,48219,18559.85239290675,19817.681587763276,,,-103.74790774882442,,,,,,,
126,0.001032,31463,-1691.0857729074908,18173.041494919733,,,-125.71570290421243,,,,,,,
127,0.00104,17764,-14127.133606967544,16449.092915739075,,,160.26038797085843,,,,,,,
128,0.001049,42682,12268.290110572729,14846.916155265117,,,13.861608120532722,,,,,,,
129,0.001057,34664,2458.706991744206,13514.235548704963,,,-132.96783457946722,,,,,,,
130,0.001065,19540,-12081.918363363104,12392.552719868949,,,34.001212598911806,,,,,,,
131,0.001073,38409,6871.673074184726,11484.677368525532,,,124.61047465823343,,,,,,,
132,0.001081,37049,5242.350964337981,10704.774472343632,,,-101.62447247512836,,,,,,,
133,0.00109,21189,-9854.329181055731,9905.91013877929,,,-82.08670760065185,,,,,,,
134,0.001098,35048,2784.6845797435767,9237.29477923015,,,178.09312717647742,,,,,,,
135,0.001106,38025,6689.219840710043,8846.337680901233,,,-55.29288352878704,,,,,,,
136,0.001114,23733,-7737.706902449002,8553.216299005288,,,-134.00344657471103,,,,,,,
137,0.001122,31879,35.88806654591988,8232.424279534633,,,168.4190884061949,,,,,,,
138,0.00113,38297,7096.515892920084,7909.7389773357845,,,-29.022159246059747,,,,,,,
139,0.001139,25846,-5886.042141222324,7529.677204938691,,,-115.77056967701391,,,,,,,
140,0.001147,30311,-1649.1234105482881,7182.558086270699,,,130.06721261204135,,,,,,,
141,0.001155,37977,6842.818517841169,7010.988468057999,,,-31.83520916223444,,,,,,,
142,0.001163,27302,-4292.814996439084,6848.319858184484,,,-73.91903431762208,,,,,,,
143,0.001171,29383,-2660.744259739247,6556.718073382055,,,102.18930241369276,,,,,,,
144,0.00118,37769,6235.879833681812,6245.9370653142105,,,-34.451918399237385,,,,,,,
145,0.001188,28727,-2861.659627510437,5935.250529745383,,,-69.41646105739264,,,,,,,
146,0.001196,28038,-3324.050437426524,5662.536594945621,,,98.01189403418455,,,,,,,
147,0.001204,37241,5455.106788045893,5538.37343970257,,,3.453780783304287,,,,,,,
148,0.001212,30183,-1509.8363756919177,5424.331007110706,,,-131.5687864910388,,,,,,,
149,0.001221,27462,-3806.9017874854408,5171.533688934045,,,106.61123848467744,,,,,,,
150,0.001229,36360,4583.593472151219,4920.5436094021115,,,92.65676677024106,,,,,,,
151,0.001237,31319,-236.4936095061131,4752.42729192624,,,-242.61703221344547,,,,,,,
152,0.001245,27222,-4136.676668016938,4638.781593009024,,,117.51481182107693,,,,,,,
153,0.001253,35704,3675.3227569092483,4618.2695642295175,,,199.93626399260233,,,,,,,
154,0.001262,32439,880.0837534260884,4595.959596431009,,,-358.5235250265359,,,,,,,
155,0.00127,27222,-4281.87702983525,4432.740121832115,,,136.13660088090538,,,,,,,
156,0.001278,34152,2798.280936808369,4273.297984194862,,,271.64213189118493,,,,,,,
157,0.001286,33688,1741.677946324348,4238.440145169229,,,-439.01170118347704,,,,,,,
158,0.001294,27414,-4230.563065693225,4231.242322006446,,,173.6003831207934,,,,,,,
159,0.001303,33448,2028.8838646695208,4226.31296249296,,,270.6910149248972,,,,,,,
160,0.001311,33832,2297.3100626973,4197.373282813091,,,-461.0982944559378,,,,,,,
161,0.001319,28086,-4019.2465647350855,4040.410619022416,,,226.20529624304893,,,,,,,
162,0.001327,32711,1416.7890631541356,3881.753960200607,,,195.2779514937261,,,,,,,
163,0.001335,34056,2572.226061111436,3854.444574750805,,,-416.0612107055944,,,,,,,
164,0.001343,27958,-3711.7938275585043,3837.518009301284,,,270.4297138920741,,,,,,,
165,0.001352,32872,959.8043139848721,3780.3170869011187,,,71.13851805327978,,,,,,,
166,0.00136,34200,2646.8656827541117,3702.4228797241262,,,-306.821612890113,,,,,,,
167,0.001368,27846,-3363.0002113445735,3524.7981594389726,,,280.19569211972157,,,,,,,
168,0.001376,32647,612.1318827588592,3352.1301146443925,,,-65.96819047913876,,,,,,,
169,0.001384,34264,2611.873286768333,3315.7896520786694,,,-154.50319351124745,,,,,,,
170,0.001393,28454,-3000.0073072769896,3290.2037888259224,,,247.63870999766496,,,,,,,
171,0.001401,31927,314.88730458438164,3209.2893964485456,,,-179.27021724529604,,,,,,,
172,0.001409,34216,2533.9763125652557,3113.0852344274476,,,-2.673400619316802,,,,,,,
173,0.001417,29287,-2626.248924896867,2940.808692403954,,,184.80675401984965,,,,,,,
174,0.001425,31383,22.34513847030824,2779.535489177045,,,-232.44570358150114,,,,,,,
175,0.001434,34008,2445.5873567847793,2755.1144924844366,,,97.74391166671067,,,,,,,
176,0.001442,29879,-2232.705616883003,2741.146457490994,,,106.33178912735542,,,,,,,
177,0.00145,31015,-288.02316431010536,2652.654740235264,,,-198.55191231529327,,,,,,,
178,0.001458,34008,2349.0364909797495,2548.683930677176,,,119.70987438418442,,,,,,,
179,0.001466,29575,-1807.2787156324932,2397.5902583280645,,,,,,,,,,
180,0.001475,31575,-614.4514039136479,2264.639086753826,,,,,,,,,,
181,0.001483,34040,2226.238365565541,2261.886527454749,,,,,,,,,,
182,0.001491,30151,-1345.8871692511914,2265.3847098987626,,,,,,,,,,
183,0.001499,30487,-931.690805198758,2167.946052709564,,,,,,,,,,
184,0.001507,33656,2054.1343557535583,2055.892243953966,,,,,,,,,,
185,0.001516,30775,-866.0124336524841,1944.7670286375899,,,,,,,,,,
186,0.001524,30503,-1197.8600220259793,1861.4171312420397,,,,,,,,,,
187,0.001532,33512,1824.498313291882,1881.3517889144982,,,,,,,,,,
188,0.00154,31047,-411.86437305439955,1898.4482241248804,,,,,,,,,,
189,0.001548,30231,-1371.758331177222,1795.8500320745266,,,,,,,,,,
190,0.001556,33208,1556.9990770399231,1683.3625944445848,,,,,,,,,,
191,0.001565,31415,-40.94599461436737,1622.7339311459039,,,,,,,,,,
192,0.001573,30343,-1434.0932072784658,1587.5774628711383,,,,,,,,,,
193,0.001581,32840,1294.0048330072434,1607.010132099349,,,,,,,,,,
194,0.001589,32199,204.24603882886998,1615.5141073671682,,,,,,,,,,
195,0.001597,29991,-1398.9363785328037,1506.1401864711943,,,,,,,,,,
196,0.001606,32487,1076.9339467687607,1391.9422333448815,,,,,,,,,,
197,0.001614,32327,322.09988004127797,1354.5871244826096,,,,,,,,,,
198,0.001622,30199,-1305.1383498220666,1335.2084976128076,,,,,,,,,,
199,0.00163,32359,918.272098479134,1342.4974187666578,,,,,,,,,,
200,0.001638,31831,355.0275290371863,1341.5501665177107,,,,,,,,,,
201,0.001647,30743,-1190.7187438336377,1232.7611763133061,,,,,,,,,,
202,0.001655,32631,791.3752561144993,1121.405548983419,,,,,,,,,,
203,0.001663,31479,362.89989366330593,1091.1576133675528,,,,,,,,,,
204,0.001671,30647,-1069.6033134924598,1075.8449226758996,,,,,,,,,,
205,0.001679,32551,651.1869252843015,1073.1990977966457,,,,,,,,,,
206,0.001688,32055,384.86494914762903,1058.977062088444,,,,,,,,,,
207,0.001696,30423,-932.548115039702,940.7706502255643,,,,,,,,,,
208,0.001704,32167,472.5877850164831,819.5698145889169,,,,,,,,,,
209,0.001712,32199,421.4545575598785,791.2415982376486,,,,,,,,,,
210,0.00172,30583,-772.3320818681648,783.008939994681,,,,,,,,,,
211,0.001729,31975,272.6968010609497,762.2628576859622,,,,,,,,,,
212,0.001737,32055,451.43079533740405,731.4964710585418,,,,,,,,,,
213,0.001745,31223,-606.6583458826927,621.680095213858,,,,,,,,,,
214,0.001753,31479,95.31206889027689,523.4612109876532,,,,,,,,,,
215,0.001761,32231,463.88267086273606,542.4837638447676,,,,,,,,,,
216,0.001769,31431,-472.3359841108141,580.5246249842097,,,,,,,,,,
217,0.001778,31127,-28.657252296548865,566.0969111080183,,,,,,,,,,
218,0.001786,32279,472.02136151252876,547.0212491386359,,,,,,,,,,
219,0.001794,31367,-393.30201314397084,484.9387382659305,,,,,,,,,,
220,0.001802,31511,-107.54386245785577,440.8471133384377,,,,,,,,,,
221,0.00181,31959,494.8997415845741,504.0385353187073,,,,,,,,,,
222,0.001819,31175,-353.3893531593642,572.2299778344176,,,,,,,,,,
223,0.001827,31991,-176.43775569657686,563.3721692925244,,,,,,,,,,
224,0.001835,31831,526.9225387443557,545.235300801753,,,,,,,,,,
225,0.001843,31223,-304.4791116099241,503.48880389643887,,,,,,,,,,
226,0.001851,31831,-256.9464047828901,476.5868075018068,,,,,,,,,,
227,0.00186,32183,530.6222448730632,534.0808832083694,,,,,,,,,,
228,0.001868,31223,-209.21535880111603,583.9899763896487,,,,,,,,,,
229,0.001876,31111,-329.36550486002926,535.7451038499038,,,,,,,,,,
230,0.001884,32615,468.1295860428009,471.906407912505,,,,,,,,,,
231,0.001892,31575,-81.3192813707333,421.5148530305811,,,,,,,,,,
232,0.001901,31047,-348.9363044627507,393.9980685211051,,,,,,,,,,
233,0.001909,32263,346.2495045759141,415.03936246100403,,,,,,,,,,
234,0.001917,31847,17.683013157337985,425.55410481627734,,,,,,,,,,
235,0.001925,30871,-295.1429399925438,340.6081487557049,,,,,,,,,,
236,0.001933,31831,229.44151186006053,254.2288019862203,,,,,,,,,,
237,0.001942,31911,28.71451971285049,219.99649618275137,,,,,,,,,,
238,0.00195,31799,-206.69898415974708,211.11794581600876,,,,,,,,,,
239,0.001958,31223,200.21603326104236,240.2302672320368,,,,,,,,,,
240,0.001966,31815,-50.48232311616559,291.623601970278,,,,,,,,,,
241,0.001974,31895,-164.10494886891502,284.0815047040551,,,,,,,,,,
242,0.001982,31655,296.7895206315543,298.8581471621125,,,,,,,,,,
243,0.001991,31367,-157.60397454997994,321.4139223978523,,,,,,,,,,
244,0.001999,31527,-230.7047789404181,366.1376806983909,,,,,,,,,,
245,0.002007,32503,483.09749769957534,489.47282720247574,,,,,,,,,,
246,0.002015,31015,-213.70339709602501,613.5236300268845,,,,,,,,,,
247,0.002023,30967,-404.0778625853395,654.2699850335364,,,,,,,,,,
248,0.002032,33016,678.0978666654576,684.8801863352193,,,,,,,,,,
249,0.00204,31415,-183.76118117468377,728.0464531797685,,,,,,,,,,
250,0.002048,30823,-620.068595241112,784.1285782080388,,,,,,,,,,
251,0.002056,32471,815.9061726731944,890.7405988748716,,,,,,,,,,
252,0.002064,31943,-96.7553727043608,985.0222041078671,,,,,,,,,,
253,0.002073,30823,-801.2650232310243,984.8798021991983,,,,,,,,,,
254,0.002081,32455,882.1133726114793,971.3631533333402,,,,,,,,,,
255,0.002089,31575,-13.140016104841317,988.553987272836,,,,,,,,,,
256,0.002097,31047,-903.133538435481,1011.7820652123586,,,,,,,,,,
257,0.002105,32023,900.126359183614,1067.5663145397252,,,,,,,,,,
258,0.002114,31959,24.304111330235095,1111.7860618965346,,,,,,,,,,
259,0.002122,31111,-921.9781339597879,1066.8133939750087,,,,,,,,,,
260,0.00213,32327,891.3230803761452,1012.7309312433841,,,,,,,,,,
261,0.002138,31495,12.822722223568737,993.4858536532078,,,,,,,,,,
262,0.002146,30935,-871.6146688740802,978.0367660654147,,,,,,,,,,
263,0.002154,32792,852.3905578133363,994.4334923323532,,,,,,,,,,
264,0.002163,31703,-24.782648274040902,1001.0767304568744,,,,,,,,,,
265,0.002171,30295,-762.8132847889306,921.9297302109721,,,,,,,,,,
266,0.002179,33144,768.0388379610318,834.3838271572523,,,,,,,,,,
267,0.002187,31703,-66.18325761474713,774.3429356978777,,,,,,,,,,
268,0.002195,30807,-606.8144113060123,718.7744109367738,,,,,,,,,,
269,0.002204,32359,638.0051493441629,703.580062973236,,,,,,,,,,
270,0.002212,31543,-99.2232165512039,684.3303582393713,,,,,,,,,,
271,0.00222,31543,-430.0884162464953,589.542259772069,,,,,,,,,,
272,0.002228,31815,485.786711165832,495.1977412787253,,,,,,,,,,
273,0.002236,31607,-114.95112712018425,421.52224307574477,,,,,,,,,,
274,0.002245,31831,-273.0178627293997,360.7298117661268,,,,,,,,,,
275,0.002253,31735,342.4632887813155,356.8183386929012,,,,,,,,,,
276,0.002261,31607,-104.69173263605504,356.11406591215376,,,,,,,,,,
277,0.002269,31511,-166.94230303042448,289.9974836973053,,,,,,,,,,
278,0.002277,32055,227.92333506369894,228.67591525512574,,,,,,,,,,
279,0.002286,31319,-71.18679437038685,172.11987098212904,,,,,,,,,,
280,0.002294,31623,-112.96688748842548,138.430320775399,,,,,,,,,,
281,0.002302,32135,149.8809425991219,162.1882184082415,,,,,,,,,,
282,0.00231,31495,-39.01799675039427,187.5495171225728,,,,,,,,,,
283,0.002318,31415,-86.4368838829778,147.9989447410376,,,,,,,,,,
284,0.002327,31783,115.42803086638595,118.60355255263086,,,,,,,,,,
285,0.002335,32119,-43.99522847138788,89.79240400427672,,,,,,,,,,
286,0.002343,31415,-63.476623642841645,82.18825630049795,,,,,,,,,,
287,0.002351,31591,133.5972907417936,134.58949268776547,,,,,,,,,,
288,0.002359,31847,-103.21350248289875,195.56017787282565,,,,,,,,,,
289,0.002367,31607,-41.772495680647836,209.84255485196667,,,,,,,,,,
290,0.002376,31751,199.77785751265813,234.6283047913607,,,,,,,,,,
291,0.002384,31463,-193.0416989342348,228.5676781159658,,,,,,,,,,
292,0.002392,31879,-33.912756977801344,227.05634710578494,,,,,,,,,,
293,0.0024,32055,279.43214391234494,294.1425014645017,,,,,,,,,,
294,0.002408,31255,-260.78589133793,357.5785024719846,,,,,,,,,,
295,0.002417,31783,-42.20702275198347,366.9546534272912,,,,,,,,,,
296,0.002425,32167,316.73392686088914,364.1261066503859,,,,,,,,,,
297,0.002433,31031,-264.68130265676643,319.4160876575195,,,,,,,,,,
298,0.002441,31735,-45.17143172185628,270.7974271593166,,,,,,,,,,
299,0.002449,32231,270.771511950824,283.1677386518296,,,,,,,,,,
300,0.002458,31415,-207.52750676112066,289.58649181118653,,,,,,,,,,
301,0.002466,31463,-14.233681507174001,246.14101295902432,,,,,,,,,,
302,0.002474,32071,150.87886853890274,206.5994286283442,,,,,,,,,,
303,0.002482,31863,-132.38962865504908,133.3936280559651,,,,,,,,,,
304,0.00249,31447,53.584507086804386,73.78053757337544,,,,,,,,,,
305,0.002499,31303,16.396500767175258,75.3932037468793,,,,,,,,,,
306,0.002507,32087,-83.28556304835813,86.44583768251083,,,,,,,,,,
307,0.002515,32151,121.95814479321893,129.4412759927024,,,,,,,,,,
308,0.002523,31239,-64.9828186225731,178.0205690557116,,,,,,,,,,
309,0.002531,31735,-68.08914402497103,165.87067283321483,,,,,,,,,,
310,0.00254,32199,140.18406873218805,149.06389707566356,,,,,,,,,,
311,0.002548,31703,-66.16659674151866,108.05482095013575,,,,,,,,,,
312,0.002556,31015,-59.3403137982684,76.75935747921999,,,,,,,,,,
313,0.002564,31831,86.15675337928378,93.66104858962741,,,,,,,,,,
314,0.002572,32279,-13.218275392385761,102.53099108507685,,,,,,,,,,
315,0.00258,31575,-28.85295913357794,44.07901448899919,,,,,,,,,,
316,0.002589,31383,-15.247987230000884,26.158504479243653,,,,,,,,,,
317,0.002597,31735,46.37562206234848,74.22804574877722,,,,,,,,,,
318,0.002605,31991,23.446643340948818,131.65987840364883,,,,,,,,,,
319,0.002613,31367,-116.34983207886312,124.4135839927476,,,,,,,,,,
320,0.002621,31655,83.98233212599897,111.40487187865097,,,,,,,,,,
321,0.00263,31879,75.89445532956285,145.33251662048824,,,,,,,,,,
322,0.002638,31415,-186.80742494636107,191.09595446694902,,,,,,,,,,
323,0.002646,31607,100.38571499365322,225.41520012858996,,,,,,,,,,
324,0.002654,32087,114.36939263692062,255.60235435672234,,,,,,,,,,
325,0.002662,31671,-230.09814965588816,230.4638095064938,,,,,,,,,,
326,0.002671,31671,105.43441076420244,204.68290403525722,,,,,,,,,,
327,0.002679,31607,149.18183411472543,235.60960096699853,,,,,,,,,,
328,0.002687,31767,-265.85387829312674,277.22297907942936,,,,,,,,,,
329,0.002695,31895,96.74440960069701,305.4730022994173,,,,,,,,,,
330,0.002703,31559,202.02071708219285,330.32685358626526,,,,,,,,,,
331,0.002712,31463,-302.7148741863987,308.9094165076373,,,,,,,,,,
332,0.00272,32151,62.19347156110459,291.2828261365682,,,,,,,,,,
333,0.002728,32087,279.82090899942574,337.3257728664733,,,,,,,,,,
334,0.002736,31079,-331.87553884244284,391.0126480955265,,,,,,,,,,
335,0.002744,31911,-0.06667263274584642,414.0258835357758,,,,,,,,,,
336,0.002753,32183,366.30106453489145,429.8049844995695,,,,,,,,,,
337,0.002761,31287,-344.5609870710091,415.0317440045085,,,,,,,,,,
338,0.002769,31335,-71.89145049756327,406.38617656167037,,,,,,,,,,
