Timestamps,Voltages
0.000000,1072
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,39993
0.000041,1024
0.000049,65535
0.000057,46011
0.000066,1056
0.000074,65535
0.000082,54765
0.000090,1056
0.000098,65535
0.000106,63903
0.000115,40729
0.000123,65535
0.000131,1120
0.000139,65535
0.000147,42874
0.000156,1024
0.000164,65535
0.000172,44794
0.000180,1024
0.000188,65535
0.000197,47259
0.000205,1024
0.000213,65535
0.000221,49051
0.000229,1024
0.000238,65535
0.000246,41114
0.000254,960
0.000262,65535
0.000270,24053
0.000278,9730
0.000287,65535
0.000295,7201
0.000303,24389
0.000311,65535
0.000319,1056
0.000328,37385
0.000336,65535
0.000344,1040
0.000352,51308
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,65535
0.000418,1040
0.000426,65535
0.000434,65343
0.000442,1056
0.000450,65535
0.000459,42298
0.000467,1024
0.000475,65535
0.000483,11954
0.000491,19716
0.000500,65535
0.000508,1072
0.000516,58446
0.000524,65535
0.000532,1056
0.000541,65535
0.000549,53565
0.000557,1024
0.000565,65535
0.000573,26358
0.000581,13155
0.000590,65535
0.000598,1296
0.000606,37337
0.000614,65535
0.000622,1072
0.000631,61102
0.000639,65535
0.000647,1072
0.000655,65535
0.000663,65535
0.000672,1120
0.000680,65535
0.000688,65535
0.000696,1072
0.000704,65535
0.000713,59038
0.000721,1072
0.000729,65535
0.000737,38585
0.000745,1072
0.000753,65535
0.000762,17540
0.000770,1056
0.000778,65535
0.000786,1088
0.000794,1088
0.000803,65535
0.000811,1136
0.000819,1168
0.000827,65535
0.000835,1056
0.000844,1360
0.000852,57341
0.000860,1072
0.000868,1920
0.000876,35928
0.000885,1056
0.000893,4545
0.000901,34488
0.000909,1072
0.000917,12291
0.000925,41594
0.000934,1152
0.000942,21893
0.000950,48971
0.000958,1360
0.000966,28630
0.000975,52956
0.000983,1808
0.000991,30535
0.000999,52684
0.001007,13507
0.001016,27398
0.001024,48491
0.001032,22517
0.001040,24678
0.001048,44154
0.001057,27974
0.001065,23621
0.001073,41018
0.001081,31335
0.001089,23349
0.001097,38137
0.001106,33896
0.001114,23765
0.001122,35864
0.001130,35304
0.001138,24646
0.001147,33864
0.001155,36120
0.001163,25670
0.001171,31959
0.001179,37017
0.001188,26918
0.001196,30359
0.001204,36856
0.001212,28342
0.001220,29495
0.001229,36424
0.001237,29159
0.001245,29143
0.001253,36424
0.001261,29447
0.001269,28598
0.001278,36440
0.001286,30487
0.001294,27894
0.001302,35896
0.001310,31527
0.001319,27350
0.001327,35432
0.001335,32407
0.001343,27334
0.001351,34472
0.001360,32583
0.001368,27990
0.001376,33896
0.001384,32663
0.001392,28550
0.001400,33368
0.001409,33080
0.001417,28374
0.001425,33240
0.001433,33352
0.001441,28534
0.001450,32679
0.001458,33672
0.001466,29063
0.001474,31783
0.001482,33752
0.001491,29719
0.001499,31319
0.001507,33544
0.001515,30231
0.001523,31063
0.001532,33416
0.001540,30391
0.001548,31095
0.001556,33128
0.001564,30855
0.001572,30983
0.001581,32663
0.001589,31223
0.001597,31239
0.001605,32455
0.001613,31015
0.001622,31063
0.001630,32984
0.001638,31207
0.001646,30855
0.001654,32663
0.001663,31303
0.001671,30935
0.001679,32824
0.001687,31287
0.001695,30615
0.001704,32920
0.001712,31271
0.001720,30871
0.001728,32375
0.001736,31735
0.001744,31143
0.001753,31767
0.001761,31815
0.001769,31623
0.001777,31239
0.001785,32087
0.001794,31431
0.001802,31495
0.001810,31991
0.001818,31319
0.001826,31687
0.001835,32071
0.001843,31111
0.001851,31735
0.001859,32119
0.001867,31143
0.001876,31639
0.001884,32135
0.001892,30951
0.001900,31927
0.001908,32151
0.001916,31047
0.001925,31703
0.001933,32199
0.001941,31207
0.001949,31511
0.001957,31991
0.001966,31639
0.001974,31319
0.001982,31879
0.001990,31735
0.001998,31399
0.002007,32055
0.002015,31079
0.002023,31623
0.002031,32471
0.002039,30791
0.002047,31479
0.002056,32776
0.002064,31079
0.002072,31031
0.002080,32840
0.002088,31031
0.002097,31367
0.002105,32535
0.002113,31047
0.002121,31719
0.002129,32231
0.002138,31303
0.002146,31303
0.002154,32231
0.002162,31607
0.002170,31511
0.002179,31735
0.002187,30951
0.002195,32215
0.002203,31799
0.002211,31527
0.002219,31447
0.002228,32199
0.002236,31239
0.002244,31591
0.002252,31879
0.002260,31655
0.002269,31527
0.002277,32151
0.002285,31111
0.002293,31783
0.002301,32007
0.002310,31591
0.002318,31431
0.002326,31719
0.002334,31991
0.002342,31719
0.002351,31335
0.002359,31831
0.002367,31911
0.002375,31415
0.002383,31767
0.002391,31975
0.002400,31543
0.002408,31479
0.002416,32023
0.002424,31383
0.002432,31751
0.002441,31687
0.002449,31575
0.002457,32023
0.002465,31991
0.002473,30935
0.002482,32087
0.002490,32359
0.002498,30599
0.002506,31895
0.002514,32679
0.002523,30871
0.002531,31399
0.002539,32375
0.002547,31815
0.002555,31143
0.002563,32023
0.002572,31895
0.002580,31447
0.002588,32023
0.002596,31367
0.002604,31847
0.002613,32007
0.002621,31399
0.002629,31767
0.002637,32039
0.002645,31511
0.002654,31767
0.002662,31879
0.002670,31911
0.002678,30967
0.002686,32071
0.002695,32423
0.002703,30999
0.002711,31735
0.002719,32343
0.002727,31415
0.002735,31415
0.002744,32247
0.002752,31319
0.002760,31879
0.002768,32215
0.002776,31383
0.002785,31495
0.002793,32263
0.002801,31895
0.002809,31319
0.002817,31895
0.002826,31831
0.002834,31207
0.002842,32215
0.002850,31991
0.002858,31159
0.002866,31847
0.002875,32295
0.002883,31143
0.002891,31959
0.002899,32167
0.002907,31079
0.002916,31911
0.002924,32103
0.002932,31303
0.002940,32327
0.002948,31367
0.002957,31703
0.002965,32007
0.002973,31687
0.002981,31623
0.002989,31671
0.002998,32007
0.003006,31479
0.003014,32055
0.003022,31703
0.003030,31847
0.003038,31719
0.003047,31783
0.003055,31751
0.003063,31895
0.003071,31463
0.003079,31911
0.003088,32087
0.003096,31399
0.003104,31847
0.003112,31703
0.003120,31783
0.003129,32023
0.003137,31799
0.003145,31239
0.003153,31959
0.003161,32359
0.003170,31271
0.003178,31415
0.003186,32007
0.003194,32215
0.003202,31431
0.003210,31671
0.003219,31831
0.003227,32023
0.003235,31543
0.003243,31607
0.003251,31975
0.003260,31975
0.003268,31383
0.003276,31911
0.003284,31719
0.003292,31767
0.003301,32023
0.003309,31623
0.003317,31559
0.003325,31799
0.003333,32263
0.003342,31399
0.003350,31847
0.003358,32151
0.003366,31271
0.003374,31863
0.003382,31943
0.003391,31687
0.003399,31703
0.003407,32023
0.003415,31639
0.003423,31927
0.003432,31639
0.003440,31447
0.003448,32583
0.003456,31511
0.003464,31271
0.003473,32471
0.003481,31319
0.003489,31943
0.003497,32247
0.003505,31431
0.003514,31591
0.003522,32359
0.003530,31543
0.003538,31383
0.003546,32487
0.003554,31623
0.003563,31271
0.003571,32647
0.003579,31447
0.003587,31623
0.003595,32087
0.003604,31847
0.003612,31959
0.003620,31863
0.003628,31271
0.003636,32199
0.003645,32455
0.003653,30919
0.003661,31927
0.003669,32663
0.003677,31047
0.003686,32007
0.003694,32439
0.003702,31111
0.003710,31991
0.003718,32135
0.003726,31767
0.003735,31751
0.003743,31719
0.003751,31799
0.003759,31959
0.003767,31895
0.003776,31543
0.003784,31751
0.003792,32087
0.003800,31943
0.003808,31799
0.003817,31255
0.003825,32231
0.003833,32023
0.003841,31399
0.003849,32087
0.003857,31991
0.003866,31591
0.003874,31911
0.003882,31639
0.003890,31943
0.003898,32199
0.003907,31463
0.003915,31639
0.003923,32471
0.003931,31447
0.003939,31607
0.003948,32519
0.003956,31127
0.003964,31751
0.003972,32567
0.003980,31255
0.003989,31559
0.003997,32215
0.004005,31895
0.004013,31735
0.004021,31975
0.004029,31655
0.004038,31783
0.004046,32103
0.004054,31799
0.004062,31527
0.004070,32247
0.004079,31751
0.004087,31607
0.004095,32215
0.004103,31735
0.004111,31287
0.004120,32199
0.004128,32343
0.004136,31623
0.004144,31447
0.004152,32263
0.004161,31799
0.004169,31847
0.004177,31639
0.004185,32215
0.004193,32103
0.004201,31319
0.004210,31527
0.004218,32311
0.004226,31911
0.004234,31767
0.004242,31527
0.004251,32311
0.004259,31831
0.004267,31607
0.004275,31767
0.004283,31863
0.004292,32135
