Timestamps,Voltages
0.000000,54013
0.000008,65535
0.000016,18948
0.000025,9810
0.000033,65535
0.000041,22213
0.000049,3264
0.000057,65535
0.000066,31159
0.000074,1024
0.000082,65535
0.000090,39801
0.000098,1040
0.000106,65535
0.000115,48603
0.000123,36056
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,27894
0.000164,1280
0.000172,65535
0.000180,30199
0.000188,1024
0.000197,65535
0.000205,32503
0.000213,1024
0.000221,65535
0.000229,35048
0.000238,1024
0.000246,65535
0.000254,29671
0.000262,3616
0.000270,65535
0.000278,14307
0.000287,20004
0.000295,65535
0.000303,1104
0.000311,35464
0.000319,65535
0.000328,1072
0.000336,48747
0.000344,65535
0.000352,1072
0.000360,61999
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1056
0.000409,65535
0.000418,65535
0.000426,1072
0.000434,65535
0.000442,59518
0.000450,1056
0.000459,65535
0.000467,33896
0.000475,1024
0.000483,65535
0.000491,4993
0.000500,26118
0.000508,65535
0.000516,1072
0.000524,62927
0.000532,65535
0.000541,1072
0.000549,65535
0.000557,45563
0.000565,1408
0.000573,65535
0.000581,14403
0.000590,24021
0.000598,65535
0.000606,1104
0.000614,47051
0.000622,65535
0.000631,1120
0.000639,65535
0.000647,65535
0.000655,1136
0.000663,65535
0.000672,65535
0.000680,1120
0.000688,65535
0.000696,64767
0.000704,1088
0.000713,65535
0.000721,48219
0.000729,1088
0.000737,65535
0.000745,28775
0.000753,1056
0.000762,65535
0.000770,8113
0.000778,1024
0.000786,65535
0.000794,1072
0.000803,1184
0.000811,65535
0.000819,1072
0.000827,1664
0.000835,65535
0.000844,1056
0.000852,2208
0.000860,56893
0.000868,1040
0.000876,3584
0.000885,27510
0.000893,1088
0.000901,7825
0.000909,24405
0.000917,1040
0.000925,16259
0.000934,32247
0.000942,1104
0.000950,26214
0.000958,41914
0.000966,1312
0.000975,33592
0.000983,47787
0.000991,1808
0.000999,35208
0.001007,50124
0.001016,10450
0.001024,31239
0.001032,47467
0.001040,20164
0.001048,26886
0.001057,44330
0.001065,26086
0.001073,24453
0.001081,42026
0.001089,29719
0.001097,23413
0.001106,39433
0.001114,32695
0.001122,23717
0.001130,37081
0.001138,34360
0.001147,24053
0.001155,35576
0.001163,35160
0.001171,24902
0.001179,33816
0.001188,36088
0.001196,25926
0.001204,31879
0.001212,37113
0.001220,26662
0.001229,30695
0.001237,37129
0.001245,27430
0.001253,29719
0.001261,37129
0.001269,28935
0.001278,28486
0.001286,36360
0.001294,30503
0.001302,27974
0.001310,35960
0.001319,31159
0.001327,27702
0.001335,35608
0.001343,31543
0.001351,27782
0.001360,35400
0.001368,31863
0.001376,27862
0.001384,34296
0.001392,32583
0.001400,28454
0.001409,33480
0.001417,32824
0.001425,28951
0.001433,33000
0.001441,32888
0.001450,28951
0.001458,32904
0.001466,33384
0.001474,28502
0.001482,32904
0.001491,33384
0.001499,28871
0.001507,32279
0.001515,33208
0.001523,29623
0.001532,31783
0.001540,33512
0.001548,29895
0.001556,30887
0.001564,33784
0.001572,30423
0.001581,30791
0.001589,33480
0.001597,30631
0.001605,31031
0.001613,33160
0.001622,30887
0.001630,30775
0.001638,33112
0.001646,31095
0.001654,30791
0.001663,32824
0.001671,31383
0.001679,30775
0.001687,32599
0.001695,31335
0.001704,30887
0.001712,32551
0.001720,31335
0.001728,31095
0.001736,32599
0.001744,31399
0.001753,30519
0.001761,32695
0.001769,32103
0.001777,30567
0.001785,31831
0.001794,31991
0.001802,30999
0.001810,31735
0.001818,32439
0.001826,31063
0.001835,31399
0.001843,32167
0.001851,31335
0.001859,31239
0.001867,32167
0.001876,31479
0.001884,31639
0.001892,31815
0.001900,31335
0.001908,31671
0.001916,32087
0.001925,30935
0.001933,31975
0.001941,32311
0.001949,30663
0.001957,31911
0.001966,32327
0.001974,30759
0.001982,31783
0.001990,32375
0.001998,30807
0.002007,31831
0.002015,32151
0.002023,31111
0.002031,31623
0.002039,32071
0.002047,31255
0.002056,31719
0.002064,32183
0.002072,31015
0.002080,31783
0.002088,32407
0.002097,30759
0.002105,31847
0.002113,32615
0.002121,30423
0.002129,31655
0.002138,33112
0.002146,30663
0.002154,30967
0.002162,32984
0.002170,31463
0.002179,30647
0.002187,32631
0.002195,31527
0.002203,31111
0.002211,32375
0.002219,31687
0.002228,31479
0.002236,31879
0.002244,31367
0.002252,31511
0.002260,31799
0.002269,31991
0.002277,31783
0.002285,31591
0.002293,31319
0.002301,31927
0.002310,31927
0.002318,31207
0.002326,31623
0.002334,32327
0.002342,31319
0.002351,31527
0.002359,32071
0.002367,31335
0.002375,31879
0.002383,31831
0.002391,31303
0.002400,31831
0.002408,31927
0.002416,31447
0.002424,31943
0.002432,31639
0.002441,31447
0.002449,32103
0.002457,31591
0.002465,31271
0.002473,32391
0.002482,31639
0.002490,31127
0.002498,31911
0.002506,32375
0.002514,31063
0.002523,31575
0.002531,32295
0.002539,31479
0.002547,31319
0.002555,31943
0.002563,32103
0.002572,31127
0.002580,31767
0.002588,32183
0.002596,31671
0.002604,31463
0.002613,31735
0.002621,31895
0.002629,31767
0.002637,31703
0.002645,31303
0.002654,32151
0.002662,31751
0.002670,31351
0.002678,31911
0.002686,31799
0.002695,31575
0.002703,31991
0.002711,31719
0.002719,31527
0.002727,31911
0.002735,31815
0.002744,31127
0.002752,32199
0.002760,32087
0.002768,30935
0.002776,32087
0.002785,32167
0.002793,31239
0.002801,31415
0.002809,32503
0.002817,31511
0.002826,31447
0.002834,32007
0.002842,31735
0.002850,31591
0.002858,32023
0.002866,31271
0.002875,32103
0.002883,31863
0.002891,31127
0.002899,32199
0.002907,31783
0.002916,31367
0.002924,31991
0.002932,31879
0.002940,31559
0.002948,31463
0.002957,32087
0.002965,31511
0.002973,32055
0.002981,31335
0.002989,31783
0.002998,31959
0.003006,31783
0.003014,31719
0.003022,31527
0.003030,31847
0.003038,32119
0.003047,31191
0.003055,32039
0.003063,32087
0.003071,31639
0.003079,31623
0.003088,31431
0.003096,32007
0.003104,31831
0.003112,31655
0.003120,32023
0.003129,31527
0.003137,31735
0.003145,32103
0.003153,31735
0.003161,31303
0.003170,32135
0.003178,31751
0.003186,31623
0.003194,31815
0.003202,31927
0.003210,31719
0.003219,31751
0.003227,31975
0.003235,31815
0.003243,31687
0.003251,31767
0.003260,31911
0.003268,31607
0.003276,32007
0.003284,31767
0.003292,31895
0.003301,31335
0.003309,32295
0.003317,31527
0.003325,31575
0.003333,32279
0.003342,31527
0.003350,31591
0.003358,32407
0.003366,31591
0.003374,31495
0.003382,32327
0.003391,31495
0.003399,31639
0.003407,32119
0.003415,31783
0.003423,31671
0.003432,32119
0.003440,31591
0.003448,31383
0.003456,32551
0.003464,31351
0.003473,31559
0.003481,32503
0.003489,31351
0.003497,31495
0.003505,32231
0.003514,31799
0.003522,31559
0.003530,32391
0.003538,31319
0.003546,31799
0.003554,32103
0.003563,31399
0.003571,31847
0.003579,32311
0.003587,31079
0.003595,31687
0.003604,32455
0.003612,31543
0.003620,31495
0.003628,32135
0.003636,31767
0.003645,31671
0.003653,31847
0.003661,31751
0.003669,31767
0.003677,32055
0.003686,31623
0.003694,31703
0.003702,32231
0.003710,31527
0.003718,31479
0.003726,32519
0.003735,31559
0.003743,31815
0.003751,31831
0.003759,32103
0.003767,31559
0.003776,31703
0.003784,32167
0.003792,31591
0.003800,31511
0.003808,32311
0.003817,31799
0.003825,31479
0.003833,31879
0.003841,32183
0.003849,31831
0.003857,31495
0.003866,31847
0.003874,32039
0.003882,31751
0.003890,31735
0.003898,31783
0.003907,32231
0.003915,31431
0.003923,31719
0.003931,32519
0.003939,31335
0.003948,31511
0.003956,32631
0.003964,31415
0.003972,31543
0.003980,32455
0.003989,31639
0.003997,31207
0.004005,32375
0.004013,32087
0.004021,31431
0.004029,31975
0.004038,31671
0.004046,32215
0.004054,31623
0.004062,31559
0.004070,32311
0.004079,31687
0.004087,31591
0.004095,31927
0.004103,32231
0.004111,31447
0.004120,31735
0.004128,32439
0.004136,31095
0.004144,32135
0.004152,32471
0.004161,30823
0.004169,32247
0.004177,32039
0.004185,31415
0.004193,32167
0.004201,32071
0.004210,31447
0.004218,31991
0.004226,32023
0.004234,31735
0.004242,31943
0.004251,31687
0.004259,31799
0.004267,32327
0.004275,31719
0.004283,31495
0.004292,32311
0.004300,31719
0.004308,31591
0.004316,32439
0.004324,31575
0.004333,31623
0.004341,32343
0.004349,31751
0.004357,31495
0.004365,32135
0.004373,31943
0.004382,31655
0.004390,31719
0.004398,32375
0.004406,31511
0.004414,31671
0.004423,32359
0.004431,31575
0.004439,31623
0.004447,32487
0.004455,31431
0.004464,31639
