Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1088
0.000025,65535
0.000033,65535
0.000041,1088
0.000049,65535
0.000057,65535
0.000066,1120
0.000074,65535
0.000082,65535
0.000090,1056
0.000098,65535
0.000107,65535
0.000115,15875
0.000123,1088
0.000131,1088
0.000139,65535
0.000147,65535
0.000156,1024
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1072
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,65535
0.000279,1104
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000320,64479
0.000328,1072
0.000336,65535
0.000344,49884
0.000352,1024
0.000360,65535
0.000369,32759
0.000377,1088
0.000385,65535
0.000393,13539
0.000401,17300
0.000410,65535
0.000418,1008
0.000426,38169
0.000434,65535
0.000442,1040
0.000451,62031
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,36200
0.000516,1952
0.000524,65535
0.000533,1056
0.000541,65535
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,64575
0.000606,1056
0.000614,65535
0.000623,38889
0.000631,1024
0.000639,65535
0.000647,11970
0.000655,15235
0.000664,65535
0.000672,1088
0.000680,29543
0.000688,65535
0.000696,1136
0.000705,41738
0.000713,65535
0.000721,1088
0.000729,52492
0.000737,65535
0.000746,1104
0.000754,61487
0.000762,65535
0.000770,1088
0.000778,65535
0.000786,58302
0.000795,1120
0.000803,65535
0.000811,34280
0.000819,1104
0.000827,65535
0.000836,1408
0.000844,1104
0.000852,59406
0.000860,1056
0.000868,1120
0.000877,53405
0.000885,1088
0.000893,1152
0.000901,54189
0.000909,1104
0.000918,1488
0.000926,58686
0.000934,1168
0.000942,2656
0.000950,61006
0.000959,2288
0.000967,6833
0.000975,59822
0.000983,17636
0.000991,10578
0.001000,54813
0.001008,28711
0.001016,14259
0.001024,46443
0.001032,33768
0.001040,18276
0.001049,39545
0.001057,36792
0.001065,20741
0.001073,35464
0.001081,38233
0.001090,22821
0.001098,32103
0.001106,39481
0.001114,24742
0.001122,29383
0.001131,39865
0.001139,26694
0.001147,27846
0.001155,39641
0.001163,28310
0.001172,26998
0.001180,38697
0.001188,29623
0.001196,26278
0.001204,38409
0.001213,30935
0.001221,25382
0.001229,37609
0.001237,32279
0.001245,25174
0.001253,36344
0.001262,33496
0.001270,25446
0.001278,35256
0.001286,33784
0.001294,26630
0.001303,33944
0.001311,34008
0.001319,27190
0.001327,33672
0.001335,34120
0.001344,27270
0.001352,33080
0.001360,34552
0.001368,27798
0.001376,32135
0.001385,34840
0.001393,28550
0.001401,31191
0.001409,34376
0.001417,29575
0.001426,31111
0.001434,33672
0.001442,29911
0.001450,31351
0.001458,33640
0.001466,30055
0.001475,30871
0.001483,33592
0.001491,30791
0.001499,30423
0.001507,33352
0.001516,31159
0.001524,30151
0.001532,33512
0.001540,31447
0.001548,29927
0.001557,33320
0.001565,31655
0.001573,30103
0.001581,33256
0.001589,31479
0.001598,30103
0.001606,33144
0.001614,31431
0.001622,30487
0.001630,32631
0.001639,32167
0.001647,29895
0.001655,32695
0.001663,32279
0.001671,30039
0.001679,32471
0.001688,31687
0.001696,31015
0.001704,32007
0.001712,31303
0.001720,31639
0.001729,32295
0.001737,31319
0.001745,30887
0.001753,32263
0.001761,32183
0.001770,30375
0.001778,31847
0.001786,32551
0.001794,30887
0.001802,31287
0.001811,32551
0.001819,31287
0.001827,31447
0.001835,32023
0.001843,31383
0.001852,31463
0.001860,32055
0.001868,31127
0.001876,31559
0.001884,32391
0.001893,31239
0.001901,30903
0.001909,32471
0.001917,32087
0.001925,30407
0.001933,32055
0.001942,32391
0.001950,30727
0.001958,31831
0.001966,32103
0.001974,31319
0.001983,31671
0.001991,31751
0.001999,31575
0.002007,31559
0.002015,32135
0.002024,31271
0.002032,31319
0.002040,32407
0.002048,31543
0.002056,30823
0.002065,32583
0.002073,31751
0.002081,31015
0.002089,31831
0.002097,32199
0.002106,30951
0.002114,31959
0.002122,32199
0.002130,30967
0.002138,31703
0.002146,32359
0.002155,31127
0.002163,31607
0.002171,31959
0.002179,31191
0.002187,31431
0.002196,32151
0.002204,31719
0.002212,31351
0.002220,31975
