Timestamps,Voltages
0.000000,22629
0.000008,1072
0.000016,65535
0.000025,56957
0.000033,992
0.000041,65535
0.000049,64559
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1072
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,992
0.000147,33864
0.000156,65535
0.000164,62463
0.000172,1104
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,928
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,59070
0.000295,1056
0.000303,65535
0.000311,43242
0.000319,1024
0.000328,65535
0.000336,29479
0.000344,3232
0.000352,65535
0.000360,14595
0.000369,17492
0.000377,65535
0.000385,1088
0.000393,34184
0.000401,65535
0.000410,1056
0.000418,52828
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,65535
0.000459,1056
0.000467,65535
0.000475,65535
0.000483,1072
0.000491,65535
0.000500,38105
0.000508,1024
0.000516,65535
0.000524,1216
0.000532,39161
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,52636
0.000598,1024
0.000606,65535
0.000614,26118
0.000623,12819
0.000631,65535
0.000639,1360
0.000647,33928
0.000655,65535
0.000663,1088
0.000672,50316
0.000680,65535
0.000688,1088
0.000696,64303
0.000704,65535
0.000713,1088
0.000721,65535
0.000729,65535
0.000737,1088
0.000745,65535
0.000754,64831
0.000762,1104
0.000770,65535
0.000778,44794
0.000786,1136
0.000795,65535
0.000803,22389
0.000811,1072
0.000819,65535
0.000827,1216
0.000836,1088
0.000844,65535
0.000852,1056
0.000860,1088
0.000868,64959
0.000876,1072
0.000885,1184
0.000893,52508
0.000901,1040
0.000909,1664
0.000917,52140
0.000926,1088
0.000934,4161
0.000942,55677
0.000950,1152
0.000958,11602
0.000967,58094
0.000975,1424
0.000983,18900
0.000991,57534
0.000999,10402
0.001008,21285
0.001016,53405
0.001024,22629
0.001032,21445
0.001040,46683
0.001048,27990
0.001057,21797
0.001065,41898
0.001073,32263
0.001081,21877
0.001089,38185
0.001098,35448
0.001106,22597
0.001114,34856
0.001122,37609
0.001130,23253
0.001139,32824
0.001147,37657
0.001155,25318
0.001163,31399
0.001171,37465
0.001180,26918
0.001188,29463
0.001196,37865
0.001204,28454
0.001212,28198
0.001221,37145
0.001229,30247
0.001237,27494
0.001245,36568
0.001253,31335
0.001261,27206
0.001270,35400
0.001278,32263
0.001286,27894
0.001294,34392
0.001302,32727
0.001311,27702
0.001319,34104
0.001327,33496
0.001335,27238
0.001343,33688
0.001352,33944
0.001360,27526
0.001368,33304
0.001376,33464
0.001384,28422
0.001393,32647
0.001401,33768
0.001409,28582
0.001417,32199
0.001425,33896
0.001433,29063
0.001442,31671
0.001450,33720
0.001458,29847
0.001466,31079
0.001474,33768
0.001483,30039
0.001491,31175
0.001499,33816
0.001507,30423
0.001515,30375
0.001524,33704
0.001532,30791
0.001540,30583
0.001548,33032
0.001556,31335
0.001565,30487
0.001573,33000
0.001581,31207
0.001589,30775
0.001597,32679
0.001606,31367
0.001614,30631
0.001622,33224
0.001630,31207
0.001638,30327
0.001646,33304
0.001655,31687
0.001663,30167
0.001671,32615
0.001679,31655
0.001687,31159
0.001696,31847
0.001704,32023
0.001712,30743
0.001720,32103
0.001728,32375
0.001737,30519
0.001745,31783
0.001753,32135
0.001761,31351
0.001769,31575
0.001778,31927
0.001786,31079
0.001794,31623
0.001802,32087
0.001810,31175
0.001818,31703
0.001827,31943
0.001835,31319
0.001843,31351
0.001851,32519
0.001859,30823
0.001868,31639
0.001876,32471
0.001884,30807
0.001892,31639
0.001900,32135
0.001909,31383
0.001917,31479
0.001925,32215
0.001933,31095
0.001941,31415
0.001950,32567
0.001958,31031
0.001966,31511
0.001974,32087
0.001982,31831
0.001990,30967
0.001999,31975
0.002007,31639
0.002015,31655
0.002023,31783
0.002031,31223
0.002040,31559
0.002048,31943
0.002056,31399
0.002064,31895
0.002072,31623
0.002081,31479
0.002089,31703
0.002097,31927
0.002105,31239
0.002113,31767
0.002122,31783
0.002130,31463
0.002138,31783
0.002146,31639
0.002154,31703
0.002163,31511
0.002171,31799
0.002179,31255
0.002187,32071
0.002195,31399
0.002203,31575
0.002212,31831
0.002220,31383
0.002228,32055
0.002236,31863
0.002244,30983
0.002253,31255
0.002261,32567
0.002269,31847
0.002277,31063
0.002285,31655
0.002294,31959
0.002302,31799
0.002310,31639
0.002318,31559
0.002326,31719
0.002335,31831
0.002343,31479
0.002351,31607
0.002359,31783
0.002367,31991
0.002375,31511
0.002384,31351
0.002392,31767
0.002400,31831
0.002408,32151
0.002416,31127
0.002425,31799
0.002433,31927
0.002441,31495
0.002449,31831
0.002457,31863
0.002466,31367
0.002474,31879
0.002482,32119
0.002490,31127
0.002498,31671
0.002507,32423
0.002515,30983
0.002523,32103
0.002531,32071
0.002539,31079
0.002548,31991
0.002556,31591
0.002564,31671
0.002572,31927
0.002580,31799
0.002588,31415
0.002597,31751
0.002605,32407
0.002613,31287
0.002621,31303
0.002629,32263
0.002638,31751
0.002646,31479
0.002654,31911
0.002662,31543
0.002670,31591
0.002679,32103
0.002687,31415
0.002695,31335
0.002703,32263
0.002711,32039
0.002720,30663
0.002728,32215
0.002736,32215
0.002744,30791
0.002752,32151
0.002760,32151
0.002769,30423
0.002777,32792
0.002785,32279
