Timestamps,Voltages
0.000000,43242
0.000008,1120
0.000016,65535
0.000025,52476
0.000033,1024
0.000041,65535
0.000049,57662
0.000057,1056
0.000066,65535
0.000074,63871
0.000082,1104
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,1072
0.000147,41498
0.000156,65535
0.000164,53244
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65023
0.000270,1040
0.000278,65535
0.000287,48891
0.000295,1024
0.000303,65535
0.000311,33208
0.000319,1024
0.000328,65535
0.000336,19076
0.000344,11218
0.000352,65535
0.000360,4048
0.000369,25990
0.000377,65535
0.000385,1056
0.000393,43130
0.000401,65535
0.000409,1104
0.000418,62095
0.000426,65535
0.000434,1072
0.000442,65535
0.000450,65535
0.000459,1072
0.000467,65535
0.000475,63327
0.000483,1056
0.000491,65535
0.000500,29863
0.000508,3328
0.000516,65535
0.000524,1088
0.000532,44714
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1056
0.000581,65535
0.000590,45979
0.000598,1024
0.000606,65535
0.000614,19972
0.000622,16291
0.000631,65535
0.000639,1088
0.000647,37593
0.000655,65535
0.000663,1072
0.000672,54237
0.000680,65535
0.000688,1072
0.000696,65535
0.000704,65535
0.000713,1040
0.000721,65535
0.000729,65535
0.000737,1088
0.000745,65535
0.000753,63743
0.000762,1088
0.000770,65535
0.000778,41466
0.000786,1088
0.000794,65535
0.000803,18468
0.000811,1104
0.000819,65535
0.000827,1056
0.000835,1088
0.000844,65535
0.000852,1056
0.000860,1152
0.000868,65151
0.000876,1056
0.000885,1248
0.000893,53116
0.000901,1056
0.000909,1840
0.000917,51996
0.000925,1056
0.000934,5121
0.000942,56237
0.000950,1232
0.000958,11938
0.000966,59358
0.000975,1376
0.000983,17924
0.000991,59070
0.000999,7681
0.001007,20613
0.001016,55501
0.001024,19684
0.001032,21461
0.001040,49244
0.001048,26054
0.001057,20661
0.001065,44810
0.001073,30999
0.001081,20565
0.001089,40569
0.001097,34392
0.001106,21509
0.001114,36424
0.001122,36504
0.001130,23445
0.001138,33800
0.001147,36873
0.001155,25558
0.001163,31527
0.001171,36969
0.001179,27270
0.001188,30167
0.001196,36840
0.001204,28262
0.001212,29223
0.001220,36953
0.001229,28775
0.001237,28903
0.001245,36728
0.001253,29831
0.001261,27910
0.001269,36568
0.001278,30743
0.001286,27366
0.001294,35544
0.001302,32151
0.001310,27606
0.001319,34440
0.001327,33160
0.001335,27558
0.001343,33832
0.001351,33288
0.001360,28182
0.001368,33432
0.001376,33016
0.001384,28630
0.001392,33192
0.001400,33032
0.001409,28438
0.001417,33096
0.001425,33800
0.001433,28326
0.001441,32167
0.001450,34120
0.001458,28983
0.001466,31303
0.001474,34328
0.001482,29559
0.001491,31271
0.001499,33800
0.001507,30039
0.001515,31255
0.001523,33016
0.001532,30695
0.001540,31127
0.001548,33224
0.001556,30567
0.001564,30983
0.001572,33224
0.001581,30791
0.001589,30583
0.001597,33272
0.001605,31239
0.001613,30439
0.001622,32888
0.001630,31591
0.001638,30311
0.001646,33032
0.001654,31255
0.001663,30999
