Timestamps,Voltages
0.000000,14915
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1072
0.000041,65535
0.000049,65535
0.000057,1072
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,1104
0.000131,65535
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1072
0.000278,65535
0.000287,58366
0.000295,1056
0.000303,65535
0.000311,43130
0.000319,1056
0.000328,65535
0.000336,28791
0.000344,1920
0.000352,65535
0.000360,13123
0.000369,16532
0.000377,65535
0.000385,1072
0.000393,34344
0.000401,65535
0.000409,1072
0.000418,54125
0.000426,65535
0.000434,1104
0.000442,65535
0.000450,65535
0.000459,1120
0.000467,65535
0.000475,64495
0.000483,1120
0.000491,65535
0.000500,29495
0.000508,4865
0.000516,65535
0.000524,1104
0.000532,50572
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1104
0.000581,65535
0.000590,51420
0.000598,1024
0.000606,65535
0.000614,23829
0.000622,10834
0.000631,65535
0.000639,1136
0.000647,30087
0.000655,65535
0.000663,1088
0.000672,45002
0.000680,65535
0.000688,1072
0.000696,57325
0.000704,65535
0.000713,1040
0.000721,65535
0.000729,65535
0.000737,1072
0.000745,65535
0.000753,65535
0.000762,1072
0.000770,65535
0.000778,48699
0.000786,1056
0.000794,65535
0.000803,25830
0.000811,1056
0.000819,65535
0.000827,2032
0.000835,1056
0.000844,65535
0.000852,1024
0.000860,1072
0.000868,56253
0.000876,1024
0.000885,1152
0.000893,52412
0.000901,1040
0.000909,1488
0.000917,55357
0.000925,1088
0.000934,3152
0.000942,59070
0.000950,1344
0.000958,8962
0.000966,59454
0.000975,10450
0.000983,13827
0.000991,55645
0.000999,24005
0.001007,16612
0.001016,47915
0.001024,31095
0.001032,18900
0.001040,41402
0.001048,34888
0.001057,20581
0.001065,36921
0.001073,37609
0.001081,21957
0.001089,33240
0.001097,39065
0.001106,23861
0.001114,30983
0.001122,39257
0.001130,25702
0.001138,29575
0.001147,38873
0.001155,27622
0.001163,28022
0.001171,38169
0.001179,29287
0.001188,27702
0.001196,37097
0.001204,30311
0.001212,27430
0.001220,36392
0.001229,31639
0.001237,27142
0.001245,35384
0.001253,32503
0.001261,27094
0.001269,34744
0.001278,33448
0.001286,26950
0.001294,33928
0.001302,34392
0.001310,26758
0.001319,33192
0.001327,34776
0.001335,27542
0.001343,32295
0.001351,34968
0.001360,27830
0.001368,31863
0.001376,34936
0.001384,28695
0.001392,31255
0.001400,34600
0.001409,29351
0.001417,30695
0.001425,34712
0.001433,29719
0.001441,30471
0.001450,34104
0.001458,30327
0.001466,30551
0.001474,33928
0.001482,30103
0.001491,30807
0.001499,33896
0.001507,30311
0.001515,30471
0.001523,33768
0.001532,30855
0.001540,30071
0.001548,33688
0.001556,31383
0.001564,30215
0.001572,32808
0.001581,31847
0.001589,30423
0.001597,32503
0.001605,31943
0.001613,30343
0.001622,32776
0.001630,31879
0.001638,30439
0.001646,32311
0.001654,31751
0.001663,30663
0.001671,32535
0.001679,31911
0.001687,30311
0.001695,32647
0.001704,32055
0.001712,30503
0.001720,32119
0.001728,32343
0.001736,30391
0.001744,32199
0.001753,32263
0.001761,30695
0.001769,31751
0.001777,32311
0.001785,30855
0.001794,31783
0.001802,32247
0.001810,31383
0.001818,31271
0.001826,32215
0.001835,31527
0.001843,31207
0.001851,31847
0.001859,31687
0.001867,31303
0.001876,32151
0.001884,31367
0.001892,31463
0.001900,32263
0.001908,31159
0.001916,31687
0.001925,32103
0.001933,31287
0.001941,31767
0.001949,31783
0.001957,31303
0.001966,31687
0.001974,32135
0.001982,31175
0.001990,31431
0.001998,32519
0.002007,31367
0.002015,30951
0.002023,32551
0.002031,31703
0.002039,30903
0.002047,32199
0.002056,31975
0.002064,31031
0.002072,31895
0.002080,31943
0.002088,31111
0.002097,32311
0.002105,31687
0.002113,31287
0.002121,32311
0.002129,31511
0.002138,30903
0.002146,32631
0.002154,31783
0.002162,30551
0.002170,32391
0.002179,32135
0.002187,30823
0.002195,31863
0.002203,32327
0.002211,30759
0.002219,32199
0.002228,32071
0.002236,31255
0.002244,31799
0.002252,31847
0.002260,31543
0.002269,31847
0.002277,31655
0.002285,31607
0.002293,31815
0.002301,31719
0.002310,31751
0.002318,31895
0.002326,31271
0.002334,31847
0.002342,32007
0.002351,31335
0.002359,31671
0.002367,32167
0.002375,31335
0.002383,31527
0.002391,32183
0.002400,31959
0.002408,31159
0.002416,31783
0.002424,31815
0.002432,31703
0.002441,32039
0.002449,31175
0.002457,31639
0.002465,32103
0.002473,31847
0.002482,31175
0.002490,32199
0.002498,31831
0.002506,31287
0.002514,31591
0.002523,32263
0.002531,31559
0.002539,31543
0.002547,32183
0.002555,31575
0.002563,31687
0.002572,31831
0.002580,31735
0.002588,31479
0.002596,32023
0.002604,31735
0.002613,31623
0.002621,31591
0.002629,31783
0.002637,32007
0.002645,31463
0.002654,31815
0.002662,31751
0.002670,31687
0.002678,31527
0.002686,31735
0.002695,32007
0.002703,31447
0.002711,31495
0.002719,32119
0.002727,31575
0.002735,31623
0.002744,32007
0.002752,31511
0.002760,31831
0.002768,31559
0.002776,31799
0.002785,31607
0.002793,32151
0.002801,31511
0.002809,31351
0.002817,32391
0.002826,31511
0.002834,31223
0.002842,32215
0.002850,31527
0.002858,31831
0.002866,32007
0.002875,31575
0.002883,31783
0.002891,31479
0.002899,31895
0.002907,31991
0.002916,31447
0.002924,31847
0.002932,32103
0.002940,31335
0.002948,31751
0.002957,32023
0.002965,31319
0.002973,32119
0.002981,31671
0.002989,31591
0.002998,31639
0.003006,31767
0.003014,31895
0.003022,31815
0.003030,31511
0.003038,31831
0.003047,32071
0.003055,31639
0.003063,31927
0.003071,31431
0.003079,31943
0.003088,32103
0.003096,31255
0.003104,31783
0.003112,32359
0.003120,31511
0.003129,31015
0.003137,32471
0.003145,32103
0.003153,31031
0.003161,32311
0.003170,31783
0.003178,31479
0.003186,32007
0.003194,31863
0.003202,31607
0.003210,31879
0.003219,31591
0.003227,32087
0.003235,31879
0.003243,31639
0.003251,31911
0.003260,31703
0.003268,32023
0.003276,31303
0.003284,32311
0.003292,31831
0.003301,31559
0.003309,31879
0.003317,31975
0.003325,31687
0.003333,31591
0.003342,31991
0.003350,32295
0.003358,31127
0.003366,31831
0.003374,32327
0.003382,31271
0.003391,31895
0.003399,32151
0.003407,31815
0.003415,31543
0.003423,31735
0.003432,32343
0.003440,31239
0.003448,31911
0.003456,32103
0.003464,31783
0.003473,31399
0.003481,31879
0.003489,32327
0.003497,31351
0.003505,31703
0.003514,31991
0.003522,32247
0.003530,31175
0.003538,31975
0.003546,32231
0.003554,31447
0.003563,31671
0.003571,31847
0.003579,31911
0.003587,31943
0.003595,31447
0.003604,32215
0.003612,32055
0.003620,31111
0.003628,31927
0.003636,32439
0.003645,31447
0.003653,31543
0.003661,32103
0.003669,31847
0.003677,31687
0.003686,31927
0.003694,31623
0.003702,32215
0.003710,31751
0.003718,31303
0.003726,32519
0.003735,31735
0.003743,31143
0.003751,32135
0.003759,31943
0.003767,32007
0.003776,31383
0.003784,31879
0.003792,32183
0.003800,31591
0.003808,31911
0.003817,32119
0.003825,31527
0.003833,31735
0.003841,32007
0.003849,32071
0.003857,31735
0.003866,31399
0.003874,32103
0.003882,32071
0.003890,31431
0.003898,32087
0.003907,31847
0.003915,31447
0.003923,32263
0.003931,31783
0.003939,31879
0.003948,31975
0.003956,31271
0.003964,32455
0.003972,32023
0.003980,31031
0.003989,32215
0.003997,32391
0.004005,31175
0.004013,31895
0.004021,32135
0.004029,31495
0.004038,32135
0.004046,31783
0.004054,31431
0.004062,32311
0.004070,31527
0.004079,31719
0.004087,32327
0.004095,31415
0.004103,31655
0.004111,32311
0.004120,31799
0.004128,31543
0.004136,32167
0.004144,31847
0.004152,31591
0.004161,32103
0.004169,31847
0.004177,31735
