Timestamps,Voltages
0.000000,1072
0.000008,39161
0.000016,18852
0.000025,65535
0.000033,5985
0.000041,20485
0.000049,65535
0.000057,14707
0.000066,11650
0.000074,65535
0.000082,23237
0.000090,2752
0.000098,65535
0.000107,31463
0.000115,65535
0.000123,43770
0.000131,5921
0.000139,65535
0.000147,11778
0.000156,18244
0.000164,65535
0.000172,13651
0.000180,15107
0.000188,65535
0.000197,16083
0.000205,12034
0.000213,65535
0.000221,17556
0.000229,12867
0.000238,65535
0.000246,9842
0.000254,24966
0.000262,65535
0.000270,1056
0.000279,41658
0.000287,65535
0.000295,1040
0.000303,56125
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1040
0.000377,65535
0.000385,65535
0.000393,1056
0.000402,65535
0.000410,58526
0.000418,1024
0.000426,65535
0.000434,35544
0.000442,960
0.000451,65535
0.000459,10514
0.000467,20324
0.000475,65535
0.000483,1088
0.000492,51852
0.000500,65535
0.000508,1056
0.000516,65535
0.000524,63359
0.000533,1024
0.000541,65535
0.000549,18788
0.000557,24582
0.000565,65535
0.000574,1088
0.000582,48683
0.000590,65535
0.000598,1088
0.000606,65535
0.000615,65535
0.000623,1072
0.000631,65535
0.000639,65535
0.000647,1056
0.000656,65535
0.000664,58782
0.000672,1072
0.000680,65535
0.000688,40425
0.000696,1040
0.000705,65535
0.000713,22229
0.000721,1024
0.000729,65535
0.000737,2848
0.000746,1984
0.000754,65535
0.000762,1056
0.000770,7617
0.000778,65535
0.000787,1056
0.000795,12803
0.000803,65535
0.000811,1136
0.000819,15075
0.000828,65535
0.000836,1072
0.000844,14611
0.000852,24133
0.000860,1072
0.000869,16404
0.000877,2944
0.000885,1056
0.000893,22693
0.000901,2128
0.000910,1056
0.000918,33080
0.000926,14483
0.000934,1200
0.000942,41130
0.000951,27926
0.000959,1536
0.000967,46299
0.000975,37881
0.000983,2320
0.000991,44522
0.001000,43258
0.001008,9442
0.001016,37817
0.001024,43626
0.001032,17556
0.001041,31975
0.001049,42602
0.001057,23221
0.001065,28646
0.001073,40889
0.001082,26694
0.001090,27142
0.001098,39833
0.001106,29111
0.001114,25782
0.001123,38825
0.001131,31223
0.001139,25510
0.001147,36680
0.001155,33352
0.001164,25142
0.001172,35288
0.001180,34888
0.001188,25686
0.001196,33816
0.001205,35176
0.001213,26246
0.001221,33208
0.001229,35304
0.001237,27126
0.001245,31351
0.001254,36488
0.001262,27654
0.001270,29703
0.001278,36840
0.001286,29127
0.001295,29111
0.001303,36152
0.001311,29719
0.001319,28919
0.001327,36280
0.001336,29655
0.001344,28695
0.001352,36312
0.001360,30359
0.001368,28230
0.001377,35800
0.001385,31127
0.001393,28006
0.001401,35320
0.001409,32087
0.001418,27734
0.001426,34456
0.001434,32359
0.001442,28823
0.001450,33208
0.001459,32824
0.001467,29415
0.001475,32183
0.001483,33016
0.001491,29927
0.001500,32231
0.001508,32599
0.001516,30087
0.001524,32071
0.001532,32519
0.001540,30407
0.001549,31975
0.001557,32487
0.001565,29991
0.001573,32327
0.001581,32519
0.001590,30103
0.001598,32087
0.001606,32663
0.001614,30055
0.001622,31895
0.001631,32968
0.001639,30103
0.001647,31479
0.001655,33000
0.001663,30791
0.001672,31047
0.001680,32711
0.001688,31207
0.001696,31095
0.001704,32455
0.001713,31463
0.001721,31415
0.001729,31975
0.001737,31287
0.001745,31511
0.001754,32263
0.001762,31207
0.001770,31303
0.001778,32615
0.001786,30967
0.001794,31255
0.001803,32535
0.001811,31463
0.001819,30807
0.001827,32247
0.001835,32135
0.001844,30647
0.001852,31655
0.001860,32808
0.001868,30807
0.001876,31623
0.001885,32247
0.001893,31031
0.001901,31735
0.001909,31863
0.001917,31623
0.001926,31943
0.001934,31239
0.001942,31543
0.001950,31815
0.001958,31767
0.001967,31751
0.001975,31463
0.001983,31943
0.001991,31639
0.001999,31431
0.002008,31831
0.002016,31447
0.002024,31783
0.002032,31831
0.002040,31559
0.002048,31559
0.002057,31511
0.002065,32023
0.002073,31143
0.002081,31687
0.002089,32055
0.002098,31271
0.002106,31927
0.002114,31959
0.002122,30567
0.002130,32455
0.002139,32071
0.002147,30887
0.002155,31959
0.002163,31975
0.002171,31223
0.002180,31911
0.002188,31287
0.002196,31927
0.002204,31687
0.002212,31687
0.002221,31751
0.002229,31703
0.002237,31799
0.002245,31335
0.002253,31511
0.002262,31911
0.002270,31943
0.002278,31479
0.002286,31623
0.002294,31783
0.002303,31767
0.002311,31191
0.002319,32183
0.002327,31351
0.002335,31719
0.002343,31847
0.002352,31351
0.002360,31751
0.002368,31831
0.002376,31527
0.002384,31575
0.002393,32247
0.002401,31175
0.002409,31559
0.002417,32295
0.002425,31175
0.002434,31751
0.002442,31863
0.002450,31367
0.002458,31975
0.002466,31735
0.002475,31095
0.002483,32087
0.002491,32087
0.002499,30999
0.002507,32279
0.002516,31367
0.002524,31671
0.002532,31943
0.002540,31591
0.002548,31607
0.002557,31895
0.002565,31607
0.002573,31367
0.002581,32279
0.002589,31367
0.002597,31607
0.002606,31799
0.002614,31831
0.002622,31735
0.002630,31303
0.002638,32055
0.002647,31767
0.002655,31527
0.002663,31767
0.002671,31639
0.002679,31879
0.002688,31607
0.002696,31719
0.002704,31895
0.002712,31767
0.002720,31495
0.002729,31687
0.002737,31895
0.002745,31863
0.002753,31719
0.002761,31623
0.002770,31575
0.002778,32055
0.002786,31639
0.002794,31719
0.002802,31831
0.002811,31719
0.002819,31463
0.002827,32119
0.002835,31111
0.002843,32023
0.002852,32359
0.002860,30839
0.002868,31687
0.002876,32663
0.002884,31319
0.002892,30951
0.002901,32952
0.002909,31559
0.002917,30711
0.002925,33656
0.002933,30855
0.002942,30311
0.002950,34136
0.002958,31751
0.002966,29127
0.002974,34440
0.002983,31911
0.002991,28646
0.002999,35032
0.003007,31719
0.003015,28903
0.003024,34488
0.003032,32471
0.003040,28102
0.003048,34552
0.003056,33016
0.003065,27526
0.003073,34728
0.003081,33368
0.003089,27558
0.003097,33944
0.003106,33944
0.003114,27974
0.003122,33368
0.003130,33208
0.003138,29431
0.003146,33368
0.003155,32119
0.003163,29463
0.003171,33528
0.003179,32535
0.003187,29479
0.003196,33080
0.003204,32776
0.003212,29783
0.003220,32904
0.003228,32343
0.003237,30103
0.003245,33176
0.003253,32039
0.003261,30359
0.003269,32295
0.003278,32647
0.003286,30823
0.003294,31703
0.003302,32407
0.003310,31799
0.003319,30999
0.003327,31975
0.003335,32519
0.003343,31591
0.003351,30087
0.003360,34008
0.003368,31991
0.003376,27750
0.003384,36392
0.003392,32471
0.003401,24485
0.003409,38057
0.003417,34904
0.003425,21045
0.003433,38569
0.003441,38073
0.003450,17524
0.003458,37865
0.003466,42266
0.003474,14515
0.003482,37193
0.003491,45627
0.003499,11746
0.003507,36104
0.003515,49404
0.003523,10578
0.003532,33576
0.003540,51740
0.003548,11330
0.003556,31143
0.003564,51820
0.003573,13571
0.003581,30215
0.003589,49852
0.003597,16371
0.003605,30407
0.003614,46683
0.003622,18676
0.003630,31463
0.003638,42954
0.003646,21637
0.003655,31831
0.003663,39929
0.003671,23669
0.003679,32856
0.003687,37193
0.003695,25830
0.003704,32824
0.003712,35336
0.003720,27542
0.003728,33032
0.003736,33512
0.003745,28887
0.003753,33096
0.003761,32695
0.003769,29015
0.003777,33688
0.003786,32023
0.003794,29239
0.003802,33576
0.003810,32359
0.003818,29815
0.003827,32711
0.003835,32039
0.003843,30455
0.003851,32567
0.003859,31623
0.003868,30823
0.003876,32567
0.003884,31751
0.003892,30823
0.003900,32535
0.003909,31799
0.003917,30727
0.003925,31943
0.003933,32231
0.003941,30967
0.003950,31655
0.003958,31879
0.003966,31559
0.003974,31687
0.003982,31895
0.003990,31575
0.003999,31447
0.004007,32391
0.004015,31191
0.004023,31399
0.004031,32151
0.004040,31159
0.004048,31687
0.004056,31767
0.004064,31815
0.004072,31927
0.004081,30935
0.004089,31799
0.004097,31943
0.004105,31223
0.004113,32103
0.004122,31863
0.004130,30199
0.004138,32551
0.004146,32888
0.004154,29623
0.004163,31927
0.004171,33304
0.004179,29959
0.004187,31383
0.004195,33624
0.004204,30103
0.004212,31191
0.004220,33192
0.004228,30759
0.004236,31623
0.004244,32279
0.004253,30871
0.004261,31543
0.004269,33016
0.004277,30343
0.004285,31559
0.004294,33224
0.004302,30263
0.004310,31255
0.004318,32920
0.004326,31223
0.004335,31047
0.004343,32231
0.004351,31223
0.004359,31959
0.004367,32199
0.004376,30359
0.004384,32263
0.004392,32359
0.004400,30855
0.004408,31463
0.004417,32391
0.004425,31447
0.004433,31431
0.004441,31783
0.004449,31735
0.004458,31671
0.004466,31495
0.004474,31943
0.004482,31255
0.004490,31927
0.004499,31383
0.004507,31543
0.004515,32055
0.004523,31495
0.004531,31431
0.004539,31735
0.004548,31959
0.004556,31511
0.004564,31255
0.004572,32295
0.004580,31079
0.004589,31927
0.004597,31591
0.004605,31335
0.004613,32247
0.004621,31335
0.004630,31079
0.004638,32311
0.004646,31895
0.004654,30615
0.004662,32055
0.004671,32375
0.004679,30775
0.004687,31591
0.004695,32487
0.004703,30967
0.004712,31527
0.004720,32151
0.004728,31271
0.004736,31991
0.004744,31511
0.004753,31479
0.004761,31559
0.004769,31975
0.004777,31671
0.004785,31127
0.004793,32167
0.004802,31783
0.004810,31159
0.004818,31783
0.004826,31751
0.004834,31911
0.004843,31127
0.004851,31463
0.004859,32247
0.004867,31383
0.004875,31255
0.004884,32103
0.004892,31911
0.004900,31207
0.004908,31623
0.004916,31927
0.004925,31559
0.004933,31495
0.004941,31783
0.004949,31895
0.004957,31415
0.004966,31623
0.004974,31543
0.004982,31735
0.004990,31799
0.004998,31239
0.005007,32071
0.005015,31575
0.005023,31063
0.005031,31703
0.005039,32023
0.005048,31799
0.005056,30871
0.005064,32135
0.005072,31911
0.005080,30887
0.005088,32007
0.005097,32199
0.005105,30935
0.005113,31751
0.005121,32007
0.005129,31319
0.005138,31623
0.005146,31783
0.005154,31143
0.005162,32423
0.005170,31287
0.005179,31319
0.005187,32023
0.005195,31591
0.005203,31559
0.005211,31655
0.005220,31799
0.005228,31703
0.005236,31399
0.005244,31703
0.005252,31751
0.005261,31703
0.005269,31303
0.005277,31607
0.005285,31943
0.005293,31527
0.005302,31607
0.005310,31959
0.005318,31543
0.005326,31367
0.005334,32119
0.005342,31415
0.005351,31415
0.005359,32215
0.005367,30871
0.005375,31959
0.005383,32583
0.005392,30503
0.005400,31991
0.005408,32327
0.005416,30983
0.005424,31399
0.005433,32808
0.005441,30839
0.005449,31527
0.005457,32615
0.005465,31015
0.005474,31511
0.005482,32279
0.005490,31383
0.005498,31511
0.005506,31975
0.005515,31527
0.005523,31527
0.005531,31991
0.005539,31703
0.005547,31431
0.005556,31719
0.005564,31655
0.005572,31687
0.005580,31751
0.005588,31479
0.005597,31991
0.005605,31895
0.005613,30887
0.005621,32247
0.005629,31879
0.005637,30935
0.005646,32071
0.005654,32007
0.005662,31415
0.005670,31767
0.005678,31767
0.005687,31415
0.005695,32167
0.005703,31495
0.005711,31623
0.005719,32087
0.005728,31383
0.005736,31847
0.005744,31879
0.005752,31447
0.005760,31751
0.005769,31879
0.005777,31207
0.005785,32055
0.005793,31719
0.005801,31399
0.005810,31943
0.005818,31463
0.005826,31607
0.005834,31671
0.005842,31847
0.005851,31703
0.005859,31351
0.005867,32119
0.005875,31591
0.005883,31239
0.005891,32087
0.005900,31879
0.005908,31463
0.005916,31463
0.005924,32055
0.005932,31735
0.005941,31319
0.005949,31863
0.005957,31783
0.005965,31719
0.005973,31527
0.005982,31895
0.005990,31463
0.005998,31575
0.006006,31895
0.006014,31783
0.006023,31191
0.006031,31815
0.006039,31847
0.006047,31575
0.006055,31687
0.006064,31559
0.006072,31735
0.006080,31687
0.006088,31895
0.006096,31367
