Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,4641
0.000025,21701
0.000033,65535
0.000041,12995
0.000049,11778
0.000057,65535
0.000066,18788
0.000074,6241
0.000082,65535
0.000090,27478
0.000098,1024
0.000106,65535
0.000115,65535
0.000123,1072
0.000131,1056
0.000139,65535
0.000147,65535
0.000156,7889
0.000164,1024
0.000172,65535
0.000180,39769
0.000188,1024
0.000197,65535
0.000205,37657
0.000213,1024
0.000221,65535
0.000229,34552
0.000238,1024
0.000246,65535
0.000254,21621
0.000262,13187
0.000270,65535
0.000278,4161
0.000287,29191
0.000295,65535
0.000303,1072
0.000311,43018
0.000319,65535
0.000328,1088
0.000336,56221
0.000344,65535
0.000352,1088
0.000360,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1088
0.000409,65535
0.000418,65407
0.000426,1104
0.000434,65535
0.000442,44346
0.000450,1024
0.000459,65535
0.000467,17028
0.000475,14147
0.000483,65535
0.000491,1040
0.000500,48843
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,58910
0.000541,960
0.000549,65535
0.000557,24565
0.000565,13635
0.000573,65535
0.000581,2224
0.000590,35400
0.000598,65535
0.000606,1056
0.000614,60558
0.000622,65535
0.000631,1040
0.000639,65535
0.000647,65535
0.000655,1056
0.000663,65535
0.000672,65535
0.000680,1040
0.000688,65535
0.000696,58094
0.000704,1040
0.000713,65535
0.000721,38857
0.000729,1040
0.000737,65535
0.000745,17972
0.000753,1024
0.000762,65535
0.000770,1072
0.000778,1088
0.000786,65535
0.000794,1056
0.000803,1536
0.000811,65535
0.000819,1056
0.000827,2368
0.000835,65535
0.000844,1120
0.000852,3584
0.000860,35416
0.000868,1072
0.000876,8786
0.000885,22293
0.000893,1056
0.000901,16131
0.000909,26614
0.000917,1088
0.000925,25638
0.000934,36216
0.000942,1200
0.000950,33672
0.000958,44602
0.000966,1552
0.000975,36873
0.000983,49292
0.000991,2176
0.000999,35528
0.001007,49964
0.001016,12707
0.001024,31079
0.001032,47019
0.001040,20212
0.001048,27078
0.001057,44794
0.001065,25238
0.001073,25190
0.001081,42362
0.001089,28662
0.001097,24405
0.001106,39689
0.001114,31687
0.001122,24245
0.001130,37465
0.001138,33528
0.001147,24838
0.001155,35592
0.001163,34488
0.001171,25206
0.001179,34456
0.001188,35528
0.001196,25590
0.001204,32487
0.001212,36568
0.001220,26822
0.001229,30999
0.001237,36664
0.001245,27862
0.001253,29991
0.001261,36408
0.001269,28630
0.001278,29895
0.001286,35736
0.001294,29607
0.001302,29143
0.001310,35624
0.001319,30599
0.001327,28807
0.001335,35224
0.001343,31015
0.001351,28711
0.001360,34568
0.001368,31479
0.001376,28775
0.001384,34456
0.001392,31671
0.001400,28791
0.001409,34136
0.001417,32199
0.001425,28438
0.001433,33592
0.001441,32984
0.001450,28662
0.001458,32824
0.001466,33352
0.001474,28999
0.001482,32503
0.001491,33256
0.001499,29463
0.001507,31863
0.001515,33448
0.001523,29799
0.001532,31463
0.001540,33176
0.001548,30199
0.001556,31735
0.001564,32663
0.001572,30359
0.001581,31719
0.001589,33048
0.001597,29959
0.001605,31575
0.001613,33224
0.001622,30199
0.001630,31335
0.001638,33080
0.001646,30887
0.001654,31015
0.001663,32904
0.001671,31159
0.001679,30919
0.001687,32535
0.001695,31367
0.001704,31015
0.001712,32423
0.001720,31543
0.001728,31015
0.001736,32183
0.001744,31815
0.001753,30999
0.001761,32183
0.001769,31463
0.001777,31399
0.001785,32135
0.001794,31415
0.001802,31095
0.001810,32295
0.001818,31623
0.001826,31047
0.001835,32167
0.001843,31751
0.001851,31143
0.001859,31735
0.001867,32167
0.001876,31207
0.001884,31719
0.001892,32023
0.001900,31591
0.001908,31335
0.001916,32263
0.001925,31351
0.001933,31527
0.001941,32007
0.001949,31271
0.001957,32167
0.001966,31239
0.001974,31431
0.001982,32423
0.001990,31319
0.001998,31527
0.002007,31623
0.002015,31943
0.002023,31287
0.002031,31671
0.002039,31879
0.002047,31207
0.002056,32087
0.002064,32135
0.002072,30759
0.002080,31895
0.002088,32471
0.002097,31015
0.002105,31447
0.002113,32423
0.002121,31191
0.002129,31335
0.002138,32679
0.002146,31191
0.002154,31191
0.002162,32359
0.002170,31623
0.002179,31255
0.002187,31943
0.002195,31431
0.002203,31703
0.002211,32055
0.002219,31447
