Timestamps,Voltages
0.000000,5633
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,62271
0.000098,65535
0.000106,26614
0.000115,1088
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,1072
0.000156,61615
0.000164,65535
0.000172,1088
0.000180,56973
0.000188,65535
0.000197,1072
0.000205,55965
0.000213,65535
0.000221,1072
0.000229,62975
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1088
0.000278,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,62143
0.000344,1008
0.000352,65535
0.000360,43802
0.000369,1024
0.000377,65535
0.000385,24341
0.000393,5537
0.000401,65535
0.000410,2864
0.000418,26694
0.000426,65535
0.000434,1072
0.000442,50988
0.000450,65535
0.000459,1072
0.000467,65535
0.000475,65535
0.000483,1104
0.000491,65535
0.000500,48251
0.000508,1024
0.000516,65535
0.000524,1072
0.000532,53132
0.000541,65535
0.000549,1088
0.000557,65535
0.000565,65535
0.000573,1088
0.000582,65535
0.000590,65535
0.000598,1072
0.000606,65535
0.000614,54045
0.000622,1056
0.000631,65535
0.000639,30439
0.000647,1024
0.000655,65535
0.000663,10578
0.000672,8642
0.000680,65535
0.000688,1056
0.000696,20485
0.000704,65535
0.000713,1056
0.000721,31015
0.000729,65535
0.000737,1040
0.000745,39977
0.000754,65535
0.000762,1040
0.000770,46651
0.000778,65535
0.000786,1040
0.000794,50172
0.000803,55005
0.000811,1040
0.000819,48907
0.000827,17684
0.000835,1072
0.000844,44042
0.000852,1040
0.000860,1056
0.000868,43946
0.000876,1024
0.000885,1088
0.000893,47803
0.000901,1088
0.000909,1232
0.000917,53501
0.000926,1312
0.000934,1712
0.000942,56669
0.000950,16291
0.000958,3200
0.000966,55517
0.000975,28823
0.000983,6049
0.000991,50604
0.000999,35928
0.001007,12483
0.001016,42730
0.001024,38553
0.001032,16564
0.001040,37401
0.001048,39945
0.001057,19780
0.001065,33560
0.001073,40665
0.001081,22773
0.001089,30183
0.001098,40425
0.001106,25942
0.001114,28278
0.001122,39193
0.001130,28374
0.001139,27510
0.001147,37801
0.001155,30295
0.001163,26886
0.001171,36921
0.001179,31383
0.001188,26822
0.001196,35784
0.001204,32824
0.001212,26502
0.001220,34824
0.001229,33816
0.001237,26470
0.001245,33832
0.001253,34616
0.001261,27014
0.001270,32503
0.001278,35416
0.001286,27558
0.001294,31591
0.001302,35224
0.001311,28182
0.001319,31287
0.001327,35320
0.001335,28454
0.001343,30791
0.001351,35464
0.001360,28983
0.001368,30471
0.001376,35048
0.001384,29543
0.001392,30023
0.001401,35512
0.001409,29559
0.001417,29767
0.001425,34552
0.001433,31095
0.001442,29591
0.001450,33832
0.001458,31223
0.001466,29911
0.001474,33704
0.001483,31431
0.001491,30103
0.001499,33048
0.001507,31863
0.001515,29927
0.001523,32856
0.001532,31815
0.001540,30503
0.001548,32808
