Timestamps,Voltages
0.000000,1056
0.000008,19508
0.000016,23237
0.000025,65535
0.000033,1728
0.000041,25414
0.000049,65535
0.000057,9698
0.000066,16612
0.000074,65535
0.000082,18116
0.000090,7297
0.000098,65535
0.000106,26806
0.000115,65103
0.000123,58110
0.000131,2752
0.000139,65535
0.000147,6673
0.000156,22597
0.000164,65535
0.000172,8754
0.000180,19972
0.000188,65535
0.000197,11282
0.000205,16900
0.000213,65535
0.000221,13203
0.000229,16388
0.000238,65535
0.000246,6993
0.000254,27206
0.000262,65535
0.000270,1136
0.000278,43866
0.000287,65535
0.000295,1056
0.000303,58734
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,65535
0.000344,1088
0.000352,65535
0.000360,65535
0.000369,1120
0.000377,65535
0.000385,65535
0.000393,1056
0.000401,65535
0.000410,57085
0.000418,1056
0.000426,65535
0.000434,34744
0.000442,976
0.000450,65535
0.000459,9938
0.000467,20613
0.000475,65535
0.000483,1040
0.000491,50924
0.000500,65535
0.000508,976
0.000516,65535
0.000524,65535
0.000532,1024
0.000541,65535
0.000549,19908
0.000557,27238
0.000565,65535
0.000573,1040
0.000582,50124
0.000590,65535
0.000598,1040
0.000606,65535
0.000614,65535
0.000622,1040
0.000631,65535
0.000639,65535
0.000647,1072
0.000655,65535
0.000663,57165
0.000672,1056
0.000680,65535
0.000688,38713
0.000696,1056
0.000704,65535
0.000713,20725
0.000721,1024
0.000729,65535
0.000737,1840
0.000745,3168
0.000754,65535
0.000762,1040
0.000770,10242
0.000778,65535
0.000786,1040
0.000794,15491
0.000803,65535
0.000811,1072
0.000819,17764
0.000827,65535
0.000835,1072
0.000844,16932
0.000852,27478
0.000860,1136
0.000868,17924
0.000876,2128
0.000885,1088
0.000893,22821
0.000901,2272
0.000909,1088
0.000917,31047
0.000926,13923
0.000934,1184
0.000942,39849
0.000950,27222
0.000958,1440
0.000966,45435
0.000975,36792
0.000983,2064
0.000991,45835
0.000999,42490
0.001007,5697
0.001016,40185
0.001024,44394
0.001032,14899
0.001040,34136
0.001048,42810
0.001057,21285
0.001065,29783
0.001073,41402
0.001081,26102
0.001089,27206
0.001098,39817
0.001106,29223
0.001114,25574
0.001122,38889
0.001130,31303
0.001139,25094
0.001147,36937
0.001155,33560
0.001163,24694
0.001171,35752
0.001179,34760
0.001188,24758
0.001196,34552
0.001204,35768
0.001212,25494
0.001220,32471
0.001229,36328
0.001237,26614
0.001245,31703
0.001253,35896
0.001261,27702
0.001270,30791
0.001278,36136
0.001286,28390
0.001294,29879
0.001302,36504
0.001311,28390
0.001319,29831
0.001327,36328
0.001335,28871
0.001343,29687
0.001351,35784
0.001360,29399
0.001368,29703
0.001376,35256
0.001384,30455
0.001392,28662
0.001401,35144
0.001409,31319
0.001417,28454
0.001425,34584
0.001433,31735
0.001442,28679
0.001450,33960
0.001458,32551
0.001466,28759
0.001474,33432
0.001483,32007
0.001491,29591
0.001499,33064
0.001507,32279
0.001515,29623
0.001523,32519
0.001532,32455
0.001540,30135
0.001548,31959
0.001556,32311
0.001564,30695
0.001573,31687
0.001581,32247
0.001589,30887
0.001597,31783
0.001605,32375
0.001614,30311
0.001622,32231
0.001630,32535
0.001638,30119
0.001646,31927
0.001655,32856
0.001663,30375
0.001671,31431
0.001679,33160
0.001687,30375
0.001695,31367
0.001704,32856
0.001712,30807
0.001720,31655
0.001728,32071
0.001736,31175
0.001745,31783
0.001753,31959
0.001761,31319
0.001769,31591
