Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,35848
0.000033,65535
0.000041,1392
0.000049,26214
0.000057,65535
0.000066,8898
0.000074,17316
0.000082,65535
0.000090,17412
0.000098,8290
0.000106,65535
0.000115,65535
0.000123,1072
0.000131,1104
0.000139,65535
0.000147,65535
0.000156,1120
0.000164,7745
0.000172,65535
0.000180,29431
0.000188,3392
0.000197,65535
0.000205,27366
0.000213,2688
0.000221,65535
0.000229,24245
0.000238,9346
0.000246,65535
0.000254,11570
0.000262,24325
0.000270,65535
0.000278,1088
0.000287,40153
0.000295,65535
0.000303,1040
0.000311,53629
0.000319,65535
0.000328,1072
0.000336,65455
0.000344,65535
0.000352,1056
0.000360,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,65535
0.000401,1072
0.000409,65535
0.000418,57470
0.000426,1088
0.000434,65535
0.000442,33272
0.000450,1024
0.000459,65535
0.000467,6545
0.000475,25862
0.000483,65535
0.000491,1040
0.000500,59822
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,45819
0.000541,4225
0.000549,65535
0.000557,10066
0.000565,28230
0.000573,65535
0.000581,1088
0.000590,50076
0.000598,65535
0.000606,1072
0.000614,65535
0.000622,65535
0.000631,1072
0.000639,65535
0.000647,65535
0.000655,1136
0.000663,65535
0.000672,60782
0.000680,1072
0.000688,65535
0.000696,42362
0.000704,1056
0.000713,65535
0.000721,23589
0.000729,1024
0.000737,65535
0.000745,1312
0.000753,1920
0.000762,65535
0.000770,1024
0.000778,6593
0.000786,65535
0.000794,1024
0.000803,10946
0.000811,65535
0.000819,1040
0.000827,12867
0.000835,63263
0.000844,1024
0.000852,13603
0.000860,16003
0.000868,1056
0.000876,17940
0.000885,6977
0.000893,1056
0.000901,27206
0.000909,10594
0.000917,1104
0.000925,36104
0.000934,22677
0.000942,1248
0.000950,42858
0.000958,34424
0.000966,1712
0.000975,45034
0.000983,41962
0.000991,2544
0.000999,42106
0.001007,45419
0.001016,11138
0.001024,36360
0.001032,44170
0.001040,17588
0.001048,32535
0.001057,42218
0.001065,22757
0.001073,29431
0.001081,40745
0.001089,26518
0.001097,26982
0.001106,39545
0.001114,29399
0.001122,26470
0.001130,37689
0.001138,31559
0.001147,25846
0.001155,36184
0.001163,33240
0.001171,26070
0.001179,34808
0.001188,33896
0.001196,26886
0.001204,32968
0.001212,35432
0.001220,26886
0.001229,31783
0.001237,36024
0.001245,27222
0.001253,31703
0.001261,35608
0.001269,27814
0.001278,31335
0.001286,35864
0.001294,27878
0.001302,30631
0.001310,35448
0.001319,29831
0.001327,29543
0.001335,35064
0.001343,30503
0.001351,29239
0.001360,34968
0.001368,30679
0.001376,28871
0.001384,35320
0.001392,30951
0.001400,28326
0.001409,35080
0.001417,31367
0.001425,28743
0.001433,34440
0.001441,31495
0.001450,29383
0.001458,33880
0.001466,31559
0.001474,29319
0.001482,33544
0.001491,32199
0.001499,29095
0.001507,33112
0.001515,32647
0.001523,29447
0.001532,32359
0.001540,32824
0.001548,29879
0.001556,32247
0.001564,32375
0.001572,30231
0.001581,32007
0.001589,32711
0.001597,30119
0.001605,32087
0.001613,32567
0.001622,29959
0.001630,32263
0.001638,32695
0.001646,30119
0.001654,31655
0.001663,33096
0.001671,30183
0.001679,31575
0.001687,32808
0.001695,30695
0.001704,31143
0.001712,33064
0.001720,31063
0.001728,30743
0.001736,32952
0.001744,31047
0.001753,30871
0.001761,32952
0.001769,31383
0.001777,30663
0.001785,32503
0.001794,31927
0.001802,30679
0.001810,32135
0.001818,31767
0.001826,31495
0.001835,31671
0.001843,32215
0.001851,30903
0.001859,31751
0.001867,32295
0.001876,30983
0.001884,31687
0.001892,32087
0.001900,31191
0.001908,31703
0.001916,31879
0.001925,31719
0.001933,31239
0.001941,31895
0.001949,32087
0.001957,30935
0.001966,32295
0.001974,31639
0.001982,31015
0.001990,32135
0.001998,31719
0.002007,31431
0.002015,31767
0.002023,31703
0.002031,31655
0.002039,31639
0.002047,31671
0.002056,31335
0.002064,31927
0.002072,32055
0.002080,31159
0.002088,31719
0.002097,31959
0.002105,31111
0.002113,32343
0.002121,31271
0.002129,31559
0.002138,31879
0.002146,31959
0.002154,31303
0.002162,31495
0.002170,32135
0.002179,31527
0.002187,31079
0.002195,32327
0.002203,31703
0.002211,30871
0.002219,32792
