Timestamps,Voltages
0.000000,37193
0.000008,1072
0.000016,65535
0.000025,25718
0.000033,9090
0.000041,65535
0.000049,22693
0.000057,2464
0.000066,65535
0.000074,31415
0.000082,1024
0.000090,65535
0.000098,40281
0.000106,50220
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,19284
0.000147,8322
0.000156,65535
0.000164,21733
0.000172,5633
0.000180,65535
0.000188,24341
0.000197,2768
0.000205,65535
0.000213,26534
0.000221,2240
0.000229,65535
0.000238,20068
0.000246,12867
0.000254,65535
0.000262,3920
0.000270,29703
0.000279,65535
0.000287,1072
0.000295,44906
0.000303,65535
0.000311,1072
0.000319,58158
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,65535
0.000410,1072
0.000418,65535
0.000426,48891
0.000434,1024
0.000442,65535
0.000451,23397
0.000459,5841
0.000467,65535
0.000475,1088
0.000483,36680
0.000492,65535
0.000500,1072
0.000508,65535
0.000516,65535
0.000524,1088
0.000532,65535
0.000541,36008
0.000549,7745
0.000557,65535
0.000565,6641
0.000573,32135
0.000582,65535
0.000590,1056
0.000598,55533
0.000606,65535
0.000614,1072
0.000623,65535
0.000631,65535
0.000639,1072
0.000647,65535
0.000655,65535
0.000664,1136
0.000672,65535
0.000680,57341
0.000688,1072
0.000696,65535
0.000705,39033
0.000713,1056
0.000721,65535
0.000729,19060
0.000737,1024
0.000745,65535
0.000754,1136
0.000762,1184
0.000770,65535
0.000778,1040
0.000786,2080
0.000795,65535
0.000803,1040
0.000811,3712
0.000819,65535
0.000827,1040
0.000836,4897
0.000844,47035
0.000852,1040
0.000860,7121
0.000868,19076
0.000877,1056
0.000885,12803
0.000893,17348
0.000901,1040
0.000909,21797
0.000918,26486
0.000926,1104
0.000934,31559
0.000942,37369
0.000950,1344
0.000958,37977
0.000967,44762
0.000975,1904
0.000983,38665
0.000991,48075
0.000999,8738
0.001008,33752
0.001016,47419
0.001024,18084
0.001032,28679
0.001040,44634
0.001049,24501
0.001057,25574
0.001065,42170
0.001073,28679
0.001081,24646
0.001090,39369
0.001098,31687
0.001106,24277
0.001114,37561
0.001122,33336
0.001130,24245
0.001139,36184
0.001147,34648
0.001155,24261
0.001163,34888
0.001171,35800
0.001180,25158
0.001188,32679
0.001196,36696
0.001204,26310
0.001212,31175
0.001221,36776
0.001229,27670
0.001237,29879
0.001245,36760
0.001253,28807
0.001262,29415
0.001270,35944
0.001278,29463
0.001286,29111
0.001294,36056
0.001303,29799
0.001311,28871
0.001319,35960
0.001327,30295
0.001335,28518
0.001343,35464
0.001352,31383
0.001360,27878
0.001368,34872
0.001376,32167
0.001384,27878
0.001393,34280
0.001401,32599
0.001409,28582
0.001417,33480
0.001425,32167
0.001434,29351
0.001442,33272
0.001450,32391
0.001458,29079
0.001466,33368
0.001475,32503
0.001483,28759
0.001491,33064
0.001499,33032
0.001507,29575
0.001516,31687
0.001524,33576
0.001532,30103
0.001540,31271
0.001548,33016
0.001556,30759
0.001565,31543
0.001573,32599
0.001581,30903
0.001589,31175
0.001597,32904
0.001606,30663
0.001614,31511
0.001622,32824
0.001630,30679
0.001638,31319
0.001647,32888
0.001655,30823
0.001663,31015
0.001671,32888
0.001679,31255
0.001688,30775
0.001696,32583
0.001704,31799
0.001712,30791
0.001720,32215
0.001729,31367
0.001737,31191
0.001745,32519
0.001753,31319
0.001761,30983
0.001769,32423
0.001778,31367
0.001786,31175
0.001794,32487
0.001802,31607
0.001810,30663
0.001819,32311
0.001827,31943
0.001835,31143
0.001843,31655
0.001851,32183
0.001860,30967
0.001868,31783
0.001876,32407
0.001884,31031
0.001892,31719
0.001901,31655
0.001909,31735
0.001917,31751
0.001925,31863
0.001933,30935
0.001942,32263
0.001950,31783
0.001958,30871
0.001966,32167
0.001974,31831
0.001982,31223
0.001991,31703
0.001999,32007
0.002007,31319
0.002015,31559
0.002023,31991
0.002032,31527
0.002040,31831
0.002048,31863
0.002056,30999
0.002064,32167
0.002073,32167
0.002081,30823
0.002089,31719
0.002097,32503
0.002105,30647
0.002114,31751
0.002122,32727
0.002130,30807
0.002138,31591
0.002146,32391
0.002154,31495
0.002163,31111
0.002171,32471
0.002179,31271
0.002187,31319
0.002195,32471
0.002204,31015
0.002212,31911
0.002220,32471
0.002228,30407
0.002236,32199
0.002245,32471
0.002253,30503
0.002261,31847
0.002269,32695
0.002277,30871
0.002286,31511
0.002294,32615
0.002302,30855
0.002310,31783
0.002318,31991
0.002327,31335
0.002335,31975
0.002343,31815
0.002351,31175
0.002359,32103
0.002367,31831
0.002376,31367
0.002384,31607
0.002392,32215
0.002400,31335
0.002408,31527
0.002417,31959
0.002425,31799
0.002433,31431
0.002441,31767
0.002449,32183
0.002458,31319
0.002466,31207
0.002474,32407
0.002482,32039
0.002490,30951
0.002499,31767
0.002507,32519
0.002515,31031
0.002523,31815
0.002531,31783
0.002540,31927
0.002548,31767
0.002556,31335
0.002564,31767
0.002572,32311
0.002580,31319
0.002589,31559
0.002597,32135
0.002605,31671
0.002613,31287
0.002621,32087
0.002630,31799
0.002638,31527
0.002646,31735
0.002654,31767
0.002662,31927
0.002671,31639
0.002679,31095
0.002687,32631
0.002695,31527
0.002703,31063
0.002712,32359
0.002720,32087
0.002728,31031
0.002736,31559
0.002744,32391
0.002753,31575
0.002761,31383
0.002769,32055
0.002777,31767
0.002785,31623
0.002793,31543
0.002802,31799
0.002810,32071
0.002818,31511
0.002826,31079
0.002834,32519
0.002843,31735
0.002851,31159
0.002859,32007
0.002867,32119
0.002875,31383
0.002884,31623
0.002892,32087
0.002900,31815
0.002908,31735
0.002916,31287
0.002925,32087
0.002933,32167
0.002941,31335
0.002949,31607
0.002957,32103
0.002966,31687
0.002974,31575
0.002982,31639
0.002990,32039
0.002998,31767
0.003006,31415
0.003015,31783
0.003023,32135
0.003031,31095
0.003039,31687
0.003047,32327
0.003056,31575
0.003064,31447
0.003072,32039
0.003080,31959
0.003088,31495
0.003097,31639
0.003105,31959
0.003113,31655
0.003121,31559
0.003129,32103
0.003138,31495
0.003146,31991
0.003154,31671
0.003162,31495
0.003170,32247
0.003178,31767
0.003187,31367
0.003195,32023
0.003203,31895
0.003211,31591
0.003219,31431
0.003228,31991
0.003236,31831
0.003244,31591
0.003252,31895
0.003260,31511
0.003269,32679
0.003277,31223
0.003285,31383
0.003293,32199
0.003301,31879
0.003310,31319
0.003318,32135
0.003326,31751
0.003334,31607
0.003342,31991
0.003351,31559
0.003359,31799
0.003367,31959
0.003375,31847
0.003383,31847
0.003391,31703
0.003400,31527
0.003408,32183
0.003416,31847
0.003424,31415
0.003432,32135
0.003441,31831
0.003449,31783
0.003457,31463
0.003465,32439
0.003473,31719
0.003482,31479
0.003490,32167
0.003498,31623
0.003506,31591
0.003514,32055
0.003523,32087
0.003531,31655
0.003539,31591
0.003547,32087
0.003555,31735
0.003564,31639
0.003572,32007
0.003580,31847
0.003588,31735
0.003596,31527
0.003604,32135
0.003613,31991
0.003621,31463
0.003629,31607
0.003637,32327
0.003645,31879
0.003654,31319
0.003662,32023
0.003670,31831
0.003678,31895
0.003686,31751
0.003695,31735
0.003703,31719
0.003711,32039
0.003719,31831
0.003727,31303
0.003736,32103
0.003744,32055
0.003752,31415
0.003760,31911
0.003768,32135
0.003777,31367
0.003785,31991
0.003793,32167
0.003801,31287
0.003809,31799
0.003817,32183
0.003826,31767
0.003834,31543
0.003842,32247
0.003850,31527
0.003858,31927
0.003867,31927
0.003875,31511
0.003883,32023
0.003891,32183
0.003899,31079
0.003908,32231
0.003916,32231
0.003924,31207
0.003932,31495
0.003940,32872
0.003949,31607
0.003957,31079
0.003965,32551
0.003973,32055
0.003981,31191
0.003990,31943
0.003998,32055
0.004006,31831
0.004014,31799
0.004022,31719
0.004030,31975
0.004039,32247
0.004047,31031
0.004055,32183
0.004063,32215
0.004071,31447
0.004080,31559
0.004088,32471
0.004096,31895
0.004104,31463
0.004112,31975
0.004121,32023
0.004129,31607
0.004137,31911
0.004145,31767
0.004153,31687
0.004162,32087
0.004170,31767
0.004178,31575
0.004186,32631
0.004194,31527
0.004202,31079
0.004211,32856
0.004219,31559
0.004227,31495
0.004235,32247
0.004243,31783
0.004252,32039
0.004260,31639
0.004268,31767
0.004276,32135
0.004284,31815
0.004293,31655
0.004301,32135
0.004309,32007
0.004317,31463
0.004325,32007
0.004334,32199
0.004342,31495
0.004350,32007
0.004358,32151
0.004366,31767
0.004375,31623
0.004383,32023
0.004391,32103
0.004399,31351
0.004407,31991
0.004415,32311
0.004424,31255
0.004432,32103
0.004440,32007
0.004448,31575
0.004456,32199
0.004465,31735
0.004473,31751
0.004481,32183
0.004489,31927
0.004497,31351
0.004506,32167
0.004514,31911
0.004522,31543
0.004530,31767
0.004538,32583
0.004547,31399
0.004555,31799
0.004563,32391
0.004571,31543
0.004579,31655
0.004588,32151
0.004596,32055
0.004604,31783
0.004612,31735
0.004620,32039
0.004628,31847
0.004637,31767
0.004645,32071
0.004653,31639
0.004661,32247
0.004669,31591
0.004678,31527
0.004686,32920
0.004694,31079
0.004702,31623
0.004710,32567
0.004719,31575
0.004727,31671
0.004735,32343
0.004743,31831
0.004751,31767
0.004760,31751
0.004768,31943
0.004776,32231
0.004784,31799
0.004792,31399
0.004801,32343
0.004809,31991
0.004817,31463
0.004825,31911
0.004833,32279
0.004841,31783
0.004850,31335
0.004858,32407
0.004866,31975
0.004874,31511
0.004882,31751
0.004891,32279
0.004899,31799
0.004907,31655
0.004915,32071
0.004923,32215
0.004932,31559
0.004940,31751
0.004948,31895
0.004956,32199
0.004964,31735
0.004973,31479
0.004981,32167
0.004989,32231
0.004997,31415
0.005005,31735
0.005014,32567
0.005022,31895
0.005030,31111
0.005038,32263
0.005046,32471
0.005054,31479
0.005063,31623
0.005071,32439
0.005079,31639
0.005087,31767
0.005095,31911
0.005104,31767
0.005112,32327
0.005120,31687
0.005128,31927
0.005136,32039
0.005145,31591
0.005153,31847
0.005161,32343
0.005169,31719
0.005177,31527
0.005186,31959
0.005194,32311
0.005202,31943
0.005210,31287
0.005218,32375
0.005226,32071
0.005235,31639
0.005243,31687
0.005251,32295
0.005259,32087
0.005267,31383
0.005276,31847
0.005284,32535
0.005292,31815
0.005300,31447
0.005308,32343
0.005317,32199
0.005325,31447
0.005333,31943
0.005341,32391
0.005349,31639
0.005358,31719
0.005366,32007
0.005374,32407
0.005382,31591
0.005390,31671
0.005399,32391
0.005407,32055
0.005415,31591
0.005423,31543
0.005431,32279
0.005439,32247
0.005448,31255
0.005456,32151
0.005464,32135
0.005472,31831
0.005480,31719
0.005489,31927
0.005497,32135
0.005505,31767
0.005513,31783
0.005521,31879
0.005530,31991
0.005538,31767
0.005546,32167
0.005554,31975
0.005562,31735
0.005571,31927
0.005579,32007
0.005587,31895
0.005595,32007
0.005603,31591
0.005612,32247
0.005620,32087
0.005628,31303
0.005636,32007
0.005644,32407
0.005652,31943
0.005661,31175
0.005669,32263
0.005677,32439
0.005685,31383
0.005693,32135
0.005702,31991
0.005710,31623
0.005718,31943
0.005726,32007
0.005734,31831
0.005743,32087
0.005751,31703
0.005759,31751
0.005767,32167
0.005775,31703
0.005784,31991
0.005792,32071
0.005800,31927
0.005808,31527
0.005816,32343
0.005825,31863
0.005833,31639
0.005841,32167
0.005849,32199
0.005857,31159
0.005865,32167
0.005874,32391
0.005882,31655
0.005890,31671
0.005898,32039
0.005906,31975
0.005915,31879
0.005923,31639
0.005931,32279
0.005939,31799
0.005947,31847
0.005956,32151
0.005964,31735
0.005972,31895
0.005980,32183
0.005988,31575
0.005997,31799
0.006005,32471
0.006013,31431
0.006021,31895
0.006029,32695
0.006038,31511
0.006046,31623
0.006054,32247
0.006062,31927
0.006070,31847
0.006078,31863
0.006087,31895
0.006095,32151
0.006103,31847
0.006111,31703
0.006119,32023
0.006128,32423
0.006136,31335
0.006144,32087
0.006152,32151
0.006160,31671
0.006169,31975
0.006177,32247
0.006185,31575
0.006193,32247
0.006201,31783
0.006210,31927
0.006218,32103
0.006226,31863
0.006234,31799
0.006242,32343
0.006250,31831
0.006259,31623
0.006267,32327
0.006275,31815
0.006283,31671
0.006291,32167
0.006300,32151
0.006308,31527
0.006316,32183
0.006324,32183
0.006332,31559
0.006341,31815
0.006349,32840
0.006357,31367
0.006365,31719
0.006373,32599
0.006382,31655
0.006390,31671
0.006398,32279
0.006406,32311
0.006414,31319
0.006423,32407
0.006431,31783
0.006439,31799
0.006447,32231
0.006455,31735
0.006463,32023
0.006472,32087
0.006480,31767
0.006488,31783
0.006496,32183
0.006504,32343
0.006513,31575
0.006521,31911
0.006529,32279
0.006537,31783
0.006545,31783
0.006554,32263
0.006562,32231
0.006570,31319
0.006578,31831
0.006586,32936
0.006595,31335
0.006603,31767
0.006611,32455
0.006619,31559
0.006627,32007
0.006636,31991
0.006644,31751
0.006652,32071
0.006660,31895
0.006668,31895
0.006676,32071
0.006685,31799
0.006693,31815
0.006701,32135
0.006709,32039
0.006717,31799
0.006726,31719
0.006734,32279
0.006742,32055
0.006750,31623
0.006758,31959
0.006767,32199
0.006775,31655
0.006783,31895
0.006791,32327
0.006799,31879
0.006808,31783
0.006816,32119
0.006824,31959
0.006832,31943
0.006840,32039
0.006849,31687
0.006857,32455
0.006865,31719
0.006873,31463
0.006881,32599
0.006889,31959
0.006898,31463
0.006906,32471
0.006914,32359
0.006922,31175
0.006930,32183
0.006939,32055
0.006947,32087
0.006955,31943
0.006963,31815
0.006971,31767
0.006980,32103
0.006988,31943
0.006996,32103
