Timestamps,Voltages
0.000000,53244
0.000008,65535
0.000016,1104
0.000025,55085
0.000033,65535
0.000041,1088
0.000049,48107
0.000057,65535
0.000066,1088
0.000074,39145
0.000082,65535
0.000090,1088
0.000098,29639
0.000106,65535
0.000115,60254
0.000123,1072
0.000131,1072
0.000139,65535
0.000147,65535
0.000156,1072
0.000164,29015
0.000172,65535
0.000180,6689
0.000188,24598
0.000197,65535
0.000205,4481
0.000213,23749
0.000221,65535
0.000229,1872
0.000238,30663
0.000246,65535
0.000254,1056
0.000262,46155
0.000270,65535
0.000279,1072
0.000287,62271
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1056
0.000360,65535
0.000369,65535
0.000377,1072
0.000385,65535
0.000393,57085
0.000401,1056
0.000410,65535
0.000418,34872
0.000426,1024
0.000434,65535
0.000442,10658
0.000451,19204
0.000459,65535
0.000467,1056
0.000475,47787
0.000483,65535
0.000491,1104
0.000500,65535
0.000508,65535
0.000516,1072
0.000524,65535
0.000532,24117
0.000541,22181
0.000549,65535
0.000557,1072
0.000565,47691
0.000573,65535
0.000582,1136
0.000590,65535
0.000598,65535
0.000606,1088
0.000614,65535
0.000623,65535
0.000631,1056
0.000639,65535
0.000647,62463
0.000655,1056
0.000663,65535
0.000672,42074
0.000680,1056
0.000688,65535
0.000696,24662
0.000704,1024
0.000713,65535
0.000721,5921
0.000729,2208
0.000737,65535
0.000745,1072
0.000754,9154
0.000762,65535
0.000770,1104
0.000778,15747
0.000786,65535
0.000795,1088
0.000803,19588
0.000811,65535
0.000819,1072
0.000827,20549
0.000836,48731
0.000844,1072
0.000852,20485
0.000860,5153
0.000868,1072
0.000876,24165
0.000885,1248
0.000893,1088
0.000901,31207
0.000909,7201
0.000917,1104
0.000926,39705
0.000934,20981
0.000942,1312
0.000950,45131
0.000958,33592
0.000967,1872
0.000975,46043
0.000983,41434
0.000991,3344
0.000999,42042
0.001008,44394
0.001016,12947
0.001024,35704
0.001032,43818
0.001040,18516
0.001048,30999
0.001057,43754
0.001065,22437
0.001073,27942
0.001081,42474
0.001089,26246
0.001098,26518
0.001106,40361
0.001114,29047
0.001122,25942
0.001130,38409
0.001139,30983
0.001147,25302
0.001155,37513
0.001163,32599
0.001171,25526
0.001180,35400
0.001188,34168
0.001196,25766
0.001204,33896
0.001212,35160
0.001221,26518
0.001229,32295
0.001237,35848
0.001245,27110
0.001253,31479
0.001261,36056
0.001270,27654
0.001278,30679
0.001286,36168
0.001294,28646
0.001302,29527
0.001311,36456
0.001319,29143
0.001327,29175
0.001335,35816
0.001343,30583
0.001352,28438
0.001360,35304
0.001368,30983
0.001376,28743
0.001384,35016
0.001393,30951
0.001401,28967
0.001409,34472
0.001417,31383
0.001425,29207
0.001433,33800
0.001442,31927
0.001450,29271
0.001458,33784
0.001466,31863
0.001474,28935
0.001483,34072
0.001491,32263
0.001499,28711
0.001507,33128
0.001515,32808
0.001524,29287
0.001532,32423
0.001540,33032
0.001548,29751
0.001556,32279
0.001565,32407
0.001573,30071
0.001581,32167
0.001589,32695
0.001597,30135
0.001606,31735
0.001614,32904
0.001622,30695
0.001630,31495
0.001638,32295
0.001646,30951
0.001655,31575
0.001663,32487
0.001671,30903
0.001679,31383
0.001687,32711
0.001696,30567
0.001704,31447
0.001712,32856
0.001720,31095
0.001728,31079
0.001737,32423
0.001745,31639
0.001753,31015
0.001761,32199
0.001769,31399
0.001778,31575
0.001786,31911
0.001794,31687
0.001802,31239
0.001810,32023
0.001818,31719
0.001827,31223
0.001835,32167
0.001843,31575
0.001851,31063
0.001859,32423
0.001868,31479
0.001876,30855
0.001884,32503
0.001892,31623
0.001900,30615
0.001909,32407
0.001917,31943
0.001925,31239
0.001933,31799
0.001941,31623
0.001950,31351
0.001958,32247
0.001966,31399
0.001974,31191
0.001982,32295
0.001990,31831
0.001999,30823
0.002007,32007
0.002015,32055
0.002023,31063
0.002031,31847
0.002040,31943
0.002048,31447
0.002056,31879
0.002064,31383
0.002072,31511
0.002081,32231
0.002089,31751
0.002097,30967
0.002105,32023
0.002113,31991
0.002122,31431
0.002130,31463
0.002138,32055
0.002146,31287
0.002154,31767
0.002163,32071
0.002171,31287
0.002179,31735
0.002187,32263
0.002195,30903
0.002203,31639
0.002212,32599
0.002220,31127
0.002228,31639
0.002236,32263
0.002244,31255
0.002253,31735
0.002261,32135
0.002269,31031
0.002277,31911
0.002285,31543
0.002294,31783
0.002302,31927
0.002310,31207
0.002318,31751
0.002326,32375
0.002335,31271
0.002343,31015
0.002351,32567
0.002359,31991
0.002367,30807
0.002375,32135
0.002384,31927
0.002392,31287
0.002400,32007
0.002408,31703
0.002416,31623
0.002425,31911
0.002433,31687
0.002441,31575
0.002449,31735
0.002457,31975
0.002466,31431
0.002474,31831
0.002482,31735
0.002490,31575
0.002498,31911
0.002507,31767
0.002515,31383
0.002523,31831
0.002531,32247
0.002539,31143
0.002548,31703
0.002556,32375
0.002564,31383
0.002572,31431
0.002580,32263
0.002588,31511
0.002597,31559
0.002605,31799
0.002613,31943
0.002621,31447
0.002629,31959
0.002638,31623
0.002646,31831
0.002654,31719
0.002662,31751
0.002670,31463
0.002679,31895
0.002687,31975
0.002695,31399
0.002703,31959
0.002711,31799
0.002720,31271
0.002728,32103
0.002736,31895
0.002744,31383
0.002752,31703
0.002760,31975
0.002769,31639
0.002777,31767
0.002785,31463
0.002793,31991
0.002801,31783
0.002810,31447
0.002818,31911
0.002826,31991
0.002834,31559
0.002842,31719
0.002851,32151
0.002859,31335
0.002867,31991
0.002875,31975
0.002883,31431
0.002892,31607
0.002900,32167
0.002908,31751
0.002916,31879
0.002924,31399
0.002932,32055
0.002941,31783
0.002949,31399
0.002957,32183
0.002965,31303
0.002973,31799
0.002982,32343
0.002990,31495
0.002998,31687
0.003006,31991
0.003014,31351
0.003023,32007
0.003031,31879
0.003039,31639
0.003047,31847
0.003055,31879
0.003064,31591
0.003072,31543
0.003080,32151
0.003088,31959
0.003096,31447
0.003105,31863
0.003113,31623
0.003121,32119
0.003129,31559
0.003137,31623
0.003145,32135
0.003154,31559
0.003162,31783
0.003170,31735
0.003178,32039
0.003186,31831
0.003195,31399
0.003203,31751
0.003211,32343
0.003219,31223
0.003227,31975
0.003236,32135
0.003244,31255
0.003252,31799
0.003260,31991
0.003268,31607
0.003277,31703
0.003285,32071
0.003293,31911
0.003301,30919
0.003309,32183
0.003317,32183
0.003326,31399
0.003334,31767
0.003342,31767
0.003350,32135
0.003358,31575
0.003367,31367
0.003375,32471
0.003383,31799
0.003391,31607
0.003399,31543
0.003408,32567
0.003416,31303
0.003424,31671
0.003432,32151
0.003440,31783
0.003449,31559
0.003457,31847
0.003465,31815
0.003473,31911
0.003481,31703
0.003490,31783
0.003498,31815
0.003506,31943
0.003514,31335
0.003522,32151
0.003530,32119
0.003539,31431
0.003547,31799
0.003555,31959
0.003563,31831
0.003571,31847
0.003580,31815
0.003588,31927
0.003596,31735
0.003604,31799
0.003612,31943
0.003621,31703
0.003629,31927
0.003637,32087
0.003645,31527
0.003653,31591
0.003662,32167
0.003670,32183
0.003678,31511
0.003686,31335
0.003694,32599
0.003702,31767
0.003711,31223
0.003719,32391
0.003727,31751
0.003735,31623
0.003743,32135
0.003752,31463
0.003760,32103
0.003768,31751
0.003776,31447
0.003784,32503
0.003793,31655
0.003801,31303
0.003809,32391
0.003817,31991
0.003825,31191
0.003834,32055
0.003842,31975
0.003850,31575
0.003858,31895
0.003866,32023
0.003875,31383
0.003883,32215
0.003891,31959
0.003899,31351
0.003907,32007
0.003915,31815
0.003924,31575
0.003932,32471
0.003940,31351
0.003948,31527
0.003956,32792
0.003965,31303
0.003973,31511
0.003981,32407
0.003989,31719
0.003997,31591
0.004006,31959
0.004014,31879
0.004022,31623
0.004030,32199
0.004038,31543
0.004047,31575
0.004055,32471
0.004063,31367
0.004071,31815
0.004079,32263
0.004087,31607
0.004096,31991
0.004104,31623
0.004112,31799
0.004120,32215
0.004128,31399
0.004137,31783
0.004145,32183
0.004153,31687
0.004161,31479
0.004169,32327
0.004178,32103
0.004186,31127
0.004194,32199
0.004202,32439
0.004210,30887
0.004219,32327
0.004227,32039
0.004235,31527
0.004243,31751
0.004251,32151
0.004259,32039
0.004268,31207
0.004276,32007
0.004284,32487
0.004292,31191
0.004300,31847
0.004309,32279
0.004317,31431
0.004325,31735
0.004333,32263
0.004341,31687
0.004350,31623
0.004358,32055
0.004366,31463
0.004374,32071
0.004382,32055
0.004391,31575
0.004399,31799
0.004407,32023
0.004415,31815
0.004423,31943
0.004432,31767
0.004440,31943
0.004448,31991
0.004456,31671
0.004464,32183
0.004472,31815
0.004481,31703
0.004489,32023
0.004497,31879
0.004505,31783
0.004513,32055
0.004522,31671
0.004530,31975
0.004538,31879
0.004546,31687
0.004554,32343
0.004563,31719
0.004571,31399
0.004579,32327
0.004587,32007
0.004595,31447
0.004604,32039
0.004612,31959
0.004620,31831
0.004628,31991
0.004636,31959
0.004644,31735
0.004653,31831
0.004661,32071
0.004669,32023
0.004677,31527
0.004685,32007
0.004694,32135
0.004702,31783
0.004710,31431
0.004718,32103
0.004726,32535
0.004735,31271
0.004743,31991
0.004751,32135
0.004759,31767
0.004767,31687
0.004776,32135
0.004784,31895
0.004792,31959
0.004800,31559
0.004808,32007
0.004817,31943
0.004825,32039
0.004833,31703
0.004841,31879
0.004849,32263
0.004857,31367
0.004866,31879
