Timestamps,Voltages
0.000000,11394
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,49996
0.000041,1088
0.000049,65535
0.000057,59582
0.000066,1088
0.000074,65535
0.000082,65215
0.000090,1088
0.000098,65535
0.000106,65535
0.000115,14947
0.000123,65535
0.000131,1088
0.000139,65535
0.000147,55453
0.000156,1088
0.000164,65535
0.000172,58046
0.000180,1072
0.000188,65535
0.000197,61214
0.000205,1072
0.000213,65535
0.000221,63231
0.000229,1072
0.000238,65535
0.000246,56317
0.000254,1056
0.000262,65535
0.000270,39737
0.000279,1024
0.000287,65535
0.000295,22389
0.000303,9426
0.000311,65535
0.000319,7585
0.000328,22533
0.000336,65535
0.000344,1056
0.000352,35912
0.000360,65535
0.000369,1056
0.000377,51596
0.000385,65535
0.000393,1072
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,60318
0.000467,1104
0.000475,65535
0.000483,30199
0.000492,1920
0.000500,65535
0.000508,1104
0.000516,38713
0.000524,65535
0.000532,1088
0.000541,65535
0.000549,65535
0.000557,1088
0.000565,65535
0.000573,42618
0.000582,1024
0.000590,65535
0.000598,16868
0.000606,19844
0.000614,65535
0.000623,1072
0.000631,44394
0.000639,65535
0.000647,1152
0.000655,64175
0.000664,65535
0.000672,1088
0.000680,65535
0.000688,65535
0.000696,1072
0.000705,65535
0.000713,65535
0.000721,1088
0.000729,65535
0.000737,55293
0.000745,1072
0.000754,65535
0.000762,34248
0.000770,1056
0.000778,65535
0.000786,11922
0.000795,1040
0.000803,65535
0.000811,1072
0.000819,1072
0.000827,65535
0.000836,1056
0.000844,1120
0.000852,65535
0.000860,1088
0.000868,1296
0.000877,46523
0.000885,1056
0.000893,1984
0.000901,41914
0.000909,1072
0.000918,5985
0.000926,46683
0.000934,1104
0.000942,14787
0.000950,52716
0.000958,1280
0.000967,22949
0.000975,55549
0.000983,1680
0.000991,25846
0.000999,55021
0.001008,13827
0.001016,24517
0.001024,49980
