,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,type,grid_x,grid_y,angle,real_x,real_y
31,0.000254,52556,13694.216003381298,41527.175647371965,,,-344.4419043435129,,,,,,,
32,0.000262,65535,26269.72006155212,41335.88682520892,,,333.3309531842805,,,,,,,
33,0.00027,1056,-41379.482936504646,41760.809534210355,,,3.8185715846402433,,,,,,,
34,0.000278,65535,17025.601436775618,42386.21193299034,,,-358.04105529161336,,,,,,,
35,0.000287,65535,24345.442646930533,42712.50027523154,,,359.49986784751775,,,,,,,
36,0.000295,1056,-43199.59927557481,43269.65625130171,,,30.738264893422485,,,,,,,
37,0.000303,65535,20255.53628327614,43924.560305931984,,,-406.4423093458582,,,,,,,
38,0.000311,65535,23439.748561669556,44478.27452430463,,,329.39961694472265,,,,,,,
39,0.000319,1088,-45314.841881360226,45318.70533124901,,,127.50541842009025,,,,,,,
40,0.000328,65535,23153.354370864072,45950.04040232788,,,-415.5419020341663,,,,,,,
41,0.000336,65535,21768.232629996764,45915.581688032216,,,183.92081048291757,,,,,,,
42,0.000344,1040,-45536.19800797694,45618.947878314924,,,245.45323360840337,,,,,,,
43,0.000352,65535,25789.06615660592,44902.7424340704,,,-290.30027585879145,,,,,,,
44,0.00036,65535,16912.84371110986,43698.81637234013,,,-85.19575409934765,,,,,,,
45,0.000369,1104,-41786.03381530149,42464.65306711429,,,293.5720559797455,,,,,,,
46,0.000377,65535,28372.43016677389,40871.072324242225,,,33.2894903856809,,,,,,,
47,0.000385,51516,7379.262555936436,38788.61437710103,,,-431.2563727701241,,,,,,,
48,0.000393,1024,-33238.82787797686,36768.06046367524,,,187.33420715259052,,,,,,,
49,0.000401,65535,30792.16172747927,34761.73764662596,,,560.4009043319711,,,,,,,
50,0.00041,31031,-6191.12752213238,33099.86667956459,,,-784.10593568435,,,,,,,
51,0.000418,1024,-20782.184403401094,32357.74815081273,,,-110.80899520267378,,,,,,,
52,0.000426,65535,32204.418982135856,32205.254734285354,,,1244.565791715468,,,,,,,
53,0.000434,8482,-20812.406519335807,32700.60071814304,,,-1086.3787638485796,,,,,,,
54,0.000442,20164,-6641.293283550951,33762.40152705279,,,-581.6996182176279,,,,,,,
55,0.00045,65535,31013.032592269425,34737.74959347644,,,2011.3449484105618,,,,,,,
56,0.000459,1072,-32139.8518323054,35709.09384424299,,,-1308.0641122381423,,,,,,,
57,0.000467,49548,6601.922957845564,36516.74798237239,,,-1164.6072570804192,,,,,,,
58,0.000475,65535,25405.315527737006,36751.68815586157,,,2775.462834135488,,,,,,,
59,0.000483,1024,-36280.30472568123,36609.78698557028,,,-1438.6928518397685,,,,,,,
60,0.000491,65535,17058.721962650114,35859.507282672435,,,-1777.4305891200052,,,,,,,
61,0.0005,65535,14334.950317869178,34307.55659222152,,,3446.377803294892,,,,,,,
62,0.000508,1072,-31589.874580080537,32456.76727815135,,,-1475.244997843384,,,,,,,
63,0.000516,65535,24042.933108743156,30430.609858459444,,,-2330.2539527099098,,,,,,,
64,0.000524,41114,-1481.9766645194263,28603.06272060386,,,3934.1669091043477,,,,,,,
65,0.000532,960,-19483.815687630755,27711.856189677663,,,-1420.937314215459,,,,,,,
66,0.000541,65535,27754.466087757915,27765.53476884915,,,-2735.4628760546816,,,,,,,
67,0.000549,1072,-19218.729091217305,28960.941939278197,,,4167.060946406896,,,,,,,
68,0.000557,56157,-3720.3591117131004,31218.183510021383,,,-1293.8751690841148,,,,,,,
69,0.000565,65535,28473.171747401895,33860.500913305405,,,-2923.1034978148905,,,,,,,
70,0.000573,1056,-34712.55091964791,36784.33877302615,,,4117.3744506573685,,,,,,,
71,0.000582,65535,11458.059036863597,39679.18162453173,,,-1132.1011596318433,,,,,,,
72,0.00059,65535,26010.616677987447,42133.30671204141,,,-2862.525038602752,,,,,,,
73,0.000598,1056,-44141.05490473426,44225.875801904695,,,3818.7548948298645,,,,,,,
74,0.000606,65535,23175.76410892145,45667.98410259787,,,-983.5353386652754,,,,,,,
75,0.000614,65535,19909.15799719251,46221.18473211366,,,-2579.114833476691,,,,,,,
76,0.000622,1040,-45661.48125065146,46169.27010446242,,,3357.928772476532,,,,,,,
77,0.000631,65535,30697.480602574342,45500.00093367367,,,-883.2969786319933,,,,,,,
78,0.000639,49660,10162.676862987948,44325.59253684236,,,-2150.902902945835,,,,,,,
79,0.000647,1024,-40038.01656501502,43063.2521347687,,,2839.9398072078548,,,,,,,
80,0.000655,65535,34917.83549003021,41656.70563106771,,,-834.1665408584716,,,,,,,
81,0.000663,27350,-2208.206382335717,40209.31804938244,,,-1680.0095223609903,,,,,,,
82,0.000672,1024,-29998.27114763777,39084.84999081302,,,2345.32814221555,,,,,,,
83,0.00068,65535,37198.230904721335,38223.974157936624,,,-806.2730314310252,,,,,,,
84,0.000688,9138,-15188.510888072098,37816.8952916454,,,-1251.6103101608062,,,,,,,
85,0.000696,7041,-18860.473842391315,38051.88560715505,,,1905.1851828107208,,,,,,,
86,0.000704,65535,38367.81780737683,38602.87690619736,,,-758.5173341656233,,,,,,,
87,0.000713,1072,-26349.552120908582,39410.61917199559,,,-904.4853352901164,,,,,,,
88,0.000721,17812,-9234.72197071627,40336.19994903017,,,1509.048274697039,,,,,,,
89,0.000729,65535,38327.753804123735,40990.941456384,,,-666.8447531359376,,,,,,,
90,0.000737,1088,-33606.44877004531,41446.89218418102,,,-632.2655479580192,,,,,,,
91,0.000745,27654,-2306.869369642616,41687.154544344565,,,1137.3480319673452,,,,,,,
92,0.000754,65535,36251.94158963395,41471.66016059557,,,-537.0726859964284,,,,,,,
93,0.000762,1088,-35838.44898684061,40887.372101623725,,,-413.08143855956706,,,,,,,
94,0.00077,35528,2215.8464568095683,39840.670987359634,,,790.839418836313,,,,,,,
95,0.000778,65535,31174.881635374033,38134.68726036486,,,-391.99590500043274,,,,,,,
96,0.000786,1088,-33243.48453839394,36017.178028523456,,,-241.56052287872112,,,,,,,
97,0.000794,40457,5643.5044324733,33598.626165554604,,,492.6848947797102,,,,,,,
98,0.000803,65535,22724.461563651384,30864.517298803294,,,-246.74660683493212,,,,,,,
99,0.000811,1072,-27355.09180740717,28112.095827286652,,,-134.59240063224922,,,,,,,
100,0.000819,40970,9513.956133841291,25411.33182062303,,,265.2408907186495,,,,,,,
101,0.000827,52124,11702.182188301414,22825.9973881834,,,-97.90484396344304,,,,,,,
102,0.000835,1120,-20615.235130664012,20835.124649347526,,,-107.66552849105828,,,,,,,
103,0.000844,36776,14727.86118456081,19625.57021279482,,,106.97485845047065,,,,,,,
104,0.000852,1104,156.2043795904865,19329.85134067103,,,63.37564818630274,,,,,,,
105,0.00086,1120,-15509.943982610737,20098.605971280725,,,-146.79948459410997,,,,,,,
106,0.000868,34952,20987.25052774149,21507.995554441186,,,-7.97878026275809,,,,,,,
107,0.000876,1088,-9241.343086457491,23264.776912843205,,,228.88162796247752,,,,,,,
108,0.000885,1104,-13588.222403087546,25178.79206490983,,,-204.46723305434392,,,,,,,
109,0.000893,38537,26869.816133629614,26871.265410300097,,,-108.04298500637395,,,,,,,
110,0.000901,1088,-14267.23412399854,28337.49829295352,,,365.4556578175898,,,,,,,
111,0.000909,1152,-14878.641464501348,29627.194345544205,,,-225.7926266455804,,,,,,,
112,0.000917,45339,30519.978590195675,30528.831447684526,,,-200.68586275919574,,,,,,,
113,0.000926,1200,-14086.677599296127,31044.660648563873,,,432.2268596286921,,,,,,,
114,0.000934,1344,-18017.400258346268,31204.098340760705,,,-184.4748414526364,,,,,,,
115,0.000942,51340,30564.892602106233,30881.012211742065,,,-267.9790126767047,,,,,,,
116,0.00095,14067,-9560.614050426633,30236.111258306886,,,409.9485845788142,,,,,,,
117,0.000958,1952,-20993.221471046087,29461.78904470084,,,-99.63516656718963,,,,,,,
118,0.000966,53549,26775.81524482306,28447.22327186755,,,-283.5869152939649,,,,,,,
119,0.000975,27942,-2795.0662818723254,27204.748879238006,,,317.93259311831247,,,,,,,
120,0.000983,3808,-22110.49805362728,25851.499073179944,,,-21.605121522222014,,,,,,,
121,0.000991,50364,20163.18201335033,24341.605792567432,,,-235.37836812093516,,,,,,,
122,0.000999,36760,3806.6453741154055,22788.264876798094,,,205.14971898620217,,,,,,,
123,0.001007,9858,-20685.874150209933,21380.463983629343,,,0.8897876368086317,,,,,,,
124,0.001016,43034,12490.720687600675,19997.49145041386,,,-136.2839358861293,,,,,,,
125,0.001024,38937,8492.081312841614,18552.221630254302,,,123.1868378056112,,,,,,,
126,0.001032,16404,-17159.118085697406,17186.30869905903,,,-51.25782712618815,,,,,,,
127,0.00104,36840,5501.5731353852925,15909.662259207096,,,-18.13036995762359,,,,,,,
128,0.001048,40569,10648.606059764421,14711.41575501071,,,100.81163447630743,,,,,,,
129,0.001057,20324,-12651.766065470956,13700.812703448033,,,-160.54462812265385,,,,,,,
130,0.001065,32455,286.46029923918945,12782.651865041726,,,83.8904026651742,,,,,,,
131,0.001073,41034,10680.829478959133,11812.538335245581,,,136.00845108672016,,,,,,,
132,0.001081,23589,-8315.208496686218,10931.714787810697,,,-286.4166573490943,,,,,,,
133,0.001089,29063,-2917.104202595132,10219.213068797926,,,143.57373347196466,,,,,,,
134,0.001098,41066,9487.928949327756,9569.550888167878,,,206.3808890930772,,,,,,,
135,0.001106,26246,-4855.507644570805,9005.510840561641,,,-385.21809675239905,,,,,,,
136,0.001114,27286,-4506.510530199735,8514.223086422142,,,146.61794546040036,,,,,,,
137,0.001122,39929,7913.969565683897,7968.710085639688,,,284.5594154424408,,,,,,,
138,0.00113,28614,-2418.1304612111767,7474.789418864372,,,-422.8329381596219,,,,,,,
139,0.001139,26390,-5111.147875547121,7150.445341895833,,,89.46222618791316,,,,,,,
140,0.001147,38681,6442.233696531248,6857.541970906393,,,345.11222981766963,,,,,,,
141,0.001155,30599,-764.1301227096305,6558.6608988270855,,,-379.5242657740931,,,,,,,
142,0.001163,25878,-5258.256172458577,6308.147230301757,,,-17.267354999767633,,,,,,,
143,0.001171,37161,5183.156353718811,6018.2047864652695,,,364.08830603861406,,,,,,,
144,0.001179,31959,456.5294302338465,5747.016844334135,,,-256.06542475144425,,,,,,,
145,0.001188,26326,-5232.391393549377,5621.005530032116,,,-143.09960065687486,,,,,,,
146,0.001196,35480,4038.601909435452,5508.927966043921,,,324.4043761212976,,,,,,,
147,0.001204,33304,1501.4222245898534,5332.441580843971,,,-82.33233875500811,,,,,,,
148,0.001212,26550,-5107.32119720334,5186.797269496402,,,-244.11777475007725,,,,,,,
149,0.00122,34376,2886.4345531843787,5037.687558661141,,,231.44896605116665,,,,,,,
150,0.001229,34136,2464.9233992524087,4895.657139673719,,,85.76196018385657,,,,,,,
151,0.001237,26646,-4854.732881840962,4872.234541874223,,,-287.2862504603208,,,,,,,
152,0.001245,33272,1687.4318251279856,4864.349365054034,,,122.37582562526129,,,,,,,
153,0.001253,35064,3312.5387784959526,4760.9435315127175,,,191.58734127718557,,,,,,,
154,0.001261,27270,-4441.617464866805,4679.272440311463,,,-274.924200724059,,,,,,,
155,0.00127,31831,498.19216399743675,4644.917348945687,,,50.40166902903214,,,,,,,
156,0.001278,35432,3957.0260729331453,4606.877792201294,,,211.65641203114322,,,,,,,
157,0.001286,28038,-3876.2645256680044,4630.792461152323,,,-244.04054576173112,,,,,,,
158,0.001294,31063,-573.7348757850151,4660.5881595880965,,,50.01396316360144,,,,,,,
159,0.001302,35752,4324.28336427846,4575.62541132603,,,169.72311461101654,,,,,,,
160,0.001311,28422,-3208.1823319648583,4488.58154283647,,,-237.32087575138715,,,,,,,
161,0.001319,30055,-1425.048676296416,4468.960618790869,,,110.97277229551761,,,,,,,
162,0.001327,36216,4387.888373100425,4424.380269320758,,,118.37711205170247,,,,,,,
163,0.001335,28823,-2508.182601962684,4380.124172279721,,,-269.16615248458413,,,,,,,
164,0.001343,29767,-1993.2601732741819,4332.985617589726,,,182.07819022225016,,,,,,,
165,0.001351,35848,4176.894675929039,4176.9102121387505,,,102.99426614350365,,,,,,,
166,0.00136,29447,-1848.9074219457927,4007.6528262332445,,,-312.4278073234162,,,,,,,
167,0.001368,29575,-2270.928075273089,3919.166582286776,,,200.96797905531886,,,,,,,
168,0.001376,35416,3767.6918661566915,3807.408197540203,,,133.20303453062482,,,,,,,
169,0.001384,30343,-1289.1283874926658,3672.812272208092,,,-313.2953364961862,,,,,,,
170,0.001392,29207,-2304.763203321691,3547.7694728387496,,,130.78684128462174,,,,,,,
171,0.001401,34616,3263.7013273223433,3342.9379464552726,,,177.5062954600896,,,,,,,
172,0.001409,31143,-858.4532239582798,3135.243572563805,,,-224.98144362448795,,,,,,,
173,0.001417,29079,-2182.20106784393,3026.805388835687,,,-15.395702317667588,,,,,,,
174,0.001425,34408,2763.9287774607133,2911.853915507766,,,183.13430974645865,,,,,,,
175,0.001433,31191,-546.8049680934664,2773.100430821591,,,-42.88867224908825,,,,,,,
176,0.001442,29623,-2003.3295548551257,2659.3844466312758,,,-175.7853803912784,,,,,,,
177,0.00145,33816,2330.0243408860747,2491.2028405308947,,,112.01638418239521,,,,,,,
178,0.001458,31271,-310.9711503428188,2327.4109687989344,,,,,,,,,,
179,0.001466,30119,-1843.5037668151238,2268.6842988036556,,,,,,,,,,
180,0.001474,33672,1971.3607042234596,2209.355392352594,,,,,,,,,,
181,0.001483,31063,-102.84202661318979,2115.186924796458,,,,,,,,,,
182,0.001491,30151,-1726.4595326287317,2043.6392723459437,,,,,,,,,,
183,0.001499,33304,1661.807530914146,1927.8535523528778,,,,,,,,,,
184,0.001507,31671,97.26271277544353,1809.850688225261,,,,,,,,,,
185,0.001515,29703,-1629.6109692997873,1788.7321641873511,,,,,,,,,,
186,0.001523,33320,1377.5855501014444,1764.251209634083,,,,,,,,,,
187,0.001532,31975,271.059227206454,1684.9255628398987,,,,,,,,,,
188,0.00154,29735,-1521.064518472036,1622.9174167045264,,,,,,,,,,
189,0.001548,32776,1123.7558458490387,1532.8125639471625,,,,,,,,,,
190,0.001556,32391,388.98701351019366,1437.1235678431583,,,,,,,,,,
191,0.001564,30151,-1397.8714879771949,1431.900823211614,,,,,,,,,,
192,0.001573,32135,924.0026482306345,1427.458059204919,,,,,,,,,,
193,0.001581,32247,450.3181661835438,1361.0724966649573,,,,,,,,,,
194,0.001589,30695,-1289.8824258568334,1315.9915907352463,,,,,,,,,,
195,0.001597,32167,784.0194485584276,1261.26822379848,,,,,,,,,,
196,0.001605,31959,496.04885519289405,1202.5166837611953,,,,,,,,,,
197,0.001614,30631,-1225.223139256834,1228.6997753067305,,,,,,,,,,
198,0.001622,32343,668.4996379958092,1258.0594270503364,,,,,,,,,,
199,0.00163,31767,577.3919103325271,1218.3682757453346,,,,,,,,,,
200,0.001638,30407,-1193.0677023311566,1193.389765938147,,,,,,,,,,
201,0.001646,32647,521.0581149905977,1168.812080698364,,,,,,,,,,
202,0.001655,32103,707.6893380377951,1135.089566517541,,,,,,,,,,
203,0.001663,30119,-1144.1483021278764,1166.9008307598574,,,,,,,,,,
204,0.001671,32151,312.3891842005039,1198.1048461596881,,,,,,,,,,
205,0.001679,32872,844.903110463004,1145.2279974280332,,,,,,,,,,
206,0.001687,30311,-1031.3871743188768,1096.4614138425256,,,,,,,,,,
207,0.001695,31335,70.50326971315202,1073.6834709815666,,,,,,,,,,
208,0.001704,32824,923.0554441716605,1039.2140616199626,,,,,,,,,,
209,0.001712,31239,-851.7220550739386,1039.558369150814,,,,,,,,,,
210,0.00172,31127,-137.21863538415292,1041.4217568459944,,,,,,,,,,
211,0.001728,32407,903.6369978265719,959.004322127193,,,,,,,,,,
212,0.001736,31063,-649.9364964100492,877.5555545957027,,,,,,,,,,
213,0.001745,31687,-253.88499982943458,848.655488380761,,,,,,,,,,
214,0.001753,32295,802.2537458231355,809.0878413615393,,,,,,,,,,
215,0.001761,31031,-484.2689838697581,781.3209465748226,,,,,,,,,,
216,0.001769,31351,-272.0917118552407,765.9266504016585,,,,,,,,,,
217,0.001777,32311,674.1169003673001,681.7028561299711,,,,,,,,,,
218,0.001786,31159,-386.1318765580956,604.8662281931312,,,,,,,,,,
219,0.001794,31287,-235.8969118683657,593.7125115852172,,,,,,,,,,
220,0.001802,32359,576.8567371093158,577.6219743894698,,,,,,,,,,
221,0.00181,31335,-342.7945256352704,574.4817257327471,,,,,,,,,,
222,0.001818,31511,-211.33543035638888,590.8138117171006,,,,,,,,,,
223,0.001827,31959,537.9843331232912,543.5078738536628,,,,,,,,,,
224,0.001835,31543,-309.5940129658416,503.013846613287,,,,,,,,,,
225,0.001843,31447,-246.94902763384783,526.5363693508064,,,,,,,,,,
226,0.001851,32183,544.1799871229164,546.1715775184479,,,,,,,,,,
227,0.001859,31271,-241.7733481039073,564.5314869579224,,,,,,,,,,
228,0.001867,31527,-346.3337190366828,595.0159733539798,,,,,,,,,,
229,0.001876,32247,556.932391319656,567.8832567284438,,,,,,,,,,
230,0.001884,31319,-127.48854354243248,540.9762347975415,,,,,,,,,,
231,0.001892,31063,-468.7841953526996,586.6613722456921,,,,,,,,,,
232,0.0019,32455,545.4117765069544,627.7740521511251,,,,,,,,,,
233,0.001908,31655,-0.06931041052244372,633.0759022245918,,,,,,,,,,
234,0.001917,30935,-560.0242344750226,647.4177881748188,,,,,,,,,,
235,0.001925,32263,513.830824915349,625.0341332728997,,,,,,,,,,
236,0.001933,31815,83.5886955214139,595.2767791328803,,,,,,,,,,
237,0.001941,30983,-593.7724503499994,633.1887337344942,,,,,,,,,,
238,0.001949,32023,499.6336939270287,665.7202821130014,,,,,,,,,,
239,0.001958,31943,87.81499550567744,654.9735927324697,,,,,,,,,,
240,0.001966,31191,-592.7165720755155,663.6595391997554,,,,,,,,,,
241,0.001974,31879,539.5572457353143,648.7605642902291,,,,,,,,,,
242,0.001982,31927,33.396329627061846,632.8038268178576,,,,,,,,,,
243,0.00199,31063,-610.4062724491174,690.3324720764975,,,,,,,,,,
244,0.001999,32279,629.1392341397832,747.0772104582871,,,,,,,,,,
245,0.002007,31575,-7.093576264477576,773.1334857466353,,,,,,,,,,
246,0.002015,31175,-686.6583133895432,815.3725352670483,,,,,,,,,,
247,0.002023,32519,711.0465619475056,822.3641473303799,,,,,,,,,,
248,0.002031,31255,44.89374543396668,822.1043305968194,,,,,,,,,,
249,0.002039,30967,-811.8606485603484,884.6570811401242,,,,,,,,,,
250,0.002048,32551,706.9225242655988,939.4182763794702,,,,,,,,,,
251,0.002056,32055,218.61716297502596,946.5691712505017,,,,,,,,,,
252,0.002064,30263,-929.2522101143162,957.6180050088103,,,,,,,,,,
253,0.002072,32391,571.8540358617471,950.2968931092934,,,,,,,,,,
254,0.00208,32231,469.6913792811156,936.3915134402093,,,,,,,,,,
255,0.002089,30663,-972.9937463839208,977.3064078887812,,,,,,,,,,
256,0.002097,31991,330.53128861047134,1015.7834527671977,,,,,,,,,,
257,0.002105,32327,703.0177305815291,989.4234514133431,,,,,,,,,,
258,0.002113,30919,-911.0494619056792,963.4363046747576,,,,,,,,,,
259,0.002121,31591,68.32643196665212,953.4349941124473,,,,,,,,,,
260,0.00213,32455,824.0925388250416,930.389445895794,,,,,,,,,,
261,0.002138,31111,-761.69238560587,928.2132245346863,,,,,,,,,,
262,0.002146,31463,-114.69656579463815,919.9539327243757,,,,,,,,,,
263,0.002154,32343,784.3822611381739,838.9086386159104,,,,,,,,,,
264,0.002162,31271,-577.2957890060454,750.9154869793437,,,,,,,,,,
265,0.002171,31479,-155.32253106857695,692.9957310590784,,,,,,,,,,
266,0.002179,32407,598.1758485906599,617.3190502719079,,,,,,,,,,
267,0.002187,31079,-412.22285777056027,552.2403472166143,,,,,,,,,,
268,0.002195,31239,-55.3665005210698,495.444593420045,,,,,,,,,,
269,0.002203,32423,329.11967902266207,386.1649101013013,,,,,,,,,,
270,0.002211,31191,-296.00004051608613,303.0741267608639,,,,,,,,,,
271,0.00222,32167,124.21758252265397,257.7466041787299,,,,,,,,,,
272,0.002228,31543,57.74802810297955,221.30297179147252,,,,,,,,,,
273,0.002236,31271,-223.53315341081614,264.77629881139603,,,,,,,,,,
274,0.002244,32231,296.6187967925289,312.81628449862063,,,,,,,,,,
275,0.002252,31335,-154.60857748952043,350.327353322697,,,,,,,,,,
276,0.002261,31719,-163.8149824524504,403.786263365101,,,,,,,,,,
277,0.002269,32103,392.7289157938639,400.1121031912573,,,,,,,,,,
278,0.002277,31255,-289.76373720201514,391.714282605124,,,,,,,,,,
279,0.002285,31767,-81.5782244342314,414.3866088961042,,,,,,,,,,
280,0.002293,32023,393.82527222941405,418.24772431069186,,,,,,,,,,
281,0.002302,31351,-373.08080802029036,439.78834219477085,,,,,,,,,,
282,0.00231,31687,38.9496410957054,471.5415022800094,,,,,,,,,,
283,0.002318,32055,336.88706732986554,454.3212671312537,,,,,,,,,,
284,0.002326,31287,-450.0564531805714,455.83449376515466,,,,,,,,,,
285,0.002334,31847,180.7352073918073,475.10374635546003,,,,,,,,,,
286,0.002343,32055,289.2100314478843,488.9984554955006,,,,,,,,,,
287,0.002351,31191,-551.8218796158936,552.2937859791367,,,,,,,,,,
288,0.002359,32087,299.9788537488796,619.6113644079421,,,,,,,,,,
289,0.002367,31687,304.9768486163078,641.1425772130817,,,,,,,,,,
290,0.002375,31303,-670.4242794434942,671.7488097148042,,,,,,,,,,
291,0.002383,32039,351.2792205205533,697.0486791953409,,,,,,,,,,
292,0.002392,31895,388.3875047724291,710.8181142153753,,,,,,,,,,
293,0.0024,30983,-761.5589400303079,763.9369304472801,,,,,,,,,,
294,0.002408,32199,318.94067237134266,809.9687572407175,,,,,,,,,,
295,0.002416,32215,488.0446834086616,798.1437409945539,,,,,,,,,,
296,0.002424,30759,-775.7355384754666,783.6995152270163,,,,,,,,,,
297,0.002433,31895,232.65393736855518,767.594731934385,,,,,,,,,,
298,0.002441,32567,530.3604838515394,734.5016622311092,,,,,,,,,,
299,0.002449,30967,-696.897224263473,728.313893921269,,,,,,,,,,
300,0.002457,31383,151.7831424932303,715.4761480919183,,,,,,,,,,
301,0.002465,32631,471.8548073148241,644.8793717620019,,,,,,,,,,
302,0.002474,31159,-558.2781945192957,576.8400726103981,,,,,,,,,,
303,0.002482,31783,125.37763262052985,520.7020785730738,,,,,,,,,,
304,0.00249,32007,332.2778857113953,456.1372599733723,,,,,,,,,,
305,0.002498,31079,-421.58660074259325,430.99119215105327,,,,,,,,,,
306,0.002506,32247,157.54970659084356,416.0265831575495,,,,,,,,,,
307,0.002515,31575,182.57507245617944,366.28306215995383,,,,,,,,,,
308,0.002523,31447,-335.91478620744186,340.78794197249255,,,,,,,,,,
309,0.002531,32215,205.97598393811268,317.66974177922805,,,,,,,,,,
310,0.002539,31479,96.94680807291687,291.68623300717076,,,,,,,,,,
311,0.002547,31591,-308.2032093440338,314.86828983740617,,,,,,,,,,
312,0.002555,31831,214.15640300773794,336.8591937752322,,,,,,,,,,
313,0.002564,31767,104.75659361947842,320.66698425334306,,,,,,,,,,
314,0.002572,31575,-304.6328505862135,310.8284645568387,,,,,,,,,,
315,0.00258,31767,152.0155958939155,291.8090369693776,,,,,,,,,,
316,0.002588,31991,174.4334056223851,270.8066528896667,,,,,,,,,,
317,0.002596,31335,-277.6099657490506,288.9289449222141,,,,,,,,,,
318,0.002605,31671,36.212054166370905,307.04666851931233,,,,,,,,,,
319,0.002613,32359,236.17728718050216,274.2834955422645,,,,,,,,,,
320,0.002621,31335,-197.19388419754998,240.7094012831088,,,,,,,,,,
321,0.002629,31479,-81.18923299876138,234.3612261293352,,,,,,,,,,
322,0.002637,32023,224.86596474797318,226.3710971426377,,,,,,,,,,
323,0.002646,31927,-66.84156114327581,211.59979324877054,,,,,,,,,,
324,0.002654,31735,-144.87145434874586,195.6274530214048,,,,,,,,,,
325,0.002662,31511,114.96571489678063,149.24982699750302,,,,,,,,,,
326,0.00267,31847,82.65146331800469,120.97704319892767,,,,,,,,,,
327,0.002678,31623,-126.46828977331461,153.08624127858363,,,,,,,,,,
328,0.002687,31911,-70.38983752729877,199.6893579830307,,,,,,,,,,
329,0.002695,31671,211.76198835408002,213.8199149546091,,,,,,,,,,
330,0.002703,31847,-36.11629694778274,237.02225734755103,,,,,,,,,,
331,0.002711,31703,-274.432795714903,310.4650046956099,,,,,,,,,,
332,0.002719,31975,290.67327581176096,381.03207678926077,,,,,,,,,,
333,0.002727,31927,85.1878078973031,417.8381334813637,,,,,,,,,,
334,0.002736,30999,-433.66470923651934,454.1603664536347,,,,,,,,,,
335,0.002744,32407,311.4952158555782,469.93943823420165,,,,,,,,,,
336,0.002752,31831,184.44025156906184,472.8402119552059,,,,,,,,,,
337,0.00276,31063,-505.32904221879727,507.4575879248355,,,,,,,,,,
338,0.002768,32199,291.2606929246037,531.4795432265848,,,,,,,,,,
