Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,26870
0.000025,1344
0.000033,65535
0.000041,39001
0.000049,1024
0.000057,65535
0.000066,57982
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1088
0.000106,65535
0.000115,65535
0.000123,18596
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,59774
0.000164,1024
0.000172,65535
0.000180,60734
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,64607
0.000262,1056
0.000270,65535
0.000278,49948
0.000287,1024
0.000295,65535
0.000303,27958
0.000311,1152
0.000319,65535
0.000328,5265
0.000336,19908
0.000344,65535
0.000352,1056
0.000360,40585
0.000369,65535
0.000377,1040
0.000385,64911
0.000393,65535
0.000401,1056
0.000409,65535
0.000418,56477
0.000426,1024
0.000434,65535
0.000442,1088
0.000450,48315
0.000459,65535
0.000467,1056
0.000475,65535
0.000483,65087
0.000491,1024
0.000500,65535
0.000508,44538
0.000516,960
0.000524,65535
0.000532,8514
0.000541,9602
0.000549,65535
0.000557,1024
0.000565,21333
0.000573,65535
0.000581,1008
0.000590,27558
0.000598,65535
0.000606,1008
0.000614,27798
0.000622,65535
0.000631,1008
0.000639,23125
0.000647,65535
0.000655,1008
0.000663,13507
0.000672,1024
0.000680,1024
0.000688,9794
0.000696,1024
0.000704,1024
0.000713,16692
0.000721,1024
0.000729,1024
0.000737,31591
0.000745,1024
0.000753,1072
0.000762,48619
0.000770,1056
0.000778,1264
0.000786,61679
0.000794,1040
0.000803,1728
0.000811,65535
0.000819,1216
0.000827,2880
0.000835,65535
0.000844,5361
0.000852,4481
0.000860,65535
0.000868,14451
0.000876,5777
0.000885,63151
0.000893,22469
0.000901,5921
0.000909,59310
0.000917,30311
0.000925,5297
0.000934,54317
0.000942,36856
0.000950,4641
0.000958,49372
0.000966,41578
0.000975,6577
0.000983,44154
0.000991,44778
0.000999,8546
0.001007,39017
0.001016,46811
0.001024,11890
0.001032,34648
0.001040,47499
0.001048,15683
0.001057,30775
0.001065,47291
0.001073,19012
0.001081,28679
0.001089,46075
0.001097,22037
0.001106,26758
0.001114,45435
0.001122,24598
0.001130,25174
0.001138,43946
0.001147,27222
0.001155,24774
0.001163,41930
0.001171,29543
0.001179,24101
0.001188,39913
0.001196,31991
0.001204,24710
0.001212,37433
0.001220,32695
0.001228,26182
0.001237,36024
0.001245,32535
0.001253,26822
0.001261,36056
0.001269,33528
0.001278,26694
0.001286,33576
0.001294,34488
0.001302,28246
0.001310,32936
0.001319,34584
0.001327,27702
0.001335,32055
0.001343,36120
0.001351,28070
0.001360,30455
0.001368,36392
0.001376,29511
0.001384,29207
0.001392,36168
0.001400,30535
0.001409,28550
0.001417,36088
0.001425,31447
0.001433,28598
0.001441,34760
0.001450,31879
0.001458,29767
0.001466,33544
0.001474,31591
0.001482,30599
0.001491,33480
0.001499,31143
0.001507,30791
0.001515,33736
0.001523,31047
0.001532,30375
0.001540,33944
0.001548,31191
0.001556,30503
0.001564,33688
0.001572,31159
0.001581,30855
0.001589,33208
0.001597,31271
0.001605,31207
0.001613,32776
0.001622,31575
0.001630,31207
0.001638,32567
0.001646,31463
0.001654,31735
0.001663,32359
0.001671,31463
0.001679,31655
0.001687,32279
0.001695,31687
0.001704,31639
0.001712,32215
0.001720,31527
0.001728,31767
0.001736,32487
0.001744,31255
0.001753,31911
0.001761,32215
0.001769,31639
0.001777,32055
0.001785,31927
0.001794,31255
0.001802,32199
0.001810,32231
0.001818,31383
0.001826,31895
0.001835,32103
0.001843,31591
0.001851,32087
0.001859,31847
0.001867,31655
0.001876,32311
0.001884,31831
0.001892,31767
0.001900,31895
0.001908,31607
0.001916,32039
0.001925,32183
0.001933,31591
0.001941,31863
0.001949,31911
0.001957,31703
0.001966,32247
0.001974,31911
0.001982,31175
0.001990,32599
0.001998,32167
0.002007,30935
0.002015,32247
0.002023,32471
0.002031,31047
0.002039,31975
0.002047,32487
0.002056,31319
0.002064,31975
0.002072,32311
0.002080,31479
0.002088,32247
0.002097,32103
0.002105,31399
0.002113,32071
0.002121,32439
0.002129,31271
0.002138,31815
0.002146,32135
0.002154,31847
0.002162,31831
0.002170,31959
0.002179,31959
0.002187,32295
0.002195,31367
0.002203,31815
0.002211,32551
0.002219,31703
