,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,429.8005289454266,18825.748884979763,1232.0,1454.0,-75.96592665688664,182.87165050000002,14,16,10.0,180.0,180.27756377319946,3.1798301198642345,short,13.0,50.0
1,8e-06,1040,-35161.620920645495,36767.861796361925,,,157.83517467125967,,,,,,,,,,
2,1.6e-05,53453,25575.771890805117,41942.105375725274,,,-67.8487946867622,,,,,,,,,,
3,2.5e-05,65535,16420.563102134784,39295.091589944685,,,-80.22882564006629,,,,,,,,,,
4,3.3e-05,1088,-38140.21446245471,38148.56570043799,,,118.1906182638853,,,,,,,,,,
5,4.1e-05,57742,12594.527322368995,37331.223144159776,,,-10.339555318190357,,,,,,,,,,
6,4.9e-05,65535,28114.15325906857,36549.285693643935,,,-107.89233980644609,,,,,,,,,,
7,5.7e-05,1040,-33914.324056714686,37633.790554097664,,,84.88184372331487,,,,,,,,,,
8,6.6e-05,47403,-914.3211785535912,38064.75700955185,,,64.52726971050531,,,,,,,,,,
9,7.4e-05,65535,32696.076432986414,35503.02449160609,,,-158.93249256984595,,,,,,,,,,
10,8.2e-05,1008,-24288.628765494588,32882.9517252041,,,56.58221490877298,,,,,,,,,,
11,9e-05,34136,-10765.31531387182,31403.244626919684,,,153.07095478469662,,,,,,,,,,
12,9.8e-05,65535,29370.090630492305,29403.438713827363,,,-218.3830222391888,,,,,,,,,,
13,0.000106,12258,-13312.313348214931,27065.6430197858,,,20.41648527059181,,,,,,,,,,
14,0.000115,19988,-13346.51517402245,24399.7956084335,,,243.94930746723966,,,,,,,,,,
15,0.000123,65535,20014.177425390968,20145.905061161644,,,-255.47112018129775,,,,,,,,,,
16,0.000131,36568,-5984.46240197036,15681.342727131048,,,-38.206854159671195,,,,,,,,,,
17,0.000139,1024,-7352.694797227056,12257.609788227861,,,314.91341651532997,,,,,,,,,,
18,0.000147,65535,8725.228387200274,8725.358788754418,,,-238.13574231677444,,,,,,,,,,
19,0.000156,65535,-5851.2295585637185,6586.301926291879,,,-120.92748010631946,,,,,,,,,,
20,0.000164,65535,5165.25875174911,8163.754691463508,,,340.3737013233678,,,,,,,,,,
21,0.000172,1056,-151.81481849730767,11710.235900990227,,,-154.24889221143323,,,,,,,,,,
22,0.00018,20741,-12773.725340252322,16471.823457082555,,,-210.43871017025825,,,,,,,,,,
23,0.000188,65535,19595.38719377271,20801.58288097166,,,306.5897939698976,,,,,,,,,,
24,0.000197,33944,-4575.922030557146,24924.450082972176,,,-22.775825408621802,,,,,,,,,,
25,0.000205,960,-22644.104700282973,29506.89207174914,,,-279.23759892381014,,,,,,,,,,
26,0.000213,65535,31216.749471059222,33436.9464771506,,,222.09705435580105,,,,,,,,,,
27,0.000221,37961,-6017.019281191103,36405.04708864052,,,115.32123212796279,,,,,,,,,,
28,0.000229,960,-29588.855520158126,38738.4716956219,,,-305.7333257612488,,,,,,,,,,
29,0.000238,65535,37547.632940430914,39819.1915169004,,,113.15488033220544,,,,,,,,,,
30,0.000246,32247,-8201.056310892864,40114.792939057385,,,219.88307718983722,,,,,,,,,,
31,0.000254,928,-29188.03264827297,40385.82047552892,,,-284.0964518761973,,,,,,,,,,
32,0.000262,65535,38896.75069006093,39993.46897001044,,,7.5785466053642905,,,,,,,,,,
33,0.00027,18356,-14289.631354089484,39104.1596410104,,,270.1891575703851,,,,,,,,,,
34,0.000278,8642,-20575.44895638854,38268.792078436985,,,-222.42095008552428,,,,,,,,,,
35,0.000287,65535,37045.88535795029,37147.4956594322,,,-78.14855231885221,,,,,,,,,,
36,0.000295,1088,-24519.663029866926,36512.03111905781,,,267.96107240935135,,,,,,,,,,
37,0.000303,28422,-6386.7932576183375,36892.99763788629,,,-136.85106032795244,,,,,,,,,,
38,0.000311,65535,33374.764636392094,37721.71707844809,,,-138.39858220914152,,,,,,,,,,
39,0.000319,1040,-35776.119338450684,39258.00294883696,,,229.89479615926786,,,,,,,,,,
40,0.000328,48731,8961.725350382401,41070.08363203886,,,-50.25163457657913,,,,,,,,,,
41,0.000336,65535,27852.983595897414,42338.64102967795,,,-170.68430443413493,,,,,,,,,,
42,0.000344,1024,-43190.86428124693,43387.49638072733,,,181.37865450935453,,,,,,,,,,
43,0.000352,65535,21389.42267614227,43947.67275365881,,,7.77431149125773,,,,,,,,,,
44,0.00036,65535,19481.29411957462,43727.8781165183,,,-174.16842181239136,,,,,,,,,,
45,0.000369,1056,-42714.9568374207,43158.34972563464,,,153.53631825763875,,,,,,,,,,
46,0.000377,65535,28511.730827364034,41811.71807493695,,,10.053016120943619,,,,,,,,,,
47,0.000385,65535,7732.43254436719,39476.07044318999,,,-157.82517235523923,,,,,,,,,,
48,0.000393,1056,-33210.69430940474,36741.329780845896,,,174.92923752618964,,,,,,,,,,
49,0.000401,65535,29779.937144971507,33547.3782075923,,,-47.35646728923441,,,,,,,,,,
50,0.000409,41130,-6100.948016421852,30308.80965169541,,,-146.9766454343061,,,,,,,,,,
51,0.000418,1024,-16977.278690021634,27788.13039943993,,,251.9935224397617,,,,,,,,,,
52,0.000426,65535,25728.613685769273,25814.696391112837,,,-125.39495180401038,,,,,,,,,,
53,0.000434,1056,-18711.198983564733,24769.27013851803,,,-174.85230251873105,,,,,,,,,,
54,0.000442,48907,1463.0251326133575,24752.233112662485,,,345.80897895248313,,,,,,,,,,
55,0.00045,65535,17147.14161715416,25133.559420482132,,,-141.1959741767633,,,,,,,,,,
56,0.000459,1072,-26062.990874441657,26063.89453555178,,,-258.0299672394901,,,,,,,,,,
57,0.000467,65535,17497.42406687728,27153.851324877967,,,361.86863599485685,,,,,,,,,,
58,0.000475,39209,4863.860100017213,28111.324296430077,,,5.56665680560511,,,,,,,,,,
59,0.000483,1024,-25456.321878173432,29271.07505566583,,,-368.44135095711516,,,,,,,,,,
60,0.000491,65535,28202.033732775857,30261.96356908607,,,165.9531364629485,,,,,,,,,,
61,0.0005,20965,-9830.553490020013,31113.027954919235,,,387.24564949506623,,,,,,,,,,
62,0.000508,18500,-17055.496253408353,32163.461707252358,,,-420.079716508984,,,,,,,,,,
63,0.000516,65535,32904.82828913642,33156.06700960251,,,-374.0273609216924,,,,,,,,,,
64,0.000524,1184,-24731.23988782063,34428.27732037701,,,1004.6107309842491,,,,,,,,,,
65,0.000532,41098,-3906.8108352657728,36160.2991478689,,,-282.5156732593396,,,,,,,,,,
66,0.000541,65535,32572.90117514541,37960.01678353776,,,-1335.6926842202997,,,,,,,,,,
67,0.000549,1088,-36899.877458209085,39933.43786136397,,,1766.8929264848753,,,,,,,,,,
68,0.000557,54845,9530.573951430204,41795.50306108547,,,181.3449497717401,,,,,,,,,,
69,0.000565,65535,28738.876771964136,43075.36355839629,,,-2701.14578698799,,,,,,,,,,
70,0.000573,1120,-43601.96682867758,43977.27883031767,,,2504.398131416037,,,,,,,,,,
71,0.000581,63359,19426.789593290767,44384.115726237236,,,1067.6524234635444,,,,,,,,,,
72,0.00059,65535,22717.107299216044,44141.62416823144,,,-4340.994801720218,,,,,,,,,,
73,0.000598,1072,-43499.80653271693,43525.89005794414,,,3007.5353720269813,,,,,,,,,,
74,0.000606,65183,24078.789548026805,42314.95480791543,,,2388.4047066122835,,,,,,,,,,
75,0.000614,65535,15416.577568286457,40350.462587451715,,,-6025.220189086557,,,,,,,,,,
76,0.000622,1040,-37367.21339114819,38004.7724877004,,,3081.504972383337,,,,,,,,,,
77,0.000631,62991,24207.431393511208,35298.14512824265,,,4041.3575541184655,,,,,,,,,,
78,0.000639,47483,7564.602194443068,32380.129270344467,,,-7459.624088779654,,,,,,,,,,
79,0.000647,1008,-27851.095065409143,29693.751144052432,,,2607.968452066402,,,,,,,,,,
80,0.000655,52396,22119.60305448756,27126.258919887874,,,5802.5538907902965,,,,,,,,,,
81,0.000663,1024,-67.8856495716707,24716.06636783661,,,-8349.036801477148,,,,,,,,,,
82,0.000672,992,-18352.966135808776,22813.62369077853,,,1601.2762968424483,,,,,,,,,,
83,0.00068,26182,20353.739836114044,21314.8010527313,,,7355.812630231729,,,,,,,,,,
84,0.000688,1040,-6712.878269483468,20387.599739866124,,,-8482.411569243946,,,,,,,,,,
85,0.000696,992,-11609.604028905276,20247.060973708365,,,236.3496723228631,,,,,,,,,,
86,0.000704,18164,20543.008274039104,20543.168987540965,,,8368.682351027908,,,,,,,,,,
87,0.000713,1024,-11870.744690439557,21222.20809392791,,,-7816.600598301999,,,,,,,,,,
88,0.000721,1008,-8692.090958938828,22224.631932455606,,,-1178.5945617983389,,,,,,,,,,
89,0.000729,29207,22945.92807396294,23211.91923761959,,,8602.494549204936,,,,,,,,,,
90,0.000737,1024,-15543.588598768687,24335.510603348117,,,-6517.770646891835,,,,,,,,,,
91,0.000745,1152,-8862.130267302024,25709.452685396023,,,-2294.9108913368896,,,,,,,,,,
92,0.000753,45739,26696.969646435515,27080.618885620475,,,8013.716242278438,,,,,,,,,,
93,0.000762,1040,-18231.097227064285,28481.25128608295,,,-4922.432930228415,,,,,,,,,,
94,0.00077,1984,-10273.936722463637,29864.904637080075,,,-2854.8299874132495,,,,,,,,,,
95,0.000778,56381,30511.978989517782,30973.715048329144,,,6788.1319081105785,,,,,,,,,,
96,0.000786,1072,-20634.643178741793,31997.15576756325,,,-3416.6747532829418,,,,,,,,,,
97,0.000794,7697,-11111.964006835555,33074.32453739179,,,-2797.1603147462483,,,,,,,,,,
98,0.000803,61054,33400.41221833748,34000.353355135565,,,5273.594150473514,,,,,,,,,,
99,0.000811,1104,-23189.515051486895,34844.38581776938,,,-2286.422450059984,,,,,,,,,,
100,0.000819,17172,-10544.931210074234,35595.05875039127,,,-2273.962499718448,,,,,,,,,,
101,0.000827,63343,34995.28476131781,36037.318024845925,,,3836.7653990876797,,,,,,,,,,
102,0.000835,1232,-25697.648384173935,36377.14742336112,,,-1618.9031661247022,,,,,,,,,,
103,0.000844,24485,-8999.043886204754,36743.716404544844,,,-1564.6775426369495,,,,,,,,,,
104,0.000852,64127,35418.4004469468,36956.08992973335,,,2719.694193666475,,,,,,,,,,
105,0.00086,1344,-27330.116420934282,37092.65422162501,,,-1307.2376110319071,,,,,,,,,,
106,0.000868,26566,-7683.133563275591,37105.952391895524,,,-937.0199628713973,,,,,,,,,,
107,0.000876,63983,34920.02417487047,36774.74373288424,,,1971.7565805656623,,,,,,,,,,
108,0.000885,1488,-27046.895692958875,36287.39191318084,,,-1147.8407351139722,,,,,,,,,,
109,0.000893,24373,-7748.3086273512845,35755.51590835789,,,-532.5923190479339,,,,,,,,,,
110,0.000901,62511,33616.65271261686,35030.584838732015,,,1485.354163536238,,,,,,,,,,
111,0.000909,5313,-24191.59706759153,34203.86098129375,,,-968.8537100941946,,,,,,,,,,
112,0.000917,20565,-9621.506919970765,33261.31258105223,,,-336.0238571252611,,,,,,,,,,
113,0.000925,61422,31478.947019667678,32043.2988122815,,,1103.9954192199573,,,,,,,,,,
114,0.000934,14835,-18894.918989195183,30769.803349687198,,,-714.5832398840269,,,,,,,,,,
115,0.000942,16259,-12848.342028130797,29622.902266850506,,,-235.34760319495,,,,,,,,,,
116,0.00095,59438,28486.55383189691,28486.76237591951,,,731.4799722435655,,,,,,,,,,
117,0.000958,22501,-12058.098102306903,27414.167735355,,,-441.3010811662177,,,,,,,,,,
118,0.000966,13411,-16413.937222752593,26445.259202043093,,,-125.30263572851705,,,,,,,,,,
119,0.000975,56397,24766.630747898787,25448.89337402106,,,374.2095503758935,,,,,,,,,,
120,0.000983,27318,-4969.446798708479,24568.312968226004,,,-239.88937972861154,,,,,,,,,,
121,0.000991,11794,-19255.2454591202,23968.049231552995,,,20.65453076218127,,,,,,,,,,
122,0.000999,53581,20609.461823443253,23450.244607938912,,,99.05276503889911,,,,,,,,,,
123,0.001007,31927,1188.028688468155,22913.881686156943,,,-151.44616245720974,,,,,,,,,,
124,0.001016,10962,-20669.481222150152,22424.113007763954,,,155.4524287497964,,,,,,,,,,
125,0.001024,49420,16386.255534535896,21877.14574510573,,,-46.959467526304046,,,,,,,,,,
126,0.001032,35816,5684.709252159464,21306.786984104812,,,-140.80366120361137,,,,,,,,,,
127,0.00104,11650,-20480.02866097648,20861.3567685845,,,222.34089593569465,,,,,,,,,,
128,0.001048,44762,12446.831741434586,20366.848083092373,,,-84.36828668215541,,,,,,,,,,
129,0.001057,39289,8347.551528102687,19695.383993047533,,,-138.68119250962903,,,,,,,,,,
130,0.001065,13539,-18974.747827230825,18992.098428320263,,,214.00374604317693,,,,,,,,,,
131,0.001073,40185,9041.143162019192,18242.13074371265,,,-82.19222032392885,,,,,,,,,,
132,0.001081,41162,9460.858561482437,17447.504358066595,,,-104.20109988085143,,,,,,,,,,
133,0.001089,15523,-16701.28386361996,16764.228784292598,,,176.63932059750948,,,,,,,,,,
134,0.001097,37081,6270.2824220099965,16074.65590594455,,,-100.30629826473269,,,,,,,,,,
135,0.001106,42074,9558.923422494781,15250.284676553367,,,-49.75038219465276,,,,,,,,,,
136,0.001114,17604,-14216.685816781297,14457.914432603902,,,165.46427082119357,,,,,,,,,,
137,0.001122,35144,4073.8169245446575,13720.152464636709,,,-150.25494760453998,,,,,,,,,,
138,0.00113,41130,9193.968432254125,12999.854965373128,,,-14.714191858074285,,,,,,,,,,
139,0.001138,20068,-11884.816736055396,12421.828086534375,,,199.98178302269616,,,,,,,,,,
140,0.001147,33928,2273.084930418625,11887.056803097099,,,-202.92995999636855,,,,,,,,,,
141,0.001155,40249,8744.929672436136,11247.771010094646,,,-23.148316799064172,,,,,,,,,,
142,0.001163,21893,-9796.8677711477,10655.769618821614,,,256.54105631330435,,,,,,,,,,
143,0.001171,33048,673.4873421332497,10153.532922040082,,,-223.7937398716365,,,,,,,,,,
144,0.001179,39481,8324.513900168682,9664.694650088679,,,-65.51155689315597,,,,,,,,,,
145,0.001188,23557,-7841.534070958616,9270.271857683441,,,294.52808328521957,,,,,,,,,,
146,0.001196,31511,-818.029741326185,8898.940070431958,,,-199.2785270759277,,,,,,,,,,
147,0.001204,40025,7820.741187660132,8399.48381716057,,,-113.15693356915841,,,,,,,,,,
148,0.001212,24838,-5874.9130703540795,7913.56449939632,,,287.08583866857066,,,,,,,,,,
149,0.00122,29575,-2137.7271531943684,7527.2282383334705,,,-137.02580591341984,,,,,,,,,,
150,0.001228,39769,7052.0147683888845,7135.638080795056,,,-145.11098931485645,,,,,,,,,,
151,0.001237,27894,-3877.190963152514,6770.042294428356,,,232.7540191931017,,,,,,,,,,
152,0.001245,27910,-3121.6617811819465,6418.322458672859,,,-49.51771658787958,,,,,,,,,,
153,0.001253,37641,5943.1689543575785,5956.997577992217,,,-161.46852109115838,,,,,,,,,,
154,0.001261,30503,-1991.1950470707548,5508.467607064433,,,145.7744244211471,,,,,,,,,,
155,0.001269,28278,-3639.7852582907594,5202.233051712117,,,57.290881394423515,,,,,,,,,,
156,0.001278,35720,4608.3751717091955,4911.294220375684,,,-173.52853719768302,,,,,,,,,,
157,0.001286,31623,-427.873404286472,4599.459238611741,,,40.75406731938277,,,,,,,,,,
158,0.001294,28294,-3706.70807395443,4323.350548657768,,,177.11512281073627,,,,,,,,,,
159,0.001302,34712,3293.378058469714,4011.0486731710703,,,-182.82647784899632,,,,,,,,,,
160,0.00131,32551,675.7152168367728,3727.420057282706,,,-70.52958426638891,,,,,,,,,,
161,0.001319,28262,-3488.46124545468,3602.6954328203874,,,285.3302099261161,,,,,,,,,,
162,0.001327,34232,2232.9705341366544,3506.1498862953945,,,-172.0396584518682,,,,,,,,,,
163,0.001335,33096,1338.320289580041,3342.01679272812,,,-166.97940160887418,,,,,,,,,,
164,0.001343,28470,-3209.6115795509263,3216.6635681368043,,,331.942974526764,,,,,,,,,,
165,0.001351,33336,1528.106639545115,3110.9222618304225,,,-120.74707403442899,,,,,,,,,,
166,0.00136,33400,1710.2589199734066,3020.6621012063365,,,-206.51920764164245,,,,,,,,,,
167,0.001368,28999,-3031.8196974493158,3052.911168913797,,,262.9072057730946,,,,,,,,,,
