Timestamps,Voltages
0.000000,1040
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1072
0.000090,65535
0.000098,65535
0.000106,1072
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,9090
0.000147,65535
0.000156,65535
0.000164,47355
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1072
0.000205,48747
0.000213,65535
0.000221,1056
0.000229,46971
0.000238,65535
0.000246,1056
0.000254,52780
0.000262,65535
0.000270,1088
0.000279,65535
0.000287,65535
0.000295,1088
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,65279
0.000344,1056
0.000352,65535
0.000360,45819
0.000369,1024
0.000377,65535
0.000385,18372
0.000393,6785
0.000401,65535
0.000410,1056
0.000418,45979
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,28134
0.000459,11394
0.000467,65535
0.000475,1040
0.000483,45547
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65503
0.000549,1040
0.000557,65535
0.000565,49660
0.000573,1040
0.000582,65535
0.000590,35256
0.000598,1024
0.000606,65535
0.000614,18228
0.000623,1040
0.000631,65535
0.000639,1040
0.000647,1024
0.000655,65535
0.000664,1040
0.000672,1040
0.000680,14771
0.000688,1040
0.000696,1104
0.000705,1168
0.000713,1040
0.000721,1664
0.000729,2256
0.000737,1040
0.000745,8001
0.000754,17604
0.000762,1024
0.000770,21637
0.000778,29463
0.000786,1056
0.000795,35256
0.000803,35640
0.000811,1184
0.000819,45963
0.000827,39705
0.000836,1344
0.000844,49916
0.000852,41594
0.000860,1568
0.000868,49452
0.000877,44698
0.000885,1760
0.000893,45867
0.000901,49051
0.000909,1920
0.000918,40265
0.000926,52604
0.000934,2560
0.000942,34696
0.000950,54493
0.000958,8786
0.000967,29095
0.000975,55069
0.000983,13907
0.000991,24918
0.000999,54349
0.001008,18260
0.001016,22149
0.001024,52828
0.001032,22485
0.001040,20388
0.001049,50076
0.001057,26246
0.001065,19492
0.001073,47755
0.001081,29015
0.001090,19300
0.001098,45195
0.001106,31655
0.001114,19588
0.001122,42298
0.001130,33976
0.001139,20116
0.001147,39689
0.001155,35592
0.001163,21125
0.001171,37433
0.001180,36808
0.001188,22325
0.001196,35032
0.001204,37433
0.001212,24181
0.001221,33000
0.001229,37369
0.001237,25814
0.001245,31911
0.001253,37177
0.001262,27062
0.001270,31223
0.001278,36600
0.001286,28326
0.001294,30327
0.001303,35912
0.001311,29783
0.001319,29783
0.001327,35400
0.001335,30583
0.001343,29319
0.001352,35080
0.001360,31127
0.001368,28823
0.001376,35224
0.001384,31831
0.001393,28566
0.001401,34232
0.001409,32952
0.001417,28214
0.001425,34088
0.001434,32711
0.001442,28855
0.001450,33752
0.001458,32840
0.001466,28727
0.001475,33496
0.001483,33448
0.001491,28727
0.001499,33064
0.001507,33608
0.001516,29127
0.001524,32487
0.001532,33288
0.001540,29895
0.001548,32215
0.001556,33096
0.001565,30535
0.001573,32087
0.001581,32375
0.001589,30791
0.001597,32535
0.001606,32391
0.001614,30663
0.001622,32215
0.001630,32407
0.001638,31335
0.001647,32119
0.001655,31735
0.001663,31591
0.001671,32439
0.001679,31623
0.001688,31527
0.001696,31927
0.001704,32023
0.001712,31687
0.001720,32023
0.001729,31607
0.001737,31879
0.001745,32023
0.001753,31623
0.001761,32103
0.001769,31831
0.001778,31287
0.001786,32663
0.001794,31591
0.001802,31271
0.001810,32343
0.001819,32007
0.001827,31431
0.001835,32183
0.001843,31735
0.001851,31271
0.001860,32856
0.001868,31719
0.001876,31191
0.001884,32311
0.001892,32183
0.001901,31143
0.001909,32423
0.001917,32007
0.001925,31271
0.001933,32183
0.001942,32039
0.001950,31559
0.001958,32311
0.001966,31639
0.001974,31719
0.001982,32279
0.001991,31383
0.001999,32071
0.002007,32599
0.002015,31335
0.002023,30903
0.002032,33416
0.002040,31671
0.002048,30791
0.002056,33000
0.002064,32039
0.002073,31383
0.002081,32231
0.002089,31559
0.002097,32151
0.002105,32023
0.002114,31367
0.002122,32263
0.002130,32215
0.002138,31319
0.002146,32423
0.002154,32055
0.002163,30999
0.002171,32567
0.002179,32359
0.002187,31095
0.002195,32039
0.002204,32423
0.002212,31607
0.002220,31911
0.002228,32007
0.002236,31591
0.002245,32103
0.002253,32375
0.002261,31879
0.002269,31447
0.002277,32808
0.002286,31639
0.002294,31511
0.002302,32391
0.002310,31799
0.002318,31815
0.002327,32119
0.002335,32007
0.002343,31751
0.002351,31831
0.002359,32199
0.002367,31687
0.002376,31911
0.002384,32215
0.002392,31671
0.002400,31751
0.002408,32439
0.002417,31799
0.002425,31223
0.002433,32727
0.002441,32039
0.002449,31207
0.002458,32711
0.002466,31911
0.002474,31191
0.002482,32567
0.002490,32183
0.002499,31111
0.002507,32295
0.002515,32327
0.002523,31639
