,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-828.6422111646879,4804.088632654029,1213.0,1436.0,76.87165615912934,180.75834175,7,15,-60.0,170.0,180.27756377319946,-19.44003482817619,short,13.0,50.0
1,8e-06,6913,-4805.350310138453,10491.425009440569,,,135.14744696744216,,,,,,,,,,
2,1.6e-05,65535,16177.638246009143,16969.815357754695,,,-261.7962170508322,,,,,,,,,,
3,2.5e-05,1008,-20050.32487025313,23736.181181949763,,,141.33817520758677,,,,,,,,,,
4,3.3e-05,65535,1481.519284042737,29308.97200315046,,,161.11982051849608,,,,,,,,,,
5,4.1e-05,65535,26999.70626755467,32968.12459070303,,,-336.3609453376814,,,,,,,,,,
6,4.9e-05,1024,-32092.761684861955,35495.04204556318,,,151.36898166058265,,,,,,,,,,
7,5.7e-05,60254,1742.7069876299763,37459.1411531719,,,231.3093656560931,,,,,,,,,,
8,6.6e-05,65535,33448.449848174656,38816.249823424,,,-382.72804198550386,,,,,,,,,,
9,7.4e-05,1040,-33674.036111164765,39276.49027561743,,,104.37127719983681,,,,,,,,,,
10,8.2e-05,46923,-1408.2684321360307,38322.97051200357,,,304.7458999963123,,,,,,,,,,
11,9e-05,65535,31992.212150114752,35806.90440719246,,,-377.41405087700514,,,,,,,,,,
12,9.8e-05,1504,-26531.782068390163,32328.095566312608,,,28.71247650648533,,,,,,,,,,
13,0.000107,33064,-3276.471543982095,28471.827311835594,,,343.5592171184214,,,,,,,,,,
14,0.000115,65535,22551.237920492826,24418.065351468962,,,-328.11738415527384,,,,,,,,,,
15,0.000123,24181,-16419.910163816574,20222.73780850427,,,-35.288254590084115,,,,,,,,,,
16,0.000131,1024,49.585428703336014,15937.508993538482,,,333.86395606969523,,,,,,,,,,
17,0.000139,65535,8749.856498418554,12020.621877171823,,,-264.3737574507921,,,,,,,,,,
18,0.000147,65535,-9738.280618792814,9806.615346599705,,,-61.07739498039983,,,,,,,,,,
19,0.000156,65535,9205.775516571211,10386.936351626404,,,288.8718201916981,,,,,,,,,,
