Timestamps,Voltages
0.000000,20068
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1072
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,2560
0.000156,65535
0.000164,65535
0.000172,51548
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,42042
0.000221,65535
0.000229,1024
0.000238,40073
0.000246,65535
0.000254,1024
0.000262,45803
0.000270,65535
0.000278,1008
0.000287,60574
0.000295,65535
0.000303,1024
0.000311,65535
0.000319,65535
0.000328,1024
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,52396
0.000377,1024
0.000385,65535
0.000393,25094
0.000401,1216
0.000409,65535
0.000418,1008
0.000426,39001
0.000434,65535
0.000442,992
0.000450,65535
0.000459,35448
0.000467,4289
0.000475,65535
0.000483,1024
0.000491,38489
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,56237
0.000581,1056
0.000590,65535
0.000598,40681
0.000606,1072
0.000614,65535
0.000622,22565
0.000631,1024
0.000639,65535
0.000647,1072
0.000655,1056
0.000663,65535
0.000672,1072
0.000680,1040
0.000688,15843
0.000696,1040
0.000704,1056
0.000713,1104
0.000721,1024
0.000729,1536
0.000737,1392
0.000745,992
0.000753,7041
0.000762,15683
0.000770,1024
0.000778,21013
0.000786,29079
0.000794,1056
0.000803,34856
0.000811,35624
0.000819,1168
0.000827,45018
0.000835,40313
0.000844,1312
0.000852,48715
0.000860,44538
0.000868,1552
0.000876,46251
0.000885,46459
0.000893,1776
0.000901,44218
0.000909,49003
0.000917,2000
0.000925,40809
0.000934,52812
0.000942,2832
0.000950,34376
0.000958,55549
0.000966,7745
0.000975,28390
0.000983,57758
0.000991,12403
0.000999,23109
0.001007,57486
0.001016,17828
0.001024,19780
0.001032,54269
0.001040,23349
0.001048,19076
0.001057,49756
0.001065,26806
0.001073,20533
0.001081,46891
0.001089,28310
0.001097,19972
0.001106,45739
0.001114,31031
0.001122,18500
0.001130,43914
0.001138,34520
0.001147,18516
0.001155,40009
0.001163,36456
0.001171,20693
0.001179,37081
0.001188,36889
0.001196,22613
0.001204,35224
0.001212,37081
0.001220,23909
0.001228,33336
0.001237,37593
0.001245,25446
0.001253,31575
0.001261,38265
0.001269,26374
0.001278,30439
0.001286,37705
0.001294,28534
0.001302,29543
0.001310,36200
0.001319,29623
0.001327,29175
0.001335,36424
0.001343,30423
0.001351,28871
0.001360,34760
0.001368,31495
0.001376,29895
0.001384,34104
0.001392,31271
0.001400,29799
0.001409,34248
0.001417,31159
0.001425,29655
0.001433,35080
0.001441,31543
0.001450,28326
0.001458,34344
0.001466,33368
0.001474,28550
0.001482,32663
0.001491,33880
0.001499,29735
0.001507,31767
0.001515,33464
0.001523,30231
0.001532,32087
0.001540,32727
0.001548,30663
0.001556,32343
0.001564,32135
0.001572,31111
0.001581,32439
0.001589,32119
0.001597,30823
0.001605,32135
0.001613,32711
0.001622,30871
0.001630,32055
0.001638,32071
0.001646,31367
0.001654,32231
0.001663,31943
0.001671,31303
0.001679,31975
0.001687,32199
0.001695,31575
0.001704,31879
0.001712,31783
0.001720,32119
0.001728,31879
0.001736,31463
0.001744,32151
0.001753,32119
0.001761,31207
0.001769,32151
0.001777,32423
0.001785,30855
0.001794,32087
0.001802,32567
0.001810,31287
0.001818,31511
0.001826,32792
0.001835,31415
0.001843,31271
0.001851,32808
0.001859,32199
0.001867,30983
0.001876,32119
0.001884,31991
0.001892,31847
0.001900,31911
0.001908,30983
0.001916,33416
0.001925,31783
0.001933,30023
0.001941,33288
0.001949,32936
0.001957,30231
0.001966,32055
0.001974,32679
0.001982,31559
0.001990,31671
0.001998,31687
0.002007,32792
0.002015,31575
0.002023,31191
0.002031,32471
0.002039,32039
0.002047,31431
0.002056,32023
0.002064,32519
0.002072,31079
0.002080,32023
0.002088,32888
0.002097,30583
0.002105,31639
0.002113,33464
0.002121,31383
0.002129,30935
0.002138,32808
0.002146,32071
0.002154,31271
0.002162,31175
0.002170,33560
0.002179,31943
0.002187,29751
0.002195,33272
0.002203,33496
0.002211,29735
0.002219,31159
0.002228,34568
0.002236,31863
0.002244,29527
0.002252,32023
0.002260,35208
0.002269,30551
0.002277,29639
0.002285,33576
0.002293,33448
0.002301,30199
0.002310,31751
0.002318,32968
0.002326,31703
0.002334,31575
0.002342,31799
0.002351,32535
0.002359,32007
0.002367,31079
0.002375,31895
0.002383,32359
0.002391,32727
0.002400,30599
0.002408,31383
0.002416,33960
0.002424,31575
0.002432,30407
0.002441,32856
0.002449,33256
0.002457,30967
0.002465,30951
0.002473,33240
0.002482,32007
0.002490,30503
0.002498,33464
0.002506,31975
0.002514,30263
0.002523,33352
0.002531,32503
0.002539,31079
0.002547,31719
0.002555,32391
0.002563,32359
0.002572,31287
0.002580,31895
0.002588,32920
0.002596,31303
0.002604,31351
0.002613,33208
0.002621,31559
0.002629,31895
0.002637,32023
0.002645,31239
0.002654,32984
0.002662,32856
0.002670,30455
0.002678,30935
0.002686,34248
0.002695,32247
0.002703,30423
0.002711,31959
0.002719,32872
0.002727,31751
0.002735,31335
0.002744,32343
0.002752,32471
0.002760,31879
0.002768,31223
0.002776,31543
0.002785,33048
0.002793,32583
0.002801,31159
0.002809,31271
0.002817,32135
0.002826,33112
0.002834,31975
0.002842,31191
0.002850,31239
0.002858,33512
0.002866,32599
0.002875,29783
0.002883,32343
0.002891,33624
0.002899,31367
0.002907,31287
0.002916,32055
0.002924,32936
0.002932,31815
0.002940,30951
0.002948,32808
0.002957,32599
0.002965,31447
0.002973,31655
0.002981,32599
0.002989,32023
0.002998,31607
0.003006,31543
0.003014,33016
0.003022,32295
0.003030,30295
0.003038,33016
0.003047,33272
0.003055,30487
0.003063,31799
0.003071,33304
0.003079,31207
0.003088,31431
0.003096,33000
0.003104,32279
0.003112,31351
0.003120,31607
0.003129,32808
0.003137,32215
0.003145,31223
0.003153,32567
0.003161,32391
0.003170,31175
0.003178,32231
0.003186,32567
0.003194,31447
0.003202,31975
0.003210,32423
0.003219,31735
0.003227,32183
0.003235,32151
0.003243,31799
0.003251,32183
0.003260,31927
0.003268,31767
0.003276,32423
0.003284,32423
0.003292,30695
0.003301,32311
0.003309,33784
0.003317,30791
0.003325,31479
0.003333,32952
0.003342,32023
0.003350,31495
0.003358,31463
0.003366,32199
0.003374,33784
0.003382,30343
0.003391,31655
0.003399,33976
0.003407,31207
0.003415,31159
0.003423,33064
0.003432,32167
0.003440,31383
0.003448,31399
0.003456,33080
0.003464,32567
0.003473,30823
0.003481,31799
0.003489,33352
0.003497,31463
0.003505,31511
0.003514,32920
0.003522,31927
0.003530,31415
0.003538,32439
0.003546,32247
0.003554,31559
0.003563,32359
0.003571,32327
0.003579,31815
0.003587,31879
0.003595,32151
0.003604,32247
0.003612,32167
0.003620,31783
0.003628,32423
0.003636,32103
0.003645,31767
0.003653,32487
0.003661,32071
