Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1072
0.000049,65535
0.000057,65535
0.000066,1008
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1024
0.000123,65535
0.000131,1056
0.000139,58350
0.000147,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,64447
0.000221,65535
0.000229,1056
0.000238,61711
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,976
0.000311,65535
0.000319,65535
0.000328,1088
0.000336,65535
0.000344,48987
0.000352,1056
0.000360,65535
0.000369,24662
0.000377,1120
0.000385,65535
0.000393,1072
0.000401,32231
0.000410,65535
0.000418,1072
0.000426,65535
0.000434,65519
0.000442,1056
0.000451,65535
0.000459,1072
0.000467,41434
0.000475,65535
0.000483,960
0.000492,65535
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,49147
0.000557,1040
0.000565,65535
0.000573,31479
0.000582,1024
0.000590,65535
0.000598,15683
0.000606,1008
0.000614,65535
0.000623,1008
0.000631,1008
0.000639,65535
0.000647,1008
0.000655,1040
0.000664,64703
0.000672,1008
0.000680,1072
0.000688,1168
0.000696,1024
0.000705,1408
0.000713,1056
0.000721,1040
0.000729,4161
0.000737,1088
0.000745,1104
0.000754,16868
0.000762,10978
0.000770,1056
0.000778,32391
0.000786,23717
0.000795,1120
0.000803,43786
0.000811,32663
0.000819,1296
0.000827,49340
0.000836,39273
0.000844,1440
0.000852,49260
0.000860,44138
0.000868,1616
0.000877,46731
0.000885,47163
0.000893,1840
0.000901,43322
0.000909,50828
0.000918,1968
0.000926,38185
0.000934,54269
0.000942,3680
0.000950,32792
0.000958,56253
0.000967,8802
0.000975,27830
0.000983,56317
0.000991,14243
0.000999,23573
0.001008,55309
0.001016,19108
0.001024,20404
0.001032,53036
0.001040,23749
0.001049,19028
0.001057,50236
0.001065,27286
0.001073,18564
0.001081,47227
0.001090,30343
0.001098,18756
0.001106,44538
0.001114,32375
0.001122,19892
0.001130,41242
0.001139,34488
0.001147,20773
0.001155,38489
0.001163,36168
0.001171,21781
0.001180,36456
0.001188,36824
0.001196,23109
0.001204,34440
0.001212,37081
0.001221,24998
0.001229,32824
0.001237,36873
0.001245,26518
0.001253,31735
0.001262,36152
0.001270,28454
0.001278,30455
0.001286,35864
0.001294,29623
0.001303,29623
0.001311,35736
0.001319,30279
0.001327,29511
0.001335,35080
0.001343,30871
0.001352,29575
0.001360,34744
0.001368,31735
0.001376,28919
0.001384,34664
0.001393,31847
0.001401,28582
0.001409,34712
0.001417,32567
0.001425,28166
0.001434,34344
0.001442,33048
0.001450,28470
0.001458,34200
0.001466,32888
0.001475,28679
0.001483,33672
0.001491,33016
0.001499,29383
0.001507,32663
0.001516,33256
0.001524,29703
0.001532,32423
0.001540,33128
0.001548,30455
0.001556,32007
0.001565,32583
0.001573,30759
0.001581,32055
0.001589,32231
0.001597,31335
0.001606,32295
0.001614,31639
0.001622,31735
0.001630,32183
0.001638,31159
0.001647,32183
0.001655,31959
0.001663,31703
0.001671,31847
0.001679,31927
0.001688,31495
0.001696,32055
0.001704,31863
0.001712,31367
0.001720,32311
0.001729,32055
0.001737,31335
0.001745,31655
0.001753,32359
0.001761,31639
0.001769,31703
0.001778,32135
0.001786,31511
0.001794,32007
0.001802,32215
0.001810,31463
0.001819,31911
0.001827,32023
0.001835,31687
0.001843,31895
0.001851,32183
0.001860,31271
0.001868,32359
0.001876,31911
0.001884,31351
0.001892,32615
0.001901,31575
0.001909,31623
0.001917,32311
0.001925,31559
0.001933,31895
0.001942,32263
0.001950,31223
0.001958,32263
0.001966,32087
0.001974,31319
0.001982,31783
0.001991,32840
0.001999,31687
0.002007,30775
0.002015,32936
0.002023,32311
0.002032,30615
0.002040,32583
0.002048,32167
0.002056,31223
0.002064,32439
0.002073,31607
0.002081,31719
0.002089,32343
0.002097,31639
0.002105,31991
0.002114,32199
0.002122,31431
0.002130,32407
0.002138,31591
0.002146,31399
0.002154,32776
0.002163,31767
0.002171,31079
0.002179,32487
0.002187,32663
0.002195,30679
0.002204,32023
0.002212,32904
0.002220,31047
