Timestamps,Voltages
0.000000,960
0.000008,992
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000107,1040
0.000115,65535
0.000123,65535
0.000131,976
0.000139,11810
0.000147,65535
0.000156,65535
0.000164,43306
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,50796
0.000213,65535
0.000221,1040
0.000229,49035
0.000238,65535
0.000246,1040
0.000254,54749
0.000262,65535
0.000270,1040
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000320,1040
0.000328,65535
0.000336,64767
0.000344,1056
0.000352,65535
0.000360,43834
0.000369,1024
0.000377,65535
0.000385,16548
0.000393,8194
0.000401,65535
0.000410,1024
0.000418,47403
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,27558
0.000459,12291
0.000467,65535
0.000475,1024
0.000483,46731
0.000492,65535
0.000500,1008
0.000508,65535
0.000516,65535
0.000524,992
0.000533,65535
0.000541,65279
0.000549,992
0.000557,65535
0.000565,48187
0.000573,976
0.000582,65535
0.000590,33144
0.000598,1024
0.000606,65535
0.000614,15251
0.000623,1008
0.000631,65535
0.000639,1024
0.000647,1040
0.000655,65535
0.000664,1040
0.000672,1008
0.000680,9522
0.000688,1040
0.000696,1136
0.000705,1056
0.000713,1040
0.000721,2176
0.000729,1088
0.000737,1072
0.000746,12419
0.000754,7809
0.000762,1088
0.000770,27686
0.000778,20645
0.000786,1120
0.000795,41002
0.000803,27702
0.000811,1248
0.000819,50748
0.000827,32183
0.000836,1504
0.000844,54525
0.000852,37081
0.000860,1680
0.000868,52876
0.000877,41066
0.000885,1856
0.000893,48603
0.000901,45915
0.000909,2000
0.000918,42890
0.000926,50588
0.000934,2400
0.000942,36953
0.000950,53421
0.000959,7585
0.000967,31239
0.000975,54269
0.000983,12387
0.000991,26662
0.001000,54733
0.001008,16179
0.001016,23301
0.001024,53469
0.001032,20436
0.001040,21477
0.001049,51068
0.001057,24149
0.001065,20485
0.001073,48491
0.001081,27574
0.001090,19620
0.001098,46107
0.001106,30391
0.001114,19956
0.001122,43226
0.001131,32647
0.001139,20581
0.001147,40489
0.001155,34648
0.001163,21157
0.001172,38025
0.001180,36280
0.001188,22165
0.001196,35688
0.001204,36856
0.001213,24053
0.001221,33752
0.001229,36889
0.001237,25670
0.001245,32519
0.001253,36424
0.001262,27254
0.001270,31607
0.001278,36104
0.001286,28390
0.001294,30343
0.001303,36024
0.001311,29351
0.001319,30103
0.001327,35592
0.001335,30199
0.001344,29687
0.001352,35144
0.001360,30727
0.001368,29543
0.001376,34888
0.001385,31303
0.001393,29383
0.001401,34296
0.001409,32023
0.001417,28887
0.001426,33896
0.001434,32936
0.001442,28855
0.001450,33384
0.001458,32727
0.001466,29479
0.001475,33448
0.001483,32727
0.001491,29255
0.001499,33016
0.001507,33208
0.001516,29367
0.001524,33048
0.001532,32872
0.001540,29639
0.001548,32840
0.001557,32808
0.001565,30503
0.001573,32151
0.001581,32295
0.001589,30999
0.001598,32055
0.001606,32343
0.001614,31127
0.001622,32167
0.001630,32119
0.001639,31223
0.001647,31991
0.001655,32247
0.001663,31319
0.001671,31719
0.001679,32583
0.001688,30967
0.001696,32375
0.001704,31719
0.001712,31591
0.001720,32455
0.001729,31223
0.001737,31863
0.001745,32535
0.001753,31159
0.001761,31911
0.001770,32311
0.001778,31255
0.001786,32519
0.001794,31431
0.001802,31703
0.001811,32567
0.001819,31271
0.001827,31671
0.001835,31975
0.001843,32679
0.001852,31719
0.001860,31031
0.001868,31479
0.001876,32471
0.001884,32583
0.001893,31255
0.001901,31383
0.001909,32551
0.001917,31879
0.001925,31191
0.001933,32904
0.001942,31751
0.001950,30727
0.001958,32952
0.001966,31735
0.001974,31527
0.001983,32247
0.001991,31735
0.001999,31639
0.002007,32551
0.002015,31479
0.002024,31143
0.002032,33144
0.002040,31607
0.002048,31303
0.002056,32503
0.002065,31495
0.002073,31927
0.002081,32375
0.002089,30775
0.002097,32551
0.002106,32984
0.002114,29879
0.002122,32487
0.002130,33368
0.002138,30055
0.002146,32840
0.002155,32359
0.002163,30951
0.002171,31591
0.002179,32567
0.002187,32647
0.002196,30967
0.002204,31111
0.002212,33128
0.002220,31975
0.002228,30903
0.002237,32311
0.002245,32695
0.002253,31591
0.002261,30935
0.002269,33432
0.002278,32167
0.002286,30663
0.002294,32071
0.002302,33016
0.002310,31447
0.002319,31319
0.002327,32503
0.002335,32599
0.002343,30599
0.002351,31991
0.002359,33352
0.002368,31703
0.002376,31143
0.002384,32007
0.002392,31991
0.002400,32007
0.002409,32551
0.002417,31335
0.002425,30791
0.002433,33256
0.002441,32423
0.002450,30727
0.002458,31783
0.002466,33144
0.002474,31159
0.002482,31015
0.002491,33896
0.002499,31335
0.002507,30247
0.002515,33800
0.002523,32439
0.002532,30343
0.002540,31831
0.002548,33432
0.002556,31655
0.002564,30247
0.002572,33528
0.002581,32776
0.002589,30487
0.002597,31591
0.002605,33416
0.002613,31431
0.002622,30711
0.002630,33576
0.002638,32311
0.002646,30487
0.002654,32663
0.002663,31703
0.002671,31511
0.002679,33384
0.002687,31335
0.002695,30887
0.002704,33256
0.002712,31879
0.002720,31495
0.002728,32183
0.002736,32295
0.002745,31591
0.002753,30999
0.002761,34104
0.002769,31335
0.002777,30087
0.002786,33544
0.002794,33416
0.002802,30359
0.002810,30471
0.002818,34280
0.002826,33112
0.002835,29607
0.002843,31751
0.002851,34248
0.002859,30567
0.002867,30359
0.002876,34568
0.002884,32135
0.002892,29863
0.002900,33048
0.002908,32727
0.002917,30999
0.002925,32151
0.002933,32279
0.002941,32199
0.002949,30903
0.002958,32535
0.002966,33160
0.002974,30199
0.002982,32247
0.002990,33784
0.002999,30759
0.003007,31303
0.003015,32679
0.003023,31943
0.003031,32247
0.003039,32071
0.003048,31399
0.003056,32359
0.003064,32087
0.003072,31271
0.003080,32391
0.003089,32936
0.003097,31655
0.003105,30775
0.003113,32792
0.003121,33000
0.003130,30503
0.003138,31927
0.003146,33224
0.003154,32087
0.003162,30215
0.003171,32792
0.003179,33800
0.003187,30135
0.003195,31175
0.003203,34744
0.003212,31159
0.003220,29975
0.003228,33896
0.003236,33288
0.003244,30599
0.003252,30871
0.003261,34024
0.003269,33144
0.003277,29159
0.003285,31783
0.003293,35880
0.003302,29767
0.003310,29415
0.003318,35752
0.003326,32840
0.003334,28342
0.003343,33192
0.003351,33880
0.003359,30791
0.003367,31287
0.003375,33352
0.003384,31815
0.003392,31191
0.003400,33160
0.003408,32343
0.003416,30311
0.003425,33144
0.003433,33176
