Timestamps,Voltages
0.000000,65535
0.000008,6913
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,60254
0.000066,65535
0.000074,1040
0.000082,46923
0.000090,65535
0.000098,1504
0.000107,33064
0.000115,65535
0.000123,24181
0.000131,1024
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,33096
0.000180,65535
0.000188,22341
0.000197,2688
0.000205,65535
0.000213,26278
0.000221,1472
0.000229,65535
0.000238,20533
0.000246,6401
0.000254,65535
0.000262,6817
0.000270,21093
0.000279,65535
0.000287,1056
0.000295,40857
0.000303,65535
0.000311,1056
0.000320,61182
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,65535
0.000361,1040
0.000369,65535
0.000377,64511
0.000385,1072
0.000393,65535
0.000402,29223
0.000410,1056
0.000418,65535
0.000426,1056
0.000434,61118
0.000442,65535
0.000451,992
0.000459,65535
0.000467,27190
0.000475,1024
0.000483,65535
0.000492,8882
0.000500,31623
0.000508,65535
0.000516,1024
0.000524,54429
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1008
0.000574,65535
0.000582,65535
0.000590,992
0.000598,65535
0.000606,63743
0.000615,1024
0.000623,65535
0.000631,36792
0.000639,1040
0.000647,65311
0.000656,1008
0.000664,1040
0.000672,31255
0.000680,992
0.000688,1040
0.000696,17524
0.000705,1008
0.000713,1056
0.000721,26806
0.000729,1024
0.000737,1360
0.000746,42362
0.000754,1056
0.000762,3680
0.000770,53341
0.000778,1088
0.000787,12883
0.000795,57646
0.000803,1040
0.000811,22917
0.000819,60894
0.000828,1216
0.000836,28823
0.000844,61759
0.000852,1328
0.000860,29895
0.000869,60590
0.000877,1488
0.000885,28214
0.000893,61054
0.000901,3088
0.000910,24582
0.000918,60014
0.000926,11858
0.000934,20228
0.000942,59182
0.000951,18644
0.000959,16916
0.000967,56605
0.000975,24662
0.000983,14147
0.000991,53661
0.001000,29383
0.001008,13075
0.001016,50012
0.001024,33160
0.001032,13603
0.001041,46347
0.001049,35512
0.001057,14995
0.001065,43322
0.001073,36985
0.001082,16051
0.001090,40361
0.001098,38857
0.001106,17476
0.001114,37369
0.001123,39977
0.001131,19476
0.001139,34856
0.001147,40473
0.001155,21237
0.001164,33016
0.001172,40521
0.001180,22981
0.001188,31111
0.001196,40601
0.001205,24934
0.001213,29271
0.001221,39961
0.001229,27222
0.001237,28679
0.001245,37961
0.001254,29367
0.001262,28550
0.001270,36232
0.001278,31015
0.001286,28374
0.001295,35496
0.001303,31895
0.001311,28006
0.001319,35224
0.001327,32535
0.001336,27958
0.001344,34312
0.001352,33112
0.001360,28662
0.001368,33336
0.001377,33192
0.001385,29223
0.001393,33096
0.001401,33096
0.001409,28871
0.001418,33272
0.001426,33736
0.001434,28390
0.001442,32695
0.001450,34264
0.001459,28951
0.001467,32023
0.001475,34216
0.001483,29399
0.001491,31319
0.001500,34472
0.001508,29687
0.001516,31479
0.001524,33832
0.001532,30567
0.001540,31111
0.001549,33544
0.001557,31015
0.001565,31207
0.001573,33000
0.001581,31079
0.001590,31911
0.001598,32519
0.001606,31031
0.001614,31847
0.001622,32888
0.001631,30487
0.001639,32007
0.001647,32968
0.001655,31047
0.001663,31559
0.001672,32327
0.001680,31639
0.001688,31943
0.001696,31767
0.001704,31847
0.001713,32071
0.001721,31383
0.001729,31911
0.001737,32631
0.001745,31095
0.001754,31639
0.001762,32679
0.001770,31271
0.001778,31927
0.001786,31895
0.001794,31911
0.001803,32119
0.001811,31383
0.001819,31799
0.001827,32439
0.001835,31463
0.001844,31751
0.001852,32039
0.001860,32007
0.001868,31415
0.001876,31831
0.001885,32503
0.001893,31543
0.001901,31447
0.001909,32343
0.001917,31911
0.001926,31879
0.001934,31495
0.001942,31975
0.001950,31991
0.001958,31735
0.001967,31767
0.001975,32167
0.001983,31767
0.001991,31831
0.001999,31863
0.002008,31863
0.002016,31767
0.002024,32215
0.002032,31703
0.002040,31671
0.002048,32231
0.002057,31943
0.002065,31335
0.002073,32391
0.002081,31959
0.002089,31335
0.002098,32119
0.002106,32375
0.002114,31287
0.002122,31991
0.002130,32631
0.002139,31511
0.002147,31671
0.002155,32039
0.002163,32407
0.002171,31671
0.002180,31559
0.002188,31927
0.002196,32439
0.002204,31591
0.002212,31655
0.002221,32647
0.002229,31703
0.002237,31575
0.002245,32391
0.002253,31831
0.002262,31415
0.002270,32503
0.002278,31927
0.002286,31287
0.002294,32359
0.002303,32279
0.002311,31687
0.002319,31431
0.002327,33096
0.002335,31719
0.002343,30791
0.002352,32952
0.002360,32808
0.002368,30791
0.002376,31895
0.002384,32519
0.002393,31927
0.002401,31671
0.002409,31703
0.002417,32135
0.002425,32135
0.002434,31735
0.002442,31959
0.002450,32199
0.002458,31703
0.002466,31831
0.002475,32119
0.002483,31895
0.002491,31687
0.002499,32327
0.002507,31639
0.002516,31719
0.002524,32679
0.002532,31863
0.002540,31175
0.002548,32551
0.002557,32167
0.002565,31335
0.002573,32007
0.002581,32343
0.002589,31943
0.002597,31495
0.002606,32263
0.002614,32087
0.002622,31943
0.002630,32055
0.002638,31399
0.002647,32103
0.002655,32247
0.002663,32103
0.002671,31767
0.002679,32279
0.002688,31543
0.002696,31895
0.002704,32727
0.002712,31815
0.002720,31303
0.002729,32519
0.002737,32151
0.002745,31559
0.002753,32055
0.002761,32135
0.002770,32663
0.002778,31335
0.002786,31415
0.002794,32984
0.002802,31815
0.002811,31671
0.002819,31991
0.002827,32151
0.002835,32039
0.002843,31639
0.002852,32039
0.002860,32599
0.002868,31447
0.002876,31767
0.002884,32888
0.002892,31543
0.002901,31383
0.002909,32840
0.002917,31783
0.002925,31719
0.002933,32103
0.002942,32295
0.002950,31879
0.002958,31975
0.002966,31863
0.002974,32151
0.002983,32151
0.002991,32135
0.002999,31495
0.003007,32535
0.003015,31687
0.003024,31815
0.003032,32663
0.003040,31495
0.003048,31399
0.003056,32455
0.003065,32567
0.003073,31287
0.003081,32439
0.003089,32071
0.003097,31815
0.003106,31751
0.003114,32471
0.003122,32231
0.003130,31255
0.003138,32407
0.003146,32375
0.003155,31543
0.003163,32055
0.003171,32055
0.003179,32023
0.003187,32071
0.003196,32263
0.003204,31863
0.003212,31895
0.003220,32391
0.003228,31559
0.003237,32007
0.003245,32792
0.003253,31303
0.003261,32423
0.003269,32359
0.003278,31143
0.003286,32711
0.003294,32327
0.003302,31239
0.003310,32279
0.003319,32936
0.003327,31191
0.003335,31959
0.003343,32872
0.003351,31239
0.003360,32055
0.003368,32792
0.003376,31671
0.003384,31655
0.003392,32599
0.003401,31655
0.003409,32007
0.003417,32503
0.003425,31911
0.003433,32151
0.003441,31399
0.003450,32295
0.003458,32856
0.003466,31415
0.003474,31575
0.003482,32904
0.003491,32119
0.003499,31159
0.003507,32311
0.003515,32888
0.003523,31367
0.003532,31831
0.003540,32952
0.003548,31783
0.003556,31383
0.003564,32455
0.003573,32455
0.003581,31335
0.003589,32439
0.003597,32279
0.003605,31655
0.003614,32119
0.003622,32263
0.003630,32055
0.003638,31895
0.003646,32391
0.003655,31943
0.003663,31607
0.003671,32535
0.003679,32087
0.003687,31815
0.003695,32423
0.003704,31703
0.003712,31831
0.003720,32647
0.003728,31943
0.003736,31511
0.003745,33000
0.003753,31927
0.003761,31271
0.003769,32519
0.003777,32872
0.003786,31047
0.003794,32535
0.003802,32567
0.003810,31319
0.003818,32279
0.003827,32423
0.003835,31831
0.003843,31975
0.003851,32407
0.003859,31927
0.003868,31975
0.003876,32471
0.003884,31783
0.003892,31975
0.003900,32311
0.003909,31943
0.003917,31911
0.003925,32567
0.003933,31783
0.003941,31703
0.003950,32663
0.003958,32007
0.003966,31975
0.003974,31927
0.003982,32391
0.003990,32023
0.003999,31703
0.004007,32679
0.004015,31847
0.004023,31639
0.004031,32599
0.004040,32199
0.004048,31575
0.004056,32551
0.004064,31943
0.004072,31639
0.004081,32391
0.004089,32279
0.004097,31735
0.004105,32295
0.004113,32087
0.004122,31879
0.004130,32263
0.004138,32439
0.004146,31543
0.004154,31911
0.004163,32808
0.004171,31671
0.004179,32087
0.004187,32279
0.004195,31783
0.004204,32423
0.004212,32295
0.004220,31463
0.004228,32375
0.004236,32359
0.004244,31719
0.004253,32359
0.004261,32087
0.004269,32007
0.004277,32519
0.004285,31863
0.004294,31735
0.004302,32567
0.004310,32583
0.004318,31383
0.004326,32375
0.004335,32359
0.004343,31703
0.004351,32423
0.004359,31975
0.004367,32167
0.004376,32167
0.004384,31783
0.004392,32231
0.004400,32295
0.004408,31911
0.004417,32151
0.004425,32311
0.004433,31559
