Timestamps,Voltages
0.000000,944
0.000008,24774
0.000016,25414
0.000025,65535
0.000033,1008
0.000041,29799
0.000049,65535
0.000057,6769
0.000066,18980
0.000074,65535
0.000082,25334
0.000090,5537
0.000098,65535
0.000106,41882
0.000115,976
0.000123,65535
0.000131,64255
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,960
0.000188,65535
0.000197,63583
0.000205,1040
0.000213,65535
0.000221,64895
0.000229,1056
0.000238,65535
0.000246,62367
0.000254,1040
0.000262,65535
0.000270,47771
0.000278,1024
0.000287,65535
0.000295,27462
0.000303,1408
0.000311,65535
0.000319,4833
0.000328,20805
0.000336,65535
0.000344,1088
0.000352,40729
0.000360,65535
0.000369,1040
0.000377,62623
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,65439
0.000418,1024
0.000426,65535
0.000434,17812
0.000442,21253
0.000450,65535
0.000459,1024
0.000467,65535
0.000475,65119
0.000483,1008
0.000491,65535
0.000500,50268
0.000508,960
0.000516,65535
0.000524,8946
0.000532,13059
0.000541,65535
0.000549,1040
0.000557,26150
0.000565,65535
0.000573,1040
0.000581,34152
0.000590,65535
0.000598,1024
0.000606,35752
0.000614,65535
0.000622,960
0.000631,31879
0.000639,65535
0.000647,1024
0.000655,21765
0.000663,16628
0.000672,1008
0.000680,10258
0.000688,1040
0.000696,1056
0.000704,12371
0.000713,1040
0.000721,1040
0.000729,26726
0.000737,1040
0.000745,1088
0.000753,44538
0.000762,1056
0.000770,1248
0.000778,58014
0.000786,1072
0.000794,1952
0.000803,65279
0.000811,1152
0.000819,5729
0.000827,65535
0.000835,1248
0.000844,9858
0.000852,65535
0.000860,1408
0.000868,12162
0.000876,65503
0.000885,7505
0.000893,13651
0.000901,63311
0.000909,15955
0.000917,12210
0.000925,60974
0.000934,23957
0.000942,9282
0.000950,57165
0.000958,30967
0.000966,7825
0.000975,52172
0.000983,36889
0.000991,7905
0.000999,46795
0.001007,40889
0.001016,9522
0.001024,42202
0.001032,43290
0.001040,12066
0.001048,37929
0.001057,44362
0.001065,14771
0.001073,34888
0.001081,44858
0.001089,17380
0.001097,32071
0.001106,44746
0.001114,20052
0.001122,29063
0.001130,45131
0.001138,23141
0.001147,27334
0.001155,43162
0.001163,25814
0.001171,26758
0.001179,41306
0.001188,28198
0.001196,26390
0.001204,38825
0.001212,30343
0.001220,27318
0.001228,37113
0.001237,30759
0.001245,27814
0.001253,36472
0.001261,31767
0.001269,27302
0.001278,35176
0.001286,32647
0.001294,27798
0.001302,35128
0.001310,33112
0.001319,27094
0.001327,33928
0.001335,35176
0.001343,27062
0.001351,32311
0.001360,35928
