,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,311.7297310897277,20879.888864295073,1090.0,1313.0,610.984078589296,163.28832275,14,14,10.0,160.0,160.31219541881399,3.576334374997351,short,13.0,50.0
1,8e-06,1040,-38282.65567868077,40546.4806682718,,,-182.68256605571997,,,,,,,,,,
2,1.6e-05,65535,30872.514406352006,46167.00692720057,,,-472.44042515873025,,,,,,,,,,
3,2.5e-05,65535,13195.001466310465,43660.873998001516,,,670.3747254475271,,,,,,,,,,
4,3.3e-05,1008,-41944.919991986164,42694.85682435395,,,-202.65288296215718,,,,,,,,,,
5,4.1e-05,65535,21746.44868358876,41233.8694333692,,,-444.6645663710381,,,,,,,,,,
6,4.9e-05,65535,23355.263879435915,39995.16303367562,,,631.0673578308279,,,,,,,,,,
7,5.7e-05,1024,-40876.584063339564,41459.582672469536,,,-210.63268126457277,,,,,,,,,,
8,6.6e-05,65535,11870.52081273419,42070.071455641526,,,-375.7466741549192,,,,,,,,,,
9,7.4e-05,65535,28528.890040527524,39422.12216982274,,,567.5780838275634,,,,,,,,,,
10,8.2e-05,1008,-34676.471191185505,36637.80168079168,,,-208.30237451779323,,,,,,,,,,
11,9e-05,56909,3333.169668274068,34250.393134025384,,,-332.3587111185864,,,,,,,,,,
12,9.8e-05,65535,27011.69967826472,31327.878895577775,,,516.6596501428386,,,,,,,,,,
13,0.000106,1024,-24716.090346807134,28901.032491318554,,,-164.31231923095822,,,,,,,,,,
14,0.000115,43114,-1062.624623545187,26021.073837279248,,,-348.15374780658243,,,,,,,,,,
15,0.000123,65535,18755.233626712845,21190.813176053238,,,464.2970714331304,,,,,,,,,,
16,0.000131,13235,-14323.711727646098,16393.976380266795,,,-59.28369924650634,,,,,,,,,,
17,0.000139,1024,890.636594925926,12409.551437926624,,,-398.799562679437,,,,,,,,,,
18,0.000147,65535,6093.375937718912,8700.270655511647,,,379.56423623934296,,,,,,,,,,
19,0.000156,65535,-7364.728316844544,7666.992865896914,,,81.32463967210711,,,,,,,,,,
20,0.000164,65535,9094.380228095542,9481.500818894201,,,-426.8740517607758,,,,,,,,,,
21,0.000172,1056,-7021.861804106492,13031.591459897767,,,257.7729831160664,,,,,,,,,,
22,0.00018,42906,-5831.223594532737,17544.047106066177,,,196.65138263224367,,,,,,,,,,
