Timestamps,Voltages
0.000000,10882
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,912
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,992
0.000139,20356
0.000147,65535
0.000156,65535
0.000164,33400
0.000172,1088
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,60558
0.000213,65535
0.000221,1024
0.000229,58670
0.000238,65535
0.000246,1008
0.000254,64303
0.000262,65535
0.000270,1008
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000319,1040
0.000328,65535
0.000336,57181
0.000344,1008
0.000352,65535
0.000360,33560
0.000369,1024
0.000377,65535
0.000385,6353
0.000393,18116
0.000401,65535
0.000410,1024
0.000418,57358
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,17188
0.000459,22405
0.000467,65535
0.000475,1040
0.000483,56973
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1056
0.000532,65535
0.000541,59694
0.000549,1040
0.000557,65535
0.000565,38009
0.000573,1040
0.000582,65535
0.000590,23109
0.000598,1024
0.000606,65535
0.000614,5617
0.000623,1024
0.000631,65535
0.000639,1040
0.000647,1056
0.000655,65535
0.000663,1040
0.000672,1088
0.000680,3264
0.000688,1056
0.000696,1296
0.000704,1056
0.000713,1072
0.000721,3200
0.000729,1072
0.000737,1056
0.000745,15123
0.000754,2608
0.000762,1040
0.000770,29959
0.000778,15267
0.000786,1088
0.000795,43706
0.000803,22741
0.000811,1232
0.000819,53517
0.000827,27638
0.000836,1504
0.000844,57614
0.000852,32375
0.000860,1808
0.000868,55789
0.000876,37017
0.000885,2080
0.000893,51148
0.000901,43258
0.000909,2208
0.000917,45611
0.000926,48219
0.000934,2368
0.000942,39561
0.000950,51852
0.000958,6577
0.000967,33240
0.000975,53949
0.000983,10914
0.000991,28454
0.000999,54317
0.001008,15379
0.001016,24758
0.001024,53004
0.001032,19716
0.001040,22469
0.001048,50460
0.001057,23829
0.001065,21637
0.001073,47835
0.001081,26806
0.001089,20933
0.001098,45899
0.001106,29639
0.001114,20581
0.001122,43530
0.001130,31847
0.001139,20565
0.001147,41642
0.001155,33704
0.001163,21061
0.001171,39161
0.001180,35032
0.001188,22357
0.001196,36744
0.001204,36088
0.001212,23749
0.001221,34504
0.001229,36296
