Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1072
0.000074,65535
0.000082,65535
0.000090,1104
0.000098,65535
0.000107,65535
0.000115,1104
0.000123,54573
0.000131,65535
0.000139,1872
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65471
0.000180,1024
0.000188,54573
0.000197,65535
0.000205,1216
0.000213,24261
0.000221,65535
0.000229,3472
0.000238,22341
0.000246,65535
0.000254,1040
0.000262,28230
0.000270,65535
0.000279,1040
0.000287,42954
0.000295,65535
0.000303,1024
0.000311,62543
0.000320,65535
0.000328,1024
0.000336,65535
0.000344,65535
0.000352,1008
0.000361,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,43194
0.000401,1024
0.000410,65535
0.000418,6225
0.000426,21189
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,53533
0.000467,1024
0.000475,65535
0.000483,4481
0.000492,20485
0.000500,65535
0.000508,1040
0.000516,53805
0.000524,65535
0.000533,1072
0.000541,65535
0.000549,65535
0.000557,1088
0.000565,65535
0.000574,65535
0.000582,1056
0.000590,65535
0.000598,60766
0.000606,1072
0.000614,65535
0.000623,42778
0.000631,1088
0.000639,65535
0.000647,16147
0.000655,1072
0.000664,65535
0.000672,1024
0.000680,1088
0.000688,29143
0.000696,1024
0.000705,1056
0.000713,9490
0.000721,1056
0.000729,1152
0.000737,16660
0.000746,1008
0.000754,2144
0.000762,30903
0.000770,1024
0.000778,9746
0.000787,41562
0.000795,1056
0.000803,22853
0.000811,46363
0.000819,1120
0.000828,34760
0.000836,49404
0.000844,1280
0.000852,40713
0.000860,51772
0.000868,1456
0.000877,40265
0.000885,52924
0.000893,1648
0.000901,37209
0.000909,55101
0.000918,1824
0.000926,32984
0.000934,57213
0.000942,6897
0.000950,26918
0.000959,57630
0.000967,14387
0.000975,22213
0.000983,55661
0.000991,19604
0.001000,19396
0.001008,54813
0.001016,23365
0.001024,16259
0.001032,53068
0.001041,28711
0.001049,14787
0.001057,48139
0.001065,33128
0.001073,16275
0.001082,43946
0.001090,35400
0.001098,16900
0.001106,41050
0.001114,37769
0.001122,18132
0.001131,38281
0.001139,37945
0.001147,19972
0.001155,36632
0.001163,38345
0.001172,21413
0.001180,34920
0.001188,38201
0.001196,23013
0.001204,33464
0.001213,38441
0.001221,24485
0.001229,32087
0.001237,37865
0.001245,26534
0.001254,30647
0.001262,37113
0.001270,28374
0.001278,29703
0.001286,36616
0.001295,29831
0.001303,28935
0.001311,36216
0.001319,29831
0.001327,28855
0.001336,36456
0.001344,30903
0.001352,28422
0.001360,34872
0.001368,32343
0.001376,28326
0.001385,34088
0.001393,32984
0.001401,29015
0.001409,33448
0.001417,32663
0.001426,29207
0.001434,33480
0.001442,32695
0.001450,28326
0.001458,34440
0.001467,33640
0.001475,28022
0.001483,32423
0.001491,35112
0.001499,28823
0.001508,31271
0.001516,34376
0.001524,29911
0.001532,31575
0.001540,33256
0.001549,31063
0.001557,31559
0.001565,31959
0.001573,32135
0.001581,32103
0.001590,31607
0.001598,31191
0.001606,32631
0.001614,32071
0.001622,30839
0.001630,32551
0.001639,31639
0.001647,31111
0.001655,33224
0.001663,31703
0.001671,30871
0.001680,32439
0.001688,32023
0.001696,31591
0.001704,31879
0.001712,31927
0.001721,31735
0.001729,31735
0.001737,31895
0.001745,32263
0.001753,31495
0.001762,31399
0.001770,32840
0.001778,31735
0.001786,30551
0.001794,32856
0.001803,32359
0.001811,30775
0.001819,32487
0.001827,32471
0.001835,30679
0.001844,32071
0.001852,32824
0.001860,30871
0.001868,31975
0.001876,32487
0.001884,31431
0.001893,31895
0.001901,31991
0.001909,31719
0.001917,32455
0.001925,31239
0.001934,31463
0.001942,32984
0.001950,31383
0.001958,31367
0.001966,32679
0.001975,31623
0.001983,31399
0.001991,32631
0.001999,31639
0.002007,31431
0.002016,32631
0.002024,31351
0.002032,31575
0.002040,32679
0.002048,31639
0.002057,31351
0.002065,32615
0.002073,31527
0.002081,31543
0.002089,32567
0.002097,31767
0.002106,31207
0.002114,32776
0.002122,31799
0.002130,31383
0.002138,32151
0.002147,32071
0.002155,31927
0.002163,31543
0.002171,32007
0.002179,32167
0.002188,32071
0.002196,31639
0.002204,31975
0.002212,32103
0.002220,31799
