,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,702.3064046702849,20091.199634804903,1232.0,1454.0,-600.7595054689169,183.01253775,15,16,20.0,180.0,181.10770276274835,6.340191745909909,short,13.0,50.0
1,8e-06,65535,32195.55277953424,37860.11385031674,,,115.39703659814025,,,,,,,,,,
2,1.6e-05,1056,-39526.66134928659,43331.54083803434,,,447.5312104265926,,,,,,,,,,
3,2.5e-05,65535,14081.045773979684,44289.788617059414,,,-419.55354091124826,,,,,,,,,,
4,3.3e-05,65535,24659.552179225037,45634.531531564106,,,-99.42070428689786,,,,,,,,,,
5,4.1e-05,1072,-43110.06620036716,43118.31674461629,,,425.0134739948789,,,,,,,,,,
6,4.9e-05,65535,23194.567251180102,41091.32827611825,,,-176.69459887652425,,,,,,,,,,
7,5.7e-05,65535,17633.507608019518,41583.26784493637,,,-277.23582357433105,,,,,,,,,,
8,6.6e-05,1008,-41094.812671626954,41315.234183707784,,,336.55918328695054,,,,,,,,,,
9,7.4e-05,65535,26332.174127712704,40420.1925541435,,,61.62632199839001,,,,,,,,,,
10,8.2e-05,65535,9623.520829413907,38602.30370483694,,,-391.21876754753293,,,,,,,,,,
11,9e-05,1040,-32073.446812050854,34217.916426704985,,,221.27591052983226,,,,,,,,,,
12,9.8e-05,65535,24782.234036932416,29694.783852675286,,,247.54367363441457,,,,,,,,,,
13,0.000106,65535,-914.5781604609789,26205.16830026169,,,-441.13018062717026,,,,,,,,,,
14,0.000115,1024,-17639.32496364963,23067.114111609375,,,114.56569519535343,,,,,,,,,,
15,0.000123,65535,21666.535729168067,21786.995147642217,,,359.93986810874105,,,,,,,,,,
16,0.000131,1056,-13887.291761416682,21968.585642669237,,,-439.76985457549324,,,,,,,,,,
17,0.000139,58350,-1774.395020327836,22939.090989311517,,,38.1987640567519,,,,,,,,,,
18,0.000147,65535,19903.629110576072,25480.595559768848,,,396.5314594886019,,,,,,,,,,
19,0.000156,1040,-27332.664620892858,28141.267635066903,,,-403.13822419828057,,,,,,,,,,
20,0.000164,65535,11284.76197295321,31129.626426162336,,,3.8603304622490904,,,,,,,,,,
21,0.000172,65535,20728.17905979674,35079.26925011211,,,365.09521640272254,,,,,,,,,,
22,0.00018,1040,-38661.47832984736,38797.18410367564,,,-349.67701334006375,,,,,,,,,,
23,0.000188,65535,19168.413323386474,42034.43254504008,,,17.55789833685092,,,,,,,,,,
24,0.000197,65535,23519.38006171674,44740.12185367315,,,282.57237848289367,,,,,,,,,,
25,0.000205,1088,-46196.07703180202,46216.38635412877,,,-300.7736154694654,,,,,,,,,,
26,0.000213,64447,22148.710972656998,47299.83651540741,,,76.2561294323849,,,,,,,,,,
27,0.000221,65535,26583.09877386507,48753.510208564236,,,177.27475756662398,,,,,,,,,,
28,0.000229,1056,-49778.949332445336,49894.398420735415,,,-275.20362978852097,,,,,,,,,,
29,0.000238,61711,22385.15167554103,50611.428912272575,,,161.25628385296133,,,,,,,,,,
