Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,2384
0.000025,34056
0.000033,65535
0.000041,1680
0.000049,24902
0.000057,65535
0.000066,19668
0.000074,11458
0.000082,65535
0.000090,36392
0.000098,960
0.000106,65535
0.000115,52444
0.000123,49164
0.000131,64095
0.000139,960
0.000147,65535
0.000156,22837
0.000164,18308
0.000172,65535
0.000180,21461
0.000188,1216
0.000197,65535
0.000205,33944
0.000213,976
0.000221,65535
0.000229,36856
0.000238,1024
0.000246,65535
0.000254,31543
0.000262,960
0.000270,65535
0.000279,15843
0.000287,12034
0.000295,65535
0.000303,1040
0.000311,32471
0.000319,65535
0.000328,1040
0.000336,52972
0.000344,65535
0.000352,1008
0.000360,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,65183
0.000401,1056
0.000410,65535
0.000418,25766
0.000426,4161
0.000434,65535
0.000442,1024
0.000451,65535
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,31911
0.000491,928
0.000500,65535
0.000508,12355
0.000516,21925
0.000524,65535
0.000532,1040
0.000541,43930
0.000549,65535
0.000557,1024
0.000565,56685
0.000573,65535
0.000582,992
0.000590,63567
0.000598,65535
0.000606,1008
0.000614,63743
0.000623,65535
0.000631,992
0.000639,59214
0.000647,42810
0.000655,992
0.000663,45211
0.000672,1024
0.000680,1040
0.000688,26070
0.000696,1024
0.000704,1056
0.000713,25526
0.000721,1024
0.000729,1024
0.000737,36408
0.000745,1056
0.000754,1216
0.000762,51148
0.000770,1088
0.000778,1984
0.000786,62847
0.000795,1120
0.000803,5841
0.000811,65535
0.000819,1184
0.000827,11362
0.000836,65535
0.000844,1280
0.000852,15283
0.000860,65535
0.000868,1424
0.000876,16323
0.000885,64415
0.000893,8658
0.000901,15523
0.000909,62015
0.000917,17300
0.000926,13315
0.000934,59326
0.000942,24950
0.000950,10594
0.000958,55949
0.000967,31079
0.000975,9154
0.000983,51404
0.000991,36600
0.000999,8738
0.001008,46779
0.001016,40249
0.001024,10178
0.001032,42074
0.001040,42522
0.001048,12963
0.001057,37945
0.001065,43546
0.001073,15635
0.001081,35032
0.001089,43786
0.001098,17876
0.001106,32551
0.001114,44090
0.001122,20260
0.001130,30167
0.001139,43642
0.001147,23333
0.001155,28102
0.001163,42570
0.001171,25862
0.001180,27190
0.001188,41306
0.001196,27478
0.001204,26758
0.001212,39977
0.001221,29431
0.001229,26534
0.001237,38329
0.001245,31239
0.001253,26294
0.001261,36552
0.001270,32487
0.001278,27094
0.001286,35512
0.001294,33176
0.001302,26998
0.001311,34568
0.001319,33928
0.001327,27542
0.001335,33368
0.001343,34088
0.001352,28518
0.001360,32423
0.001368,34520
0.001376,28598
0.001384,32215
0.001393,34632
0.001401,28839
0.001409,31191
0.001417,35304
0.001425,29479
0.001433,30407
0.001442,35208
0.001450,30151
0.001458,30279
0.001466,34552
0.001474,29959
0.001483,31191
0.001491,33960
0.001499,30151
0.001507,30967
0.001515,34184
0.001524,30599
0.001532,30615
0.001540,33720
0.001548,31127
0.001556,31063
0.001565,33128
0.001573,31319
0.001581,31191
0.001589,32071
0.001597,32007
0.001606,32439
0.001614,31367
0.001622,31191
0.001630,32199
0.001638,32551
0.001646,31127
0.001655,31575
0.001663,32471
0.001671,31559
0.001679,31591
0.001687,32183
0.001696,31783
0.001704,31799
0.001712,31591
0.001720,31959
0.001728,32135
0.001737,31511
0.001745,31831
0.001753,32087
0.001761,31831
0.001769,31559
0.001778,32327
0.001786,31559
0.001794,31831
0.001802,32183
0.001810,31751
0.001818,31895
0.001827,31863
0.001835,31703
0.001843,31767
0.001851,32055
0.001859,31751
0.001868,31847
0.001876,32151
0.001884,31575
0.001892,32071
0.001900,31911
0.001909,31687
0.001917,32135
0.001925,31751
0.001933,31415
0.001941,32727
0.001950,31767
0.001958,31063
0.001966,32375
0.001974,32247
0.001982,31191
0.001990,32295
0.001999,31927
0.002007,31303
0.002015,32487
0.002023,31687
0.002031,31175
0.002040,32647
0.002048,32055
0.002056,30871
0.002064,32423
0.002072,32167
0.002081,31367
0.002089,32071
0.002097,32327
0.002105,31223
0.002113,31863
0.002122,32247
0.002130,31751
0.002138,31799
0.002146,31911
0.002154,31911
0.002163,32039
0.002171,32103
0.002179,31511
0.002187,31847
0.002195,32375
0.002203,31463
0.002212,32055
0.002220,31911
0.002228,31863
