Timestamps,Voltages
0.000000,65535
0.000008,64479
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,54669
0.000090,65535
0.000098,1072
0.000106,40793
0.000115,65535
0.000123,8594
0.000131,65535
0.000139,21461
0.000147,27158
0.000156,65535
0.000164,1104
0.000172,60702
0.000180,65535
0.000188,1104
0.000197,42602
0.000205,65535
0.000213,1056
0.000221,33624
0.000229,65535
0.000238,1056
0.000246,30503
0.000254,65535
0.000262,992
0.000270,37833
0.000279,65535
0.000287,1072
0.000295,54445
0.000303,65535
0.000311,1008
0.000319,65535
0.000328,65535
0.000336,1008
0.000344,65535
0.000352,65535
0.000360,1024
0.000369,65535
0.000377,56829
0.000385,1072
0.000393,65535
0.000401,25014
0.000410,1920
0.000418,65535
0.000426,1024
0.000434,47019
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,28807
0.000475,10594
0.000483,65535
0.000492,1040
0.000500,39145
0.000508,65535
0.000516,1024
0.000524,64751
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,63279
0.000590,1056
0.000598,65535
0.000606,47211
0.000614,1088
0.000623,65535
0.000631,26086
0.000639,1072
0.000647,65535
0.000655,1056
0.000664,1024
0.000672,65535
0.000680,1072
0.000688,1008
0.000696,22965
0.000705,1088
0.000713,1056
0.000721,11170
0.000729,1120
0.000737,1344
0.000745,20645
0.000754,1072
0.000762,4289
0.000770,34488
0.000778,1056
0.000786,16163
0.000795,44666
0.000803,1072
0.000811,27606
0.000819,52028
0.000827,1152
0.000836,33688
0.000844,56237
0.000852,1280
0.000860,35848
0.000868,57277
0.000877,1408
0.000885,34440
0.000893,57550
0.000901,1584
0.000909,31111
0.000918,58718
0.000926,3776
0.000934,26886
0.000942,59102
0.000950,10962
0.000958,22533
0.000967,58766
0.000975,17124
0.000983,18228
0.000991,57374
0.000999,22341
0.001008,15763
0.001016,54429
0.001024,27254
0.001032,14515
0.001040,50652
0.001049,31367
0.001057,14739
0.001065,46523
0.001073,34616
0.001081,15715
0.001090,43082
0.001098,36552
0.001106,16868
0.001114,40457
0.001122,37881
0.001130,18452
0.001139,37737
0.001147,39033
0.001155,20132
0.001163,35048
0.001171,39561
0.001180,22437
0.001188,32824
0.001196,39273
0.001204,24437
0.001212,31319
0.001221,38617
0.001229,26646
0.001237,30279
0.001245,37337
0.001253,28486
0.001262,29527
0.001270,36680
0.001278,29575
0.001286,29191
0.001294,36040
0.001303,30151
0.001311,29239
0.001319,35592
0.001327,30711
0.001335,29207
0.001343,34952
0.001352,31735
0.001360,28566
0.001368,34328
0.001376,32792
0.001384,28438
0.001393,33448
0.001401,33592
0.001409,28566
0.001417,32968
0.001425,33960
0.001434,28598
0.001442,32776
0.001450,33880
0.001458,28951
0.001466,32679
0.001475,33848
0.001483,28967
0.001491,32904
0.001499,33080
0.001507,29159
0.001516,32968
0.001524,33432
0.001532,29543
0.001540,32007
0.001548,33944
0.001556,30135
0.001565,31175
0.001573,33624
0.001581,31095
0.001589,31527
0.001597,32695
0.001606,31159
0.001614,32055
0.001622,32215
0.001630,31079
0.001638,32135
0.001647,32407
0.001655,31207
0.001663,31767
0.001671,32295
0.001679,31591
0.001688,31671
0.001696,31831
0.001704,32007
0.001712,31943
0.001720,31335
0.001729,32103
0.001737,32311
0.001745,31095
0.001753,32183
0.001761,32359
0.001769,31175
0.001778,31751
0.001786,32247
0.001794,31799
0.001802,31767
0.001810,31975
0.001819,31527
0.001827,32183
0.001835,31815
0.001843,31671
0.001851,32023
0.001860,31975
0.001868,31895
0.001876,31847
0.001884,31495
0.001892,32071
0.001901,32359
0.001909,31255
0.001917,31911
0.001925,32519
0.001933,31031
