Timestamps,Voltages
0.000000,34520
0.000008,992
0.000016,65535
0.000025,52988
0.000033,1024
0.000041,65535
0.000049,64223
0.000057,1008
0.000066,65535
0.000074,65535
0.000082,1008
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,976
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000238,65535
0.000246,1072
0.000254,65535
0.000262,65535
0.000270,1056
0.000279,65535
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,58334
0.000319,1024
0.000328,65535
0.000336,34968
0.000344,928
0.000352,65535
0.000360,12803
0.000369,10818
0.000377,65535
0.000385,1088
0.000393,34568
0.000401,65535
0.000410,1056
0.000418,65535
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,35384
0.000459,5377
0.000467,65535
0.000475,1040
0.000483,65535
0.000491,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1024
0.000532,65535
0.000541,39769
0.000549,1024
0.000557,65535
0.000565,13827
0.000573,960
0.000582,65535
0.000590,1040
0.000598,2560
0.000606,65535
0.000614,1040
0.000623,4032
0.000631,65535
0.000639,1040
0.000647,3168
0.000655,65535
0.000663,1056
0.000672,2144
0.000680,33048
0.000688,1040
0.000696,2256
0.000704,1024
0.000713,1040
0.000721,6337
0.000729,1008
0.000737,1040
0.000745,19508
0.000754,1040
0.000762,1040
0.000770,37513
0.000778,1056
0.000786,1136
0.000795,53261
0.000803,1104
0.000811,1296
0.000819,62223
0.000827,4545
0.000836,1664
0.000844,64783
0.000852,14627
0.000860,2128
0.000868,63215
0.000876,22805
0.000885,2624
0.000893,59694
0.000901,30871
0.000909,2784
0.000917,54717
0.000926,38489
0.000934,2784
0.000942,49308
0.000950,44218
0.000958,2880
0.000967,43786
0.000975,48027
0.000983,5569
0.000991,38441
0.000999,50620
0.001008,8562
0.001016,33432
0.001024,51964
0.001032,12307
0.001040,29815
0.001048,51260
0.001057,16564
0.001065,26758
0.001073,49804
0.001081,20933
0.001089,24357
0.001098,47947
0.001106,24421
0.001114,23301
0.001122,45915
0.001130,26662
0.001139,23253
0.001147,43882
0.001155,28871
0.001163,23077
0.001171,41738
0.001180,31319
0.001188,23205
0.001196,39273
0.001204,33288
0.001212,23797
0.001221,37065
0.001229,34328
0.001237,25030
0.001245,35384
0.001253,34424
0.001261,26630
0.001270,33848
0.001278,34936
0.001286,27302
0.001294,32551
0.001302,35224
0.001311,27990
0.001319,31847
0.001327,35336
0.001335,28807
0.001343,31063
0.001352,35064
0.001360,29559
0.001368,30599
0.001376,35032
0.001384,30359
0.001393,29767
0.001401,35032
0.001409,30791
0.001417,29415
0.001425,35112
0.001433,31367
0.001442,28855
0.001450,34696
0.001458,31943
0.001466,28983
0.001474,34424
0.001483,32343
0.001491,29095
0.001499,33624
0.001507,32263
0.001515,29623
0.001524,33448
0.001532,32263
0.001540,29911
0.001548,33576
0.001556,31799
0.001565,30039
0.001573,33496
0.001581,32167
0.001589,30007
0.001597,33384
0.001606,31895
0.001614,30423
0.001622,33048
0.001630,32135
0.001638,30727
0.001646,32423
0.001655,32247
0.001663,31159
0.001671,32119
0.001679,32183
0.001687,31239
0.001696,31943
0.001704,32023
0.001712,31991
0.001720,31863
0.001728,31223
0.001737,32215
0.001745,32327
0.001753,31319
0.001761,31575
0.001769,32599
0.001778,31431
0.001786,31799
0.001794,32231
0.001802,31655
0.001810,31463
0.001818,31735
0.001827,32679
0.001835,32199
0.001843,31015
0.001851,31719
0.001859,32551
0.001868,31655
0.001876,31191
0.001884,32711
0.001892,32039
0.001900,30775
0.001909,32743
0.001917,32183
0.001925,30743
0.001933,32471
0.001941,32167
0.001950,31223
0.001958,32103
0.001966,31895
0.001974,31911
0.001982,31911
0.001990,31783
0.001999,32039
0.002007,31911
0.002015,31607
0.002023,31991
0.002031,32311
0.002040,31335
0.002048,31607
0.002056,33000
0.002064,31111
0.002072,31383
0.002081,33000
0.002089,31239
0.002097,31639
0.002105,32952
0.002113,31095
0.002122,31655
0.002130,32231
0.002138,31559
0.002146,32487
0.002154,32247
0.002163,30679
0.002171,32375
0.002179,32263
0.002187,30663
0.002195,33336
0.002203,32183
0.002212,30663
0.002220,31767
0.002228,33000
0.002236,31431
0.002244,31767
0.002253,32215
0.002261,32247
0.002269,31335
0.002277,31751
0.002285,32824
0.002294,31879
0.002302,30903
0.002310,32535
0.002318,32295
0.002326,31031
0.002335,32519
0.002343,32327
0.002351,30791
0.002359,32423
0.002367,32519
0.002375,30919
0.002384,32215
0.002392,32808
0.002400,30567
0.002408,32391
0.002416,32743
0.002425,30791
0.002433,32231
0.002441,32856
0.002449,31031
0.002457,31895
0.002466,32968
0.002474,30727
0.002482,32183
0.002490,32888
0.002498,31223
0.002507,31815
0.002515,32407
0.002523,31671
0.002531,32103
0.002539,31847
0.002548,31783
0.002556,32311
0.002564,32135
0.002572,31639
0.002580,32007
0.002588,32071
0.002597,31735
0.002605,32135
0.002613,31927
0.002621,31815
0.002629,32343
