Timestamps,Voltages
0.000000,1008
0.000008,15619
0.000016,28390
0.000025,65535
0.000033,992
0.000041,33384
0.000049,65535
0.000057,5329
0.000066,22405
0.000074,65535
0.000082,23365
0.000090,9122
0.000098,65535
0.000106,39929
0.000115,960
0.000123,65535
0.000131,63551
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,944
0.000188,65535
0.000197,62143
0.000205,1040
0.000213,65535
0.000221,64191
0.000229,1040
0.000238,65535
0.000246,60190
0.000254,1056
0.000262,65535
0.000270,45483
0.000278,1024
0.000287,65535
0.000295,24822
0.000303,3760
0.000311,65535
0.000319,2496
0.000328,24069
0.000336,65535
0.000344,1008
0.000352,44170
0.000360,65535
0.000369,1040
0.000377,65327
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,65023
0.000418,1024
0.000426,65535
0.000434,15907
0.000442,23109
0.000450,65535
0.000459,1024
0.000467,65535
0.000475,64431
0.000483,1008
0.000491,65535
0.000500,47579
0.000508,928
0.000516,65535
0.000524,6849
0.000532,16516
0.000541,65535
0.000549,1088
0.000557,30407
0.000565,65535
0.000573,1040
0.000581,39129
0.000590,65535
0.000598,1040
0.000606,41450
0.000614,65535
0.000622,1040
0.000631,38409
0.000639,65535
0.000647,1024
0.000655,29127
0.000663,17236
0.000672,1040
0.000680,15139
0.000688,1040
0.000696,1056
0.000704,14931
0.000713,976
0.000721,1072
0.000729,28262
0.000737,1040
0.000745,1072
0.000753,48059
0.000762,1072
0.000770,1280
0.000778,61647
0.000786,1104
0.000794,2112
0.000803,65535
0.000811,1152
0.000819,6209
0.000827,65535
0.000835,1232
0.000844,11346
0.000852,65535
0.000860,1344
0.000868,14595
0.000876,65535
0.000885,2576
0.000893,14563
0.000901,65343
0.000909,12723
0.000917,11778
0.000925,61599
0.000934,22805
0.000942,9298
0.000950,57037
0.000958,30823
0.000966,8097
0.000975,52124
0.000983,36056
0.000991,8690
0.000999,47243
0.001007,40121
0.001016,9842
0.001024,41786
0.001032,43114
0.001040,13219
0.001048,37529
0.001057,42986
0.001065,16227
0.001073,35752
0.001081,42234
0.001089,17876
0.001097,34248
0.001106,43786
0.001114,18692
0.001122,30647
0.001130,44954
0.001138,21749
0.001147,28118
0.001155,43738
0.001163,24678
0.001171,27286
0.001179,42266
0.001188,26342
0.001196,27014
0.001204,41050
0.001212,28438
0.001220,25990
0.001228,39609
0.001237,31207
0.001245,25590
0.001253,36440
0.001261,32727
0.001269,27814
0.001278,34824
0.001286,32647
0.001294,27878
0.001302,34472
0.001310,33336
0.001319,27750
0.001327,33288
0.001335,34360
0.001343,28358
0.001351,32295
0.001360,34616
0.001368,28614
0.001376,32103
0.001384,34728
0.001392,28470
0.001400,31271
0.001409,36408
0.001417,28422
0.001425,29815
0.001433,36184
0.001441,30247
0.001450,29735
0.001458,34664
0.001466,30455
0.001474,30263
0.001482,34760
0.001491,31015
0.001499,30279
0.001507,33896
0.001515,31111
0.001523,30711
0.001532,33352
0.001540,31383
0.001548,30999
0.001556,33000
0.001564,31319
0.001572,31399
0.001581,32888
0.001589,31031
0.001597,31751
0.001605,32808
0.001613,30839
0.001622,31879
0.001630,32279
0.001638,31495
0.001646,31927
0.001654,32103
0.001663,31367
0.001671,32007
0.001679,32007
0.001687,31511
0.001695,32231
0.001704,31863
0.001712,31591
0.001720,31991
0.001728,32055
0.001736,31495
0.001744,32135
0.001753,31591
0.001761,31975
0.001769,32199
0.001777,31703
0.001785,31415
0.001794,32231
0.001802,32039
0.001810,31735
0.001818,31847
0.001826,31895
0.001835,31751
0.001843,32247
0.001851,31815
0.001859,31591
0.001867,32087
0.001876,31719
0.001884,31911
0.001892,32055
0.001900,31463
0.001908,32279
0.001916,31975
0.001925,31495
0.001933,32007
0.001941,31591
0.001949,31767
0.001957,33160
0.001966,31159
0.001974,31239
0.001982,32727
0.001990,31415
0.001998,31383
0.002007,33112
0.002015,31831
0.002023,30535
0.002031,32551
0.002039,32936
0.002047,30535
0.002056,30983
0.002064,34488
0.002072,31415
0.002080,30407
0.002088,31911
0.002097,33208
0.002105,31911
0.002113,31159
0.002121,31623
0.002129,32039
0.002138,33128
0.002146,31335
0.002154,30087
0.002162,34248
0.002170,32135
0.002179,29351
0.002187,33016
0.002195,34136
0.002203,30359
0.002211,29671
0.002219,33992
0.002228,34008
0.002236,29735
0.002244,30839
0.002252,33448
0.002260,32519
0.002269,30935
0.002277,30903
0.002285,33880
0.002293,32215
0.002301,30311
0.002310,32567
0.002318,32343
0.002326,31703
0.002334,31543
0.002342,32007
0.002351,32471
0.002359,31607
0.002367,31463
0.002375,32872
0.002383,31623
0.002391,31511
0.002400,32311
0.002408,31847
0.002416,31815
0.002424,32231
0.002432,31735
0.002441,32071
0.002449,32023
0.002457,31543
0.002465,32375
0.002473,31767
0.002482,31511
0.002490,32567
0.002498,31751
0.002506,31351
0.002514,32776
0.002523,31847
0.002531,31719
0.002539,32135
0.002547,31831
0.002555,32071
0.002563,31799
0.002572,31927
0.002580,32551
0.002588,31239
0.002596,31975
0.002604,32423
0.002613,31735
0.002621,31751
0.002629,32535
0.002637,32039
0.002645,31399
0.002654,32263
0.002662,32087
0.002670,31847
0.002678,31607
0.002686,32407
0.002695,32151
0.002703,31639
0.002711,32039
0.002719,31783
0.002727,32519
0.002735,32023
0.002744,31415
0.002752,32183
0.002760,32135
0.002768,31543
0.002776,32407
0.002785,31895
0.002793,31511
0.002801,32535
0.002809,31975
0.002817,31559
0.002826,32503
0.002834,31703
0.002842,31943
0.002850,32487
0.002858,31559
0.002866,31879
0.002875,32327
0.002883,31831
0.002891,31783
0.002899,32391
0.002907,31479
0.002916,32295
0.002924,32167
0.002932,31671
0.002940,32007
0.002948,32375
0.002957,31623
0.002965,32055
0.002973,32263
0.002981,31575
0.002989,32263
0.002998,32183
0.003006,31831
0.003014,32039
0.003022,32247
0.003030,30999
0.003038,32679
0.003047,33304
0.003055,30631
0.003063,31495
0.003071,33176
0.003079,31959
0.003088,30903
0.003096,32135
0.003104,33224
0.003112,31639
0.003120,31143
0.003129,32519
0.003137,32407
0.003145,31591
0.003153,31735
0.003161,32231
0.003170,32535
0.003178,31335
0.003186,32103
0.003194,32343
0.003202,32039
0.003210,31543
0.003219,32631
0.003227,32263
0.003235,31111
0.003243,32263
0.003251,32984
0.003260,31063
0.003268,32151
0.003276,32824
0.003284,30727
0.003292,32215
0.003301,34040
0.003309,30615
0.003317,31383
0.003325,32663
0.003333,32471
0.003342,31815
0.003350,31255
0.003358,32888
0.003366,32631
0.003374,31255
0.003382,31415
0.003391,32407
0.003399,33128
0.003407,31367
0.003415,30807
0.003423,33608
0.003432,32311
0.003440,30423
0.003448,33032
0.003456,32183
0.003464,31367
0.003473,32695
0.003481,31847
0.003489,31799
0.003497,31735
0.003505,32135
0.003514,32936
0.003522,32007
0.003530,30775
0.003538,32952
0.003546,32407
0.003554,31127
0.003563,32599
0.003571,32119
0.003579,31015
0.003587,33352
0.003595,32343
0.003604,30791
0.003612,32103
0.003620,33080
0.003628,31911
0.003636,31191
0.003645,32343
0.003653,32872
0.003661,31399
0.003669,31911
0.003677,32727
0.003686,30951
0.003694,32487
0.003702,33640
0.003710,30983
0.003718,30487
0.003726,33928
0.003735,33080
0.003743,30311
0.003751,32007
0.003759,33496
0.003767,31095
0.003776,31383
0.003784,33512
0.003792,31767
0.003800,30727
0.003808,33544
0.003817,32359
0.003825,31399
0.003833,31511
0.003841,32455
0.003849,33080
0.003857,31207
0.003866,31303
0.003874,33560
0.003882,31799
0.003890,31047
0.003898,33144
0.003907,32343
0.003915,30999
0.003923,32359
0.003931,32247
0.003939,31943
0.003948,32231
0.003956,31783
0.003964,32103
0.003972,32487
0.003980,31527
0.003989,32279
0.003997,32359
0.004005,31591
0.004013,32327
0.004021,32103
0.004029,32087
0.004038,32087
0.004046,32279
0.004054,31767
0.004062,32135
0.004070,32391
0.004079,32071
0.004087,31639
0.004095,32535
0.004103,31879
0.004111,32039
0.004120,32247
0.004128,31895
0.004136,32039
0.004144,32423
0.004152,32007
0.004161,32007
0.004169,31975
0.004177,32167
0.004185,32375
0.004193,31975
0.004201,31703
0.004210,32535
0.004218,31991
0.004226,31719
0.004234,32952
0.004242,31863
0.004251,31447
0.004259,32792
0.004267,32103
0.004275,31975
0.004283,32151
0.004292,32055
0.004300,31895
0.004308,32583
0.004316,31687
0.004324,31959
0.004333,32567
0.004341,31815
0.004349,31927
0.004357,32599
0.004365,31671
0.004373,32039
0.004382,32824
0.004390,31463
0.004398,31943
0.004406,32808
0.004414,31671
0.004423,31911
0.004431,32455
0.004439,31799
0.004447,31847
0.004455,32567
0.004464,31783
0.004472,32263
0.004480,31991
0.004488,32231
0.004496,31879
0.004505,32071
0.004513,32263
0.004521,32391
0.004529,31735
0.004537,32439
0.004545,31415
0.004554,32423
0.004562,33176
0.004570,30503
0.004578,32391
0.004586,33896
0.004595,31143
0.004603,31335
0.004611,32007
0.004619,33656
0.004627,31927
0.004636,30071
0.004644,33848
0.004652,33000
0.004660,30407
0.004668,32503
0.004676,32391
0.004685,31847
0.004693,33112
0.004701,31559
0.004709,31767
0.004717,32920
0.004726,31735
0.004734,31191
0.004742,33352
0.004750,32327
0.004758,30823
0.004767,32647
0.004775,32984
0.004783,32039
0.004791,31303
0.004799,32071
0.004808,32519
0.004816,32183
0.004824,32167
0.004832,32183
0.004840,32055
0.004848,31703
0.004857,32936
0.004865,31895
0.004873,31191
0.004881,33080
0.004889,32359
0.004898,31287
0.004906,32743
0.004914,32471
0.004922,30983
0.004930,32519
0.004939,32920
0.004947,31319
0.004955,32327
0.004963,32439
0.004971,31559
0.004980,32439
0.004988,32023
0.004996,31847
0.005004,32840
0.005012,31847
0.005020,31143
0.005029,33384
0.005037,31927
0.005045,31623
0.005053,32968
0.005061,31623
0.005070,32151
0.005078,32727
0.005086,31623
0.005094,32023
0.005102,32567
0.005111,32087
0.005119,32231
0.005127,31671
0.005135,32119
0.005143,32647
0.005152,32455
0.005160,31383
0.005168,32215
0.005176,32663
0.005184,31959
0.005192,31127
0.005201,33112
0.005209,33384
0.005217,30119
0.005225,32455
0.005233,33848
0.005242,31351
0.005250,31063
0.005258,33224
0.005266,32808
0.005274,31495
0.005283,31767
0.005291,32888
0.005299,32023
0.005307,31735
0.005315,32455
0.005324,32599
0.005332,31415
0.005340,32135
0.005348,33160
0.005356,31399
0.005364,31127
0.005373,34424
0.005381,31703
