Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1056
0.000025,65535
0.000033,65535
0.000041,1008
0.000049,57470
0.000057,65535
0.000066,1024
0.000074,44058
0.000082,65535
0.000090,3120
0.000098,30215
0.000106,65535
0.000115,19044
0.000123,65535
0.000131,14435
0.000139,27654
0.000147,65535
0.000156,1040
0.000164,49324
0.000172,65535
0.000180,1072
0.000188,34024
0.000197,65535
0.000205,1360
0.000213,25094
0.000221,65535
0.000229,2064
0.000238,23429
0.000246,65535
0.000254,1088
0.000262,31831
0.000270,65535
0.000279,1088
0.000287,49067
0.000295,65535
0.000303,1040
0.000311,65535
0.000319,65535
0.000328,1056
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,62815
0.000377,1120
0.000385,65535
0.000393,29623
0.000401,1056
0.000410,65535
0.000418,1040
0.000426,44970
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,31095
0.000467,4097
0.000475,65535
0.000483,1104
0.000491,32904
0.000500,65535
0.000508,1040
0.000516,57790
0.000524,65535
0.000532,1024
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,65535
0.000582,1088
0.000590,65535
0.000598,56125
0.000606,1168
0.000614,65535
0.000623,33272
0.000631,1168
0.000639,65535
0.000647,2080
0.000655,1168
0.000663,64095
0.000672,1056
0.000680,1120
0.000688,22725
0.000696,1168
0.000704,1200
0.000713,14963
0.000721,1168
0.000729,1376
0.000737,25526
0.000745,1152
0.000754,3152
0.000762,39865
0.000770,1168
0.000778,13475
0.000786,49836
0.000795,1152
0.000803,24229
0.000811,55965
0.000819,1152
0.000827,29863
0.000836,59950
0.000844,1280
0.000852,31015
0.000860,59550
0.000868,1456
0.000876,30583
0.000885,59262
0.000893,1648
0.000901,27846
0.000909,59838
0.000917,7729
0.000926,23461
0.000934,60126
0.000942,15059
0.000950,19076
0.000958,58350
0.000967,21077
0.000975,15715
0.000983,55805
0.000991,26710
0.000999,13667
0.001008,52204
0.001016,30823
0.001024,13635
0.001032,48651
0.001040,34136
0.001048,14675
0.001057,44570
0.001065,36488
0.001073,15523
0.001081,41994
0.001089,38153
0.001098,17076
0.001106,38633
0.001114,39401
0.001122,19044
0.001130,36168
0.001139,39849
0.001147,21093
0.001155,34008
0.001163,39801
0.001171,22965
0.001180,31991
0.001188,39849
0.001196,25398
0.001204,30071
0.001212,39289
0.001221,27302
0.001229,29511
0.001237,38025
0.001245,28727
0.001253,29063
0.001261,37017
0.001270,30263
0.001278,28679
0.001286,36088
0.001294,31351
0.001302,28486
0.001311,35416
0.001319,32295
0.001327,28150
0.001335,34904
0.001343,33080
0.001352,28166
0.001360,33992
0.001368,33784
0.001376,28326
0.001384,33176
0.001393,34264
0.001401,28919
0.001409,32631
0.001417,33880
0.001425,29239
0.001433,32872
0.001442,33880
0.001450,28935
0.001458,32920
0.001466,34136
0.001474,29239
0.001483,32023
0.001491,34248
0.001499,30007
0.001507,31655
0.001515,34280
0.001524,30183
0.001532,30743
0.001540,34488
0.001548,31287
0.001556,31319
0.001565,32327
0.001573,31031
0.001581,33528
0.001589,32183
0.001597,29975
0.001606,32936
0.001614,32407
0.001622,31143
0.001630,33032
0.001638,31367
0.001646,31303
0.001655,33384
0.001663,31671
0.001671,31319
0.001679,32311
0.001687,31719
0.001696,31831
0.001704,33208
0.001712,30487
0.001720,32151
0.001728,33256
0.001737,30407
0.001745,32519
0.001753,32904
0.001761,30983
0.001769,32135
0.001778,31767
0.001786,32071
0.001794,33112
0.001802,30807
0.001810,31623
0.001818,33256
0.001827,31479
0.001835,31255
0.001843,32776
0.001851,32263
0.001859,31847
0.001868,31863
0.001876,31847
0.001884,32455
0.001892,31991
0.001900,30759
0.001909,33208
0.001917,32567
0.001925,30007
0.001933,33160
0.001941,33064
0.001950,30343
0.001958,31943
0.001966,33448
0.001974,30743
0.001982,31863
0.001990,33608
0.001999,30599
0.002007,31479
0.002015,34040
0.002023,30935
0.002031,31223
0.002040,33192
0.002048,32247
0.002056,30343
0.002064,33048
0.002072,33128
0.002081,30327
0.002089,32151
0.002097,33368
0.002105,31479
0.002113,31127
0.002122,32808
0.002130,31991
0.002138,31943
0.002146,31943
0.002154,32471
0.002163,31831
0.002171,31303
0.002179,32968
0.002187,32071
0.002195,30983
0.002203,32808
0.002212,32343
0.002220,31111
