,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,976,390.5355385233415,21033.04665230667,1233.0,1455.0,-808.088206699701,183.57608675,19,15,60.0,170.0,180.27756377319946,19.44003482817619,short,13.0,50.0
1,8e-06,1040,-38731.98937313635,40843.41325033775,,,195.31296776110352,,,,,,,,,,
2,1.6e-05,64175,30126.188605004587,46367.51102084236,,,643.9234931938175,,,,,,,,,,
3,2.5e-05,65535,14808.364941508067,43403.08467432201,,,-734.3932994666078,,,,,,,,,,
4,3.3e-05,1040,-41563.10694393759,41922.23240637754,,,32.85869121648093,,,,,,,,,,
5,4.1e-05,65535,18441.9523681673,40191.957718032856,,,593.7686569700994,,,,,,,,,,
6,4.9e-05,65535,25693.097124774813,38652.98924361422,,,-495.04554121383524,,,,,,,,,,
7,5.7e-05,1040,-38004.66392210721,39637.36830319401,,,-51.98916812781886,,,,,,,,,,
8,6.6e-05,56541,5838.777209919087,39856.235075105105,,,359.91941660246016,,,,,,,,,,
9,7.4e-05,65535,30507.34590136059,36801.92384575049,,,-221.1174134340115,,,,,,,,,,
10,8.2e-05,1072,-29156.95318902974,33729.1018619179,,,-7.270349403865291,,,,,,,,,,
11,9e-05,43306,-4145.390537654456,31628.00263391815,,,42.83424313866434,,,,,,,,,,
12,9.8e-05,65535,28066.31234022337,29128.102492512662,,,-24.23056008876687,,,,,,,,,,
13,0.000106,4369,-18197.668966971556,26792.958493105165,,,144.2900776184002,,,,,,,,,,
14,0.000115,29191,-7975.983230039314,24134.094243188043,,,-245.6316260184353,,,,,,,,,,
15,0.000123,65535,19426.01495858996,19649.354502473634,,,46.994496038734496,,,,,,,,,,
16,0.000131,28390,-9620.973610931558,15131.24852852954,,,339.3474728915779,,,,,,,,,,
17,0.000139,1024,-3816.762070586301,11747.909360329611,,,-428.5200690026188,,,,,,,,,,
18,0.000147,65535,7949.331109734017,8458.144373087933,,,-0.10697390252221073,,,,,,,,,,
19,0.000156,65535,-7138.072422475531,7218.672460827406,,,507.4160715097384,,,,,,,,,,
20,0.000164,65535,7056.9181755312475,9100.62947041445,,,-467.3243921969596,,,,,,,,,,
21,0.000172,1056,-2195.210108732142,12492.233599177292,,,-125.46701634337981,,,,,,,,,,
22,0.00018,29383,-11310.78283412294,16991.815263533063,,,581.4952257512971,,,,,,,,,,
23,0.000188,65535,20544.636066437597,20875.501464372326,,,-351.91755507032633,,,,,,,,,,
24,0.000197,25830,-8498.500215520262,24604.434484000296,,,-267.7996175981325,,,,,,,,,,
25,0.000205,1024,-18814.7907607882,28887.09400183058,,,505.2398790339312,,,,,,,,,,
26,0.000213,65535,31903.190752986604,32563.377588329524,,,-105.62514227991578,,,,,,,,,,
27,0.000221,29751,-11646.85231183987,35447.512433488504,,,-353.020242895604,,,,,,,,,,
28,0.000229,928,-24238.331676022593,37755.69583677022,,,257.53732445034973,,,,,,,,,,
29,0.000238,65535,38232.690699280785,38748.28549773709,,,202.79784490593312,,,,,,,,,,
30,0.000246,24005,-14716.755448919723,39085.49938996838,,,-317.33894277653866,,,,,,,,,,
31,0.000254,3072,-23214.553392100566,39547.74382741828,,,-116.81198729870307,,,,,,,,,,
32,0.000262,65535,39388.81739613901,39446.463216113574,,,465.03556419373575,,,,,,,,,,
33,0.00027,10098,-20603.300918827514,39054.27376603715,,,-141.99112879823298,,,,,,,,,,
34,0.000279,17572,-14701.201186280327,38765.332266121644,,,-497.4432757727208,,,,,,,,,,
35,0.000287,65535,36940.01334890968,38096.26562310942,,,568.565301299028,,,,,,,,,,
36,0.000295,1024,-29637.274107818717,37887.09377102429,,,117.85813842028148,,,,,,,,,,
37,0.000303,37321,-1137.1579056290059,38545.45660199867,,,-718.9740597027168,,,,,,,,,,
38,0.000311,65535,32340.163173830326,39484.61625996501,,,455.3221698499174,,,,,,,,,,
39,0.000319,1024,-39011.59162774889,41037.06248359001,,,332.6428533643238,,,,,,,,,,
40,0.000328,57694,13199.008442989769,42683.89420138295,,,-645.5814976298412,,,,,,,,,,
41,0.000336,65535,25818.949633464148,43623.4470360925,,,174.525269306376,,,,,,,,,,
42,0.000344,1056,-44264.26475796416,44271.12975754973,,,350.0046161575557,,,,,,,,,,
43,0.000352,65535,24332.21421102612,44361.17285693388,,,-261.81905628554813,,,,,,,,,,
44,0.00036,65535,16710.698687347554,43680.73225420456,,,-121.67326439941189,,,,,,,,,,
45,0.000369,1008,-41790.122612741674,42740.157223946306,,,92.40996060207246,,,,,,,,,,
46,0.000377,65535,29980.759479565866,41064.796398668856,,,288.22025331701593,,,,,,,,,,
47,0.000385,65343,4818.203949530526,38455.158963498085,,,-266.24707268258516,,,,,,,,,,
48,0.000393,992,-30857.647865589373,35528.088235633266,,,-365.1447043071118,,,,,,,,,,
49,0.000401,65535,29684.362763926714,32176.883362222456,,,768.4567054437349,,,,,,,,,,
50,0.00041,32535,-8331.880431085807,28872.499570547992,,,-194.6976786272576,,,,,,,,,,
51,0.000418,960,-14014.133409962937,26386.439581302588,,,-817.4811793446694,,,,,,,,,,
52,0.000426,65535,24050.3652835221,24475.65180477857,,,990.7351143111774,,,,,,,,,,
53,0.000434,1040,-19424.58335592425,23544.13955745738,,,11.193939406417766,,,,,,,,,,
54,0.000442,58334,4222.155704348752,23605.006723680006,,,-1052.5275914356641,,,,,,,,,,
55,0.000451,65535,13977.96646571644,23996.21042935438,,,915.7811420303809,,,,,,,,,,
56,0.000459,1024,-24730.052682250112,24938.29111939179,,,198.1212252707366,,,,,,,,,,
57,0.000467,65535,19470.659699463144,26013.628217620306,,,-978.9157166196006,,,,,,,,,,
58,0.000475,29959,503.0120643322766,27035.69081195647,,,633.7588469727716,,,,,,,,,,
59,0.000483,960,-22097.95750904591,28408.876616438927,,,268.3235672287051,,,,,,,,,,
60,0.000491,65535,29123.590433835827,29722.470625783997,,,-653.7170155051983,,,,,,,,,,
61,0.0005,11986,-14799.690382369978,31062.09677828231,,,253.0937128519258,,,,,,,,,,
62,0.000508,28438,-12251.648018847774,32678.112904434674,,,245.2798749205259,,,,,,,,,,
63,0.000516,65535,32741.54259805512,34199.375653342504,,,-197.231282953051,,,,,,,,,,
64,0.000524,1040,-29500.469235692057,35967.66892163049,,,-195.26840604455793,,,,,,,,,,
65,0.000532,51052,1469.6716779126623,38071.6449253903,,,225.29022510605634,,,,,,,,,,
66,0.000541,65535,31371.649058383544,40106.37189128399,,,321.0768016220173,,,,,,,,,,
67,0.000549,1056,-40674.16227384301,42222.268457358616,,,-756.7240735008298,,,,,,,,,,
68,0.000557,64511,14712.990462831394,44083.930772303065,,,266.01975905006947,,,,,,,,,,
69,0.000565,65535,26550.776357030656,45236.90304586269,,,928.9097434290276,,,,,,,,,,
70,0.000573,1056,-45922.158012208594,45946.21046144363,,,-1468.392623772082,,,,,,,,,,
71,0.000582,65535,24038.245161997744,46102.33046265806,,,309.2911509363975,,,,,,,,,,
