Timestamps,Voltages
0.000000,57021
0.000008,928
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1024
0.000107,55597
0.000115,65535
0.000123,1648
0.000131,1024
0.000139,65535
0.000148,65535
0.000156,65519
0.000164,1024
0.000172,55597
0.000180,65535
0.000188,1232
0.000197,24902
0.000205,65535
0.000213,3520
0.000221,23045
0.000229,65535
0.000238,1088
0.000246,28807
0.000254,65535
0.000262,1040
0.000270,43530
0.000279,65535
0.000287,1040
0.000295,63215
0.000303,65535
0.000311,1040
0.000320,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000361,1056
0.000369,65535
0.000377,43514
0.000385,1024
0.000393,65535
0.000402,6673
0.000410,21381
0.000418,65535
0.000426,1024
0.000434,65535
0.000443,54781
0.000451,960
0.000459,65535
0.000467,5041
0.000475,20228
0.000484,65535
0.000492,1024
0.000500,53357
0.000508,65535
0.000516,1056
0.000525,65535
0.000533,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,992
0.000574,65535
0.000582,60510
0.000590,960
0.000598,65535
0.000606,41658
0.000615,1008
0.000623,65535
0.000631,14035
0.000639,1008
0.000647,65535
0.000656,1040
0.000664,992
0.000672,27366
0.000680,1008
0.000688,1024
0.000697,6017
0.000705,1024
0.000713,1216
0.000721,13027
0.000729,1024
0.000738,3072
0.000746,28502
0.000754,1040
0.000762,13523
0.000770,40105
0.000779,1072
0.000787,26406
0.000795,45243
0.000803,1184
0.000811,36712
0.000820,48219
0.000828,1344
0.000836,41914
0.000844,51100
0.000852,1488
0.000861,41578
0.000869,53084
0.000877,1616
0.000885,38153
0.000893,55293
0.000901,1776
0.000910,32984
0.000918,57341
0.000926,5537
0.000934,27942
0.000942,58110
0.000951,11922
0.000959,23429
0.000967,56957
0.000975,17780
0.000983,19460
0.000992,55517
0.001000,22501
0.001008,17604
0.001016,52812
0.001024,26166
0.001033,16852
0.001041,49788
0.001049,29319
0.001057,17444
0.001065,46603
0.001074,31959
0.001082,17620
0.001090,43706
0.001098,34232
0.001106,18516
0.001115,40970
0.001123,35784
0.001131,19700
