Timestamps,Voltages
0.000000,16003
0.000008,1008
0.000016,65535
0.000025,60574
0.000033,992
0.000041,65535
0.000049,65503
0.000057,1008
0.000066,65535
0.000074,65535
0.000082,1008
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,32599
0.000147,65535
0.000156,65535
0.000164,23013
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65151
0.000319,1072
0.000328,65535
0.000336,45755
0.000344,976
0.000352,65535
0.000360,22389
0.000369,1856
0.000377,65535
0.000385,1008
0.000393,29223
0.000401,65535
0.000410,1008
0.000418,65535
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,4945
0.000459,34312
0.000467,65535
0.000475,1040
0.000483,65535
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1008
0.000532,65535
0.000541,47067
0.000549,992
0.000557,65535
0.000565,26358
0.000573,992
0.000582,65535
0.000590,11586
0.000598,976
0.000606,65535
0.000614,1056
0.000623,960
0.000631,65535
0.000639,1040
0.000647,1024
0.000655,65535
0.000663,1024
0.000672,1024
0.000680,1056
0.000688,1040
0.000696,1360
0.000704,1056
0.000713,1040
0.000721,5201
0.000729,1056
0.000737,1040
0.000745,21061
0.000754,1088
0.000762,1040
0.000770,37193
0.000778,9474
0.000786,1136
0.000795,48843
0.000803,18228
0.000811,1344
0.000819,56589
0.000827,23893
0.000836,1680
0.000844,60046
0.000852,28951
0.000860,2016
0.000868,58110
0.000876,34552
0.000885,2208
0.000893,53677
0.000901,41194
0.000909,2208
0.000917,48139
0.000926,46667
0.000934,2208
0.000942,41754
0.000950,50268
0.000958,5985
0.000967,35816
0.000975,50396
0.000983,11074
0.000991,33032
0.000999,50412
0.001008,13427
0.001016,29511
0.001024,51196
0.001032,16804
0.001040,26310
0.001048,50524
0.001057,20853
0.001065,23765
0.001073,48363
0.001081,24037
0.001089,23429
0.001098,46459
0.001106,26406
0.001114,22389
0.001122,45147
0.001130,28807
0.001139,20997
0.001147,43530
0.001155,32455
0.001163,20933
0.001171,38825
0.001180,35512
0.001188,22965
0.001196,35896
0.001204,35800
0.001212,24389
0.001221,34440
0.001229,36104
0.001237,25286
0.001245,33336
0.001253,36536
0.001261,26534
0.001270,32039
0.001278,36584
0.001286,27094
0.001294,30743
0.001302,37449
0.001311,28454
0.001319,29015
0.001327,36856
0.001335,30567
0.001343,28310
0.001352,35000
0.001360,31927
0.001368,29783
0.001376,34328
0.001384,29895
0.001393,30039
0.001401,36456
0.001409,29991
0.001417,28727
0.001425,35432
0.001433,31447
0.001442,29143
0.001450,34328
0.001458,32055
0.001466,29319
0.001474,34152
0.001483,31159
0.001491,30471
0.001499,34456
0.001507,30263
0.001515,30423
0.001524,34616
0.001532,30711
0.001540,30407
0.001548,33960
0.001556,31623
0.001565,30135
0.001573,32727
0.001581,32872
0.001589,30519
0.001597,31687
0.001606,33048
0.001614,30903
0.001622,32055
0.001630,32471
0.001638,30727
0.001646,31959
0.001655,33272
0.001663,30407
0.001671,30935
0.001679,33432
0.001687,32375
0.001696,30551
0.001704,31479
0.001712,32984
0.001720,32007
0.001728,30743
0.001737,32183
0.001745,32663
0.001753,30999
0.001761,31383
0.001769,32776
0.001778,31751
0.001786,31287
0.001794,32359
0.001802,32151
0.001810,31319
0.001818,31543
0.001827,32439
0.001835,32599
0.001843,31063
0.001851,31287
0.001859,32343
0.001868,32615
0.001876,31015
0.001884,31895
0.001892,32695
0.001900,31127
0.001909,31735
0.001917,32519
0.001925,31527
0.001933,31831
0.001941,32119
0.001950,31639
0.001958,32023
0.001966,31831
0.001974,31831
0.001982,32023
0.001990,31543
0.001999,32263
0.002007,31783
0.002015,31383
0.002023,32295
0.002031,32311
0.002040,30871
0.002048,31783
0.002056,33304
0.002064,30615
0.002072,31607
0.002081,33912
0.002089,30231
0.002097,31255
0.002105,33736
0.002113,31671
0.002122,30855
0.002130,31479
0.002138,33624
0.002146,32007
0.002154,29927
0.002163,32920
0.002171,32840
0.002179,30071
0.002187,33064
0.002195,32904
0.002203,29271
0.002212,32375
0.002220,34600
0.002228,30407
0.002236,30551
0.002244,32583
0.002253,33192
0.002261,31847
0.002269,30407
0.002277,32727
0.002285,32872
0.002294,30759
0.002302,31687
0.002310,32872
0.002318,32439
0.002326,31191
0.002335,31799
0.002343,31639
0.002351,32984
0.002359,32039
0.002367,30087
0.002375,33416
0.002384,33208
0.002392,29575
0.002400,32071
0.002408,34488
0.002416,30279
0.002425,30759
0.002433,34040
0.002441,32071
0.002449,30727
0.002457,31079
0.002466,33832
0.002474,32920
0.002482,28935
0.002490,32663
0.002498,34488
0.002507,30567
0.002515,29911
0.002523,33560
0.002531,33736
0.002539,29047
0.002548,31847
0.002556,34936
0.002564,31191
0.002572,29463
0.002580,32503
0.002588,34536
0.002597,30759
0.002605,29591
0.002613,34344
0.002621,32888
0.002629,30039
0.002638,32103
0.002646,32695
0.002654,32231
0.002662,30599
0.002670,31943
0.002679,33944
0.002687,30359
0.002695,31287
0.002703,34168
0.002711,31415
0.002720,29895
0.002728,33224
0.002736,34328
0.002744,29543
0.002752,30743
0.002760,34904
0.002769,31943
0.002777,29591
0.002785,32776
0.002793,33608
0.002801,31303
0.002810,30823
0.002818,33160
0.002826,32391
0.002834,31207
0.002842,32391
0.002851,31927
0.002859,31767
0.002867,32776
0.002875,31191
0.002883,32375
0.002892,32808
0.002900,31527
0.002908,31239
0.002916,32279
0.002924,32007
0.002932,33000
0.002941,31735
0.002949,30663
0.002957,32455
0.002965,32968
0.002973,31671
0.002982,31687
0.002990,31911
0.002998,31895
0.003006,32727
0.003014,31287
0.003023,31831
0.003031,32679
0.003039,31719
0.003047,31767
0.003055,32647
0.003064,31447
0.003072,31111
0.003080,33768
0.003088,31847
0.003096,30711
0.003105,32808
0.003113,32679
0.003121,30983
0.003129,32055
0.003137,32792
0.003145,31607
0.003154,31783
0.003162,32471
0.003170,31735
0.003178,31271
0.003186,33064
0.003195,32423
0.003203,30967
0.003211,32183
0.003219,32487
0.003227,31911
0.003236,31831
0.003244,32007
0.003252,32551
0.003260,31591
0.003268,32071
0.003277,32183
0.003285,32071
0.003293,31831
0.003301,32183
0.003309,32087
0.003317,31671
0.003326,32519
0.003334,31879
0.003342,31655
0.003350,32647
0.003358,31799
0.003367,32135
0.003375,32103
0.003383,31783
0.003391,31879
0.003399,32711
0.003408,31671
0.003416,31799
0.003424,32375
0.003432,32055
0.003440,31911
0.003449,31895
0.003457,32423
0.003465,32279
0.003473,31399
0.003481,32023
0.003490,32519
0.003498,32103
0.003506,31687
0.003514,32247
0.003522,32055
0.003530,32151
0.003539,32087
0.003547,31671
0.003555,32167
0.003563,32535
0.003571,31591
0.003580,32231
0.003588,31927
0.003596,32023
0.003604,32487
0.003612,31783
0.003621,31639
0.003629,32599
0.003637,32423
0.003645,31303
0.003653,32007
0.003662,32455
0.003670,31815
0.003678,32167
0.003686,31879
0.003694,32087
