,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,64927,793.9365301596447,19541.852549235806,1269.0,1491.0,-354.6699918283657,188.36625325,8,16,-50.0,180.0,186.81541692269406,-15.524110996754258,short,13.0,50.0
1,8e-06,65535,31267.744738443827,36879.71817465976,,,314.97411690655383,,,,,,,,,,
2,1.6e-05,1024,-38651.83147213993,42273.69001240814,,,271.34198191665274,,,,,,,,,,
3,2.5e-05,65535,13965.462086964299,43331.21500393406,,,-491.9765329887005,,,,,,,,,,
4,3.3e-05,62639,24097.68164129915,44756.1013111455,,,6.693576319562151,,,,,,,,,,
5,4.1e-05,992,-42385.059269322126,42392.469210083975,,,500.91297067051397,,,,,,,,,,
6,4.9e-05,65535,22673.98078045252,40487.32494302441,,,-356.4542939158458,,,,,,,,,,
7,5.7e-05,65535,17763.148863420072,41029.65146211049,,,-189.8206674233786,,,,,,,,,,
8,6.6e-05,1024,-40647.74850055305,40808.23050560671,,,416.0190313641843,,,,,,,,,,
9,7.4e-05,65535,25378.34321891409,39901.4122127959,,,-140.27809515937147,,,,,,,,,,
10,8.2e-05,65535,10419.514359066952,38048.88620423191,,,-170.39588746545135,,,,,,,,,,
11,9e-05,1008,-31908.363836315664,33666.297202672955,,,167.1271314903358,,,,,,,,,,
12,9.8e-05,65535,23708.922260419113,29118.8066600424,,,-24.615604618736796,,,,,,,,,,
13,0.000107,65535,30.998592279398608,25619.75944842342,,,6.9704383672806705,,,,,,,,,,
14,0.000115,960,-17639.00819590424,22493.39663055087,,,-35.344242187637526,,,,,,,,,,
15,0.000123,65535,21110.56916681799,21270.951344076075,,,-68.73085471265146,,,,,,,,,,
16,0.000131,1040,-13663.79265485195,21707.090913408618,,,182.7523821219019,,,,,,,,,,
17,0.000139,65535,-1731.386286808067,23145.44200850269,,,-63.08133794134491,,,,,,,,,,
18,0.000147,65535,20521.386995187637,26255.304590981297,,,-192.3112497356522,,,,,,,,,,
19,0.000156,1056,-28638.69259780676,29532.028259406914,,,218.19119174320807,,,,,,,,,,
20,0.000164,65535,11646.985331126842,33135.95783091074,,,56.864909003315375,,,,,,,,,,
21,0.000172,65535,22678.596875929004,37657.2808654436,,,-254.22762756606716,,,,,,,,,,
22,0.00018,1040,-41690.061319085245,41890.68415575379,,,93.05826020567702,,,,,,,,,,
23,0.000188,65535,20189.082163017276,45538.98018481686,,,181.1913168627308,,,,,,,,,,
24,0.000197,65535,25974.420231120774,48525.954467136886,,,-165.60944505135635,,,,,,,,,,
25,0.000205,1056,-50103.48536321505,50132.55111601704,,,-88.11095634300828,,,,,,,,,,
26,0.000213,65535,24206.880776752547,51125.35459324561,,,167.17723223765168,,,,,,,,,,
27,0.000221,65535,27583.411947117133,52206.22278120258,,,45.124057983578226,,,,,,,,,,
28,0.000229,1024,-52660.64409848955,52686.20429024133,,,-181.01278854500214,,,,,,,,,,
29,0.000238,65535,25815.98610454951,52496.38082481632,,,-19.11378698351608,,,,,,,,,,
30,0.000246,65535,24950.62493786564,51652.26354431334,,,257.4547201930926,,,,,,,,,,
31,0.000254,1040,-49613.774746333416,49677.68294066661,,,-112.09838270845195,,,,,,,,,,
32,0.000262,65535,27338.022770929954,47313.8415860842,,,-277.35030712850056,,,,,,,,,,
33,0.00027,65535,16929.76607028013,45204.2886526406,,,348.3869503269555,,,,,,,,,,
34,0.000279,1056,-42071.32233090453,42953.78010589425,,,64.98032032027731,,,,,,,,,,
35,0.000287,65535,29896.718316387763,40820.299010122,,,-441.24313698906803,,,,,,,,,,
36,0.000295,51068,4308.055817214858,38853.91919963093,,,279.33545163904125,,,,,,,,,,
37,0.000303,1024,-31400.670311913396,36683.96901195689,,,203.14488089689783,,,,,,,,,,
38,0.000311,65535,32814.76529187417,35031.2185108854,,,-390.75056540528226,,,,,,,,,,
39,0.00032,28086,-10310.608680056655,34117.923963194815,,,123.10642008754208,,,,,,,,,,
40,0.000328,960,-18935.462308208505,33688.203587385804,,,162.30014420047632,,,,,,,,,,
41,0.000336,65535,33952.83283214591,34046.42595658154,,,-136.83780423725537,,,,,,,,,,
42,0.000344,5841,-23232.323822485174,34585.7765210635,,,14.361581213124538,,,,,,,,,,
43,0.000352,17620,-5934.588789998971,34761.4068435057,,,-85.91260140729462,,,,,,,,,,
44,0.000361,65535,30779.984727136685,34767.78055403798,,,175.616804931955,,,,,,,,,,
45,0.000369,1024,-30865.77633853145,34239.65286450491,,,52.09453177842439,,,,,,,,,,
46,0.000377,42378,6373.268922043412,33311.20222961988,,,-418.3912722606221,,,,,,,,,,
47,0.000385,65535,21734.224062591755,32399.524095192948,,,356.5827660162997,,,,,,,,,,
48,0.000393,1008,-31011.40511775218,31115.617624301784,,,217.84950748011744,,,,,,,,,,
49,0.000402,65535,16746.84824471559,29581.606272434623,,,-625.6362914358765,,,,,,,,,,
50,0.00041,65535,7308.320531321677,28075.80077502135,,,300.58240744673947,,,,,,,,,,
51,0.000418,1024,-23683.68912375182,26482.95381970559,,,377.402776338177,,,,,,,,,,
52,0.000426,65535,23890.805601415377,25490.03217365131,,,-554.5972590065926,,,,,,,,,,
53,0.000434,18388,-9698.691744643966,25395.663629959377,,,64.18370901139441,,,,,,,,,,
54,0.000442,24325,-10978.440223557502,26055.471762680383,,,383.2692400034546,,,,,,,,,,
55,0.000451,65535,26486.173320096936,27698.17427763147,,,-233.64983598797195,,,,,,,,,,
56,0.000459,1056,-25090.130727672644,29746.2971504249,,,-177.55146547068878,,,,,,,,,,
57,0.000467,65535,4004.5674176253633,31768.472373092496,,,213.18426602705975,,,,,,,,,,
58,0.000475,65535,23512.292940503197,33764.27298797683,,,120.39147953112207,,,,,,,,,,
59,0.000483,1040,-35084.754792062515,35324.86801417088,,,-276.3634040515867,,,,,,,,,,
60,0.000492,65535,18494.481525174102,36632.96489315979,,,38.58031648924564,,,,,,,,,,
61,0.0005,65023,14952.123610325405,37976.391628350495,,,235.88426798989934,,,,,,,,,,
62,0.000508,1040,-38071.446860184486,39102.77183188407,,,-258.2108644140811,,,,,,,,,,
63,0.000516,65535,30744.88200768783,40170.04693642167,,,157.61478579938307,,,,,,,,,,
64,0.000524,31735,2479.808558718051,41187.75874576844,,,-17.4576062070119,,,,,,,,,,
65,0.000533,976,-35178.088039401526,41900.883967556176,,,-363.46322327845644,,,,,,,,,,
66,0.000541,65535,39799.36115082182,42653.50822089448,,,819.663263580167,,,,,,,,,,
67,0.000549,7217,-10589.562833375503,43527.79913818722,,,-498.85168627576076,,,,,,,,,,
68,0.000557,1280,-29279.535326695983,44343.14747466947,,,-938.2308957394608,,,,,,,,,,
69,0.000565,65535,44873.35622833829,45220.187627032494,,,2046.9684487885067,,,,,,,,,,
70,0.000574,1024,-20417.44774385994,45809.147984721625,,,-826.0155552627078,,,,,,,,,,
71,0.000582,5153,-23174.114673754455,45732.105741650514,,,-2233.3010763215216,,,,,,,,,,
72,0.00059,65535,45122.416836450764,45150.399218361395,,,3566.7481235578366,,,,,,,,,,
73,0.000598,1024,-24321.2084691596,44002.16736083713,,,-558.4920525816582,,,,,,,,,,
74,0.000606,5969,-18149.27427610518,42282.99916284963,,,-4225.9346793183395,,,,,,,,,,
75,0.000615,65535,40054.00164255663,40229.690623000344,,,4901.846525653556,,,,,,,,,,
76,0.000623,1040,-22018.167918100095,37605.883534398505,,,561.587156618558,,,,,,,,,,
77,0.000631,3968,-13730.45916596349,34234.972729770925,,,-6568.162256267321,,,,,,,,,,
78,0.000639,65535,30189.14230308421,30402.07649015247,,,5579.698036338006,,,,,,,,,,
79,0.000647,1040,-15675.905741272512,26198.364746313502,,,2442.2734522852793,,,,,,,,,,
80,0.000656,2256,-8539.435863327222,21787.914692778075,,,-8700.253293183578,,,,,,,,,,
81,0.000664,7905,17333.453697262597,17509.51599027665,,,5352.769034752154,,,,,,,,,,
82,0.000672,1040,-8748.706620607794,13251.883640605705,,,4646.219336179835,,,,,,,,,,
83,0.00068,2704,-1510.4381420591756,9053.351783653352,,,-10077.759129261956,,,,,,,,,,
84,0.000688,1024,4111.672961795379,5757.723513676771,,,4309.570522459329,,,,,,,,,,
85,0.000696,1024,-4323.388036342581,5000.847283742592,,,6571.067996804473,,,,,,,,,,
86,0.000705,8081,7362.473791854495,7363.643107422044,,,-10390.544892177535,,,,,,,,,,
87,0.000713,1040,-6977.696356983533,10673.657130847816,,,2816.8517146174204,,,,,,,,,,
88,0.000721,1040,-3928.775718984894,14077.178875866888,,,7704.750925145278,,,,,,,,,,
89,0.000729,21413,17052.25969176252,17592.630272462604,,,-9660.59295053985,,,,,,,,,,
90,0.000737,1040,-14363.477056002668,20916.160298762457,,,1338.1435605455395,,,,,,,,,,
91,0.000746,1040,-7307.419465722799,23828.496570930154,,,7818.771338232934,,,,,,,,,,
92,0.000754,38953,26024.68031087592,26456.408178905793,,,-8188.189805199025,,,,,,,,,,
93,0.000762,1056,-17645.234785229233,28778.786946041728,,,238.03581414943568,,,,,,,,,,
94,0.00077,1168,-12980.03197790125,30859.495761285678,,,7016.539359760996,,,,,,,,,,
95,0.000778,54285,32838.774685551914,32872.02345915497,,,-6400.063424160988,,,,,,,,,,
96,0.000787,1136,-17332.243045418087,34590.22096426431,,,-332.2248289441018,,,,,,,,,,
