Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1024
0.000098,65535
0.000107,65535
0.000115,1056
0.000123,65535
0.000131,65535
0.000139,1088
0.000147,13187
0.000156,65535
0.000164,65535
0.000172,37945
0.000180,1072
0.000188,65535
0.000197,65535
0.000205,1120
0.000213,53901
0.000221,65535
0.000229,1088
0.000238,52044
0.000246,65535
0.000254,1088
0.000262,57902
0.000270,65535
0.000279,1088
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,63103
0.000352,1040
0.000361,65535
0.000369,39609
0.000377,1024
0.000385,65535
0.000393,12242
0.000402,11970
0.000410,65535
0.000418,1040
0.000426,51292
0.000434,65535
0.000442,1056
0.000451,65535
0.000459,22229
0.000467,16644
0.000475,65535
0.000483,1024
0.000492,50844
0.000500,65535
0.000508,1056
0.000516,65535
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,63743
0.000557,1056
0.000565,65535
0.000574,43226
0.000582,1040
0.000590,65535
0.000598,28102
0.000606,1008
0.000615,65535
0.000623,10098
0.000631,1040
0.000639,65535
0.000647,1008
0.000656,1008
0.000664,65535
0.000672,1040
0.000680,1088
0.000688,5681
0.000696,1040
0.000705,1184
0.000713,1088
0.000721,1024
0.000729,2384
0.000737,1088
0.000746,1040
0.000754,12995
0.000762,4593
0.000770,1040
0.000778,28294
0.000787,16980
0.000795,1088
0.000803,41226
0.000811,24213
0.000819,1216
0.000828,51164
0.000836,29687
0.000844,1456
0.000852,55533
0.000860,34248
0.000869,1616
0.000877,53901
0.000885,39097
0.000893,1984
0.000901,49356
0.000910,44330
0.000918,2224
0.000926,43786
0.000934,49115
0.000942,3392
0.000951,37257
0.000959,52780
0.000967,8145
0.000975,31511
0.000983,54189
0.000991,11954
0.001000,27318
0.001008,54509
0.001016,16259
0.001024,23557
0.001032,53148
0.001041,20725
0.001049,21573
0.001057,50940
0.001065,24085
0.001073,20725
0.001082,48747
0.001090,26854
0.001098,20132
0.001106,46363
0.001114,29847
0.001123,20196
0.001131,43402
0.001139,32503
0.001147,20485
0.001155,40409
0.001164,34664
0.001172,21637
0.001180,37833
0.001188,35096
0.001196,22949
0.001205,37065
0.001213,35976
0.001221,22773
0.001229,34904
0.001237,37481
0.001245,24950
0.001254,32167
0.001262,36873
0.001270,27302
0.001278,30935
0.001286,36408
0.001295,28887
0.001303,30215
0.001311,35512
0.001319,29735
0.001327,30567
0.001336,34728
0.001344,29607
0.001352,31287
0.001360,34664
0.001368,29879
0.001377,30407
0.001385,34968
0.001393,30983
0.001401,28983
0.001409,34840
0.001418,32183
0.001426,28791
0.001434,34152
0.001442,32599
0.001450,29191
0.001459,33320
0.001467,32808
0.001475,29431
0.001483,33016
0.001491,33016
0.001500,29431
0.001508,33064
0.001516,32952
0.001524,29543
0.001532,32840
0.001540,32888
0.001549,29975
0.001557,32599
0.001565,32647
0.001573,30599
0.001581,32183
0.001590,32151
0.001598,31255
0.001606,32055
0.001614,32471
0.001622,31031
0.001631,31895
0.001639,32776
0.001647,30951
0.001655,32071
0.001663,32247
0.001672,31319
0.001680,32247
0.001688,31687
0.001696,31639
0.001704,31927
0.001713,31815
0.001721,32135
0.001729,31879
0.001737,31303
0.001745,32359
0.001754,31847
0.001762,31223
0.001770,32055
0.001778,32439
0.001786,31399
0.001794,31527
0.001803,32519
0.001811,31287
0.001819,32007
0.001827,32167
0.001835,31271
0.001844,32279
0.001852,31863
0.001860,31735
0.001868,31847
0.001876,32039
0.001885,31879
0.001893,31783
0.001901,31991
0.001909,31351
0.001917,32263
0.001926,31895
0.001934,31415
0.001942,32295
0.001950,31895
0.001958,31335
0.001967,32583
0.001975,31623
0.001983,31319
0.001991,32936
0.001999,31639
0.002008,30935
0.002016,32295
0.002024,32439
0.002032,31431
0.002040,31607
0.002048,32631
0.002057,31255
0.002065,32295
0.002073,31687
0.002081,31511
0.002089,33448
0.002098,30935
0.002106,31127
0.002114,33048
0.002122,31431
0.002130,31815
0.002139,32423
0.002147,31495
0.002155,32055
0.002163,31847
0.002171,31719
0.002180,32247
0.002188,31943
0.002196,31479
0.002204,32295
0.002212,32151
0.002221,31015
