Timestamps,Voltages
0.000000,56749
0.000008,960
0.000016,65535
0.000025,8658
0.000033,18180
0.000041,65535
0.000049,19028
0.000057,7713
0.000066,65535
0.000074,37337
0.000082,928
0.000090,65535
0.000098,53917
0.000106,960
0.000115,65535
0.000123,65535
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,960
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1024
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,60030
0.000270,1040
0.000279,65535
0.000287,38745
0.000295,1024
0.000303,65535
0.000311,16035
0.000319,9826
0.000328,65535
0.000336,1040
0.000344,29799
0.000352,65535
0.000360,1040
0.000369,51740
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,29783
0.000434,8898
0.000442,65535
0.000451,1088
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,62191
0.000500,976
0.000508,65535
0.000516,20533
0.000524,2704
0.000532,65535
0.000541,1104
0.000549,16163
0.000557,65535
0.000565,1088
0.000573,24790
0.000582,65535
0.000590,1056
0.000598,27174
0.000606,65535
0.000614,1024
0.000623,24389
0.000631,65535
0.000639,1040
0.000647,15955
0.000655,25670
0.000664,1008
0.000672,7505
0.000680,1040
0.000688,1008
0.000696,11010
0.000705,1024
0.000713,992
0.000721,26070
0.000729,1024
0.000737,1024
0.000745,45467
0.000754,1040
0.000762,1104
0.000770,59054
0.000778,1088
0.000786,1600
0.000795,65471
0.000803,1136
0.000811,3712
0.000819,65535
0.000827,1216
0.000836,7505
0.000844,65535
0.000852,1456
0.000860,10082
0.000868,65535
0.000877,8850
0.000885,10722
0.000893,64031
0.000901,18196
0.000909,9554
0.000918,59822
0.000926,27238
0.000934,7441
0.000942,55037
0.000950,34728
0.000958,7073
0.000967,49612
0.000975,39369
0.000983,8386
0.000991,44282
0.000999,42650
0.001008,10466
0.001016,39913
0.001024,44266
0.001032,12611
0.001040,36584
0.001049,45499
0.001057,14787
0.001065,33896
0.001073,45275
0.001081,17636
0.001090,30951
0.001098,45819
0.001106,20533
0.001114,28294
0.001122,44698
0.001130,23685
0.001139,27222
0.001147,42522
0.001155,26182
0.001163,27062
0.001171,41482
0.001180,27686
0.001188,26198
0.001196,39801
0.001204,29623
0.001212,26566
0.001221,38265
0.001229,30935
0.001237,26246
0.001245,37353
0.001253,32583
0.001262,26038
0.001270,35320
0.001278,34408
0.001286,26390
0.001294,33608
0.001303,35256
0.001311,27686
0.001319,32071
0.001327,35064
0.001335,28422
0.001343,31767
0.001352,35016
0.001360,28983
0.001368,31335
0.001376,34968
0.001384,29527
0.001393,30855
0.001401,34792
0.001409,29863
0.001417,30775
0.001425,34728
0.001434,29911
0.001442,30855
0.001450,34824
0.001458,30023
0.001466,30871
0.001475,34680
0.001483,30407
0.001491,29735
0.001499,34792
0.001507,31367
0.001516,29703
0.001524,33704
0.001532,32215
0.001540,29943
0.001548,33288
0.001556,31527
0.001565,30791
0.001573,33192
0.001581,31383
0.001589,30967
0.001597,33000
0.001606,31623
0.001614,31159
0.001622,32343
0.001630,32167
0.001638,31159
0.001647,32103
0.001655,32087
