Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,36776
0.000033,65535
0.000041,1104
0.000049,27654
0.000057,65535
0.000066,17300
0.000074,14339
0.000082,65535
0.000090,33992
0.000098,1344
0.000106,65535
0.000115,49948
0.000123,56861
0.000131,45018
0.000139,896
0.000147,65535
0.000156,19300
0.000164,19236
0.000172,65535
0.000180,20212
0.000188,2768
0.000197,65535
0.000205,31399
0.000213,960
0.000221,65535
0.000229,33016
0.000238,1024
0.000246,65535
0.000254,26790
0.000262,1376
0.000270,65535
0.000278,10514
0.000287,17668
0.000295,65535
0.000303,1088
0.000311,38041
0.000319,65535
0.000328,1088
0.000336,58350
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,65535
0.000377,1040
0.000385,65535
0.000393,61246
0.000401,1024
0.000409,65535
0.000418,16259
0.000426,14371
0.000434,65535
0.000442,1024
0.000450,65535
0.000459,60862
0.000467,960
0.000475,65535
0.000483,28518
0.000491,3152
0.000500,65535
0.000508,4545
0.000516,27878
0.000524,65535
0.000532,1040
0.000541,48091
0.000549,65535
0.000557,1040
0.000565,59630
0.000573,65535
0.000581,1056
0.000590,64991
0.000598,65535
0.000606,1024
0.000614,64735
0.000622,64735
0.000631,1056
0.000639,59646
0.000647,35576
0.000655,1040
0.000663,43706
0.000672,1056
0.000680,1024
0.000688,25862
0.000696,1040
0.000704,1024
0.000713,26710
0.000721,1040
0.000729,1056
0.000737,38761
0.000745,1040
0.000753,1296
0.000762,52988
0.000770,1040
0.000778,2464
0.000786,62975
0.000794,1088
0.000803,7777
0.000811,65535
0.000819,1168
0.000827,13475
0.000835,65535
0.000844,1312
0.000852,16388
0.000860,65535
0.000868,1520
0.000876,17428
0.000885,63919
0.000893,9058
0.000901,16099
0.000909,62191
0.000917,17396
0.000925,13251
0.000934,59534
0.000942,25206
0.000950,10322
0.000958,55581
0.000966,31735
0.000975,8962
0.000983,51468
0.000991,36472
0.000999,8834
0.001007,46987
0.001016,39833
0.001024,10514
0.001032,42538
0.001040,41850
0.001048,13027
0.001057,38297
0.001065,43082
0.001073,15891
0.001081,35144
0.001089,43434
0.001097,17908
0.001106,33384
0.001114,42890
0.001122,20581
0.001130,31207
0.001138,42778
0.001147,22565
0.001155,29351
0.001163,42122
0.001171,25190
0.001179,28022
0.001188,40665
0.001196,27862
0.001204,27302
0.001212,38601
0.001220,29767
0.001228,27606
0.001237,37289
0.001245,30919
0.001253,27334
0.001261,36248
0.001269,32135
0.001278,27318
0.001286,35368
0.001294,32968
0.001302,27542
0.001310,34120
0.001319,33880
0.001327,27942
0.001335,33176
0.001343,34568
0.001351,28198
0.001360,32263
0.001368,34600
0.001376,28630
0.001384,32247
0.001392,34392
0.001400,29143
0.001409,31527
0.001417,34840
0.001425,29463
0.001433,30951
0.001441,34792
0.001450,29975
0.001458,30519
0.001466,35032
0.001474,30199
0.001482,30183
0.001491,34584
0.001499,30503
0.001507,30807
0.001515,33896
0.001523,30599
0.001532,31047
0.001540,33432
0.001548,30951
0.001556,31543
0.001564,32599
0.001572,31031
0.001581,31863
0.001589,32407
0.001597,31207
0.001605,32007
0.001613,31879
0.001622,31479
0.001630,32263
0.001638,31927
0.001646,31127
0.001654,32151
0.001663,32183
0.001671,31159
0.001679,32135
0.001687,32327
0.001695,30887
0.001704,32375
0.001712,31943
0.001720,31207
0.001728,32391
0.001736,31863
0.001744,31543
0.001753,32215
0.001761,31703
0.001769,31623
0.001777,32199
0.001785,31879
0.001794,31511
0.001802,32247
0.001810,31431
0.001818,32103
0.001826,32023
0.001835,31495
0.001843,32071
0.001851,32279
0.001859,31479
0.001867,31655
0.001876,32247
0.001884,31767
0.001892,31943
0.001900,31879
0.001908,31367
0.001916,32327
0.001925,32327
0.001933,30791
0.001941,32407
0.001949,32151
0.001957,31031
0.001966,32679
0.001974,32183
0.001982,30871
0.001990,32279
0.001998,32631
0.002007,30743
0.002015,32055
0.002023,32856
0.002031,31111
0.002039,31463
0.002047,32888
0.002056,31591
0.002064,31703
0.002072,32103
0.002080,31671
0.002088,32071
0.002097,32295
0.002105,31143
0.002113,32039
0.002121,32311
0.002129,31751
0.002138,31751
0.002146,32135
0.002154,31831
0.002162,31847
0.002170,31911
0.002179,31863
0.002187,32183
0.002195,32007
0.002203,31511
0.002211,32071
0.002219,32247
