Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1088
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65359
0.000066,65535
0.000074,1056
0.000082,52700
0.000090,65535
0.000098,1056
0.000106,38921
0.000115,65535
0.000123,10674
0.000131,65535
0.000139,23381
0.000147,25318
0.000156,65535
0.000164,1056
0.000172,58894
0.000180,65535
0.000188,1040
0.000197,40665
0.000205,65535
0.000213,1056
0.000221,31751
0.000229,65535
0.000238,1040
0.000246,28807
0.000254,65535
0.000262,1072
0.000270,36040
0.000279,65535
0.000287,1040
0.000295,52668
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1104
0.000369,65535
0.000377,59390
0.000385,1040
0.000393,65535
0.000401,27286
0.000410,1056
0.000418,65535
0.000426,1056
0.000434,44618
0.000442,65535
0.000451,1008
0.000459,65535
0.000467,31911
0.000475,7937
0.000483,65535
0.000492,1040
0.000500,36680
0.000508,65535
0.000516,1040
0.000524,62783
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,64255
0.000590,1040
0.000598,65535
0.000606,49516
0.000614,1040
0.000623,65535
0.000631,28502
0.000639,1024
0.000647,65535
0.000655,1168
0.000664,1072
0.000672,65535
0.000680,1056
0.000688,1040
0.000696,26486
0.000705,1040
0.000713,1088
0.000721,12979
0.000729,1056
0.000737,1296
0.000745,20965
0.000754,1008
0.000762,3456
0.000770,34856
0.000778,1008
0.000786,14739
0.000795,45179
0.000803,1040
0.000811,26758
0.000819,53228
0.000827,1120
0.000836,33160
0.000844,57085
0.000852,1248
0.000860,33928
0.000868,58670
0.000877,1392
0.000885,32343
0.000893,58110
0.000901,1600
0.000909,30279
0.000918,58846
0.000926,4481
0.000934,26566
0.000942,59694
0.000950,10930
0.000958,21253
0.000967,59886
0.000975,17844
0.000983,16788
0.000991,57550
0.000999,23077
0.001008,14627
0.001016,54765
0.001024,27638
0.001032,13923
0.001040,51036
0.001049,31287
0.001057,14547
0.001065,47467
0.001073,33608
0.001081,15587
0.001090,44090
0.001098,36040
0.001106,16628
0.001114,40409
0.001122,38537
0.001130,17508
0.001139,37385
0.001147,39961
0.001155,20036
0.001163,34456
0.001171,39849
0.001180,22181
0.001188,32792
0.001196,39737
0.001204,23845
0.001212,31431
0.001221,38713
0.001229,26374
0.001237,30295
0.001245,37993
0.001253,27894
0.001262,29287
0.001270,37209
0.001278,29943
0.001286,28470
0.001294,36344
0.001303,30679
0.001311,28614
0.001319,35336
0.001327,31735
0.001335,28470
0.001343,34600
0.001352,32423
0.001360,28422
0.001368,34536
0.001376,32647
0.001384,28022
0.001393,34152
0.001401,33544
0.001409,28070
0.001417,33048
0.001425,34408
0.001434,28454
0.001442,32231
0.001450,34264
0.001458,29255
0.001466,31991
0.001475,33928
0.001483,29031
0.001491,32583
0.001499,33816
0.001507,29047
0.001516,32439
0.001524,33640
0.001532,29847
0.001540,31799
0.001548,33544
0.001556,30359
0.001565,31719
0.001573,33096
0.001581,30647
0.001589,31927
0.001597,32679
0.001606,31047
0.001614,31735
0.001622,32407
0.001630,31367
0.001638,31927
0.001647,32007
0.001655,31447
0.001663,32199
0.001671,32039
0.001679,31559
0.001688,31783
0.001696,31687
0.001704,32071
0.001712,32167
0.001720,31095
0.001729,32311
0.001737,32151
0.001745,31127
0.001753,32071
0.001761,32615
0.001769,30455
0.001778,32247
0.001786,32583
0.001794,30791
0.001802,32215
0.001810,32615
0.001819,30727
0.001827,32295
0.001835,32808
0.001843,30743
0.001851,32039
0.001860,32503
0.001868,31287
0.001876,31959
0.001884,32247
0.001892,31127
0.001901,32551
0.001909,32055
0.001917,31063
0.001925,32295
0.001933,32295
0.001942,31527
0.001950,31623
0.001958,31991
0.001966,32215
0.001974,31847
0.001982,31431
0.001991,31767
0.001999,32631
0.002007,31751
0.002015,31175
0.002023,32599
0.002032,31911
0.002040,31159
0.002048,32567
0.002056,32071
0.002064,31111
0.002073,32599
0.002081,31943
0.002089,31495
0.002097,32087
0.002105,31959
0.002114,31479
0.002122,32679
0.002130,31527
0.002138,31623
0.002146,32167
0.002154,31671
0.002163,32023
0.002171,31831
0.002179,31959
0.002187,32071
0.002195,31815
0.002204,31815
0.002212,32087
0.002220,31847
