Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1008
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,1024
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,19140
0.000156,65535
0.000164,65535
0.000172,32599
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,61775
0.000221,65535
0.000229,1056
0.000238,60014
0.000246,65535
0.000254,976
0.000262,65279
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,65535
0.000303,1040
0.000311,65535
0.000320,65535
0.000328,1040
0.000336,65535
0.000344,56573
0.000352,1120
0.000360,65535
0.000369,33016
0.000377,928
0.000385,65535
0.000393,5777
0.000401,19204
0.000410,65535
0.000418,1024
0.000426,58910
0.000434,65535
0.000442,1040
0.000451,65535
0.000459,16948
0.000467,22917
0.000475,65535
0.000483,1040
0.000492,58158
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,65535
0.000533,1040
0.000541,65535
0.000549,58910
0.000557,1104
0.000565,65535
0.000573,37353
0.000582,1168
0.000590,65535
0.000598,22565
0.000606,1168
0.000614,65535
0.000623,4865
0.000631,1168
0.000639,65535
0.000647,1104
0.000655,1152
0.000664,65535
0.000672,1056
0.000680,1168
0.000688,1408
0.000696,1168
0.000705,1328
0.000713,1104
0.000721,1136
0.000729,2816
0.000737,1104
0.000746,1072
0.000754,14003
0.000762,1760
0.000770,1120
0.000778,29223
0.000786,14947
0.000795,1184
0.000803,42394
0.000811,22661
0.000819,1376
0.000827,52940
0.000836,28054
0.000844,1648
0.000852,56733
0.000860,32567
0.000868,2048
0.000877,54589
0.000885,37497
0.000893,2256
0.000901,49964
0.000909,43386
0.000918,2480
0.000926,44170
0.000934,48315
0.000942,4577
0.000950,37961
0.000959,51516
0.000967,8914
0.000975,32359
0.000983,52876
0.000991,12883
0.001000,27862
0.001008,53148
0.001016,17060
0.001024,24437
0.001032,52124
0.001040,21029
0.001049,22117
0.001057,49836
0.001065,25542
0.001073,21381
0.001081,46731
0.001090,27686
0.001098,21605
0.001106,45515
0.001114,29399
0.001122,20981
0.001131,43946
0.001139,31863
0.001147,20308
0.001155,41322
0.001163,34520
0.001172,21141
0.001180,38985
0.001188,35256
0.001196,22341
0.001204,37417
0.001213,35880
0.001221,23669
0.001229,34824
0.001237,36664
0.001245,25478
0.001253,33208
0.001262,36408
0.001270,26966
0.001278,32455
0.001286,35704
0.001294,28182
0.001303,31463
0.001311,35752
0.001319,28662
0.001327,31559
0.001335,35976
0.001344,28070
0.001352,30823
0.001360,37193
0.001368,29239
0.001376,28951
0.001385,35320
0.001393,31703
0.001401,29655
0.001409,34632
0.001417,31799
0.001426,28598
0.001434,34328
0.001442,34312
0.001450,27334
0.001458,33192
0.001466,35096
0.001475,28759
0.001483,32583
0.001491,33272
0.001499,29255
0.001507,33928
0.001516,33000
0.001524,29079
0.001532,33448
0.001540,33032
0.001548,30023
0.001557,33096
0.001565,32039
0.001573,30919
0.001581,32952
0.001589,31847
0.001598,31095
0.001606,33208
0.001614,31591
0.001622,31207
0.001630,32663
0.001639,31991
0.001647,31607
0.001655,32487
0.001663,31591
0.001671,32199
0.001679,32151
0.001688,30743
0.001696,33016
0.001704,33304
0.001712,29575
0.001720,32199
0.001729,34216
0.001737,30679
0.001745,30823
0.001753,32936
0.001761,32856
0.001770,31207
0.001778,31191
0.001786,33352
0.001794,31815
0.001802,30199
0.001811,33752
0.001819,32808
0.001827,29607
0.001835,32888
0.001843,33304
0.001852,30535
0.001860,31927
0.001868,32904
0.001876,32327
0.001884,30551
0.001893,32103
0.001901,33816
0.001909,31079
0.001917,30727
0.001925,32952
0.001933,32695
0.001942,31415
0.001950,31511
0.001958,31559
0.001966,32936
0.001974,32503
0.001983,30759
0.001991,32087
0.001999,32808
0.002007,31831
0.002015,32407
0.002024,30647
0.002032,31495
0.002040,35064
0.002048,30967
0.002056,29015
0.002065,34824
0.002073,33048
0.002081,29767
0.002089,32439
0.002097,32743
0.002106,31735
0.002114,32055
0.002122,31783
0.002130,32567
0.002138,31751
0.002146,30839
0.002155,33624
0.002163,32583
0.002171,30279
0.002179,32263
0.002187,33544
0.002196,30999
0.002204,31575
0.002212,33320
0.002220,31223
