Timestamps,Voltages
0.000000,1056
0.000008,10306
0.000016,49468
0.000025,65535
0.000033,1040
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,62047
0.000074,65535
0.000082,1024
0.000090,48747
0.000098,65535
0.000107,1152
0.000115,34664
0.000123,65535
0.000131,22789
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,35144
0.000188,65535
0.000197,20068
0.000205,4481
0.000213,65535
0.000221,24149
0.000229,2720
0.000238,65535
0.000246,18356
0.000254,8338
0.000262,65535
0.000270,4833
0.000279,23077
0.000287,65535
0.000295,1040
0.000303,42762
0.000311,65535
0.000320,1040
0.000328,63215
0.000336,65535
0.000344,1072
0.000352,65535
0.000361,65535
0.000369,1056
0.000377,65535
0.000385,63807
0.000393,1056
0.000401,65535
0.000410,27366
0.000418,1744
0.000426,65535
0.000434,1040
0.000442,62383
0.000451,65535
0.000459,1040
0.000467,65535
0.000475,25446
0.000483,1440
0.000492,65535
0.000500,6977
0.000508,33304
0.000516,65535
0.000524,1008
0.000533,56157
0.000541,65535
0.000549,1008
0.000557,65535
0.000565,65535
0.000574,1008
0.000582,65535
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,62527
0.000623,1024
0.000631,65535
0.000639,34472
0.000647,992
0.000655,65535
0.000664,1024
0.000672,1008
0.000680,32808
0.000688,1024
0.000696,1024
0.000705,17236
0.000713,960
0.000721,1056
0.000729,24694
0.000737,992
0.000746,1472
0.000754,40057
0.000762,1008
0.000770,4353
0.000778,51132
0.000787,1008
0.000795,14531
0.000803,56029
0.000811,1072
0.000819,24918
0.000828,58270
0.000836,1232
0.000844,31751
0.000852,60270
0.000860,1344
0.000868,32872
0.000877,60238
0.000885,1520
0.000893,29671
0.000901,60686
0.000909,1936
0.000918,25606
0.000926,60654
0.000934,9714
0.000942,21141
0.000950,60110
0.000959,17380
0.000967,15971
0.000975,57806
0.000983,24758
0.000991,13843
0.001000,53773
0.001008,28743
0.001016,13795
0.001024,50460
0.001032,31799
0.001041,14003
0.001049,47675
0.001057,33896
0.001065,14771
0.001073,44970
0.001082,36152
0.001090,15267
0.001098,41706
0.001106,38473
0.001114,16740
0.001122,38425
0.001131,39705
0.001139,18916
0.001147,35656
0.001155,39865
0.001163,21141
0.001172,33480
0.001180,39897
0.001188,23493
0.001196,31335
0.001204,39497
0.001213,25686
0.001221,30247
0.001229,38393
0.001237,26806
0.001245,29735
0.001254,38569
0.001262,28823
0.001270,27462
0.001278,37257
0.001286,31063
0.001295,28150
0.001303,35176
0.001311,31863
0.001319,28711
0.001327,34584
0.001336,32391
0.001344,28422
0.001352,34760
0.001360,32631
0.001368,28038
0.001376,33352
0.001385,34248
0.001393,29511
0.001401,31767
0.001409,33560
0.001417,29703
0.001426,32391
0.001434,33672
0.001442,29383
0.001450,32071
0.001458,34232
0.001467,28983
0.001475,32119
0.001483,34472
0.001491,28775
0.001499,32135
0.001508,34280
0.001516,29463
0.001524,31383
0.001532,34360
0.001540,30055
0.001549,31367
0.001557,33224
0.001565,31047
0.001573,31799
0.001581,32663
0.001590,30071
0.001598,32968
0.001606,33272
0.001614,30039
0.001622,31495
0.001630,33048
0.001639,31719
0.001647,31399
0.001655,31575
0.001663,32599
0.001671,32007
0.001680,31015
0.001688,31511
0.001696,32727
0.001704,32055
0.001712,31111
0.001721,32311
0.001729,31447
0.001737,32471
0.001745,31335
0.001753,30471
0.001762,33944
0.001770,32663
0.001778,29623
0.001786,31959
0.001794,33272
0.001803,31159
0.001811,31575
0.001819,32423
0.001827,31399
0.001835,31927
0.001844,32231
0.001852,31719
0.001860,31143
0.001868,31543
0.001876,33336
0.001884,31991
0.001893,30775
0.001901,31687
0.001909,33288
0.001917,31079
0.001925,30407
0.001934,33640
0.001942,32535
0.001950,30151
0.001958,32295
0.001966,32904
0.001975,31127
0.001983,31991
0.001991,32007
0.001999,31687
0.002007,31031
0.002016,32727
0.002024,32936
0.002032,30775
0.002040,31527
0.002048,32263
0.002057,32327
0.002065,31191
0.002073,32023
0.002081,32679
0.002089,31447
