,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-719.8843390693823,1175.3641178526777,933.0,1156.0,-239.65427077407233,141.1690245,9,11,-40.0,130.0,136.01470508735443,-17.102728969052375,short,13.0,50.0
1,8e-06,65535,6099.3879319761445,8562.88459578036,,,442.5515108895113,,,,,,,,,,
2,1.6e-05,65535,7872.198227069316,17828.8197679038,,,-127.47015999502445,,,,,,,,,,
3,2.5e-05,1024,-25801.8622434663,25802.038821087117,,,-309.90971464234235,,,,,,,,,,
4,3.3e-05,65535,16671.94768859569,32806.10012344151,,,352.33526198804014,,,,,,,,,,
5,4.1e-05,65535,19202.40832466402,38694.169804304336,,,20.658416846834808,,,,,,,,,,
6,4.9e-05,1040,-42436.59716321667,42438.682732922505,,,-336.9708527762253,,,,,,,,,,
7,5.7e-05,65535,21794.768681022488,44837.85799852843,,,223.79483221877956,,,,,,,,,,
8,6.6e-05,65535,24084.14451329851,46337.33949613196,,,153.12866827662094,,,,,,,,,,
9,7.4e-05,1056,-46224.15418608698,46235.6887393384,,,-320.6878966119013,,,,,,,,,,
10,8.2e-05,65535,22325.92889489982,44709.19700155776,,,84.90678846958623,,,,,,,,,,
11,9e-05,65535,19803.49154520975,42000.38883249164,,,249.56533885362487,,,,,,,,,,
12,9.8e-05,1040,-37816.17176607293,37937.70349136515,,,-269.7606377662631,,,,,,,,,,
13,0.000106,55357,20971.761950329535,33279.369604375934,,,-42.82025576279871,,,,,,,,,,
14,0.000115,65535,7141.537594476081,28725.653331853857,,,302.41917615523477,,,,,,,,,,
15,0.000123,1072,-22095.864176808485,24509.94134740377,,,-194.20816285189477,,,,,,,,,,
16,0.000131,65535,20449.137632011993,21671.316016714773,,,-148.5282544409635,,,,,,,,,,
17,0.000139,6177,-9942.539638400322,20901.62619914351,,,312.1240104325573,,,,,,,,,,
18,0.000147,41674,-5562.495151963795,22130.66635954028,,,-102.50616698979223,,,,,,,,,,
19,0.000156,65535,22032.375755075474,25048.922123698132,,,-226.1255571652347,,,,,,,,,,
20,0.000164,1040,-26251.13666078116,28586.73428153034,,,282.5514185370525,,,,,,,,,,
21,0.000172,65535,6690.92449123672,32207.101029982463,,,-7.037152337021093,,,,,,,,,,
22,0.00018,65535,25225.76922461429,35776.98548199177,,,-267.6249911757845,,,,,,,,,,
23,0.000188,1024,-37843.35420354155,38845.411478127986,,,223.72569655565417,,,,,,,,,,
24,0.000197,57037,12866.669559848686,41310.62212090141,,,70.54779063662944,,,,,,,,,,
25,0.000205,65535,28534.022124239127,43236.57327395873,,,-266.3131856484955,,,,,,,,,,
26,0.000213,1056,-43631.64779232491,44492.83814756668,,,157.0654993100841,,,,,,,,,,
27,0.000221,48091,14403.374225496165,45295.92263706765,,,105.42590165249933,,,,,,,,,,
28,0.000229,65535,30569.02480029308,45898.57495304972,,,-227.60636611734432,,,,,,,,,,
29,0.000238,1056,-45179.09764857392,46191.26025501029,,,111.47620122544475,,,,,,,,,,
30,0.000246,45034,14353.184476615028,46233.42373105367,,,86.44718995675217,,,,,,,,,,
31,0.000254,65535,30630.99370162579,46146.91050807875,,,-173.5988906097291,,,,,,,,,,
32,0.000262,992,-44995.39290649799,45852.001101334856,,,106.9457557750895,,,,,,,,,,
33,0.00027,52332,15398.54105488318,45504.7987684675,,,28.507006227380415,,,,,,,,,,
34,0.000278,65535,28503.754609020685,45263.61727211443,,,-131.5622234056479,,,,,,,,,,
35,0.000287,1056,-44590.9900606728,44971.43454348704,,,138.0365325336769,,,,,,,,,,
36,0.000295,65535,18630.417660394054,44613.84603992475,,,-34.0660133419799,,,,,,,,,,
37,0.000303,65535,23948.80120415169,44202.817749860245,,,-113.81172295799259,,,,,,,,,,
38,0.000311,1040,-43579.2527829032,43579.25333569945,,,173.89445718629258,,,,,,,,,,
39,0.000319,65535,23443.00181618243,42821.023605942115,,,-70.50646178618966,,,,,,,,,,
40,0.000328,65535,16616.70366444081,41996.37617616345,,,-106.81153872832661,,,,,,,,,,
41,0.000336,1040,-40258.4991588698,40955.78925552972,,,177.8941515219724,,,,,,,,,,
42,0.000344,65535,28135.466583311216,39730.61922464245,,,-75.22400084163347,,,,,,,,,,
43,0.000352,64511,6624.844510740173,38320.014652980964,,,-80.10740932357407,,,,,,,,,,
44,0.00036,1056,-33051.827979546135,36622.945850039665,,,133.38465794068802,,,,,,,,,,
45,0.000369,65535,30610.91362275966,34796.42900376499,,,-71.26884603465118,,,,,,,,,,
46,0.000377,41658,-4694.117135272549,32922.658103766764,,,-9.706348901178641,,,,,,,,,,
47,0.000385,1024,-21714.523378241538,30974.051632956427,,,57.35993768164241,,,,,,,,,,
48,0.000393,65535,28914.271110194968,29091.913674194857,,,-92.9812924227648,,,,,,,,,,
49,0.000401,10322,-14689.367613398916,27250.47801481944,,,99.87626721942914,,,,,,,,,,
50,0.00041,15555,-7596.538246980385,25414.60266724959,,,-6.423801002680513,,,,,,,,,,
51,0.000418,65535,21748.693933314782,23748.549793015547,,,-159.74545750471273,,,,,,,,,,
52,0.000426,1040,-20309.1957495557,22271.983454079884,,,207.9421446145461,,,,,,,,,,
53,0.000434,61086,6955.3270146196855,21132.692384986396,,,-9.063111242169164,,,,,,,,,,
54,0.000442,65535,9099.027116330535,20584.195456472073,,,-255.85458156375032,,,,,,,,,,
55,0.00045,1040,-19563.313654349502,20684.846885985826,,,246.73821666320205,,,,,,,,,,
56,0.000459,65535,19440.345063219316,21598.905797873496,,,78.37193522988849,,,,,,,,,,
57,0.000467,14787,-7281.65016434483,23303.23028669281,,,-324.6400110633283,,,,,,,,,,
58,0.000475,24421,-12537.354343202274,25579.03435181043,,,143.97925060525088,,,,,,,,,,
59,0.000483,65535,27768.754536728196,28320.4638897417,,,244.33796469529247,,,,,,,,,,
60,0.000491,1040,-24037.459257244293,31265.938114778757,,,-280.37208034435,,,,,,,,,,
61,0.0005,53196,-1256.7669055580316,34208.00774624178,,,-145.75853706097078,,,,,,,,,,
62,0.000508,65535,30523.898756207604,37056.74232781178,,,429.29082652413933,,,,,,,,,,
63,0.000516,1040,-37296.161771865096,39582.377764782475,,,-39.02794106534349,,,,,,,,,,
64,0.000524,65535,11418.99461699534,41668.270888194245,,,-612.2774031460877,,,,,,,,,,
65,0.000532,65535,27225.9348365778,43294.789525648244,,,540.9002367936013,,,,,,,,,,
66,0.000541,1024,-44259.75533888921,44372.28634293262,,,441.8724412391438,,,,,,,,,,
67,0.000549,65535,22999.594719386943,44977.52784785771,,,-1182.4154696122725,,,,,,,,,,
