,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1024,82.47268666867191,19859.968031983917,955.0,1177.0,-106.54002074202867,144.69120575,14,12,10.0,140.0,140.356688476182,4.085616779974877,short,13.0,50.0
1,8e-06,1024,-36342.7687475595,38651.853089934906,,,-130.31380239932156,,,,,,,,,,
2,1.6e-05,65535,30234.739523471286,44237.7534738368,,,264.48579174342433,,,,,,,,,,
3,2.5e-05,65535,11560.618930120369,42403.07345849165,,,-135.70708262087578,,,,,,,,,,
4,3.3e-05,1040,-41067.86945971216,42168.97828521417,,,-172.99952594701074,,,,,,,,,,
5,4.1e-05,65535,23873.48663694757,41368.46295229626,,,363.1705276614708,,,,,,,,,,
6,4.9e-05,65535,21099.436450699166,40846.57903373753,,,-193.11936357628468,,,,,,,,,,
7,5.7e-05,1056,-42916.889973120036,43033.77552255371,,,-226.34461080834973,,,,,,,,,,
8,6.6e-05,65535,17063.110242228926,44319.097308111,,,469.19928587840235,,,,,,,,,,
9,7.4e-05,65535,26730.184378772596,42481.202028507105,,,-228.06100796799498,,,,,,,,,,
10,8.2e-05,1056,-39668.05610195975,40337.21901762267,,,-293.02592542792854,,,,,,,,,,
11,9e-05,65535,10009.279132679672,38031.34611606334,,,534.7008051676648,,,,,,,,,,
12,9.8e-05,65535,26271.23295529941,34973.21054755825,,,-200.4495584076495,,,,,,,,,,
13,0.000106,1072,-30404.0820265508,32388.002663499796,,,-362.4321743803286,,,,,,,,,,
14,0.000115,65535,4320.22370888913,29051.256505075453,,,524.2042936048773,,,,,,,,,,
15,0.000123,65535,18451.247112373825,23578.62934493284,,,-102.45422125698293,,,,,,,,,,
16,0.000131,1040,-16813.290608604435,17833.427118352523,,,-412.0115385271105,,,,,,,,,,
17,0.000139,6465,2453.662151936886,12315.320987082996,,,431.9923252657016,,,,,,,,,,
18,0.000147,65535,4237.513698346498,6675.465072232328,,,34.4338816052368,,,,,,,,,,
19,0.000156,65535,-2803.5547889887225,4041.280639123819,,,-418.0907457684781,,,,,,,,,,
20,0.000164,48859,5941.638203106042,7251.502123735595,,,288.85422057826395,,,,,,,,,,
21,0.000172,1040,-12950.763911669343,13150.390770062078,,,153.41296555579356,,,,,,,,,,
22,0.00018,65535,7663.385303688805,19236.725722145136,,,-372.1115973612269,,,,,,,,,,
23,0.000188,65535,13892.102249735965,24191.636616461576,,,151.29326290647018,,,,,,,,,,
24,0.000197,1024,-28766.237673050997,28873.317731168107,,,202.78503990181852,,,,,,,,,,
25,0.000205,45963,12956.67850066756,33185.849010828555,,,-290.27450459340116,,,,,,,,,,
26,0.000213,65535,23194.2240240506,36924.0096435497,,,74.09100892844037,,,,,,,,,,
