Timestamps,Voltages
0.000000,1040
0.000008,49019
0.000016,9762
0.000025,65535
0.000033,2016
0.000041,27414
0.000049,65535
0.000057,9202
0.000066,16836
0.000074,65535
0.000082,27606
0.000090,3488
0.000098,65535
0.000106,44154
0.000115,960
0.000123,65535
0.000131,64991
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,960
0.000188,65535
0.000197,64383
0.000205,1024
0.000213,65535
0.000221,65343
0.000229,1056
0.000237,65535
0.000246,63711
0.000254,1040
0.000262,65535
0.000270,49948
0.000278,1024
0.000287,65535
0.000295,29479
0.000303,1024
0.000311,65535
0.000319,7057
0.000328,18596
0.000336,65535
0.000344,1056
0.000352,38713
0.000360,65535
0.000369,1056
0.000377,60622
0.000385,65535
0.000393,1056
0.000401,65535
0.000409,65535
0.000418,1088
0.000426,65535
0.000434,20565
0.000442,17924
0.000450,65535
0.000459,1040
0.000467,65535
0.000475,65535
0.000483,1040
0.000491,65535
0.000500,52604
0.000508,960
0.000516,65535
0.000524,11810
0.000532,10514
0.000540,65535
0.000549,1024
0.000557,23973
0.000565,65535
0.000573,1024
0.000581,32263
0.000590,65535
0.000598,1024
0.000606,34056
0.000614,65535
0.000622,1024
0.000631,30759
0.000639,65535
0.000647,1056
0.000655,21541
0.000663,20388
0.000672,1040
0.000680,10818
0.000688,992
0.000696,1056
0.000704,13603
0.000712,1008
0.000721,1040
0.000729,29143
0.000737,1008
0.000745,1056
0.000753,47483
0.000762,1008
0.000770,1184
0.000778,59630
0.000786,1056
0.000794,1808
0.000803,65535
0.000811,1120
0.000819,4929
0.000827,65535
0.000835,1184
0.000844,10274
0.000852,65535
0.000860,1344
0.000868,12931
0.000876,65535
0.000884,5361
0.000893,12579
0.000901,63967
0.000909,15667
0.000917,11794
0.000925,59950
0.000934,25046
0.000942,9570
0.000950,55261
0.000958,32503
0.000966,8754
0.000975,50636
0.000983,37321
0.000991,8594
0.000999,46059
0.001007,41258
0.001015,9762
0.001024,41610
0.001032,43786
0.001040,12034
0.001048,37353
0.001056,44810
0.001065,15331
0.001073,34152
0.001081,44186
0.001089,18164
0.001097,32391
0.001106,43738
0.001114,20613
0.001122,30151
0.001130,43370
0.001138,22821
0.001147,28662
0.001155,42714
0.001163,25286
0.001171,27094
0.001179,41610
