Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,43114
0.000025,1024
0.000033,65535
0.000041,37433
0.000049,960
0.000057,65535
0.000066,56253
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,13891
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,59838
0.000164,1024
0.000172,65535
0.000180,58494
0.000188,1040
0.000197,65535
0.000205,65439
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,64991
0.000262,1040
0.000270,65535
0.000279,52188
0.000287,1024
0.000295,65535
0.000303,30311
0.000311,1024
0.000320,65535
0.000328,7553
0.000336,17412
0.000344,65535
0.000352,1040
0.000361,37673
0.000369,65535
0.000377,1072
0.000385,61487
0.000393,65535
0.000401,1056
0.000410,65535
0.000418,62463
0.000426,1024
0.000434,65535
0.000442,5569
0.000451,35720
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65023
0.000492,960
0.000500,65535
0.000508,48091
0.000516,960
0.000524,65535
0.000533,11042
0.000541,8194
0.000549,65535
0.000557,1008
0.000565,21413
0.000574,65535
0.000582,1024
0.000590,29127
0.000598,65535
0.000606,1024
0.000614,30503
0.000623,65535
0.000631,1024
0.000639,27046
0.000647,65535
0.000655,1040
0.000664,17572
0.000672,1024
0.000680,1040
0.000688,11218
0.000696,1040
0.000705,1040
0.000713,16388
0.000721,1056
0.000729,1040
0.000737,30695
0.000746,1168
0.000754,1072
0.000762,47931
0.000770,1056
0.000778,1232
0.000787,61230
0.000795,1088
0.000803,1728
0.000811,65535
0.000819,1152
0.000828,2992
0.000836,65535
0.000844,1728
0.000852,4785
0.000860,65535
0.000868,11330
0.000877,5809
0.000885,64431
0.000893,20581
0.000901,5825
0.000909,60350
0.000918,28967
0.000926,5185
0.000934,55885
0.000942,35448
0.000950,4097
0.000959,51308
0.000967,40986
0.000975,4641
0.000983,45675
0.000991,44746
0.001000,7265
0.001008,40425
0.001016,46763
0.001024,10226
0.001032,36312
0.001041,47467
0.001049,13843
0.001057,32343
0.001065,47291
0.001073,17588
0.001082,29735
0.001090,46539
0.001098,20549
0.001106,27558
0.001114,45803
0.001122,23733
0.001131,25670
0.001139,44058
0.001147,26678
0.001155,24950
0.001163,42250
0.001172,28695
0.001180,25046
0.001188,40361
0.001196,30247
0.001204,25382
0.001213,38377
0.001221,31783
0.001229,25702
0.001237,36824
0.001245,33016
0.001254,26502
0.001262,34936
0.001270,33736
0.001278,27350
0.001286,33960
0.001295,34040
0.001303,27862
0.001311,32904
0.001319,34488
0.001327,28502
0.001336,32295
0.001344,34888
0.001352,28534
0.001360,31463
0.001368,35272
0.001376,29239
0.001385,30647
0.001393,35288
0.001401,29783
0.001409,30135
0.001417,35240
0.001426,30375
0.001434,29847
0.001442,34680
0.001450,31031
0.001458,29735
0.001467,34392
0.001475,31271
0.001483,30279
0.001491,33928
0.001499,30903
0.001508,30599
0.001516,33624
0.001524,31703
0.001532,30167
0.001540,33304
0.001549,31495
0.001557,31175
0.001565,32808
0.001573,31255
0.001581,31607
0.001590,32711
0.001598,30855
0.001606,31703
0.001614,32936
0.001622,31143
0.001630,31367
0.001639,32535
0.001647,31511
0.001655,31319
0.001663,32663
0.001671,31767
0.001680,31447
0.001688,31975
0.001696,32007
0.001704,31991
0.001712,31847
0.001721,30999
0.001729,32535
0.001737,31927
0.001745,31239
0.001753,32599
0.001762,31639
0.001770,31271
0.001778,32519
0.001786,31847
0.001794,31239
0.001803,32423
0.001811,31671
0.001819,31543
0.001827,32407
0.001835,31783
0.001844,31367
0.001852,32359
0.001860,32119
0.001868,31239
0.001876,32007
0.001884,32247
0.001893,31911
0.001901,31591
0.001909,31671
0.001917,32311
0.001925,32103
0.001934,30855
0.001942,32679
0.001950,32295
0.001958,30935
0.001966,32279
0.001975,32599
0.001983,30647
0.001991,32391
0.001999,32711
0.002007,30743
0.002016,32087
0.002024,32776
0.002032,30855
0.002040,31927
0.002048,32711
0.002057,31319
0.002065,31687
0.002073,32615
0.002081,31527
0.002089,31543
0.002097,32439
0.002106,31895
0.002114,31751
0.002122,32023
0.002130,31639
0.002138,32103
0.002147,31623
0.002155,32071
0.002163,32231
0.002171,31479
0.002179,31799
0.002188,32423
0.002196,31959
0.002204,31351
0.002212,32279
0.002220,31303
